# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_50.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_50.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.9
# LO Freq    : 0.2
# LO Voltage : 0.85
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	1.5816e-19	2.36455e-16	1.08663e-16	0.163572	1.3853e+31	0.133781
0.02	9.34274e-157	0.000254697	0.0110852	0.104309	0.0875445	0.237356	30.9702	0.128008
0.04	4.76681e-134	0.00101935	0.0147338	0.171217	0.155011	0.352226	14.6588	0.120444
0.06	4.10444e-119	0.00229504	0.0156523	0.192981	0.176951	0.394361	12.5947	0.116264
0.08	5.77899e-108	0.00408398	0.0160787	0.200905	0.184312	0.405468	11.9358	0.114335
0.1	4.58567e-99	0.00638891	0.0164031	0.206145	0.188993	0.410118	11.482	0.113936
0.12	1.17422e-91	0.00921375	0.0166882	0.210388	0.192936	0.412107	11.0709	0.11497
0.14	2.6118e-85	0.012563	0.0170137	0.211522	0.195936	0.405149	10.5532	0.117874
0.16	9.34263e-80	0.0164424	0.0180136	0.195398	0.19535	0.350995	9.1976	0.124085
0.18	8.08831e-75	0.0208585	0.0234737	0.150866	0.19219	0.225178	6.09628	0.13606
0.2	2.2532e-70	0.0258188	0.0387292	0.171527	0.226498	0.204109	3.97863	0.147043
0.22	2.48247e-66	0.0313319	0.0506892	0.313596	0.328884	0.405667	3.75046	0.14492
0.24	1.26209e-62	0.0374079	0.0544996	0.429804	0.409386	0.639518	3.81581	0.139208
0.26	3.33302e-59	0.0440576	0.0557714	0.467171	0.436191	0.721884	3.79415	0.13549
0.28	5.0177e-56	0.0512935	0.0565088	0.480124	0.446249	0.747077	3.75155	0.133479
0.3	4.63872e-53	0.0591296	0.0570848	0.488045	0.452795	0.760295	3.70834	0.132663
0.32	2.79766e-50	0.067581	0.0575742	0.49398	0.457924	0.768675	3.6657	0.132946
0.34	1.15708e-47	0.0766652	0.0580877	0.49047	0.456516	0.752916	3.61272	0.134766
0.36	3.42132e-45	0.0864011	0.0595505	0.428659	0.415497	0.599735	3.47395	0.14027
0.38	7.49098e-43	0.0968101	0.0676645	0.276556	0.31508	0.302517	3.04724	0.157877
0.4	1.25137e-40	0.107915	0.0905904	0.250477	0.303798	0.249872	2.70737	0.190555
0.42	1.6364e-38	0.119744	0.108249	0.422056	0.439126	0.547754	2.84059	0.20251
0.44	1.71271e-36	0.132324	0.114089	0.592844	0.570732	0.963135	2.95681	0.20012
0.46	1.46275e-34	0.145688	0.116205	0.652014	0.616863	1.12861	2.96597	0.197161
0.48	1.0368e-32	0.159873	0.117473	0.670896	0.632055	1.17859	2.95023	0.195331
0.5	6.19062e-31	0.17492	0.118478	0.68028	0.639909	1.20023	2.93109	0.194335
0.52	3.15516e-29	0.190874	0.119371	0.684856	0.643918	1.20727	2.91169	0.193928
0.54	1.38884e-27	0.207788	0.120371	0.669818	0.631815	1.15346	2.88951	0.194149
0.56	5.3356e-26	0.225719	0.122925	0.550308	0.534398	0.811641	2.84207	0.196291
0.58	1.80591e-24	0.244735	0.135654	0.307645	0.338643	0.306906	2.67622	0.209393
0.6	5.43085e-23	0.264911	0.170152	0.303466	0.340199	0.292235	2.52503	0.255837
0.62	1.46225e-21	0.286336	0.193173	0.54896	0.554644	0.807603	2.62524	0.288077
0.64	3.54948e-20	0.309112	0.200511	0.772984	0.747219	1.49991	2.68638	0.291871
0.66	7.81693e-19	0.333356	0.20314	0.856906	0.81936	1.80949	2.6953	0.291506
0.68	1.57084e-17	0.35921	0.204517	0.885359	0.844002	1.91811	2.6927	0.291604
0.7	2.89556e-16	0.386839	0.205383	0.899906	0.856783	1.97484	2.69024	0.292437
0.72	4.91959e-15	0.416444	0.205924	0.906795	0.862825	2.0042	2.69213	0.293953
0.74	7.73828e-14	0.448269	0.206399	0.876344	0.835012	1.88681	2.70609	0.296323
0.76	1.13148e-12	0.482613	0.2089	0.649709	0.629769	1.09848	2.76968	0.3007
0.78	1.54373e-11	0.519857	0.22816	0.253869	0.273607	0.227459	3.03843	0.312258
0.8	1.97209e-10	0.560487	0.297397	0.197969	0.22395	0.153005	3.05072	0.34578
0.82	2.36655e-09	0.605143	0.334437	1.0203	0.995163	3.18179	3.21279	0.396458
0.84	2.67568e-08	0.654698	0.337199	1.4343	1.38629	6.30705	3.28183	0.411134
0.86	2.85821e-07	0.71038	0.33635	1.60506	1.54902	7.89651	3.29096	0.415786
0.88	2.89214e-06	0.774025	0.33325	1.82855	1.76318	10.3282	3.32224	0.42036
0.9	2.77873e-05	0.848587	0.327636	2.24666	2.16524	15.8602	3.38294	0.426433
0.92	0.000254013	0.939395	0.318369	3.36671	3.24377	36.6667	3.48474	0.43494
0.94	0.0022095	1.05769	0.303073	4.1432	3.99207	58.3925	3.66405	0.447763
0.96	0.0180405	1.23016	0.280068	1.34751	1.29984	6.96394	4.1217	0.469604
0.98	0.124849	1.49742	0.289907	0.154721	0.150094	0.184403	8.18547	0.506014
1	0.500315	1.7097	0.528273	0.00910967	0.00915453	0.0354325	422.795	0.530088
1.02	0.886648	1.56372	0.799225	0.0552005	0.0522181	0.323361	118.589	0.512692
1.04	1.0176	1.348	0.861674	0.350565	0.331682	6.43638	58.5058	0.48466
1.06	1.05654	1.21522	0.873692	0.585014	0.552628	16.5421	54.1658	0.468537
1.08	1.07946	1.13194	0.884296	0.572672	0.54066	15.8569	54.2463	0.460091
1.1	1.09991	1.07342	0.897358	0.541559	0.511361	14.3124	54.734	0.455366
1.12	1.11999	1.02891	0.912357	0.521169	0.492486	13.3604	55.0847	0.452715
1.14	1.14	0.993354	0.928889	0.504178	0.477335	12.5743	55.1872	0.451392
1.16	1.16	0.964004	0.947467	0.468648	0.446517	10.9759	55.0507	0.450501
1.18	1.18	0.939224	0.972406	0.346224	0.339722	6.44108	55.8099	0.444797
1.2	1.2	0.91794	1.02663	0.129199	0.147916	1.54337	70.5405	0.411551
1.22	1.22	0.899404	1.1175	0.0863507	0.105319	1.57588	142.073	0.373001
1.24	1.24	0.883084	1.16396	0.162174	0.15878	5.19939	206.233	0.364167
1.26	1.26	0.868584	1.18785	0.21114	0.195067	8.30305	218.208	0.363334
1.28	1.28	0.855599	1.20771	0.224166	0.205407	9.18044	217.587	0.363776
1.3	1.3	0.843896	1.22698	0.228487	0.209275	9.44688	215.701	0.364448
1.32	1.32	0.833285	1.24622	0.230822	0.211637	9.58775	214.059	0.365233
1.34	1.34	0.823616	1.26559	0.231069	0.212537	9.61172	212.78	0.366147
1.36	1.36	0.814767	1.2856	0.221132	0.206671	9.04703	211.811	0.366981
1.38	1.38	0.806634	1.30931	0.170422	0.173664	6.42261	212.956	0.365505
1.4	1.4	0.799133	1.34657	0.0903233	0.117363	3.49167	253.495	0.35256
1.42	1.42	0.792193	1.3925	0.0632341	0.0861843	4.03261	542.913	0.330112
1.44	1.44	0.785751	1.42271	0.0738457	0.0766212	7.07877	1205.76	0.320424
1.46	1.46	0.779757	1.44434	0.0816435	0.0752476	8.68056	1533.07	0.318449
1.48	1.48	0.774165	1.46434	0.0841919	0.0759687	9.10005	1576.79	0.31819
1.5	1.5	0.768936	1.48411	0.0856007	0.0770166	9.27162	1563.1	0.31832
1.52	1.52	0.764036	1.50385	0.0867529	0.0780751	9.3995	1541.98	0.318578
1.54	1.54	0.759436	1.52361	0.0874882	0.0789739	9.49328	1522.12	0.318898
1.56	1.56	0.755109	1.54356	0.0856139	0.0788191	9.38921	1511.36	0.319144
1.58	1.58	0.751032	1.56467	0.0709967	0.0731368	8.41707	1573.58	0.318358
1.6	1.6	0.747183	1.58969	0.0392915	0.0548296	7.0301	2338.47	0.313479
1.62	1.62	0.743546	1.61592	0.0198231	0.0302807	7.78961	8495.38	0.306672
