# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 650.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 270.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 14Nov03_unpump01.IV
# KK_CURVE 14Nov03_unpump01.KK
# RNA 14.000000 Ohm*um^2
# SCAP 58.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 48.500000 6.000000
# BELITSKY_TUNING_STRIP 14.500000 5.000000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 3.000000 3.000000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
580.000000      0.135137      0.133298      1.069868      3.372945      11.277306      19.326931      63.582056      0.162553 -0.168969i      0.316719 -0.386856i
585.000000      0.126664      0.124758      1.013374      3.030465      9.964389      20.431432      61.250357      0.162761 -0.168804i      0.303981 -0.391079i
590.000000      0.206072      0.205827      2.844160      8.248572      26.856948      21.325600      59.809438      0.162956 -0.168743i      0.291212 -0.394326i
595.000000      0.306755      0.308878      6.359431      18.412303      59.979710      22.240248      59.188025      0.163130 -0.168785i      0.278518 -0.396637i
600.000000      0.345429      0.348209      7.955554      23.231044      75.997172      23.246424      58.644972      0.163275 -0.168927i      0.265991 -0.398062i
605.000000      0.369908      0.372788      8.967540      26.451189      86.941949      24.315531      58.058381      0.163385 -0.169168i      0.253712 -0.398660i
610.000000      0.380228      0.383027      9.312959      27.747392      91.630153      25.428839      57.419991      0.163450 -0.169502i      0.241747 -0.398496i
615.000000      0.389114      0.391857      9.593266      28.861455      95.740800      26.573390      56.709025      0.163465 -0.169928i      0.230148 -0.397640i
620.000000      0.400231      0.402873      9.983436      30.325419      101.045322      27.749557      55.967371      0.163420 -0.170440i      0.218958 -0.396161i
625.000000      0.404008      0.406379      10.017575      30.695820      102.700264      28.948114      55.161671      0.163310 -0.171032i      0.208205 -0.394127i
630.000000      0.405890      0.407997      9.974847      30.797480      103.421235      30.159885      54.300866      0.163127 -0.171700i      0.197911 -0.391606i
635.000000      0.406906      0.408769      9.906338      30.785885      103.725220      31.378703      53.394175      0.162865 -0.172435i      0.188085 -0.388660i
640.000000      0.407436      0.409080      9.829656      30.717571      103.803488      32.599693      52.450000      0.162517 -0.173230i      0.178733 -0.385350i
645.000000      0.407643      0.409091      9.751137      30.615455      103.736242      33.818947      51.475860      0.162078 -0.174076i      0.169850 -0.381728i
650.000000      0.407579      0.408854      9.671755      30.486092      103.549104      35.033383      50.478317      0.161543 -0.174966i      0.161431 -0.377846i
655.000000      0.407128      0.408243      9.584477      30.310196      103.179242      36.240647      49.462652      0.160907 -0.175889i      0.153462 -0.373748i
660.000000      0.405882      0.406831      9.469611      30.026192      102.416931      37.438131      48.431770      0.160167 -0.176834i      0.145930 -0.369473i
665.000000      0.403665      0.404438      9.319748      29.609930      101.177596      38.622720      47.387425      0.159320 -0.177790i      0.138817 -0.365056i
670.000000      0.400444      0.401028      9.134591      29.059968      99.454093      39.791032      46.330855      0.158363 -0.178747i      0.132104 -0.360528i
675.000000      0.396211      0.396588      8.915018      28.379031      97.253985      40.939410      45.262717      0.157297 -0.179691i      0.125771 -0.355913i
680.000000      0.390948      0.391096      8.661718      27.569675      94.584787      42.063871      44.183065      0.156119 -0.180609i      0.119797 -0.351233i
685.000000      0.384685      0.384579      8.377709      26.642304      91.481479      43.160060      43.091304      0.154830 -0.181488i      0.114159 -0.346503i
690.000000      0.377513      0.377126      8.068567      25.615993      88.009630      44.223271      41.986207      0.153432 -0.182311i      0.108836 -0.341735i
695.000000      0.369518      0.368822      7.739438      24.509033      84.233039      45.248703      40.865940      0.151924 -0.183062i      0.103803 -0.336936i
700.000000      0.360761      0.359722      7.394151      23.335772      80.202526      46.231414      39.727623      0.150306 -0.183719i      0.099036 -0.332104i
705.000000      0.351281      0.349862      7.035639      22.107741      75.959441      47.166436      38.566945      0.148580 -0.184256i      0.094507 -0.327232i
710.000000      0.341120      0.339277      6.666948      20.836702      71.545992      48.049108      37.377432      0.146742 -0.184637i      0.090183 -0.322294i
715.000000      0.330295      0.327972      6.290193      19.531116      66.992793      48.875806      36.148885      0.144784 -0.184804i      0.086024 -0.317246i
720.000000      0.318809      0.315919      5.907237      18.197709      62.323542      49.645541      34.863748      0.142689 -0.184659i      0.081967 -0.311996i
725.000000      0.306506      0.302880      5.514809      16.824715      57.495496      50.363905      33.487569      0.140416 -0.184003i      0.077906 -0.306348i
730.000000      0.292870      0.288009      5.099502      15.359238      52.312908      51.055254      31.938210      0.137857 -0.182338i      0.073606 -0.299816i
735.000000      0.277950      0.265551      4.678061      13.649327      46.012893      51.816649      29.939626      0.134673 -0.177870i      0.068337 -0.290736i
740.000000      0.320217      0.280009      6.350407      17.318634      56.944529      52.299827      25.262386      0.134048 -0.156164i      0.061449 -0.267010i
745.000000      0.243383      0.244355      3.819931      11.016208      37.062663      39.360181      28.923677      0.172765 -0.220206i      0.153296 -0.316262i
750.000000      0.245766      0.264461      4.695678      12.567296      41.107387      47.555964      29.554103      0.140080 -0.204542i      0.082290 -0.307431i
755.000000      0.254296      0.246114      4.215338      11.767491      39.188912      48.097014      27.370219      0.133784 -0.199158i      0.072759 -0.296961i
760.000000      0.239512      0.230318      3.840653      10.487635      34.661236      47.745609      25.609074      0.130154 -0.196508i      0.068196 -0.290269i
765.000000      0.227393      0.218010      3.585994      9.550123      31.275348      47.070830      24.051547      0.127315 -0.194765i      0.065049 -0.284940i
770.000000      0.216795      0.207357      3.387053      8.786865      28.488253      46.209248      22.622656      0.124839 -0.193400i      0.062544 -0.280285i
775.000000      0.207237      0.197801      3.224157      8.140224      26.105641      45.217119      21.293388      0.122579 -0.192207i      0.060409 -0.276036i
780.000000      0.198482      0.189089      3.088274      7.582128      24.031150      44.127124      20.050935      0.120473 -0.191095i      0.058525 -0.272068i
785.000000      0.190391      0.181075      2.974112      7.095495      22.205551      42.962844      18.888890      0.118489 -0.190016i      0.056826 -0.268311i
790.000000      0.182866      0.173659      2.877993      6.668259      20.586842      41.743456      17.803456      0.116612 -0.188947i      0.055274 -0.264726i
795.000000      0.175829      0.166759      2.797014      6.290971      19.142224      40.485468      16.791823      0.114831 -0.187876i      0.053843 -0.261285i
800.000000      0.169216      0.160309      2.728819      5.956070      17.845565      39.203413      15.851428      0.113140 -0.186796i      0.052517 -0.257970i
805.000000      0.162976      0.154254      2.671460      5.657405      16.675731      37.910131      14.979625      0.111535 -0.185704i      0.051281 -0.254769i
810.000000      0.157063      0.148546      2.623258      5.389822      15.615169      36.616894      14.173562      0.110014 -0.184601i      0.050126 -0.251670i
815.000000      0.151441      0.143145      2.582823      5.149119      14.649648      35.333475      13.430151      0.108573 -0.183487i      0.049042 -0.248666i
820.000000      0.146079      0.138017      2.548941      4.931726      13.767201      34.068197      12.746104      0.107210 -0.182365i      0.048024 -0.245749i
825.000000      0.140948      0.133132      2.520500      4.734513      12.957496      32.828002      12.117978      0.105923 -0.181238i      0.047064 -0.242915i
830.000000      0.136025      0.128463      2.496506      4.554784      12.211771      31.618564      11.542248      0.104711 -0.180107i      0.046159 -0.240159i
835.000000      0.131289      0.123986      2.476043      4.390170      11.522468      30.444381      11.015368      0.103571 -0.178976i      0.045304 -0.237475i
840.000000      0.126719      0.119680      2.458265      4.238580      10.883053      29.308889      10.533829      0.102501 -0.177848i      0.044494 -0.234861i
845.000000      0.122302      0.115529      2.442494      4.098341      10.288320      28.214575      10.094201      0.101500 -0.176726i      0.043727 -0.232313i
850.000000      0.118028      0.111521      2.428167      3.968071      9.733983      27.163093      9.693179      0.100566 -0.175612i      0.042999 -0.229827i
855.000000      0.113889      0.107647      2.414871      3.846696      9.216643      26.155382      9.327602      0.099696 -0.174510i      0.042308 -0.227402i
860.000000      0.109877      0.103897      2.402153      3.733130      8.732974      25.191778      8.994482      0.098889 -0.173423i      0.041651 -0.225033i
865.000000      0.105987      0.100265      2.389688      3.626534      8.280334      24.272114      8.691017      0.098142 -0.172352i      0.041027 -0.222719i
870.000000      0.102216      0.096747      2.377235      3.526224      7.856488      23.395819      8.414592      0.097454 -0.171301i      0.040432 -0.220458i
875.000000      0.098559      0.093338      2.364586      3.431587      7.459408      22.562004      8.162787      0.096822 -0.170273i      0.039865 -0.218246i
880.000000      0.095015      0.090034      2.351547      3.342052      7.087195      21.769528      7.933370      0.096244 -0.169269i      0.039325 -0.216083i
885.000000      0.091579      0.086832      2.337940      3.257083      6.738065      21.017062      7.724290      0.095718 -0.168291i      0.038809 -0.213966i
890.000000      0.088250      0.083729      2.323622      3.176215      6.410417      20.303150      7.533670      0.095242 -0.167343i      0.038317 -0.211892i
895.000000      0.085027      0.080723      2.308589      3.099178      6.103068      19.626239      7.359797      0.094814 -0.166425i      0.037848 -0.209862i
900.000000      0.081906      0.077813      2.292745      3.025589      5.814610      18.984709      7.201109      0.094430 -0.165541i      0.037399 -0.207872i
