# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 650.000000 GHz
# BIAS 2.200000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 45.000000 6.500000
# BELITSKY_TUNING_STRIP 13.500000 5.000000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 3.000000 3.000000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
645.000000      0.316508      0.315777      5.903994      18.408683      62.232026      20.796312      33.937413      0.094682 -0.105078i      0.114312 -0.245793i
650.000000      0.316458      0.315448      5.894848      18.363800      62.132186      21.550452      33.064035      0.094862 -0.105336i      0.108475 -0.243926i
655.000000      0.315435      0.314173      5.855788      18.213714      61.662172      22.280519      32.178452      0.095007 -0.105653i      0.102921 -0.241841i
660.000000      0.313692      0.312211      5.796849      17.989493      60.925838      22.985307      31.285715      0.095112 -0.106026i      0.097648 -0.239573i
665.000000      0.311399      0.309733      5.724419      17.711925      59.993844      23.664132      30.390744      0.095172 -0.106453i      0.092652 -0.237152i
670.000000      0.308679      0.306860      5.642793      17.395839      58.917539      24.316671      29.497993      0.095184 -0.106929i      0.087928 -0.234604i
675.000000      0.305626      0.303680      5.554899      17.051971      57.734793      24.942822      28.611278      0.095142 -0.107452i      0.083467 -0.231956i
680.000000      0.302296      0.300244      5.462301      16.686730      56.468801      25.542491      27.733599      0.095043 -0.108016i      0.079260 -0.229229i
685.000000      0.298744      0.296600      5.366516      16.306189      55.141516      26.115489      26.867202      0.094883 -0.108617i      0.075296 -0.226441i
690.000000      0.294998      0.292767      5.268093      15.913255      53.764008      26.661451      26.013627      0.094658 -0.109249i      0.071563 -0.223611i
695.000000      0.291079      0.288762      5.167496      15.510321      52.345371      27.179720      25.173720      0.094367 -0.109908i      0.068050 -0.220752i
700.000000      0.287002      0.284592      5.064978      15.098903      50.891477      27.669284      24.347697      0.094006 -0.110586i      0.064745 -0.217877i
705.000000      0.282773      0.280255      4.960657      14.679886      49.405820      28.128715      23.535206      0.093574 -0.111280i      0.061635 -0.214996i
710.000000      0.278386      0.275741      4.854318      14.252963      47.887662      28.556131      22.735375      0.093068 -0.111982i      0.058708 -0.212118i
715.000000      0.273836      0.271038      4.745903      13.818141      46.337127      28.949188      21.946822      0.092489 -0.112687i      0.055953 -0.209249i
720.000000      0.269113      0.266128      4.635237      13.374918      44.752431      29.305098      21.167610      0.091834 -0.113389i      0.053356 -0.206393i
725.000000      0.264192      0.260979      4.521844      12.921759      43.128101      29.620729      20.395018      0.091104 -0.114085i      0.050904 -0.203553i
730.000000      0.259019      0.255521      4.404397      12.454308      41.448743      29.892961      19.624731      0.090296 -0.114774i      0.048582 -0.200726i
735.000000      0.253722      0.248762      4.288321      11.953030      39.604385      30.120968      18.846353      0.089403 -0.115466i      0.046359 -0.197893i
740.000000      0.248483      0.241588      4.175259      11.454556      37.757595      30.096110      17.925429      0.088314 -0.116125i      0.044323 -0.194920i
745.000000      0.241734      0.234037      4.051861      10.901519      35.691954      29.870989      17.004456      0.087161 -0.116615i      0.042566 -0.192049i
750.000000      0.234451      0.226448      3.931805      10.349449      33.613815      29.556885      16.119353      0.085984 -0.117005i      0.040959 -0.189275i
755.000000      0.227198      0.218924      3.817847      9.820749      31.616772      29.162356      15.267483      0.084787 -0.117308i      0.039478 -0.186585i
760.000000      0.219985      0.211477      3.709849      9.315561      29.702285      28.694086      14.448927      0.083578 -0.117528i      0.038106 -0.183972i
765.000000      0.212823      0.204124      3.607709      8.834070      27.871875      28.158721      13.664532      0.082363 -0.117670i      0.036833 -0.181433i
770.000000      0.205725      0.196877      3.511262      8.376237      26.126270      27.563282      12.915366      0.081151 -0.117735i      0.035649 -0.178962i
775.000000      0.198698      0.189747      3.420240      7.941718      24.465152      26.915225      12.202451      0.079948 -0.117727i      0.034546 -0.176556i
780.000000      0.191750      0.182741      3.334272      7.529888      22.887267      26.222343      11.526619      0.078760 -0.117649i      0.033518 -0.174213i
785.000000      0.184885      0.175865      3.252914      7.139928      21.390727      25.492612      10.888419      0.077593 -0.117503i      0.032559 -0.171928i
790.000000      0.178108      0.169121      3.175655      6.770852      19.973104      24.733997      10.288059      0.076456 -0.117294i      0.031665 -0.169698i
795.000000      0.171422      0.162510      3.101963      6.421623      18.631775      23.954258      9.725393      0.075355 -0.117023i      0.030833 -0.167519i
800.000000      0.164831      0.156033      3.031313      6.091194      17.364068      23.160765      9.199926      0.074299 -0.116695i      0.030063 -0.165387i
805.000000      0.158338      0.149690      2.963172      5.778497      16.167206      22.360334      8.710875      0.073299 -0.116316i      0.029356 -0.163299i
810.000000      0.151948      0.143482      2.897027      5.482506      15.038529      21.559122      8.257277      0.072368 -0.115894i      0.028717 -0.161253i
815.000000      0.145665      0.137415      2.832391      5.202284      13.975695      20.762629      7.838216      0.071525 -0.115447i      0.028156 -0.159250i
820.000000      0.139495      0.131502      2.768788      4.937054      12.977054      19.975982      7.453235      0.070784 -0.115010i      0.027689 -0.157304i
825.000000      0.133450      0.125773      2.705880      4.686492      12.042586      19.204781      7.102867      0.070142 -0.114644i      0.027328 -0.155451i
830.000000      0.127564      0.120267      2.643772      4.451055      11.174298      18.456346      6.788411      0.069534 -0.114421i      0.027051 -0.153753i
835.000000      0.121895      0.115001      2.583189      4.231677      10.374157      17.738904      6.509042      0.068823 -0.114338i      0.026767 -0.152251i
840.000000      0.116482      0.109943      2.524558      4.027965      9.638961      17.055971      6.258150      0.067916 -0.114257i      0.026364 -0.150884i
845.000000      0.111297      0.105041      2.467190      3.837315      8.959180      16.403580      6.026959      0.066880 -0.114026i      0.025830 -0.149526i
850.000000      0.106278      0.100273      2.410292      3.657151      8.325794      15.776767      5.811242      0.065848 -0.113619i      0.025242 -0.148108i
855.000000      0.101398      0.095646      2.353792      3.486604      7.735110      15.174056      5.610774      0.064895 -0.113092i      0.024668 -0.146640i
860.000000      0.096664      0.091178      2.297977      3.325715      7.186419      14.596106      5.426006      0.064036 -0.112502i      0.024135 -0.145151i
865.000000      0.092094      0.086882      2.243141      3.174556      6.679118      14.043814      5.256784      0.063263 -0.111884i      0.023649 -0.143666i
870.000000      0.087701      0.082763      2.189504      3.032990      6.211871      13.517642      5.102395      0.062564 -0.111256i      0.023203 -0.142198i
875.000000      0.083493      0.078823      2.137220      2.900695      5.782718      13.017572      4.961835      0.061928 -0.110628i      0.022793 -0.140754i
880.000000      0.079472      0.075064      2.086413      2.777266      5.389397      12.543206      4.834000      0.061346 -0.110006i      0.022413 -0.139337i
885.000000      0.075639      0.071482      2.037193      2.662266      5.029533      12.093889      4.717786      0.060812 -0.109393i      0.022060 -0.137949i
890.000000      0.071991      0.068075      1.989634      2.555222      4.700694      11.668787      4.612143      0.060323 -0.108790i      0.021729 -0.136589i
895.000000      0.068525      0.064838      1.943790      2.455651      4.400487      11.266952      4.516087      0.059874 -0.108199i      0.021419 -0.135258i
900.000000      0.065235      0.061765      1.899692      2.363078      4.126602      10.887369      4.428716      0.059463 -0.107622i      0.021127 -0.133953i
