# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 650.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 270.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 14Nov03_unpump01.IV
# KK_CURVE 14Nov03_unpump01.KK
# RNA 15.000000 Ohm*um^2
# SCAP 57.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 48.500000 6.000000
# BELITSKY_TUNING_STRIP 14.500000 5.000000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 3.000000 3.000000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
670.000000      0.393840      0.395027      9.243989      28.547522      96.744912      37.022837      46.023302      0.150956 -0.167183i      0.128700 -0.342774i
675.000000      0.391246      0.392256      9.075084      28.085248      95.354396      38.201546      45.023378      0.149980 -0.168104i      0.122502 -0.338422i
680.000000      0.387624      0.388434      8.870379      27.489977      93.483246      39.363692      44.011265      0.148898 -0.169004i      0.116654 -0.333998i
685.000000      0.382986      0.383568      8.631970      26.768019      91.151043      40.505303      42.986285      0.147709 -0.169868i      0.111136 -0.329518i
690.000000      0.377396      0.377719      8.364408      25.933898      88.406176      41.622059      41.947070      0.146413 -0.170683i      0.105924 -0.324994i
695.000000      0.370915      0.370947      8.071896      25.001769      85.296792      42.709521      40.891570      0.145010 -0.171430i      0.100997 -0.320433i
700.000000      0.363581      0.363284      7.757520      23.982731      81.861292      43.763103      39.816600      0.143502 -0.172090i      0.096330 -0.315835i
705.000000      0.355410      0.354739      7.423435      22.885146      78.129083      44.778176      38.717428      0.141887 -0.172638i      0.091895 -0.311193i
710.000000      0.346420      0.345324      7.072063      21.718246      74.132724      45.750433      37.587009      0.140161 -0.173039i      0.087662 -0.306483i
715.000000      0.336603      0.335017      6.704958      20.488373      69.894788      46.676658      36.414361      0.138317 -0.173238i      0.083589 -0.301663i
720.000000      0.325941      0.323768      6.323619      19.200880      65.433609      47.556487      35.180807      0.136336 -0.173141i      0.079616 -0.296645i
725.000000      0.314243      0.311300      5.923890      17.841246      60.696609      48.396755      33.850083      0.134174 -0.172560i      0.075637 -0.291239i
730.000000      0.300923      0.296686      5.489925      16.348862      55.460906      49.225001      32.336403      0.131723 -0.171018i      0.071421 -0.284978i
735.000000      0.285859      0.273572      5.035114      14.539588      48.826778      50.149428      30.352656      0.128626 -0.166811i      0.066247 -0.276254i
740.000000      0.332631      0.288401      6.950447      18.699256      61.144658      50.855529      25.559807      0.127685 -0.146125i      0.059398 -0.253376i
745.000000      0.251811      0.253325      4.120013      11.838862      39.776826      37.332093      29.108236      0.165982 -0.206629i      0.149181 -0.299895i
750.000000      0.250009      0.272208      5.002898      13.252482      43.163525      46.036695      30.119985      0.134331 -0.192259i      0.080014 -0.292433i
755.000000      0.263866      0.256066      4.579191      12.731696      42.333086      46.789643      27.929860      0.128225 -0.187218i      0.070667 -0.282392i
760.000000      0.248807      0.239695      4.165941      11.351476      37.483756      46.589057      26.147377      0.124723 -0.184749i      0.066192 -0.275971i
765.000000      0.236262      0.226843      3.880635      10.328071      33.813865      46.040473      24.562042      0.121995 -0.183136i      0.063108 -0.270861i
770.000000      0.225234      0.215684      3.655926      9.490910      30.780078      45.288638      23.100019      0.119621 -0.181877i      0.060654 -0.266400i
775.000000      0.215258      0.205651      3.470730      8.779479      28.179956      44.392531      21.733176      0.117457 -0.180781i      0.058565 -0.262329i
780.000000      0.206102      0.196489      3.315335      8.164149      25.912466      43.386094      20.449690      0.115441 -0.179758i      0.056720 -0.258528i
785.000000      0.197628      0.188055      3.184050      7.626853      23.915333      42.293762      19.244174      0.113542 -0.178765i      0.055058 -0.254931i
790.000000      0.189741      0.180246      3.072905      7.154759      22.144117      41.135498      18.113822      0.111746 -0.177780i      0.053540 -0.251498i
795.000000      0.182363      0.172982      2.978738      6.737717      20.563762      39.928635      17.056738      0.110041 -0.176790i      0.052141 -0.248205i
800.000000      0.175430      0.166194      2.898972      6.367553      19.146133      38.688591      16.071158      0.108422 -0.175790i      0.050844 -0.245033i
805.000000      0.168890      0.159826      2.831465      6.037572      17.868310      37.429141      15.155114      0.106886 -0.174778i      0.049637 -0.241969i
810.000000      0.162696      0.153829      2.774359      5.742126      16.711123      36.162512      14.306293      0.105428 -0.173753i      0.048508 -0.239004i
815.000000      0.156811      0.148161      2.726107      5.476577      15.658918      34.899429      13.522026      0.104047 -0.172717i      0.047449 -0.236131i
820.000000      0.151201      0.142785      2.685349      5.236964      14.698463      33.649130      12.799319      0.102741 -0.171671i      0.046454 -0.233341i
825.000000      0.145837      0.137669      2.650836      5.019800      13.818275      32.419419      12.134922      0.101508 -0.170619i      0.045517 -0.230631i
830.000000      0.140694      0.132784      2.621443      4.822064      13.008573      31.216761      11.525413      0.100346 -0.169562i      0.044633 -0.227995i
835.000000      0.135747      0.128104      2.596135      4.641098      12.260899      30.046368      10.967275      0.099253 -0.168504i      0.043798 -0.225430i
840.000000      0.130977      0.123607      2.573955      4.474555      11.567948      28.912303      10.456969      0.098227 -0.167448i      0.043007 -0.222931i
845.000000      0.126368      0.119273      2.554130      4.320555      10.923893      27.817596      9.990991      0.097267 -0.166396i      0.042258 -0.220495i
850.000000      0.121908      0.115091      2.536017      4.177538      10.323928      26.764367      9.565929      0.096370 -0.165351i      0.041548 -0.218120i
855.000000      0.117589      0.111050      2.519140      4.044295      9.764264      25.753941      9.178495      0.095536 -0.164317i      0.040873 -0.215802i
860.000000      0.113404      0.107139      2.502986      3.919618      9.241220      24.786974      8.825560      0.094761 -0.163295i      0.040232 -0.213539i
865.000000      0.109345      0.103352      2.487190      3.802574      8.751882      23.863555      8.504170      0.094045 -0.162288i      0.039623 -0.211329i
870.000000      0.105410      0.099684      2.471476      3.692408      8.293799      22.983321      8.211565      0.093384 -0.161299i      0.039042 -0.209169i
875.000000      0.101596      0.096130      2.455612      3.588443      7.864756      22.145540      7.945176      0.092778 -0.160331i      0.038489 -0.207057i
880.000000      0.097898      0.092686      2.439384      3.490056      7.462687      21.349193      7.702628      0.092224 -0.159385i      0.037962 -0.204991i
885.000000      0.094314      0.089348      2.422597      3.396666      7.085660      20.593041      7.481738      0.091720 -0.158464i      0.037459 -0.202969i
890.000000      0.090841      0.086114      2.405100      3.307773      6.731947      19.875691      7.280502      0.091263 -0.157570i      0.036979 -0.200990i
895.000000      0.087479      0.082983      2.386891      3.223092      6.400279      19.195632      7.097091      0.090853 -0.156705i      0.036521 -0.199051i
900.000000      0.084226      0.079951      2.367875      3.142212      6.089143      18.551270      6.929835      0.090486 -0.155872i      0.036083 -0.197152i
