# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 650.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 14Nov03_unpump01.IV
# KK_CURVE 14Nov03_unpump01.KK
# RNA 16.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 48.500000 6.000000
# BELITSKY_TUNING_STRIP 14.500000 5.000000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 3.000000 3.000000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
645.000000      0.347388      0.347120      6.350470      21.437385      74.310408      28.708764      34.113726      0.124151 -0.150563i      0.113028 -0.298113i
650.000000      0.343265      0.342699      6.194897      20.888442      72.465697      29.523210      33.240282      0.123545 -0.151201i      0.107554 -0.294713i
655.000000      0.338782      0.337927      6.036292      20.312297      70.504524      30.303601      32.359040      0.122863 -0.151858i      0.102389 -0.291232i
660.000000      0.333789      0.332644      5.868856      19.691593      68.368408      31.047098      31.472163      0.122102 -0.152526i      0.097521 -0.287692i
665.000000      0.328252      0.326810      5.691533      19.024418      66.051783      31.750368      30.581109      0.121262 -0.153198i      0.092935 -0.284114i
670.000000      0.322207      0.320459      5.505885      18.317650      63.579678      32.409781      29.686981      0.120343 -0.153865i      0.088618 -0.280512i
675.000000      0.315700      0.313634      5.313726      17.579011      60.980170      33.021416      28.790568      0.119347 -0.154521i      0.084554 -0.276902i
680.000000      0.308771      0.306374      5.116737      16.815750      58.279792      33.581054      27.892410      0.118274 -0.155157i      0.080730 -0.273296i
685.000000      0.301481      0.298738      4.917146      16.036845      55.511133      34.084198      26.992864      0.117127 -0.155768i      0.077131 -0.269704i
690.000000      0.293914      0.290810      4.717826      15.253296      52.713840      34.526147      26.092206      0.115909 -0.156346i      0.073744 -0.266135i
695.000000      0.286141      0.282662      4.521073      14.474117      49.920754      34.902187      25.190747      0.114624 -0.156884i      0.070557 -0.262596i
700.000000      0.278215      0.274348      4.328454      13.705762      47.155780      35.207559      24.288775      0.113275 -0.157377i      0.067556 -0.259092i
705.000000      0.270184      0.265915      4.141233      12.953474      44.438467      35.437523      23.386614      0.111867 -0.157819i      0.064728 -0.255628i
710.000000      0.262090      0.257408      3.960529      12.221779      41.785708      35.587454      22.484643      0.110404 -0.158206i      0.062063 -0.252206i
715.000000      0.253967      0.248860      3.787155      11.513983      39.209966      35.652934      21.583280      0.108892 -0.158534i      0.059549 -0.248829i
720.000000      0.245851      0.240307      3.621927      10.833080      36.722329      35.629801      20.682856      0.107334 -0.158799i      0.057174 -0.245497i
725.000000      0.237749      0.231747      3.464847      10.179176      34.323581      35.514052      19.783264      0.105734 -0.159000i      0.054927 -0.242207i
730.000000      0.229642      0.223128      3.315300      9.549594      32.003930      35.301386      18.882875      0.104094 -0.159136i      0.052793 -0.238954i
735.000000      0.221739      0.213677      3.179718      8.936492      29.704160      34.984875      17.972810      0.102402 -0.159215i      0.050746 -0.235716i
740.000000      0.214183      0.204497      3.060527      8.375444      27.579821      34.324684      16.937926      0.100590 -0.159156i      0.048883 -0.232372i
745.000000      0.205549      0.195498      2.946004      7.814971      25.436339      33.483158      15.942905      0.098833 -0.158917i      0.047268 -0.229157i
750.000000      0.197083      0.187042      2.847691      7.307214      23.472811      32.575500      15.011258      0.097127 -0.158579i      0.045781 -0.226052i
755.000000      0.189045      0.179053      2.762658      6.851156      21.695730      31.615990      14.138909      0.095468 -0.158154i      0.044402 -0.223042i
760.000000      0.181372      0.171474      2.688787      6.439391      20.079133      30.618237      13.324553      0.093860 -0.157652i      0.043119 -0.220119i
765.000000      0.174025      0.164263      2.624397      6.066270      18.603488      29.594975      12.567177      0.092304 -0.157081i      0.041920 -0.217277i
770.000000      0.166969      0.157385      2.567992      5.726985      17.252400      28.557903      11.865492      0.090803 -0.156447i      0.040800 -0.214511i
775.000000      0.160174      0.150803      2.518109      5.417128      16.011150      27.517553      11.217798      0.089360 -0.155756i      0.039751 -0.211816i
780.000000      0.153613      0.144486      2.473447      5.132937      14.867367      26.483206      10.621986      0.087979 -0.155013i      0.038768 -0.209189i
785.000000      0.147267      0.138411      2.432929      4.871354      13.811079      25.462837      10.075593      0.086663 -0.154224i      0.037848 -0.206625i
790.000000      0.141122      0.132557      2.395634      4.629807      12.833974      24.463121      9.575886      0.085415 -0.153394i      0.036986 -0.204120i
795.000000      0.135166      0.126910      2.360759      4.406078      11.928921      23.489469      9.119952      0.084241 -0.152527i      0.036181 -0.201670i
800.000000      0.129392      0.121455      2.327627      4.198289      11.089881      22.546100      8.704792      0.083148 -0.151631i      0.035434 -0.199269i
805.000000      0.123794      0.116184      2.295716      4.004909      10.311852      21.636141      8.327410      0.082145 -0.150713i      0.034748 -0.196915i
810.000000      0.118370      0.111092      2.264624      3.824669      9.590592      20.761750      7.984927      0.081244 -0.149787i      0.034129 -0.194604i
815.000000      0.113120      0.106178      2.234069      3.656558      8.922606      19.924311      7.674746      0.080460 -0.148880i      0.033591 -0.192339i
820.000000      0.108045      0.101448      2.203817      3.499731      8.304990      19.124764      7.394809      0.079800 -0.148037i      0.033154 -0.190135i
825.000000      0.103149      0.096914      2.173675      3.353533      7.735561      18.364268      7.143908      0.079240 -0.147332i      0.032831 -0.188036i
830.000000      0.098447      0.092595      2.143636      3.217642      7.213016      17.644984      6.921493      0.078678 -0.146833i      0.032600 -0.186113i
835.000000      0.093966      0.088491      2.113981      3.091930      6.735886      16.969361      6.725783      0.077942 -0.146496i      0.032354 -0.184415i
840.000000      0.089718      0.084574      2.084879      2.975721      6.300500      16.336598      6.551542      0.076955 -0.146117i      0.031962 -0.182874i
845.000000      0.085678      0.080810      2.056101      2.867571      5.901043      15.741541      6.392507      0.075849 -0.145529i      0.031410 -0.181338i
850.000000      0.081807      0.077186      2.027402      2.766182      5.532413      15.179129      6.245540      0.074795 -0.144736i      0.030789 -0.179730i
855.000000      0.078085      0.073703      1.998870      2.671060      5.192051      14.646866      6.110099      0.073867 -0.143830i      0.030179 -0.178060i
860.000000      0.074512      0.070367      1.970644      2.581986      4.878505      14.143677      5.986095      0.073069 -0.142884i      0.029612 -0.176362i
865.000000      0.071093      0.067180      1.942864      2.498777      4.590471      13.668693      5.873106      0.072379 -0.141939i      0.029093 -0.174665i
870.000000      0.067830      0.064142      1.915625      2.421163      4.326411      13.220879      5.770415      0.071777 -0.141011i      0.028619 -0.172985i
875.000000      0.064723      0.061250      1.888987      2.348815      4.084616      12.799024      5.677180      0.071246 -0.140110i      0.028182 -0.171331i
880.000000      0.061768      0.058499      1.862980      2.281373      3.863334      12.401818      5.592540      0.070775 -0.139239i      0.027777 -0.169705i
885.000000      0.058960      0.055884      1.837619      2.218473      3.660846      12.027912      5.515675      0.070355 -0.138399i      0.027400 -0.168110i
890.000000      0.056294      0.053399      1.812909      2.159767      3.475528      11.675966      5.445823      0.069982 -0.137591i      0.027046 -0.166546i
895.000000      0.053763      0.051040      1.788900      2.104982      3.305951      11.344671      5.382293      0.069648 -0.136815i      0.026714 -0.165012i
900.000000      0.051364      0.048801      1.765587      2.053806      3.150696      11.032758      5.324458      0.069352 -0.136072i      0.026400 -0.163508i
