# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0633519	0.764305	0.304176	0.748819	1.08084e-05	4.84941e-05	2.08723e-05	1
0.002	0.0633519	0.764305	0.304176	0.748819	1.07276e-05	4.81475e-05	2.14047e-05	2
0.003	0.0633519	0.764305	0.304176	0.748819	1.06361e-05	4.78767e-05	2.15015e-05	2
0.004	0.0633519	0.764305	0.304176	0.748819	1.05749e-05	4.77664e-05	2.15317e-05	2
0.005	0.0633519	0.764305	0.304176	0.748819	1.06012e-05	4.7567e-05	2.1912e-05	2
0.006	0.0633519	0.764305	0.304176	0.748819	1.06999e-05	4.70483e-05	2.23555e-05	2
0.007	0.0633519	0.764305	0.304176	0.748819	1.07733e-05	4.66396e-05	2.26887e-05	2
0.008	0.0633519	0.764305	0.304176	0.748819	1.0932e-05	4.65548e-05	2.30149e-05	2
0.009	0.0633519	0.764305	0.304176	0.748819	1.11799e-05	4.66193e-05	2.3391e-05	2
0.01	0.0633519	0.764305	0.304176	0.748819	1.13928e-05	4.66556e-05	2.37182e-05	2
0.011	0.0633519	0.764305	0.304176	0.748819	1.15688e-05	4.666e-05	2.40411e-05	2
0.012	0.0633519	0.764305	0.304176	0.748819	1.16824e-05	4.68256e-05	2.43193e-05	2
0.013	0.0633519	0.764305	0.304176	0.748819	1.17205e-05	4.72238e-05	2.45372e-05	2
0.014	0.0633519	0.764305	0.304176	0.748819	1.17871e-05	4.75701e-05	2.47898e-05	2
0.015	0.0633519	0.764305	0.304176	0.748819	1.1869e-05	4.78181e-05	2.50591e-05	2
0.016	0.0633519	0.764305	0.304176	0.748819	1.19438e-05	4.80185e-05	2.53032e-05	2
0.017	0.0633519	0.764305	0.304176	0.748819	1.20104e-05	4.82149e-05	2.54965e-05	2
0.018	0.0633519	0.764305	0.304176	0.748819	1.20941e-05	4.83532e-05	2.57041e-05	2
0.019	0.0633519	0.764305	0.304176	0.748819	1.21821e-05	4.84588e-05	2.59149e-05	2
0.02	0.0633519	0.764305	0.304176	0.748819	1.22715e-05	4.85616e-05	2.61248e-05	2
0.021	0.0633519	0.764305	0.304176	0.748819	1.23643e-05	4.86677e-05	2.63343e-05	2
0.022	0.0633519	0.764305	0.304176	0.748819	1.24492e-05	4.87792e-05	2.65175e-05	2
0.023	0.0633519	0.764305	0.304176	0.748819	1.25311e-05	4.89019e-05	2.66713e-05	2
0.024	0.0633519	0.764305	0.304176	0.748819	1.26083e-05	4.90421e-05	2.67977e-05	2
0.025	0.0633519	0.764305	0.304176	0.748819	1.26776e-05	4.91861e-05	2.69093e-05	2
0.026	0.0633519	0.764305	0.304176	0.748819	1.27374e-05	4.93272e-05	2.69972e-05	2
0.027	0.0633519	0.764305	0.304176	0.748819	1.27797e-05	4.94827e-05	2.7034e-05	2
0.028	0.0633519	0.764305	0.304176	0.748819	1.27943e-05	4.96787e-05	2.69856e-05	2
0.029	0.0633519	0.764305	0.304176	0.748819	1.28078e-05	4.98617e-05	2.69423e-05	2
0.03	0.0633519	0.764305	0.304176	0.748819	1.28259e-05	5.00264e-05	2.69151e-05	2
0.031	0.0633519	0.764305	0.304176	0.748819	1.28347e-05	5.02046e-05	2.68832e-05	2
0.032	0.0633519	0.764305	0.304176	0.748819	1.27863e-05	5.05125e-05	2.67811e-05	2
0.033	0.0633519	0.764305	0.304176	0.748819	1.27392e-05	5.08103e-05	2.66684e-05	2
0.034	0.0633519	0.764305	0.304176	0.748819	1.26909e-05	5.10929e-05	2.65525e-05	2
0.035	0.0633519	0.764305	0.304176	0.748819	1.26398e-05	5.13562e-05	2.64278e-05	2
0.036	0.0633519	0.764305	0.304176	0.748819	1.25842e-05	5.16037e-05	2.62876e-05	2
0.037	0.0633519	0.764305	0.304176	0.748819	1.25283e-05	5.18402e-05	2.61467e-05	2
0.038	0.0633519	0.764305	0.304176	0.748819	1.24708e-05	5.2063e-05	2.60041e-05	2
0.039	0.0633519	0.764305	0.304176	0.748819	1.24141e-05	5.22723e-05	2.58654e-05	2
0.04	0.0633519	0.764305	0.304176	0.748819	1.2356e-05	5.24727e-05	2.57246e-05	2
0.041	0.0633519	0.764305	0.304176	0.748819	1.22956e-05	5.26553e-05	2.55822e-05	2
0.042	0.0633519	0.764305	0.304176	0.748819	1.22374e-05	5.28287e-05	2.54402e-05	2
0.043	0.0633519	0.764305	0.304176	0.748819	1.21837e-05	5.29888e-05	2.53072e-05	2
0.044	0.0633519	0.764305	0.304176	0.748819	1.21313e-05	5.31396e-05	2.51778e-05	2
0.045	0.0633519	0.764305	0.304176	0.748819	1.20796e-05	5.32814e-05	2.50506e-05	2
0.046	0.0633519	0.764305	0.304176	0.748819	1.20281e-05	5.34229e-05	2.49226e-05	2
0.047	0.0633519	0.764305	0.304176	0.748819	1.19758e-05	5.35727e-05	2.47819e-05	2
0.048	0.0633519	0.764305	0.304176	0.748819	1.19262e-05	5.37174e-05	2.46455e-05	2
0.049	0.0633519	0.764305	0.304176	0.748819	1.18772e-05	5.38564e-05	2.45113e-05	2
0.05	0.0633519	0.764305	0.304176	0.748819	1.18294e-05	5.3988e-05	2.43807e-05	2
0.051	0.0633519	0.764305	0.304176	0.748819	1.17397e-05	5.42892e-05	2.42171e-05	2
0.052	0.0633519	0.764305	0.304176	0.748819	1.16498e-05	5.45701e-05	2.40511e-05	2
0.053	0.0633519	0.764305	0.304176	0.748819	1.15606e-05	5.48312e-05	2.38851e-05	2
0.054	0.0633519	0.764305	0.304176	0.748819	1.13918e-05	5.50182e-05	2.35872e-05	2
0.055	0.0633519	0.764305	0.304176	0.748819	1.12268e-05	5.51842e-05	2.32953e-05	2
0.056	0.0633519	0.764305	0.304176	0.748819	1.10705e-05	5.53353e-05	2.30174e-05	2
0.057	0.0633519	0.764305	0.304176	0.748819	1.09477e-05	5.54993e-05	2.27952e-05	2
0.058	0.0633519	0.764305	0.304176	0.748819	1.08339e-05	5.56539e-05	2.25876e-05	2
0.059	0.0633519	0.764305	0.304176	0.748819	1.07247e-05	5.57968e-05	2.23872e-05	2
0.06	0.0633519	0.764305	0.304176	0.748819	1.05752e-05	5.59389e-05	2.21287e-05	2
0.061	0.0633519	0.764305	0.304176	0.748819	1.04251e-05	5.60748e-05	2.187e-05	2
0.062	0.0633519	0.764305	0.304176	0.748819	1.02823e-05	5.61989e-05	2.16225e-05	2
0.063	0.0633519	0.764305	0.304176	0.748819	1.01494e-05	5.62953e-05	2.13877e-05	2
0.064	0.0633519	0.764305	0.304176	0.748819	1.00238e-05	5.63794e-05	2.11637e-05	2
0.065	0.0633519	0.764305	0.304176	0.748819	9.90427e-06	5.64572e-05	2.09495e-05	2
0.066	0.0633519	0.764305	0.304176	0.748819	9.7923e-06	5.66204e-05	2.07443e-05	2
0.067	0.0633519	0.764305	0.304176	0.748819	9.6851e-06	5.68065e-05	2.05482e-05	2
0.068	0.0633519	0.764305	0.304176	0.748819	9.58047e-06	5.69767e-05	2.03551e-05	2
0.069	0.0633519	0.764305	0.304176	0.748819	9.3972e-06	5.71e-05	2.00448e-05	2
0.07	0.0633519	0.764305	0.304176	0.748819	9.17943e-06	5.71897e-05	1.96817e-05	2
0.071	0.0633519	0.764305	0.304176	0.748819	8.97592e-06	5.72663e-05	1.93401e-05	2
0.072	0.0633519	0.764305	0.304176	0.748819	8.7789e-06	5.72945e-05	1.90062e-05	2
0.073	0.0633519	0.764305	0.304176	0.748819	8.59019e-06	5.72917e-05	1.86843e-05	2
0.074	0.0633519	0.764305	0.304176	0.748819	8.41386e-06	5.72878e-05	1.83826e-05	2
0.075	0.0633519	0.764305	0.304176	0.748819	8.25221e-06	5.73182e-05	1.81068e-05	2
0.076	0.0633519	0.764305	0.304176	0.748819	8.10281e-06	5.73767e-05	1.78516e-05	2
0.077	0.0633519	0.764305	0.304176	0.748819	7.96177e-06	5.74279e-05	1.76092e-05	2
0.078	0.0633519	0.764305	0.304176	0.748819	7.78257e-06	5.74579e-05	1.73134e-05	2
0.079	0.0633519	0.764305	0.304176	0.748819	7.56257e-06	5.74648e-05	1.69609e-05	2
