# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0329108	0.415189	0.247711	0.65885	1.94426e-05	4.44097e-05	1.57041e-05	2
0.002	0.0329108	0.415189	0.247711	0.65885	1.94324e-05	4.44174e-05	1.56911e-05	2
0.003	0.0329108	0.415189	0.247711	0.65885	1.94195e-05	4.44606e-05	1.56721e-05	2
0.004	0.0329108	0.415189	0.247711	0.65885	1.9408e-05	4.44842e-05	1.56567e-05	2
0.005	0.0329108	0.415189	0.247711	0.65885	1.93972e-05	4.45e-05	1.56428e-05	2
0.006	0.0329108	0.415189	0.247711	0.65885	1.93867e-05	4.45118e-05	1.56296e-05	2
0.007	0.0329108	0.415189	0.247711	0.65885	1.93765e-05	4.45214e-05	1.56169e-05	2
0.008	0.0329108	0.415189	0.247711	0.65885	1.93664e-05	4.45295e-05	1.56045e-05	2
0.009	0.0329108	0.415189	0.247711	0.65885	1.93712e-05	4.46403e-05	1.56325e-05	2
0.01	0.0329108	0.415189	0.247711	0.65885	1.93749e-05	4.47488e-05	1.5659e-05	2
0.011	0.0329108	0.415189	0.247711	0.65885	1.93757e-05	4.4839e-05	1.56782e-05	2
0.012	0.0329108	0.415189	0.247711	0.65885	1.9457e-05	4.49689e-05	1.57345e-05	2
0.013	0.0329108	0.415189	0.247711	0.65885	1.95264e-05	4.50838e-05	1.57788e-05	2
0.014	0.0329108	0.415189	0.247711	0.65885	1.95844e-05	4.51843e-05	1.58149e-05	2
0.015	0.0329108	0.415189	0.247711	0.65885	1.96333e-05	4.5273e-05	1.58445e-05	2
0.016	0.0329108	0.415189	0.247711	0.65885	1.96747e-05	4.5352e-05	1.58687e-05	2
0.017	0.0329108	0.415189	0.247711	0.65885	1.97101e-05	4.54228e-05	1.58886e-05	2
