# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0478836	0.614648	0.560426	0.790787	2.8947e-05	3.72828e-05	2.81041e-05	2
0.002	0.0478836	0.614648	0.560426	0.790787	2.89144e-05	3.72661e-05	2.8039e-05	2
0.003	0.0478836	0.614648	0.560426	0.790787	2.89852e-05	3.73531e-05	2.80838e-05	2
0.004	0.0478836	0.614648	0.560426	0.790787	2.90672e-05	3.74509e-05	2.81407e-05	2
0.005	0.0478836	0.614648	0.560426	0.790787	2.90923e-05	3.76005e-05	2.8232e-05	2
0.006	0.0478836	0.614648	0.560426	0.790787	2.90984e-05	3.77025e-05	2.82796e-05	2
0.007	0.0478836	0.614648	0.560426	0.790787	2.90943e-05	3.77711e-05	2.82967e-05	2
0.008	0.0478836	0.614648	0.560426	0.790787	2.90842e-05	3.78314e-05	2.82933e-05	2
0.009	0.0478836	0.614648	0.560426	0.790787	2.9157e-05	3.78937e-05	2.83439e-05	2
0.01	0.0478836	0.614648	0.560426	0.790787	2.92096e-05	3.79427e-05	2.83723e-05	2
0.011	0.0478836	0.614648	0.560426	0.790787	2.92478e-05	3.79817e-05	2.83845e-05	2
0.012	0.0478836	0.614648	0.560426	0.790787	2.92741e-05	3.80061e-05	2.83847e-05	2
0.013	0.0478836	0.614648	0.560426	0.790787	2.92905e-05	3.80313e-05	2.83696e-05	2
0.014	0.0478836	0.614648	0.560426	0.790787	2.93009e-05	3.80514e-05	2.83481e-05	2
0.015	0.0478836	0.614648	0.560426	0.790787	2.93068e-05	3.80677e-05	2.83217e-05	2
0.016	0.0478836	0.614648	0.560426	0.790787	2.93188e-05	3.81041e-05	2.82792e-05	2
0.017	0.0478836	0.614648	0.560426	0.790787	2.93275e-05	3.81376e-05	2.82333e-05	2
0.018	0.0478836	0.614648	0.560426	0.790787	2.93325e-05	3.81666e-05	2.81858e-05	2
0.019	0.0478836	0.614648	0.560426	0.790787	2.93344e-05	3.81908e-05	2.81372e-05	2
0.02	0.0478836	0.614648	0.560426	0.790787	2.93337e-05	3.82113e-05	2.80875e-05	2
0.021	0.0478836	0.614648	0.560426	0.790787	2.93308e-05	3.82285e-05	2.80371e-05	2
0.022	0.0478836	0.614648	0.560426	0.790787	2.93262e-05	3.82427e-05	2.79862e-05	2
0.023	0.0478836	0.614648	0.560426	0.790787	2.93205e-05	3.82545e-05	2.79343e-05	2
0.024	0.0478836	0.614648	0.560426	0.790787	2.93234e-05	3.82899e-05	2.79162e-05	2
