# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0296724	0.343128	0.498109	0.75387	2.93248e-05	3.70689e-05	1.80231e-05	1
0.002	0.0296724	0.343128	0.498109	0.75387	2.95324e-05	3.76346e-05	1.85862e-05	2
0.003	0.0296724	0.343128	0.498109	0.75387	2.96352e-05	3.7894e-05	1.88957e-05	2
0.004	0.0296724	0.343128	0.498109	0.75387	2.96729e-05	3.80209e-05	1.90369e-05	2
0.005	0.0296724	0.343128	0.498109	0.75387	2.96822e-05	3.80954e-05	1.91088e-05	2
0.006	0.0296724	0.343128	0.498109	0.75387	2.96795e-05	3.81386e-05	1.91466e-05	2
0.007	0.0296724	0.343128	0.498109	0.75387	2.96696e-05	3.81649e-05	1.91645e-05	2
0.008	0.0296724	0.343128	0.498109	0.75387	2.96556e-05	3.81804e-05	1.91699e-05	2
0.009	0.0296724	0.343128	0.498109	0.75387	2.96394e-05	3.81882e-05	1.91673e-05	2
0.01	0.0296724	0.343128	0.498109	0.75387	2.96224e-05	3.81907e-05	1.91592e-05	2
0.011	0.0296724	0.343128	0.498109	0.75387	2.96045e-05	3.81895e-05	1.91472e-05	2
0.012	0.0296724	0.343128	0.498109	0.75387	2.95856e-05	3.81855e-05	1.91319e-05	2
0.013	0.0296724	0.343128	0.498109	0.75387	2.95661e-05	3.81801e-05	1.91142e-05	2
0.014	0.0296724	0.343128	0.498109	0.75387	2.9546e-05	3.81732e-05	1.90944e-05	2
0.015	0.0296724	0.343128	0.498109	0.75387	2.95255e-05	3.81646e-05	1.90742e-05	2
0.016	0.0296724	0.343128	0.498109	0.75387	2.95049e-05	3.81561e-05	1.90524e-05	2
0.017	0.0296724	0.343128	0.498109	0.75387	2.94854e-05	3.81485e-05	1.90287e-05	2
0.018	0.0296724	0.343128	0.498109	0.75387	2.94667e-05	3.81413e-05	1.90039e-05	2
0.019	0.0296724	0.343128	0.498109	0.75387	2.94373e-05	3.81386e-05	1.89616e-05	2
0.02	0.0296724	0.343128	0.498109	0.75387	2.93993e-05	3.8149e-05	1.89093e-05	2
0.021	0.0296724	0.343128	0.498109	0.75387	2.93697e-05	3.81868e-05	1.88883e-05	2
0.022	0.0296724	0.343128	0.498109	0.75387	2.93414e-05	3.82211e-05	1.88672e-05	2
0.023	0.0296724	0.343128	0.498109	0.75387	2.93125e-05	3.82561e-05	1.88448e-05	2
0.024	0.0296724	0.343128	0.498109	0.75387	2.9284e-05	3.82889e-05	1.88217e-05	2
