# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0478836	0.614648	0.262288	0.687858	1.71161e-05	4.36125e-05	1.9652e-05	1
0.002	0.0478836	0.614648	0.262288	0.687858	1.70985e-05	4.36603e-05	1.96258e-05	2
0.003	0.0478836	0.614648	0.262288	0.687858	1.70951e-05	4.37008e-05	1.9603e-05	2
0.004	0.0478836	0.614648	0.262288	0.687858	1.70888e-05	4.37261e-05	1.95835e-05	2
0.005	0.0478836	0.614648	0.262288	0.687858	1.69897e-05	4.41042e-05	1.95598e-05	2
0.006	0.0478836	0.614648	0.262288	0.687858	1.69143e-05	4.44096e-05	1.94908e-05	2
0.007	0.0478836	0.614648	0.262288	0.687858	1.68775e-05	4.46071e-05	1.94527e-05	2
0.008	0.0478836	0.614648	0.262288	0.687858	1.68567e-05	4.47447e-05	1.94292e-05	2
0.009	0.0478836	0.614648	0.262288	0.687858	1.68208e-05	4.48531e-05	1.93802e-05	2
0.01	0.0478836	0.614648	0.262288	0.687858	1.67868e-05	4.49415e-05	1.93329e-05	2
0.011	0.0478836	0.614648	0.262288	0.687858	1.67583e-05	4.50216e-05	1.92918e-05	2
0.012	0.0478836	0.614648	0.262288	0.687858	1.67424e-05	4.5096e-05	1.92613e-05	2
0.013	0.0478836	0.614648	0.262288	0.687858	1.67298e-05	4.51617e-05	1.92345e-05	2
0.014	0.0478836	0.614648	0.262288	0.687858	1.6727e-05	4.52267e-05	1.92168e-05	2
0.015	0.0478836	0.614648	0.262288	0.687858	1.67216e-05	4.52974e-05	1.91777e-05	2
0.016	0.0478836	0.614648	0.262288	0.687858	1.67685e-05	4.55311e-05	1.91231e-05	2
0.017	0.0478836	0.614648	0.262288	0.687858	1.68109e-05	4.57615e-05	1.90672e-05	2
0.018	0.0478836	0.614648	0.262288	0.687858	1.684e-05	4.59797e-05	1.89897e-05	2
0.019	0.0478836	0.614648	0.262288	0.687858	1.68607e-05	4.61809e-05	1.89049e-05	2
0.02	0.0478836	0.614648	0.262288	0.687858	1.68784e-05	4.63631e-05	1.88265e-05	2
0.021	0.0478836	0.614648	0.262288	0.687858	1.68812e-05	4.65267e-05	1.87363e-05	2
0.022	0.0478836	0.614648	0.262288	0.687858	1.6874e-05	4.6674e-05	1.86406e-05	2
0.023	0.0478836	0.614648	0.262288	0.687858	1.68645e-05	4.68107e-05	1.85499e-05	2
0.024	0.0478836	0.614648	0.262288	0.687858	1.68675e-05	4.70749e-05	1.85084e-05	2
0.025	0.0478836	0.614648	0.262288	0.687858	1.68711e-05	4.73661e-05	1.84829e-05	2
0.026	0.0478836	0.614648	0.262288	0.687858	1.68679e-05	4.76439e-05	1.84514e-05	2
0.027	0.0478836	0.614648	0.262288	0.687858	1.68603e-05	4.7908e-05	1.84082e-05	2
0.028	0.0478836	0.614648	0.262288	0.687858	1.68486e-05	4.8159e-05	1.83532e-05	2
0.029	0.0478836	0.614648	0.262288	0.687858	1.68341e-05	4.83944e-05	1.8298e-05	2
0.03	0.0478836	0.614648	0.262288	0.687858	1.68106e-05	4.86203e-05	1.82222e-05	2
0.031	0.0478836	0.614648	0.262288	0.687858	1.67763e-05	4.88366e-05	1.81201e-05	2
0.032	0.0478836	0.614648	0.262288	0.687858	1.67414e-05	4.9039e-05	1.80215e-05	2
0.033	0.0478836	0.614648	0.262288	0.687858	1.66936e-05	4.92252e-05	1.79084e-05	2
0.034	0.0478836	0.614648	0.262288	0.687858	1.66275e-05	4.93892e-05	1.77746e-05	2
0.035	0.0478836	0.614648	0.262288	0.687858	1.65469e-05	4.95613e-05	1.76153e-05	2
0.036	0.0478836	0.614648	0.262288	0.687858	1.64607e-05	4.97218e-05	1.74572e-05	2
0.037	0.0478836	0.614648	0.262288	0.687858	1.63733e-05	4.98549e-05	1.73207e-05	2
0.038	0.0478836	0.614648	0.262288	0.687858	1.62897e-05	4.9977e-05	1.71919e-05	2
0.039	0.0478836	0.614648	0.262288	0.687858	1.62098e-05	5.0091e-05	1.70701e-05	2
0.04	0.0478836	0.614648	0.262288	0.687858	1.61347e-05	5.01984e-05	1.69555e-05	2
0.041	0.0478836	0.614648	0.262288	0.687858	1.60628e-05	5.02988e-05	1.68472e-05	2
0.042	0.0478836	0.614648	0.262288	0.687858	1.59904e-05	5.03919e-05	1.674e-05	2
0.043	0.0478836	0.614648	0.262288	0.687858	1.58589e-05	5.05374e-05	1.65897e-05	2
0.044	0.0478836	0.614648	0.262288	0.687858	1.56986e-05	5.07234e-05	1.6431e-05	2
