# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0378754	0.502347	0.441781	0.621167	2.09581e-05	2.80322e-05	4.24176e-05	2
0.002	0.0378754	0.502347	0.441781	0.621167	2.1339e-05	2.9462e-05	4.30871e-05	2
0.003	0.0378754	0.502347	0.441781	0.621167	2.06616e-05	2.95829e-05	4.40982e-05	2
0.004	0.0378754	0.502347	0.441781	0.621167	1.92926e-05	2.95339e-05	4.59429e-05	2
0.005	0.0378754	0.502347	0.441781	0.621167	1.85127e-05	2.96044e-05	4.711e-05	2
0.006	0.0378754	0.502347	0.441781	0.621167	1.79284e-05	2.92782e-05	4.77912e-05	2
0.007	0.0378754	0.502347	0.441781	0.621167	1.73113e-05	2.84834e-05	4.81472e-05	2
0.008	0.0378754	0.502347	0.441781	0.621167	1.68629e-05	2.7831e-05	4.83535e-05	2
0.009	0.0378754	0.502347	0.441781	0.621167	1.65326e-05	2.7304e-05	4.84749e-05	2
0.01	0.0378754	0.502347	0.441781	0.621167	1.63705e-05	2.69426e-05	4.85077e-05	2
0.011	0.0378754	0.502347	0.441781	0.621167	1.63276e-05	2.67102e-05	4.84925e-05	2
0.012	0.0378754	0.502347	0.441781	0.621167	1.62297e-05	2.64867e-05	4.85341e-05	2
0.013	0.0378754	0.502347	0.441781	0.621167	1.58794e-05	2.63461e-05	4.89371e-05	2
0.014	0.0378754	0.502347	0.441781	0.621167	1.55958e-05	2.62568e-05	4.93032e-05	2
0.015	0.0378754	0.502347	0.441781	0.621167	1.5326e-05	2.60728e-05	4.9608e-05	2
0.016	0.0378754	0.502347	0.441781	0.621167	1.48409e-05	2.55298e-05	4.98836e-05	2
0.017	0.0378754	0.502347	0.441781	0.621167	1.44376e-05	2.50664e-05	5.01297e-05	2
0.018	0.0378754	0.502347	0.441781	0.621167	1.40938e-05	2.46223e-05	5.03066e-05	2
0.019	0.0378754	0.502347	0.441781	0.621167	1.3837e-05	2.39893e-05	5.02285e-05	2
0.02	0.0378754	0.502347	0.441781	0.621167	1.35908e-05	2.33994e-05	5.01614e-05	2
0.021	0.0378754	0.502347	0.441781	0.621167	1.33714e-05	2.28496e-05	5.00906e-05	2
0.022	0.0378754	0.502347	0.441781	0.621167	1.31561e-05	2.21773e-05	4.99345e-05	2
0.023	0.0378754	0.502347	0.441781	0.621167	1.29786e-05	2.15668e-05	4.97885e-05	2
0.024	0.0378754	0.502347	0.441781	0.621167	1.28163e-05	2.09928e-05	4.96507e-05	2
0.025	0.0378754	0.502347	0.441781	0.621167	1.27634e-05	2.0305e-05	4.93274e-05	2
0.026	0.0378754	0.502347	0.441781	0.621167	1.27165e-05	1.96431e-05	4.90349e-05	2
0.027	0.0378754	0.502347	0.441781	0.621167	1.26705e-05	1.9011e-05	4.87657e-05	2
0.028	0.0378754	0.502347	0.441781	0.621167	1.27015e-05	1.84033e-05	4.84229e-05	2
0.029	0.0378754	0.502347	0.441781	0.621167	1.2738e-05	1.78207e-05	4.80883e-05	2
0.03	0.0378754	0.502347	0.441781	0.621167	1.27704e-05	1.72559e-05	4.77699e-05	2
0.031	0.0378754	0.502347	0.441781	0.621167	1.27958e-05	1.66689e-05	4.74547e-05	2
0.032	0.0378754	0.502347	0.441781	0.621167	1.28158e-05	1.60942e-05	4.71547e-05	2
0.033	0.0378754	0.502347	0.441781	0.621167	1.28338e-05	1.55321e-05	4.68706e-05	2
0.034	0.0378754	0.502347	0.441781	0.621167	1.29302e-05	1.49273e-05	4.65079e-05	2
0.035	0.0378754	0.502347	0.441781	0.621167	1.30476e-05	1.43235e-05	4.61221e-05	2
0.036	0.0378754	0.502347	0.441781	0.621167	1.31547e-05	1.37213e-05	4.57442e-05	2
0.037	0.0378754	0.502347	0.441781	0.621167	1.32654e-05	1.3158e-05	4.53724e-05	2
0.038	0.0378754	0.502347	0.441781	0.621167	1.33803e-05	1.26269e-05	4.50065e-05	2
0.039	0.0378754	0.502347	0.441781	0.621167	1.34906e-05	1.21142e-05	4.46502e-05	2
0.04	0.0378754	0.502347	0.441781	0.621167	1.36191e-05	1.16114e-05	4.42711e-05	2
0.041	0.0378754	0.502347	0.441781	0.621167	1.37578e-05	1.11298e-05	4.38832e-05	2
0.042	0.0378754	0.502347	0.441781	0.621167	1.38914e-05	1.06707e-05	4.35053e-05	2
0.043	0.0378754	0.502347	0.441781	0.621167	1.40393e-05	1.02547e-05	4.31164e-05	2
0.044	0.0378754	0.502347	0.441781	0.621167	1.41988e-05	9.88164e-06	4.27191e-05	2
0.045	0.0378754	0.502347	0.441781	0.621167	1.43539e-05	9.53047e-06	4.23301e-05	2
0.046	0.0378754	0.502347	0.441781	0.621167	1.44978e-05	9.21771e-06	4.19569e-05	2
0.047	0.0378754	0.502347	0.441781	0.621167	1.46297e-05	8.94429e-06	4.16001e-05	2
0.048	0.0378754	0.502347	0.441781	0.621167	1.4757e-05	8.70171e-06	4.12487e-05	2
0.049	0.0378754	0.502347	0.441781	0.621167	1.48853e-05	8.48711e-06	4.08957e-05	2
0.05	0.0378754	0.502347	0.441781	0.621167	1.5018e-05	8.30564e-06	4.05385e-05	2
