# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0197168	0.152437	0.12777	0.44752	1.6155e-05	4.54426e-05	6.81695e-06	1
0.002	0.0197168	0.152437	0.12777	0.44752	1.61432e-05	4.54722e-05	6.80986e-06	2
0.003	0.0197168	0.152437	0.12777	0.44752	1.61335e-05	4.54806e-05	6.8048e-06	2
0.004	0.0197168	0.152437	0.12777	0.44752	1.61241e-05	4.54838e-05	6.80399e-06	2
0.005	0.0197168	0.152437	0.12777	0.44752	1.61151e-05	4.54847e-05	6.8031e-06	2
0.006	0.0197168	0.152437	0.12777	0.44752	1.61057e-05	4.54964e-05	6.8048e-06	2
0.007	0.0197168	0.152437	0.12777	0.44752	1.60955e-05	4.55278e-05	6.81211e-06	2
0.008	0.0197168	0.152437	0.12777	0.44752	1.60856e-05	4.55514e-05	6.81624e-06	2
0.009	0.0197168	0.152437	0.12777	0.44752	1.60787e-05	4.55808e-05	6.81179e-06	2
0.01	0.0197168	0.152437	0.12777	0.44752	1.60712e-05	4.56038e-05	6.80735e-06	2
0.011	0.0197168	0.152437	0.12777	0.44752	1.60634e-05	4.56223e-05	6.8031e-06	2
0.012	0.0197168	0.152437	0.12777	0.44752	1.60555e-05	4.56364e-05	6.79915e-06	2
0.013	0.0197168	0.152437	0.12777	0.44752	1.60477e-05	4.56484e-05	6.79402e-06	2
0.014	0.0197168	0.152437	0.12777	0.44752	1.60402e-05	4.56601e-05	6.78466e-06	2
0.015	0.0197168	0.152437	0.12777	0.44752	1.60323e-05	4.56716e-05	6.77585e-06	2
0.016	0.0197168	0.152437	0.12777	0.44752	1.60241e-05	4.56844e-05	6.76733e-06	2
0.017	0.0197168	0.152437	0.12777	0.44752	1.60158e-05	4.56955e-05	6.75935e-06	2
0.018	0.0197168	0.152437	0.12777	0.44752	1.60075e-05	4.57052e-05	6.75207e-06	2
0.019	0.0197168	0.152437	0.12777	0.44752	1.59992e-05	4.57135e-05	6.74563e-06	2
0.02	0.0197168	0.152437	0.12777	0.44752	1.59904e-05	4.57287e-05	6.74169e-06	2
0.021	0.0197168	0.152437	0.12777	0.44752	1.59812e-05	4.57462e-05	6.7389e-06	2
0.022	0.0197168	0.152437	0.12777	0.44752	1.59724e-05	4.57637e-05	6.73498e-06	2
0.023	0.0197168	0.152437	0.12777	0.44752	1.59641e-05	4.57824e-05	6.72929e-06	2
0.024	0.0197168	0.152437	0.12777	0.44752	1.59557e-05	4.57993e-05	6.72373e-06	2
0.025	0.0197168	0.152437	0.12777	0.44752	1.59473e-05	4.58147e-05	6.71836e-06	2
0.026	0.0197168	0.152437	0.12777	0.44752	1.5939e-05	4.58286e-05	6.71349e-06	2
0.027	0.0197168	0.152437	0.12777	0.44752	1.59307e-05	4.58415e-05	6.70775e-06	2
0.028	0.0197168	0.152437	0.12777	0.44752	1.59224e-05	4.58539e-05	6.70085e-06	2
0.029	0.0197168	0.152437	0.12777	0.44752	1.5914e-05	4.58671e-05	6.69397e-06	2
0.03	0.0197168	0.152437	0.12777	0.44752	1.59055e-05	4.58802e-05	6.68718e-06	2
0.031	0.0197168	0.152437	0.12777	0.44752	1.58969e-05	4.58924e-05	6.68058e-06	2
0.032	0.0197168	0.152437	0.12777	0.44752	1.58885e-05	4.59037e-05	6.67414e-06	2
0.033	0.0197168	0.152437	0.12777	0.44752	1.588e-05	4.59142e-05	6.66801e-06	2
0.034	0.0197168	0.152437	0.12777	0.44752	1.58709e-05	4.59303e-05	6.66387e-06	2
0.035	0.0197168	0.152437	0.12777	0.44752	1.58618e-05	4.59455e-05	6.65973e-06	2
0.036	0.0197168	0.152437	0.12777	0.44752	1.5853e-05	4.59616e-05	6.65447e-06	2
0.037	0.0197168	0.152437	0.12777	0.44752	1.58444e-05	4.59775e-05	6.6487e-06	2
0.038	0.0197168	0.152437	0.12777	0.44752	1.58357e-05	4.59925e-05	6.64302e-06	2
0.039	0.0197168	0.152437	0.12777	0.44752	1.58271e-05	4.60067e-05	6.63742e-06	2
0.04	0.0197168	0.152437	0.12777	0.44752	1.58185e-05	4.602e-05	6.63226e-06	2
0.041	0.0197168	0.152437	0.12777	0.44752	1.58098e-05	4.6033e-05	6.62627e-06	2
0.042	0.0197168	0.152437	0.12777	0.44752	1.58012e-05	4.60455e-05	6.61978e-06	2
0.043	0.0197168	0.152437	0.12777	0.44752	1.57924e-05	4.60592e-05	6.61321e-06	2
0.044	0.0197168	0.152437	0.12777	0.44752	1.57836e-05	4.60723e-05	6.60674e-06	2
0.045	0.0197168	0.152437	0.12777	0.44752	1.57748e-05	4.60848e-05	6.6004e-06	2
0.046	0.0197168	0.152437	0.12777	0.44752	1.5766e-05	4.60966e-05	6.59416e-06	2
0.047	0.0197168	0.152437	0.12777	0.44752	1.57571e-05	4.61097e-05	6.58849e-06	2
0.048	0.0197168	0.152437	0.12777	0.44752	1.57478e-05	4.61255e-05	6.58377e-06	2
0.049	0.0197168	0.152437	0.12777	0.44752	1.57385e-05	4.61406e-05	6.57909e-06	2
0.05	0.0197168	0.152437	0.12777	0.44752	1.57295e-05	4.61567e-05	6.57327e-06	2
0.051	0.0197168	0.152437	0.12777	0.44752	1.57204e-05	4.61722e-05	6.56745e-06	2
0.052	0.0197168	0.152437	0.12777	0.44752	1.57114e-05	4.61871e-05	6.5617e-06	2
0.053	0.0197168	0.152437	0.12777	0.44752	1.57025e-05	4.62013e-05	6.55601e-06	2
0.054	0.0197168	0.152437	0.12777	0.44752	1.56935e-05	4.6215e-05	6.55048e-06	2
0.055	0.0197168	0.152437	0.12777	0.44752	1.56846e-05	4.62284e-05	6.54417e-06	2
0.056	0.0197168	0.152437	0.12777	0.44752	1.56756e-05	4.62419e-05	6.53765e-06	2
0.057	0.0197168	0.152437	0.12777	0.44752	1.56664e-05	4.62563e-05	6.53108e-06	2
