# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0378754	0.502347	0.551383	0.772759	2.99489e-05	3.70064e-05	2.12873e-05	2
0.002	0.0378754	0.502347	0.551383	0.772759	2.9875e-05	3.71024e-05	2.11924e-05	2
0.003	0.0378754	0.502347	0.551383	0.772759	2.98268e-05	3.7117e-05	2.11256e-05	2
0.004	0.0378754	0.502347	0.551383	0.772759	2.98109e-05	3.71507e-05	2.10831e-05	2
0.005	0.0378754	0.502347	0.551383	0.772759	2.98211e-05	3.71878e-05	2.10605e-05	2
0.006	0.0378754	0.502347	0.551383	0.772759	2.98215e-05	3.72029e-05	2.10317e-05	2
0.007	0.0378754	0.502347	0.551383	0.772759	2.98118e-05	3.72055e-05	2.0996e-05	2
0.008	0.0378754	0.502347	0.551383	0.772759	2.97953e-05	3.72014e-05	2.09543e-05	2
0.009	0.0378754	0.502347	0.551383	0.772759	2.97515e-05	3.72014e-05	2.09465e-05	2
0.01	0.0378754	0.502347	0.551383	0.772759	2.96357e-05	3.72225e-05	2.10429e-05	2
0.011	0.0378754	0.502347	0.551383	0.772759	2.95345e-05	3.72322e-05	2.11106e-05	2
0.012	0.0378754	0.502347	0.551383	0.772759	2.94435e-05	3.72306e-05	2.11705e-05	2
0.013	0.0378754	0.502347	0.551383	0.772759	2.93614e-05	3.72247e-05	2.12123e-05	2
0.014	0.0378754	0.502347	0.551383	0.772759	2.92868e-05	3.72146e-05	2.124e-05	2
0.015	0.0378754	0.502347	0.551383	0.772759	2.9219e-05	3.72015e-05	2.12568e-05	2
0.016	0.0378754	0.502347	0.551383	0.772759	2.91625e-05	3.7192e-05	2.12727e-05	2
0.017	0.0378754	0.502347	0.551383	0.772759	2.91124e-05	3.71873e-05	2.12928e-05	2
0.018	0.0378754	0.502347	0.551383	0.772759	2.90649e-05	3.718e-05	2.13048e-05	2
0.019	0.0378754	0.502347	0.551383	0.772759	2.90116e-05	3.71768e-05	2.13033e-05	2
