# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0633519	0.764305	0.529291	0.834042	4.0843e-05	5.17952e-05	6.68497e-05	2
0.002	0.0633519	0.764305	0.529291	0.834042	4.08059e-05	5.18821e-05	6.6745e-05	2
0.003	0.0633519	0.764305	0.529291	0.834042	4.07702e-05	5.19698e-05	6.66421e-05	2
0.004	0.0633519	0.764305	0.529291	0.834042	4.07359e-05	5.20583e-05	6.6541e-05	2
0.005	0.0633519	0.764305	0.529291	0.834042	4.07023e-05	5.21454e-05	6.64409e-05	2
0.006	0.0633519	0.764305	0.529291	0.834042	4.06699e-05	5.22324e-05	6.63422e-05	2
0.007	0.0633519	0.764305	0.529291	0.834042	4.0639e-05	5.23218e-05	6.62455e-05	2
0.008	0.0633519	0.764305	0.529291	0.834042	4.0659e-05	5.27419e-05	6.60379e-05	2
0.009	0.0633519	0.764305	0.529291	0.834042	4.06882e-05	5.34356e-05	6.56548e-05	2
0.01	0.0633519	0.764305	0.529291	0.834042	4.06224e-05	5.40638e-05	6.51776e-05	2
0.011	0.0633519	0.764305	0.529291	0.834042	4.04661e-05	5.46202e-05	6.45937e-05	2
0.012	0.0633519	0.764305	0.529291	0.834042	4.02102e-05	5.55099e-05	6.40786e-05	2
0.013	0.0633519	0.764305	0.529291	0.834042	3.98157e-05	5.68138e-05	6.36582e-05	2
0.014	0.0633519	0.764305	0.529291	0.834042	3.94553e-05	5.78892e-05	6.32533e-05	2
0.015	0.0633519	0.764305	0.529291	0.834042	3.9127e-05	5.87915e-05	6.28691e-05	2
0.016	0.0633519	0.764305	0.529291	0.834042	3.88282e-05	5.95602e-05	6.25073e-05	2
0.017	0.0633519	0.764305	0.529291	0.834042	3.85558e-05	6.02241e-05	6.21677e-05	2
0.018	0.0633519	0.764305	0.529291	0.834042	3.83068e-05	6.08046e-05	6.18493e-05	2
0.019	0.0633519	0.764305	0.529291	0.834042	3.80786e-05	6.13161e-05	6.15504e-05	2
0.02	0.0633519	0.764305	0.529291	0.834042	3.7869e-05	6.17728e-05	6.12698e-05	2
0.021	0.0633519	0.764305	0.529291	0.834042	3.76821e-05	6.21471e-05	6.1019e-05	2
0.022	0.0633519	0.764305	0.529291	0.834042	3.75105e-05	6.24878e-05	6.07859e-05	2
0.023	0.0633519	0.764305	0.529291	0.834042	3.73519e-05	6.28007e-05	6.05661e-05	2
0.024	0.0633519	0.764305	0.529291	0.834042	3.7205e-05	6.30899e-05	6.03583e-05	2
0.025	0.0633519	0.764305	0.529291	0.834042	3.70687e-05	6.33591e-05	6.01616e-05	2
0.026	0.0633519	0.764305	0.529291	0.834042	3.6942e-05	6.36112e-05	5.99747e-05	2
0.027	0.0633519	0.764305	0.529291	0.834042	3.68022e-05	6.38339e-05	5.97401e-05	2
0.028	0.0633519	0.764305	0.529291	0.834042	3.66155e-05	6.40044e-05	5.93691e-05	2
0.029	0.0633519	0.764305	0.529291	0.834042	3.64522e-05	6.41826e-05	5.90354e-05	2
0.03	0.0633519	0.764305	0.529291	0.834042	3.62845e-05	6.43416e-05	5.86956e-05	2
0.031	0.0633519	0.764305	0.529291	0.834042	3.6108e-05	6.45469e-05	5.83732e-05	2
0.032	0.0633519	0.764305	0.529291	0.834042	3.58512e-05	6.49555e-05	5.80678e-05	2
0.033	0.0633519	0.764305	0.529291	0.834042	3.56074e-05	6.53294e-05	5.77762e-05	2
0.034	0.0633519	0.764305	0.529291	0.834042	3.53774e-05	6.56772e-05	5.74974e-05	2
0.035	0.0633519	0.764305	0.529291	0.834042	3.51604e-05	6.6002e-05	5.72311e-05	2
0.036	0.0633519	0.764305	0.529291	0.834042	3.49555e-05	6.63065e-05	5.69765e-05	2
0.037	0.0633519	0.764305	0.529291	0.834042	3.4762e-05	6.65932e-05	5.67332e-05	2
0.038	0.0633519	0.764305	0.529291	0.834042	3.4579e-05	6.68642e-05	5.65005e-05	2
0.039	0.0633519	0.764305	0.529291	0.834042	3.44059e-05	6.71212e-05	5.62778e-05	2
