# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 3 vGap: 1
# starting normalisation at 2.76735
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0478836	0.614648	0.522464	0.806157	3.43247e-05	4.04731e-05	3.93382e-05	1
0.002	0.0478836	0.614648	0.522464	0.806157	3.42074e-05	4.065e-05	3.90768e-05	2
0.003	0.0478836	0.614648	0.522464	0.806157	3.41331e-05	4.07645e-05	3.8921e-05	2
0.004	0.0478836	0.614648	0.522464	0.806157	3.40226e-05	4.09991e-05	3.87008e-05	2
0.005	0.0478836	0.614648	0.522464	0.806157	3.38768e-05	4.14588e-05	3.86745e-05	2
0.006	0.0478836	0.614648	0.522464	0.806157	3.37642e-05	4.17936e-05	3.86438e-05	2
0.007	0.0478836	0.614648	0.522464	0.806157	3.36745e-05	4.20365e-05	3.86035e-05	2
0.008	0.0478836	0.614648	0.522464	0.806157	3.35995e-05	4.22223e-05	3.85577e-05	2
0.009	0.0478836	0.614648	0.522464	0.806157	3.35347e-05	4.23703e-05	3.85087e-05	2
0.01	0.0478836	0.614648	0.522464	0.806157	3.34774e-05	4.24924e-05	3.8458e-05	2
0.011	0.0478836	0.614648	0.522464	0.806157	3.34258e-05	4.25959e-05	3.84063e-05	2
0.012	0.0478836	0.614648	0.522464	0.806157	3.33785e-05	4.26849e-05	3.83537e-05	2
0.013	0.0478836	0.614648	0.522464	0.806157	3.33345e-05	4.27629e-05	3.83005e-05	2
0.014	0.0478836	0.614648	0.522464	0.806157	3.32933e-05	4.28323e-05	3.8247e-05	2
0.015	0.0478836	0.614648	0.522464	0.806157	3.32544e-05	4.28946e-05	3.81934e-05	2
0.016	0.0478836	0.614648	0.522464	0.806157	3.325e-05	4.30373e-05	3.81167e-05	2
0.017	0.0478836	0.614648	0.522464	0.806157	3.32422e-05	4.32084e-05	3.803e-05	2
