# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 100.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 6.500000 6.500000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
645.000000      0.383154      0.401667      16.749938      36.024889      103.580342      11.043387      28.500061      0.093720 -0.122421i      0.114641 -0.197135i
650.000000      0.403049      0.423011      17.583999      38.902883      113.742408      11.986673      28.962493      0.092693 -0.121643i      0.110873 -0.195937i
655.000000      0.423915      0.445312      18.441746      42.008188      124.871055      13.018477      29.428915      0.091697 -0.120865i      0.107221 -0.194667i
660.000000      0.445591      0.468381      19.309738      45.321918      136.931748      14.141127      29.895737      0.090730 -0.120088i      0.103686 -0.193334i
665.000000      0.467337      0.491348      20.126619      48.698707      149.486181      15.355704      30.357003      0.089793 -0.119312i      0.100264 -0.191942i
670.000000      0.489136      0.514076      20.900681      52.136211      162.496409      16.659600      30.801189      0.088885 -0.118535i      0.096953 -0.190498i
675.000000      0.510897      0.536394      21.641096      55.624240      175.885535      18.045682      31.213150      0.088007 -0.117757i      0.093751 -0.189007i
680.000000      0.531349      0.556941      22.260371      58.893788      188.742666      19.502937      31.577412      0.087157 -0.116980i      0.090656 -0.187475i
685.000000      0.549685      0.574847      22.713163      61.760147      200.386708      21.017322      31.879304      0.086337 -0.116201i      0.087664 -0.185906i
690.000000      0.564892      0.588993      22.939889      63.980868      209.920934      22.570812      32.102807      0.085546 -0.115422i      0.084773 -0.184306i
695.000000      0.577215      0.599578      22.988920      65.601441      217.373396      24.139960      32.229026      0.084784 -0.114642i      0.081979 -0.182678i
700.000000      0.586152      0.606073      22.849531      66.510772      222.267724      25.695800      32.237667      0.084053 -0.113861i      0.079279 -0.181026i
705.000000      0.590052      0.606852      22.424318      66.352223      223.312066      27.205296      32.109676      0.083352 -0.113079i      0.076670 -0.179353i
710.000000      0.588631      0.601762      21.725288      65.101112      220.337028      28.635205      31.830624      0.082683 -0.112295i      0.074146 -0.177663i
715.000000      0.580527      0.589536      20.684737      62.519371      212.479761      29.952300      31.389605      0.082046 -0.111511i      0.071705 -0.175957i
720.000000      0.567004      0.571575      19.427292      58.973447      200.957850      31.122312      30.776907      0.081443 -0.110725i      0.069340 -0.174238i
725.000000      0.546366      0.546356      17.870250      54.233987      185.001647      32.110518      29.984517      0.080877 -0.109939i      0.067045 -0.172508i
730.000000      0.520649      0.516182      16.184121      48.869387      166.597212      32.887987      29.009719      0.080351 -0.109153i      0.064808 -0.170764i
735.000000      0.494237      0.481951      14.651099      43.581023      147.948270      33.439822      27.849921      0.079875 -0.108370i      0.062604 -0.169002i
740.000000      0.470770      0.450284      13.405374      39.126114      132.063078      33.381061      26.202534      0.079447 -0.107633i      0.060439 -0.167082i
745.000000      0.443790      0.419997      12.282422      34.872622      116.628585      32.870963      24.427233      0.079017 -0.106907i      0.058488 -0.165135i
750.000000      0.416261      0.391486      11.304751      31.029513      102.529950      32.144634      22.675550      0.078613 -0.106180i      0.056661 -0.163209i
755.000000      0.390158      0.365043      10.467367      27.683304      90.189936      31.250551      20.977220      0.078239 -0.105455i      0.054937 -0.161306i
760.000000      0.365872      0.340908      9.767201      24.823196      79.575737      30.232330      19.358357      0.077899 -0.104734i      0.053304 -0.159425i
765.000000      0.343382      0.318935      9.183549      22.384188      70.467016      29.129197      17.838127      0.077593 -0.104020i      0.051755 -0.157570i
770.000000      0.322422      0.298763      8.687615      20.281112      62.578199      27.974948      16.428422      0.077324 -0.103313i      0.050282 -0.155739i
775.000000      0.302972      0.280277      8.267716      18.471905      55.760510      26.797336      15.134677      0.077093 -0.102617i      0.048880 -0.153935i
780.000000      0.285556      0.263903      7.945863      16.987110      50.079506      25.618907      13.957598      0.076899 -0.101934i      0.047544 -0.152156i
785.000000      0.270334      0.249748      7.728380      15.815163      45.462010      24.459085      12.895103      0.076745 -0.101265i      0.046268 -0.150404i
790.000000      0.257064      0.237542      7.601728      14.903274      41.714771      23.334120      11.942647      0.076630 -0.100614i      0.045049 -0.148678i
795.000000      0.244544      0.226108      7.494744      14.094876      38.370070      22.255080      11.093068      0.076555 -0.099983i      0.043883 -0.146977i
800.000000      0.232090      0.214761      7.361984      13.301264      35.181299      21.226669      10.337021      0.076520 -0.099375i      0.042767 -0.145301i
805.000000      0.219608      0.203396      7.193586      12.506670      32.111604      20.250509      9.665040      0.076524 -0.098792i      0.041697 -0.143650i
810.000000      0.207414      0.192303      7.007840      11.743847      29.247781      19.327251      9.068399      0.076566 -0.098238i      0.040671 -0.142022i
815.000000      0.195855      0.181799      6.827514      11.047799      26.671000      18.457106      8.539174      0.076647 -0.097716i      0.039687 -0.140418i
820.000000      0.185041      0.171982      6.661196      10.426421      24.387674      17.639422      8.070032      0.076766 -0.097229i      0.038741 -0.138836i
825.000000      0.175071      0.162944      6.517888      9.886976      22.399683      16.873196      7.654346      0.076920 -0.096780i      0.037833 -0.137274i
830.000000      0.165952      0.154687      6.400726      9.427038      20.684965      16.156971      7.286099      0.077108 -0.096373i      0.036959 -0.135734i
835.000000      0.157633      0.147166      6.309024      9.038948      19.210827      15.488756      6.959822      0.077329 -0.096009i      0.036120 -0.134212i
840.000000      0.149952      0.140229      6.232627      8.702642      17.921058      14.866641      6.670702      0.077580 -0.095694i      0.035312 -0.132709i
845.000000      0.142683      0.133655      6.154449      8.390492      16.749278      14.288364      6.414352      0.077859 -0.095430i      0.034535 -0.131224i
850.000000      0.135703      0.127316      6.064947      8.087108      15.658661      13.750556      6.186613      0.078163 -0.095220i      0.033787 -0.129756i
855.000000      0.128900      0.121101      5.955526      7.779293      14.619123      13.248884      5.983652      0.078487 -0.095068i      0.033069 -0.128303i
860.000000      0.122353      0.115096      5.835740      7.478115      13.647681      12.779666      5.802285      0.078829 -0.094976i      0.032378 -0.126866i
865.000000      0.116129      0.109375      5.714405      7.193116      12.756928      12.340248      5.639936      0.079183 -0.094947i      0.031714 -0.125443i
870.000000      0.110350      0.104057      5.605893      6.940344      11.969541      11.928498      5.494419      0.079546 -0.094984i      0.031076 -0.124034i
875.000000      0.105013      0.099149      5.512442      6.720305      11.279839      11.542757      5.363885      0.079912 -0.095088i      0.030465 -0.122638i
880.000000      0.100104      0.094644      5.434840      6.531967      10.680238      11.182183      5.246815      0.080276 -0.095261i      0.029879 -0.121254i
885.000000      0.095518      0.090432      5.362924      6.361433      10.142979      10.845728      5.141784      0.080631 -0.095504i      0.029317 -0.119883i
890.000000      0.091205      0.086457      5.292548      6.202439      9.653990      10.531381      5.047346      0.080971 -0.095818i      0.028780 -0.118523i
895.000000      0.087082      0.082637      5.216786      6.045702      9.195215      10.236553      4.962143      0.081289 -0.096202i      0.028267 -0.117173i
900.000000      0.083156      0.078987      5.139206      5.894464      8.768786      9.959096      4.885054      0.081580 -0.096657i      0.027779 -0.115835i
