# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 1000.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 6.500000 6.500000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
500.000000      0.216125      0.212797      7.067267      13.104366      33.300391      5.929047      23.398915      0.142592 -0.145318i      0.272755 -0.174211i
505.000000      0.217034      0.214164      7.249601      13.340819      33.750538      5.696953      23.347231      0.139965 -0.144688i      0.266323 -0.179056i
510.000000      0.217476      0.215065      7.390534      13.509609      34.045522      5.490151      23.315827      0.137424 -0.144027i      0.259817 -0.183500i
515.000000      0.217730      0.215782      7.507351      13.643764      34.270871      5.308745      23.303015      0.134965 -0.143339i      0.253263 -0.187552i
520.000000      0.218462      0.217017      7.643644      13.825622      34.639213      5.153247      23.308196      0.132587 -0.142627i      0.246686 -0.191225i
525.000000      0.219851      0.218962      7.807651      14.074264      35.206653      5.024075      23.334901      0.130286 -0.141892i      0.240110 -0.194530i
530.000000      0.221668      0.221382      7.979759      14.357449      35.898934      4.921876      23.385945      0.128060 -0.141138i      0.233554 -0.197481i
535.000000      0.223711      0.224049      8.142622      14.645910      36.646880      4.847425      23.463259      0.125905 -0.140366i      0.227037 -0.200093i
540.000000      0.225731      0.226681      8.276169      14.904389      37.364019      4.801598      23.564233      0.123819 -0.139578i      0.220578 -0.202380i
545.000000      0.228234      0.229784      8.418300      15.200639      38.219401      4.785612      23.684887      0.121801 -0.138776i      0.214190 -0.204359i
550.000000      0.231539      0.233734      8.595196      15.582630      39.335565      4.801142      23.823393      0.119846 -0.137961i      0.207887 -0.206045i
555.000000      0.236419      0.239361      8.862378      16.157024      40.994142      4.849897      23.984449      0.117955 -0.137135i      0.201680 -0.207453i
560.000000      0.242329      0.246077      9.175213      16.849597      43.021669      4.934063      24.171781      0.116124 -0.136299i      0.195580 -0.208600i
565.000000      0.248486      0.253114      9.470271      17.551722      45.156346      5.056144      24.385976      0.114351 -0.135454i      0.189594 -0.209501i
570.000000      0.254854      0.260302      9.741399      18.251692      47.367896      5.220305      24.621956      0.112635 -0.134602i      0.183730 -0.210172i
575.000000      0.253140      0.258940      9.380423      17.775641      46.544281      5.431903      24.869191      0.110973 -0.133742i      0.177994 -0.210627i
580.000000      0.237123      0.241668      8.098791      15.425664      40.573447      5.703267      25.052712      0.109365 -0.132877i      0.172389 -0.210880i
585.000000      0.235714      0.240508      8.055363      15.291927      40.169652      6.021042      25.101454      0.107809 -0.132007i      0.166920 -0.210946i
590.000000      0.260257      0.267985      9.780447      18.670473      49.281950      6.359296      25.307700      0.106302 -0.131132i      0.161590 -0.210838i
