# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 1000.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BELITSKY
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
655.000000      0.769866      0.801188      46.019689      122.990556      393.626697      16.532206      30.834645      0.090977 -0.121343i      0.108054 -0.200829i
660.000000      0.798306      0.829840      47.449582      129.977155      420.617987      17.603096      31.186821      0.090101 -0.121113i      0.105692 -0.200233i
665.000000      0.822799      0.853951      48.408879      135.789273      444.015475      18.711974      31.498694      0.089236 -0.120881i      0.103370 -0.199602i
670.000000      0.839328      0.869222      48.472806      139.044803      459.042796      19.847963      31.756548      0.088381 -0.120645i      0.101086 -0.198940i
675.000000      0.846622      0.874360      47.581518      139.319469      463.957848      20.996163      31.944571      0.087535 -0.120407i      0.098841 -0.198248i
680.000000      0.845518      0.870373      45.929509      136.969451      459.655445      22.139716      32.048921      0.086701 -0.120167i      0.096634 -0.197528i
685.000000      0.839316      0.860798      43.954239      133.174834      449.920329      23.261583      32.058960      0.085876 -0.119925i      0.094466 -0.196782i
690.000000      0.826405      0.844049      41.538193      127.525733      433.283780      24.344026      31.965077      0.085061 -0.119680i      0.092336 -0.196011i
695.000000      0.804688      0.818084      38.542423      119.552860      408.075716      25.367753      31.757319      0.084256 -0.119434i      0.090243 -0.195217i
700.000000      0.774229      0.783159      35.065417      109.552647      375.268715      26.312669      31.427100      0.083461 -0.119187i      0.088187 -0.194403i
705.000000      0.739917      0.744467      31.616785      99.170414      340.539353      27.159747      30.969481      0.082676 -0.118939i      0.086167 -0.193570i
710.000000      0.707964      0.708410      28.709410      90.111869      309.854955      27.894312      30.385381      0.081900 -0.118690i      0.084181 -0.192719i
715.000000      0.675648      0.672273      26.059324      81.577913      280.583242      28.505089      29.679330      0.081135 -0.118442i      0.082228 -0.191853i
720.000000      0.638618      0.631733      23.315010      72.546723      249.300251      28.981843      28.856062      0.080379 -0.118194i      0.080305 -0.190975i
725.000000      0.595412      0.585448      20.400378      62.871033      215.595624      29.314683      27.920087      0.079634 -0.117948i      0.078410 -0.190087i
