# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 100.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 6.500000 6.500000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
500.000000      0.217734      0.214636      7.218991      13.353468      33.875297      6.114251      25.206520      0.140943 -0.145833i      0.270617 -0.172332i
505.000000      0.219156      0.216506      7.427586      13.645531      34.479906      5.861329      25.176281      0.138436 -0.145094i      0.264525 -0.177172i
510.000000      0.220035      0.217837      7.590236      13.861025      34.906132      5.635570      25.166971      0.136018 -0.144337i      0.258339 -0.181655i
515.000000      0.220649      0.218904      7.724117      14.032714      35.238640      5.437226      25.176511      0.133687 -0.143565i      0.252081 -0.185785i
520.000000      0.221755      0.220503      7.879799      14.255720      35.722316      5.267007      25.204041      0.131437 -0.142781i      0.245771 -0.189568i
525.000000      0.223549      0.222847      8.066909      14.551967      36.421038      5.125495      25.253399      0.129265 -0.141986i      0.239430 -0.193011i
530.000000      0.225764      0.225658      8.262698      14.883677      37.246932      5.013546      25.327389      0.127168 -0.141184i      0.233077 -0.196123i
535.000000      0.228172      0.228683      8.447730      15.217898      38.121770      4.932151      25.427929      0.125142 -0.140374i      0.226729 -0.198912i
540.000000      0.230490      0.231606      8.598706      15.513698      38.945075      4.882373      25.552086      0.123185 -0.139559i      0.220403 -0.201388i
545.000000      0.233246      0.234952      8.755715      15.842894      39.896284      4.865628      25.695376      0.121293 -0.138741i      0.214114 -0.203562i
550.000000      0.236819      0.239159      8.950194      16.262859      41.121393      4.883866      25.855353      0.119463 -0.137919i      0.207877 -0.205444i
555.000000      0.242088      0.245166      9.247085      16.897804      42.947307      4.939052      26.036852      0.117694 -0.137096i      0.201705 -0.207047i
560.000000      0.248414      0.252286      9.594217      17.659810      45.166037      5.033667      26.243557      0.115981 -0.136272i      0.195610 -0.208381i
565.000000      0.254876      0.259621      9.916318      18.418711      47.461192      5.170454      26.476050      0.114324 -0.135448i      0.189602 -0.209460i
570.000000      0.261382      0.266924      10.202143      19.152454      49.774084      5.354099      26.728310      0.112719 -0.134625i      0.183692 -0.210296i
575.000000      0.257772      0.263554      9.692087      18.393178      48.209963      5.590663      26.987496      0.111164 -0.133803i      0.177887 -0.210901i
580.000000      0.236323      0.240527      8.033801      15.301286      40.245182      5.894562      27.162061      0.109658 -0.132982i      0.172195 -0.211288i
585.000000      0.233196      0.237543      7.915373      14.986146      39.293858      6.248714      27.166733      0.108198 -0.132163i      0.166623 -0.211470i
590.000000      0.261937      0.269418      9.991425      18.986402      49.959203      6.621059      27.356215      0.106784 -0.131347i      0.161177 -0.211458i
595.000000      0.289313      0.299152      11.873136      22.888122      60.877729      7.047996      27.678718      0.105412 -0.130533i      0.155860 -0.211265i
600.000000      0.308788      0.320237      13.031937      25.597487      69.004646      7.541153      28.049579      0.104082 -0.129721i      0.150676 -0.210903i
605.000000      0.325281      0.338230      13.873880      27.832503      76.129633      8.103668      28.445677      0.102792 -0.128913i      0.145629 -0.210384i
610.000000      0.342492      0.356928      14.704371      30.189724      83.855657      8.740753      28.867454      0.101541 -0.128107i      0.140720 -0.209720i
615.000000      0.361046      0.377022      15.584000      32.800090      92.560135      9.457110      29.308086      0.100328 -0.127304i      0.135950 -0.208920i
620.000000      0.380296      0.397791      16.455445      35.558105      101.973533      10.257052      29.764745      0.099150 -0.126504i      0.131321 -0.207996i
625.000000      0.400575      0.419581      17.351423      38.540979      112.330673      11.144011      30.230162      0.098009 -0.125706i      0.126832 -0.206958i
630.000000      0.421886      0.442393      18.273389      41.765804      123.706609      12.120864      30.700625      0.096901 -0.124912i      0.122484 -0.205816i
635.000000      0.443667      0.465602      19.173729      45.132914      135.823508      13.189951      31.171518      0.095828 -0.124119i      0.118274 -0.204580i
640.000000      0.465513      0.488713      20.022143      48.564551      148.440368      14.352258      31.635887      0.094787 -0.123330i      0.114201 -0.203257i
645.000000      0.487279      0.511491      20.815746      52.033041      161.444631      15.606019      32.083234      0.093778 -0.122542i      0.110264 -0.201857i
650.000000      0.509433      0.534387      21.608183      55.648042      175.144197      16.946082      32.501123      0.092801 -0.121757i      0.106461 -0.200387i
655.000000      0.530626      0.555974      22.298683      59.123626      188.604683      18.364534      32.877873      0.091855 -0.120973i      0.102788 -0.198855i
660.000000      0.550107      0.575430      22.839384      62.283690      201.197766      19.851312      33.202555      0.090940 -0.120192i      0.099243 -0.197268i
665.000000      0.566847      0.591566      23.164644      64.875374      212.007395      21.392605      33.461415      0.090056 -0.119412i      0.095824 -0.195633i
670.000000      0.581027      0.604462      23.317402      66.925476      220.997356      22.967693      33.634989      0.089201 -0.118634i      0.092526 -0.193955i
675.000000      0.592008      0.613445      23.279563      68.290615      227.574673      24.549350      33.701749      0.088377 -0.117857i      0.089346 -0.192240i
680.000000      0.597755      0.616498      22.926089      68.517375      230.113637      26.106782      33.643016      0.087584 -0.117082i      0.086281 -0.190494i
685.000000      0.598299      0.613780      22.294966      67.644426      228.641373      27.608435      33.444664      0.086821 -0.116308i      0.083327 -0.188721i
690.000000      0.593380      0.605128      21.397162      65.660387      223.053004      29.022128      33.095250      0.086088 -0.115535i      0.080480 -0.186925i
695.000000      0.583319      0.590999      20.284535      62.706268      213.792626      30.314848      32.585132      0.085387 -0.114763i      0.077736 -0.185111i
700.000000      0.568083      0.571542      18.980435      58.865131      201.143376      31.454680      31.908855      0.084717 -0.113993i      0.075092 -0.183282i
705.000000      0.548747      0.548073      17.576634      54.459766      186.241535      32.413944      31.067702      0.084080 -0.113224i      0.072541 -0.181441i
710.000000      0.528110      0.523577      16.255835      50.110429      171.265217      33.173564      30.071572      0.083476 -0.112457i      0.070081 -0.179590i
715.000000      0.505680      0.497645      14.974807      45.737632      156.004436      33.722024      28.936147      0.082907 -0.111691i      0.067705 -0.177733i
720.000000      0.481170      0.470027      13.707414      41.312796      140.420654      34.052281      27.678884      0.082374 -0.110928i      0.065409 -0.175869i
725.000000      0.453898      0.440112      12.411163      36.759009      124.311959      34.160533      26.317934      0.081880 -0.110169i      0.063185 -0.174001i
730.000000      0.427135      0.411092      11.258418      32.629759      109.602699      34.049613      24.872822      0.081430 -0.109414i      0.061022 -0.172126i
735.000000      0.404105      0.383397      10.395197      29.233240      97.190132      33.729314      23.355517      0.081035 -0.108669i      0.058893 -0.170236i
740.000000      0.385087      0.359931      9.780144      26.620189      87.466203      32.876672      21.555906      0.080687 -0.107986i      0.056817 -0.168194i
745.000000      0.364405      0.338621      9.267525      24.240790      78.428790      31.754412      19.810972      0.080332 -0.107317i      0.054956 -0.166141i
750.000000      0.344109      0.318961      8.835159      22.133763      70.338847      30.554623      18.198340      0.080000 -0.106652i      0.053216 -0.164121i
755.000000      0.324998      0.300694      8.463164      20.285681      63.209419      29.311255      16.718071      0.079696 -0.105993i      0.051577 -0.162132i
760.000000      0.307098      0.283795      8.146290      18.673157      56.954591      28.052595      15.370099      0.079425 -0.105345i      0.050028 -0.160173i
765.000000      0.290276      0.268080      7.871655      17.255584      51.435878      26.801301      14.151314      0.079187 -0.104708i      0.048559 -0.158244i
