# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.1883 mV
#    LO Freq         : 688.55 GHz
#    LO Voltage      : 628.499 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 150 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 13 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.55 ?
#    Input strip Phase at LO freq: 111.52 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.70 ?
#    Tuner strip Phase at LO freq: 27.98 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.100526	0.105138	0.106677	15.3555	143.944	0.779168	0.3219 -0.182123	1.39148 0.253725
500	921.75	0.755696	0.100845	0.10712	0.108823	15.6089	143.434	0.782202	0.323261 -0.16476	1.41819 0.258629
503	927.28	0.755626	0.101189	0.109136	0.110998	15.8604	142.889	0.785049	0.324903 -0.147167	1.44547 0.262702
506	932.81	0.755556	0.101558	0.111177	0.113194	16.1098	142.32	0.787696	0.326841 -0.129341	1.4733 0.265902
509	938.341	0.755487	0.10195	0.113165	0.115329	16.3462	141.735	0.790129	0.32909 -0.111274	1.50164 0.268189
512	943.871	0.755418	0.102363	0.11484	0.117129	16.5324	141.147	0.792334	0.331668 -0.0929641	1.53047 0.269522
515	949.401	0.75535	0.102793	0.115992	0.118369	16.6392	140.57	0.794293	0.33459 -0.0744063	1.55976 0.269863
518	954.932	0.755281	0.103234	0.116601	0.119036	16.6637	139.989	0.795991	0.337875 -0.0555976	1.58946 0.269173
521	960.462	0.755214	0.103684	0.116964	0.119443	16.6442	139.348	0.797409	0.34154 -0.0365355	1.61953 0.267418
524	965.992	0.755146	0.104142	0.117583	0.120118	16.65	138.614	0.798533	0.345605 -0.0172179	1.64994 0.264563
527	971.522	0.755079	0.104609	0.118866	0.121494	16.7355	137.748	0.799348	0.350088 0.00235646	1.68062 0.260577
530	977.053	0.755013	0.105094	0.121289	0.124066	16.9587	136.691	0.799844	0.35501 0.0221883	1.71154 0.255433
533	982.583	0.754946	0.1056	0.124961	0.127941	17.3278	135.435	0.800012	0.360391 0.0422775	1.74262 0.249106
536	988.113	0.754881	0.106132	0.129689	0.13292	17.8162	134.036	0.79984	0.366252 0.0626233	1.77383 0.241576
539	993.644	0.754815	0.106695	0.135413	0.138953	18.4136	132.516	0.799319	0.372614 0.0832243	1.80509 0.232827
542	999.174	0.75475	0.107291	0.141705	0.145585	19.0548	130.884	0.798442	0.3795 0.104078	1.83634 0.222848
545	1004.7	0.754685	0.107916	0.147616	0.151806	19.6125	129.195	0.797197	0.386932 0.125182	1.86753 0.211633
548	1010.23	0.754621	0.108566	0.152842	0.15729	20.0559	127.51	0.795566	0.394932 0.146533	1.89858 0.199181
551	1015.76	0.754557	0.109233	0.15762	0.162295	20.4241	125.846	0.793536	0.403525 0.168126	1.92944 0.185496
554	1021.29	0.754493	0.109918	0.162226	0.16712	20.7569	124.203	0.791095	0.412734 0.189956	1.96003 0.170589
557	1026.83	0.754429	0.110619	0.166997	0.172123	21.097	122.57	0.788238	0.422582 0.212019	1.9903 0.154477
560	1032.36	0.754366	0.11134	0.172163	0.177548	21.4699	120.924	0.784959	0.433096 0.234307	2.02018 0.137181
563	1037.89	0.754304	0.112081	0.177642	0.183296	21.8597	119.259	0.781255	0.444299 0.256814	2.04961 0.118728
566	1043.42	0.754241	0.112839	0.183159	0.189064	22.2313	117.586	0.777115	0.456219 0.279533	2.07854 0.099152
569	1048.95	0.754179	0.113613	0.189138	0.195304	22.6385	115.914	0.772532	0.468881 0.302457	2.10692 0.0784894
572	1054.48	0.754118	0.114404	0.196134	0.202615	23.1462	114.237	0.767502	0.482314 0.325576	2.13469 0.0567827
575	1060.01	0.754056	0.115215	0.203544	0.21036	23.679	112.564	0.762026	0.496544 0.348883	2.16182 0.034078
578	1065.54	0.753995	0.116044	0.210299	0.217391	24.1142	110.926	0.756097	0.511601 0.372367	2.18827 0.0104246
581	1071.07	0.753934	0.116886	0.216729	0.22407	24.4973	109.329	0.749709	0.527516 0.396019	2.214 -0.0141256
584	1076.6	0.753874	0.117743	0.224687	0.232462	25.0355	107.697	0.742871	0.54432 0.41983	2.239 -0.0395187
587	1082.13	0.753814	0.118637	0.227818	0.23569	25.0147	106.134	0.735592	0.562046 0.443787	2.26325 -0.0657001
590	1087.66	0.753754	0.119504	0.228975	0.236777	24.7789	104.651	0.727795	0.580728 0.46788	2.28673 -0.0926149
593	1093.19	0.753694	0.120387	0.223283	0.230613	23.8501	103.421	0.719518	0.600404 0.492096	2.30945 -0.120209
596	1098.72	0.753635	0.121203	0.194299	0.199659	20.5326	102.838	0.710645	0.621111 0.516422	2.3314 -0.148431
599	1104.25	0.753576	0.121781	0.144689	0.146545	15.2565	104.108	0.700953	0.64289 0.540844	2.3526 -0.177231
602	1109.78	0.753518	0.121852	0.103037	0.102545	11.0404	107.664	0.690479	0.665784 0.565348	2.37307 -0.206563
605	1115.31	0.753459	0.121552	0.106224	0.106089	11.755	110.803	0.679854	0.689841 0.589915	2.39282 -0.236386
608	1120.84	0.753401	0.121785	0.147422	0.149983	16.7942	111.974	0.669764	0.715109 0.614529	2.41189 -0.266665
611	1126.37	0.753343	0.122443	0.1861	0.191679	21.3672	111.474	0.659775	0.741641 0.639168	2.4303 -0.297369
614	1131.9	0.753286	0.12331	0.218774	0.226681	24.9553	110.09	0.649491	0.769494 0.66381	2.44811 -0.328477
617	1137.43	0.753229	0.124322	0.24392	0.253588	27.495	108.424	0.638898	0.798729 0.68843	2.46534 -0.359973
620	1142.96	0.753172	0.125394	0.256133	0.266607	28.4398	106.673	0.627969	0.82941 0.712998	2.48205 -0.391851
623	1148.49	0.753115	0.126495	0.269644	0.281009	29.4608	104.839	0.616711	0.861607 0.737481	2.49828 -0.424113
626	1154.02	0.753059	0.127661	0.285988	0.298458	30.7334	102.974	0.605157	0.895397 0.761843	2.51407 -0.45677
629	1159.55	0.753003	0.128869	0.300637	0.314064	31.7519	101.1	0.5933	0.930858 0.78604	2.52948 -0.489844
632	1165.08	0.752947	0.130121	0.31414	0.328413	32.5972	99.2566	0.581154	0.968076 0.810023	2.54454 -0.523365
635	1170.61	0.752891	0.131409	0.327993	0.343185	33.4359	97.4282	0.568735	1.00715 0.833735	2.55931 -0.557376
638	1176.14	0.752836	0.13274	0.340434	0.356434	34.0915	95.6461	0.556056	1.04816 0.857111	2.57381 -0.591929
641	1181.67	0.752781	0.134102	0.351627	0.36834	34.5929	93.9155	0.543128	1.09123 0.880077	2.58808 -0.627085
644	1187.2	0.752726	0.135497	0.362953	0.380412	35.0868	92.2335	0.529976	1.13647 0.902545	2.60215 -0.66292
647	1192.73	0.752671	0.136926	0.374923	0.393192	35.6219	90.5967	0.516617	1.18398 0.924417	2.61604 -0.699515
650	1198.26	0.752617	0.138394	0.387947	0.407119	36.2339	89.0009	0.503073	1.23391 0.945577	2.62975 -0.736966
653	1203.79	0.752563	0.139903	0.401555	0.421693	36.8746	87.4442	0.489365	1.28637 0.965895	2.64329 -0.775377
656	1209.32	0.752509	0.141454	0.415203	0.436323	37.4924	85.9282	0.475515	1.3415 0.985217	2.65664 -0.814861
659	1214.85	0.752456	0.143047	0.428309	0.450376	38.0368	84.4557	0.461554	1.39945 1.00337	2.66977 -0.855544
662	1220.38	0.752402	0.144679	0.44027	0.463196	38.4594	83.0307	0.447513	1.46036 1.02016	2.68263 -0.897556
665	1225.92	0.752349	0.146349	0.45131	0.475007	38.7876	81.6569	0.433434	1.52438 1.03534	2.69515 -0.941037
668	1231.45	0.752297	0.148051	0.462021	0.486434	39.0779	80.3356	0.419367	1.59167 1.04867	2.70726 -0.986132
671	1236.98	0.752244	0.149783	0.47273	0.497823	39.3613	79.067	0.405369	1.66236 1.05984	2.71884 -1.03299
674	1242.51	0.752192	0.151545	0.48376	0.509518	39.6661	77.8502	0.391508	1.73661 1.06851	2.72974 -1.08177
677	1248.04	0.752139	0.153332	0.494896	0.521285	39.9747	76.685	0.37786	1.81454 1.07428	2.73981 -1.13263
680	1253.57	0.752088	0.155142	0.50506	0.531945	40.2018	75.5751	0.364518	1.89629 1.07672	2.74885 -1.18571
683	1259.1	0.752036	0.156968	0.513271	0.540419	40.2761	74.5275	0.351595	1.98195 1.07532	2.75662 -1.24116
686	1264.63	0.751984	0.158799	0.518517	0.545606	40.1294	73.5501	0.339227	2.0716 1.06952	2.76285 -1.29913
689	1270.16	0.751933	0.160622	0.520078	0.546725	39.7202	72.6512	0.327578	2.16528 1.05867	2.76724 -1.35975
692	1275.69	0.751882	0.162424	0.518932	0.544819	39.1374	71.8356	0.316836	2.26299 1.04205	2.76942 -1.42314
695	1281.22	0.751831	0.16419	0.516109	0.541	38.4678	71.1049	0.307212	2.36468 1.01882	2.769 -1.48939
698	1286.75	0.751781	0.165909	0.512483	0.536206	37.7808	70.4596	0.298938	2.47022 0.988075	2.76553 -1.55861
701	1292.28	0.751731	0.167569	0.508938	0.53137	37.1427	69.9	0.292259	2.57943 0.948729	2.75849 -1.63088
704	1297.81	0.75168	0.169157	0.504634	0.525619	36.4916	69.4261	0.287434	2.69211 0.899527	2.74729 -1.70634
707	1303.34	0.75163	0.17066	0.497831	0.517262	35.7044	69.0257	0.284727	2.80807 0.83888	2.73122 -1.78524
710	1308.87	0.751581	0.172067	0.487229	0.498653	34.7046	69.5967	0.28442	2.92762 0.76437	2.70929 -1.86841
713	1314.4	0.751531	0.173028	0.474599	0.476517	33.5717	70.4524	0.287538	3.05202 0.664191	2.67528 -1.95998
716	1319.93	0.751482	0.172342	0.460534	0.452695	32.2163	71.1655	0.294704	3.15219 0.542167	2.62396 -2.04159
719	1325.46	0.751433	0.171257	0.440636	0.42636	30.7099	72.028	0.303692	3.23798 0.413441	2.56769 -2.11569
722	1330.99	0.751384	0.169826	0.417213	0.399969	29.2167	73.0472	0.314137	3.31072 0.277669	2.50674 -2.18387
725	1336.52	0.751335	0.168075	0.394673	0.375038	27.8342	74.217	0.325679	3.37016 0.13589	2.44162 -2.24629
728	1342.05	0.751287	0.166025	0.373411	0.351821	26.5767	75.5406	0.337995	3.41585 -0.0104495	2.37294 -2.3029
731	1347.58	0.751239	0.163697	0.35308	0.329925	25.4119	77.0234	0.350797	3.44749 -0.159693	2.30135 -2.35359
734	1353.11	0.751191	0.161112	0.33343	0.309074	24.3156	78.6724	0.363834	3.46499 -0.310082	2.22749 -2.39831
737	1358.64	0.751143	0.15829	0.314235	0.289026	23.2653	80.4954	0.376895	3.46855 -0.459845	2.15204 -2.43705
740	1364.17	0.751095	0.155256	0.295466	0.269732	22.2534	82.5016	0.389802	3.45862 -0.607268	2.07563 -2.46989
743	1369.7	0.751047	0.152031	0.277475	0.251498	21.3018	84.6996	0.402408	3.43594 -0.750765	1.99887 -2.49697
746	1375.23	0.751	0.148643	0.260683	0.234685	20.4401	87.0958	0.414594	3.40145 -0.888925	1.92233 -2.5185
749	1380.76	0.750953	0.145118	0.245394	0.219536	19.6916	89.6964	0.426264	3.35627 -1.02055	1.84651 -2.53474
752	1386.29	0.750906	0.141489	0.231653	0.206049	19.061	92.5071	0.437346	3.30165 -1.14469	1.77186 -2.54602
755	1391.82	0.750859	0.137782	0.219092	0.193854	18.52	95.5361	0.447788	3.23889 -1.26061	1.69877 -2.55266
758	1397.35	0.750813	0.134025	0.207078	0.182345	18.0151	98.7968	0.457558	3.16932 -1.36784	1.62756 -2.55503
761	1402.88	0.750766	0.130239	0.195225	0.171151	17.5095	102.305	0.466639	3.09425 -1.46613	1.55849 -2.55351
764	1408.41	0.75072	0.126445	0.183289	0.160035	16.9761	106.078	0.475025	3.01492 -1.55541	1.49176 -2.54847
767	1413.94	0.750674	0.122658	0.171419	0.149115	16.4226	110.134	0.482716	2.93248 -1.63578	1.42752 -2.54029
770	1419.47	0.750628	0.118895	0.160094	0.138799	15.8911	114.49	0.489721	2.84798 -1.7075	1.36588 -2.52932
773	1425.01	0.750583	0.115173	0.14961	0.129334	15.4112	119.158	0.496055	2.76236 -1.77091	1.30689 -2.5159
776	1430.54	0.750537	0.111508	0.140132	0.120844	15.0031	124.152	0.501737	2.67642 -1.82644	1.25058 -2.50037
779	1436.07	0.750492	0.107915	0.131634	0.11329	14.6692	129.483	0.506795	2.59086 -1.87458	1.19693 -2.48301
782	1441.6	0.750447	0.104406	0.123873	0.106444	14.3872	135.163	0.511257	2.50626 -1.91585	1.14591 -2.46411
785	1447.13	0.750402	0.100992	0.116639	0.100106	14.1356	141.207	0.515157	2.4231 -1.95078	1.09747 -2.44391
