# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 717.557 GHz
#    LO Voltage      : 786.26 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.83 ?
#    Input strip Phase at LO freq: 118.67 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.77 ?
#    Tuner strip Phase at LO freq: 29.50 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.0692645	0.0379665	0.0366163	11.0412	301.537	0.548661	0.384451 -0.409049	0.785244 -0.278887
500	921.75	0.755696	0.0687804	0.0377843	0.036505	11.134	305	0.548329	0.384199 -0.391126	0.788839 -0.263114
503	927.28	0.755626	0.0683252	0.0376397	0.03643	11.233	308.345	0.547986	0.384141 -0.37307	0.792708 -0.247227
506	932.81	0.755556	0.0678976	0.0375049	0.0363635	11.3307	311.595	0.547633	0.384282 -0.35487	0.796859 -0.231218
509	938.341	0.755487	0.0674966	0.0373643	0.0362904	11.4229	314.763	0.547267	0.384626 -0.33652	0.8013 -0.215081
512	943.871	0.755418	0.0671218	0.0371955	0.0361882	11.5028	317.86	0.54689	0.385177 -0.31801	0.806038 -0.19881
515	949.401	0.75535	0.0667719	0.0369714	0.0360287	11.5615	320.898	0.5465	0.385941 -0.299331	0.811082 -0.182398
518	954.932	0.755281	0.0664449	0.0366792	0.0357992	11.5946	323.878	0.546096	0.386924 -0.280474	0.816443 -0.165839
521	960.462	0.755214	0.0661396	0.0363226	0.0355039	11.6011	326.754	0.545678	0.388132 -0.26143	0.82213 -0.149125
524	965.992	0.755146	0.0658549	0.0359582	0.0351999	11.5954	329.416	0.545243	0.389572 -0.242188	0.828154 -0.132249
527	971.522	0.755079	0.0655901	0.0356736	0.0349773	11.6055	331.802	0.544791	0.391251 -0.222739	0.834526 -0.115204
530	977.053	0.755013	0.0653476	0.0355314	0.0349013	11.6511	333.829	0.54432	0.393177 -0.203072	0.841259 -0.0979821
533	982.583	0.754946	0.0651311	0.0356039	0.0350458	11.7529	335.359	0.543831	0.395359 -0.183176	0.848367 -0.0805762
536	988.113	0.754881	0.0649439	0.0359011	0.0354223	11.9139	336.339	0.543325	0.397806 -0.16304	0.855863 -0.0629784
539	993.644	0.754815	0.0647893	0.0363675	0.0359757	12.1177	336.83	0.5428	0.400527 -0.142653	0.863763 -0.0451805
542	999.174	0.75475	0.0646702	0.036948	0.0366499	12.3459	336.86	0.54226	0.403534 -0.122003	0.872083 -0.0271745
545	1004.7	0.754685	0.0645862	0.0375524	0.03735	12.5668	336.461	0.541703	0.406838 -0.101076	0.88084 -0.00895204
548	1010.23	0.754621	0.0645352	0.0380974	0.0379892	12.7545	335.741	0.541128	0.410452 -0.0798613	0.890052 0.00949537
551	1015.76	0.754557	0.0645156	0.0385931	0.0385782	12.9157	334.792	0.540533	0.414388 -0.0583444	0.89974 0.0281764
554	1021.29	0.754493	0.0645262	0.0390703	0.03915	13.0618	333.634	0.539918	0.418662 -0.0365117	0.909925 0.0470998
557	1026.83	0.754429	0.0645673	0.0395559	0.0397333	13.2019	332.262	0.539281	0.423288 -0.014349	0.92063 0.0662745
560	1032.36	0.754366	0.0646393	0.0400805	0.0403602	13.3454	330.657	0.53862	0.428284 0.00815852	0.931878 0.0857096
563	1037.89	0.754304	0.0647432	0.0406567	0.0410435	13.4949	328.794	0.537935	0.433668 0.0310263	0.943695 0.105414
566	1043.42	0.754241	0.0648791	0.0412993	0.0417976	13.6536	326.66	0.537225	0.439458 0.0542703	0.956111 0.125398
569	1048.95	0.754179	0.0650474	0.0420302	0.0426462	13.8281	324.252	0.536488	0.445675 0.077907	0.969154 0.145669
572	1054.48	0.754118	0.0652497	0.0429069	0.0436521	14.0364	321.552	0.535723	0.452343 0.101954	0.982856 0.166238
575	1060.01	0.754056	0.0654882	0.0439569	0.0448459	14.285	318.534	0.534928	0.459485 0.126428	0.997252 0.187113
578	1065.54	0.753995	0.0657654	0.0451145	0.0461584	14.5498	315.214	0.534103	0.467128 0.151349	1.01238 0.208305
581	1071.07	0.753934	0.0660822	0.0463255	0.0475315	14.8123	311.631	0.533245	0.475299 0.176735	1.02828 0.229821
584	1076.6	0.753874	0.0664385	0.0476159	0.0489981	15.0799	307.764	0.532353	0.48403 0.202606	1.04499 0.251671
587	1082.13	0.753814	0.066838	0.0488212	0.0503858	15.2978	303.613	0.531427	0.493353 0.228984	1.06256 0.273864
590	1087.66	0.753754	0.0672773	0.0498927	0.0516186	15.4518	299.346	0.530461	0.503304 0.255888	1.08104 0.296407
593	1093.19	0.753694	0.0677533	0.0507345	0.0526204	15.5208	294.958	0.52945	0.513923 0.283341	1.10048 0.319309
596	1098.72	0.753635	0.0682652	0.0512741	0.0532787	15.4891	290.718	0.528388	0.525251 0.311366	1.12094 0.342575
599	1104.25	0.753576	0.0688016	0.0500587	0.0519766	14.9501	287.631	0.527259	0.537333 0.339986	1.14248 0.366212
602	1109.78	0.753518	0.0693048	0.0469729	0.0485742	13.9291	286.76	0.526014	0.55022 0.369226	1.16517 0.390226
605	1115.31	0.753459	0.0697448	0.0459762	0.0475021	13.6429	287.206	0.524629	0.563965 0.399109	1.18909 0.414619
608	1120.84	0.753401	0.0702486	0.0490185	0.0510564	14.5948	285.856	0.523211	0.578626 0.429661	1.2143 0.439394
611	1126.37	0.753343	0.0708965	0.0547325	0.0575585	16.227	281.922	0.521808	0.594269 0.460908	1.24089 0.46455
614	1131.9	0.753286	0.0716821	0.0600969	0.0636353	17.5968	276.526	0.520407	0.610962 0.492875	1.26897 0.490086
617	1137.43	0.753229	0.0725532	0.0639334	0.0680211	18.3891	270.344	0.518964	0.628781 0.52559	1.29862 0.515994
620	1142.96	0.753172	0.0734998	0.0675875	0.0721757	19.0402	263.803	0.517461	0.64781 0.559078	1.32995 0.542268
623	1148.49	0.753115	0.0745165	0.0715257	0.0766522	19.7065	257.09	0.515891	0.668139 0.593365	1.36309 0.568893
626	1154.02	0.753059	0.0756081	0.0759045	0.0816505	20.4253	250.155	0.51425	0.689869 0.628478	1.39815 0.595851
629	1159.55	0.753003	0.0767808	0.0809315	0.0873777	21.238	243.059	0.512533	0.713108 0.664441	1.43529 0.623117
632	1165.08	0.752947	0.0780369	0.0863896	0.093608	22.0797	235.874	0.510732	0.737975 0.701277	1.47464 0.650661
635	1170.61	0.752891	0.0793793	0.09255	0.100646	23.0102	228.624	0.50884	0.764604 0.739009	1.51639 0.67844
638	1176.14	0.752836	0.0808149	0.0992492	0.108322	23.9759	221.338	0.506852	0.793137 0.777656	1.56069 0.706405
641	1181.67	0.752781	0.0823451	0.106445	0.11658	24.9556	214.064	0.504759	0.823736 0.817232	1.60775 0.734491
644	1187.2	0.752726	0.0839746	0.114363	0.125687	25.995	206.823	0.502553	0.856575 0.85775	1.65779 0.76262
647	1192.73	0.752671	0.0857086	0.12316	0.135829	27.115	199.625	0.500227	0.891848 0.899215	1.71103 0.790697
650	1198.26	0.752617	0.0875543	0.133074	0.147287	28.3498	192.481	0.49777	0.92977 0.941623	1.76772 0.818602
653	1203.79	0.752563	0.0895195	0.144387	0.160389	29.7353	185.396	0.495174	0.970576 0.984965	1.82813 0.846194
656	1209.32	0.752509	0.0916127	0.157255	0.175326	31.2754	178.384	0.492428	1.01453 1.02921	1.89257 0.873299
659	1214.85	0.752456	0.0938423	0.171853	0.192308	32.9741	171.465	0.489519	1.06192 1.07433	1.96136 0.899707
662	1220.38	0.752402	0.0962159	0.188373	0.211562	34.8358	164.66	0.486436	1.11307 1.12027	2.03484 0.925164
665	1225.92	0.752349	0.0987407	0.206949	0.233251	36.8518	157.992	0.483162	1.16833 1.16693	2.11338 0.949366
668	1231.45	0.752297	0.101424	0.227916	0.257773	39.0471	151.479	0.479685	1.22809 1.21421	2.1974 0.971945
671	1236.98	0.752244	0.104273	0.251645	0.285576	41.4468	145.134	0.475988	1.2928 1.26196	2.2873 0.992459
674	1242.51	0.752192	0.107296	0.278564	0.317181	44.0774	138.966	0.472055	1.36293 1.30999	2.38356 1.01038
677	1248.04	0.752139	0.110502	0.309366	0.353412	46.9975	132.982	0.467866	1.43903 1.35805	2.48664 1.02506
680	1253.57	0.752088	0.113902	0.344617	0.394945	50.2339	127.192	0.463402	1.52167 1.40581	2.59702 1.03576
683	1259.1	0.752036	0.117505	0.384342	0.441819	53.7303	121.612	0.45864	1.61151 1.45288	2.71521 1.04154
