# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 684.733 GHz
#    LO Voltage      : 704.835 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 150 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.75 ?
#    Input strip Phase at LO freq: 112.30 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.70 ?
#    Tuner strip Phase at LO freq: 27.80 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.0598045	0.0329622	0.0323955	11.1571	344.401	0.526039	0.346186 -0.202529	0.736035 -0.0883521
500	921.75	0.755696	0.0596222	0.0330417	0.0325528	11.2624	345.973	0.525652	0.348136 -0.182668	0.742601 -0.0704944
503	927.28	0.755626	0.0594686	0.0331747	0.0327645	11.3778	347.259	0.525251	0.350346 -0.16256	0.749551 -0.0524244
506	932.81	0.755556	0.059343	0.0333411	0.0330102	11.4969	348.283	0.524835	0.352827 -0.142191	0.756901 -0.0341322
509	938.341	0.755487	0.0592454	0.0335267	0.0332762	11.6153	349.059	0.524404	0.35559 -0.121549	0.764667 -0.0156077
512	943.871	0.755418	0.0591756	0.0337131	0.0335435	11.7267	349.598	0.523956	0.358648 -0.100619	0.772867 0.00315947
515	949.401	0.75535	0.0591332	0.0338777	0.0337881	11.8229	349.914	0.523492	0.362011 -0.0793862	0.781521 0.02218
518	954.932	0.755281	0.0591173	0.0340072	0.0339964	11.8992	350.013	0.523009	0.365695 -0.0578361	0.790648 0.0414648
521	960.462	0.755214	0.059127	0.0340974	0.0341642	11.9525	349.854	0.522506	0.369715 -0.0359527	0.800272 0.061025
524	965.992	0.755146	0.0591619	0.0341885	0.0343331	11.9937	349.334	0.521981	0.374087 -0.0137198	0.810415 0.0808723
527	971.522	0.755079	0.0592215	0.034354	0.034581	12.0479	348.398	0.521433	0.378828 0.00887969	0.821104 0.101018
530	977.053	0.755013	0.059308	0.03465	0.0349687	12.133	346.966	0.52086	0.383957 0.0318633	0.832367 0.121475
533	982.583	0.754946	0.0594253	0.0351544	0.0355791	12.2716	344.911	0.520263	0.389495 0.0552494	0.844232 0.142254
536	988.113	0.754881	0.0595768	0.0358988	0.0364464	12.4715	342.187	0.519641	0.395464 0.079057	0.856731 0.163369
