# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.1883 mV
#    LO Freq         : 681.679 GHz
#    LO Voltage      : 816.794 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 150 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 13 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.54 ?
#    Input strip Phase at LO freq: 110.28 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.69 ?
#    Tuner strip Phase at LO freq: 27.65 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.162697	0.14495	0.146529	16.4109	111.997	0.860879	0.22533 -0.127486	0.974039 0.177608
500	921.75	0.755696	0.163087	0.148808	0.1506	16.8215	111.697	0.863811	0.226282 -0.115332	0.992736 0.181041
503	927.28	0.755626	0.163516	0.152694	0.154693	17.2279	111.368	0.866532	0.227432 -0.103017	1.01183 0.183891
506	932.81	0.755556	0.163979	0.15662	0.158821	17.6328	111.023	0.869029	0.228788 -0.0905384	1.03131 0.186131
509	938.341	0.755487	0.164476	0.160439	0.162834	18.0203	110.667	0.871288	0.230363 -0.077892	1.05115 0.187732
512	943.871	0.755418	0.165003	0.163597	0.16615	18.328	110.309	0.873295	0.232168 -0.0650749	1.07133 0.188665
515	949.401	0.75535	0.16555	0.165634	0.168289	18.5055	109.962	0.875032	0.234213 -0.0520844	1.09183 0.188904
518	954.932	0.755281	0.166111	0.166523	0.169233	18.5498	109.611	0.876479	0.236513 -0.0389184	1.11262 0.188421
521	960.462	0.755214	0.16668	0.166892	0.169638	18.5248	109.202	0.877622	0.239078 -0.0255749	1.13367 0.187193
524	965.992	0.755146	0.167255	0.167773	0.170574	18.5427	108.707	0.878443	0.241923 -0.0120525	1.15496 0.185194
527	971.522	0.755079	0.16784	0.170024	0.172938	18.6934	108.093	0.878929	0.245062 0.00164953	1.17644 0.182404
530	977.053	0.755013	0.168449	0.174631	0.177744	19.0736	107.309	0.879074	0.248507 0.0155318	1.19807 0.178803
533	982.583	0.754946	0.169088	0.181846	0.185242	19.7006	106.35	0.878867	0.252274 0.0295942	1.21984 0.174374
536	988.113	0.754881	0.169763	0.191375	0.195138	20.5416	105.267	0.878297	0.256376 0.0438363	1.24168 0.169103
539	993.644	0.754815	0.170484	0.203232	0.207464	21.5932	104.082	0.87736	0.26083 0.058257	1.26356 0.162979
542	999.174	0.75475	0.171255	0.21655	0.221315	22.7516	102.802	0.87605	0.26565 0.0728548	1.28544 0.155994
545	1004.7	0.754685	0.172069	0.229133	0.234387	23.7848	101.476	0.874357	0.270852 0.0876277	1.30727 0.148143
548	1010.23	0.754621	0.172916	0.240181	0.245839	24.6229	100.158	0.872262	0.276453 0.102573	1.32901 0.139426
551	1015.76	0.754557	0.173787	0.250211	0.256221	25.3308	98.8632	0.869749	0.282468 0.117688	1.35061 0.129847
554	1021.29	0.754493	0.174679	0.259865	0.266214	25.9798	97.5901	0.86681	0.288913 0.132969	1.37202 0.119412
557	1026.83	0.754429	0.175593	0.269964	0.276677	26.6519	96.3286	0.86344	0.295808 0.148413	1.39321 0.108134
560	1032.36	0.754366	0.176532	0.281087	0.288219	27.3982	95.0604	0.859638	0.303167 0.164015	1.41412 0.0960267
563	1037.89	0.754304	0.177498	0.292982	0.300553	28.1854	93.7783	0.855401	0.31101 0.17977	1.43473 0.0831099
566	1043.42	0.754241	0.178485	0.304882	0.312855	28.9367	92.4924	0.85072	0.319353 0.195673	1.45498 0.0694064
569	1048.95	0.754179	0.179489	0.317865	0.326256	29.7579	91.2104	0.845585	0.328217 0.21172	1.47484 0.0549426
572	1054.48	0.754118	0.180513	0.333446	0.34236	30.7877	89.9278	0.839996	0.337619 0.227903	1.49428 0.0397479
575	1060.01	0.754056	0.181561	0.350021	0.359494	31.8701	88.6527	0.833954	0.347581 0.244218	1.51327 0.0238546
578	1065.54	0.753995	0.182632	0.364722	0.374629	32.747	87.412	0.827453	0.358121 0.260657	1.53179 0.0072972
581	1071.07	0.753934	0.183712	0.378739	0.389025	33.5381	86.2106	0.820486	0.369261 0.277213	1.5498 -0.00988791
584	1076.6	0.753874	0.184807	0.397101	0.408151	34.6849	84.9805	0.813071	0.381024 0.293881	1.5673 -0.0276631
587	1082.13	0.753814	0.185957	0.401542	0.41264	34.5857	83.8157	0.805217	0.393432 0.310651	1.58428 -0.04599
590	1087.66	0.753754	0.187047	0.401102	0.411911	34.071	82.7145	0.796819	0.40651 0.327516	1.60071 -0.0648304
593	1093.19	0.753694	0.188154	0.380608	0.390285	31.9417	81.842	0.787928	0.420283 0.344467	1.61661 -0.0841465
596	1098.72	0.753635	0.189131	0.301465	0.307335	25.0589	81.5361	0.778385	0.434777 0.361495	1.63198 -0.103902
599	1104.25	0.753576	0.189679	0.19254	0.193109	15.9998	82.8538	0.767899	0.450023 0.378591	1.64682 -0.124062
602	1109.78	0.753518	0.189321	0.117547	0.115559	9.95969	86.1868	0.75661	0.466049 0.395743	1.66115 -0.144594
605	1115.31	0.753459	0.188292	0.122176	0.120472	10.744	89.1826	0.745459	0.482889 0.412941	1.67497 -0.16547
608	1120.84	0.753401	0.188157	0.19375	0.194857	17.6482	90.5704	0.73523	0.500576 0.43017	1.68832 -0.186665
611	1126.37	0.753343	0.188732	0.271866	0.277066	25.0786	90.5149	0.725276	0.519149 0.447418	1.70121 -0.208159
614	1131.9	0.753286	0.189653	0.34662	0.355519	31.8773	89.6642	0.715057	0.538646 0.464667	1.71368 -0.229934
617	1137.43	0.753229	0.190807	0.407868	0.419809	37.18	88.5642	0.704567	0.55911 0.481901	1.72574 -0.251981
620	1142.96	0.753172	0.192044	0.43507	0.448288	39.1723	87.382	0.693787	0.580587 0.499099	1.73744 -0.274296
623	1148.49	0.753115	0.193307	0.465335	0.479969	41.3332	86.1164	0.682731	0.603125 0.516237	1.7488 -0.296879
626	1154.02	0.753059	0.194657	0.502952	0.51941	44.0575	84.8223	0.671443	0.626778 0.53329	1.75985 -0.319739
629	1159.55	0.753003	0.196054	0.535335	0.553289	46.2086	83.5162	0.659919	0.6516 0.550228	1.77064 -0.34289
632	1165.08	0.752947	0.197498	0.564067	0.583252	47.9638	82.2351	0.648178	0.677654 0.567016	1.78118 -0.366356
635	1170.61	0.752891	0.198974	0.592795	0.613298	49.6548	80.9636	0.63625	0.705002 0.583614	1.79152 -0.390163
638	1176.14	0.752836	0.200491	0.616977	0.638529	50.9113	79.7322	0.624152	0.733714 0.599978	1.80167 -0.41435
641	1181.67	0.752781	0.202029	0.636974	0.659332	51.7864	78.5436	0.611907	0.763863 0.616054	1.81166 -0.43896
