# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 629.008 GHz
#    LO Voltage      : 554.707 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 190 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.67 ?
#    Input strip Phase at LO freq: 102.40 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.63 ?
#    Tuner strip Phase at LO freq: 25.25 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0620955	0.0657793	0.0728835	16.4899	226.25	0.46034	0.58198 0.688941	1.13637 0.731191
545	1004.7	0.754685	0.063404	0.0718051	0.0799857	17.2815	216.057	0.458976	0.60896 0.730768	1.17824 0.766958
548	1010.23	0.754621	0.0648221	0.0786048	0.0880199	18.1233	205.9	0.457516	0.638262 0.773936	1.22326 0.803473
551	1015.76	0.754557	0.0663559	0.0862447	0.0970712	19.0146	195.883	0.45595	0.670118 0.818486	1.27175 0.840692
554	1021.29	0.754493	0.0680125	0.0948819	0.107334	19.9699	186.054	0.454266	0.704794 0.864451	1.32402 0.878552
557	1026.83	0.754429	0.0698005	0.104713	0.119051	21.0052	176.439	0.452452	0.742583 0.911853	1.38044 0.916963
560	1032.36	0.754366	0.0717298	0.116039	0.132591	22.1496	167.053	0.450496	0.783817 0.960706	1.44142 0.955805
563	1037.89	0.754304	0.0738119	0.129216	0.148388	23.4305	157.901	0.448384	0.828869 1.011	1.50742 0.994917
566	1043.42	0.754241	0.0760584	0.144714	0.167011	24.8835	148.993	0.446099	0.878155 1.06272	1.57893 1.03409
569	1048.95	0.754179	0.0784812	0.163051	0.189095	26.5387	140.346	0.443622	0.932146 1.11579	1.65652 1.07304
572	1054.48	0.754118	0.0810945	0.185187	0.215816	28.481	131.969	0.440934	0.991367 1.17012	1.74078 1.11142
575	1060.01	0.754056	0.0839149	0.212371	0.248712	30.8069	123.866	0.438011	1.05641 1.22557	1.83238 1.14879
578	1065.54	0.753995	0.0869605	0.245065	0.288386	33.4707	116.062	0.434829	1.12793 1.28191	1.93205 1.18456
581	1071.07	0.753934	0.0902483	0.283763	0.335437	36.4292	108.602	0.431356	1.20666 1.33886	2.04056 1.21802
584	1076.6	0.753874	0.0937908	0.330765	0.392706	39.8545	101.487	0.427561	1.29342 1.39601	2.15873 1.24826
587	1082.13	0.753814	0.0976115	0.38202	0.455515	43.139	94.7038	0.423409	1.3891 1.45283	2.28742 1.27415
590	1087.66	0.753754	0.101723	0.443272	0.530175	46.8556	88.3776	0.418844	1.49466 1.5086	2.42747 1.29429
593	1093.19	0.753694	0.106114	0.490185	0.587799	48.4722	82.4638	0.413825	1.61116 1.56239	2.57971 1.30694
596	1098.72	0.753635	0.110796	0.528921	0.634705	48.9679	77.1507	0.408271	1.73969 1.61303	2.74486 1.30999
599	1104.25	0.753576	0.115703	0.460632	0.548879	40.1203	73.0951	0.402097	1.88135 1.65899	2.92342 1.30087
602	1109.78	0.753518	0.120469	0.311441	0.363642	25.8324	71.0379	0.395235	2.03724 1.69837	3.11561 1.2765
605	1115.31	0.753459	0.124639	0.220529	0.252373	17.7954	70.5125	0.387895	2.20833 1.72878	3.32114 1.23328
608	1120.84	0.753401	0.128622	0.245966	0.282343	19.6327	69.5351	0.380524	2.39535 1.74731	3.53901 1.16708
611	1126.37	0.753343	0.133038	0.378925	0.440213	29.7943	67.6816	0.372882	2.59866 1.75045	3.76722 1.07332
614	1131.9	0.753286	0.137949	0.566075	0.661102	43.375	65.6101	0.364787	2.818 1.73406	4.00248 0.947116
617	1137.43	0.753229	0.143003	0.654384	0.762573	48.4487	63.5331	0.356275	3.0522 1.69343	4.23987 0.783678
620	1142.96	0.753172	0.148056	0.735944	0.851345	52.5562	61.7331	0.347371	3.29892 1.6234	4.4726 0.578773
623	1148.49	0.753115	0.152941	0.806901	0.923894	55.7103	60.2994	0.338229	3.55423 1.51863	4.69187 0.329469
626	1154.02	0.753059	0.157558	0.820286	0.927996	54.9166	59.1777	0.329043	3.81234 1.3741	4.88712 0.0350129
629	1159.55	0.753003	0.161799	0.836714	0.93268	54.4615	58.3924	0.319996	4.06541 1.18578	5.0466 -0.302252
632	1165.08	0.752947	0.165525	0.810575	0.888011	51.4675	57.9581	0.311354	4.3037 0.951452	5.15848 -0.676166
635	1170.61	0.752891	0.168604	0.775224	0.833034	48.1805	57.8374	0.30341	4.51597 0.671652	5.21238 -1.07651
638	1176.14	0.752836	0.170959	0.716657	0.754082	43.7587	58.0291	0.296458	4.69054 0.350415	5.20106 -1.48951
641	1181.67	0.752781	0.172478	0.643774	0.662098	38.74	58.511	0.290795	4.81655 -0.00437248	5.12183 -1.89914
644	1187.2	0.752726	0.173109	0.569777	0.572348	33.9224	59.2688	0.286665	4.8856 -0.381275	4.97724 -2.28904
647	1192.73	0.752671	0.17283	0.500551	0.490958	29.5988	60.2878	0.284236	4.89308 -0.766351	4.77487 -2.64466
650	1198.26	0.752617	0.171656	0.439961	0.421463	25.9466	61.563	0.28358	4.83894 -1.14478	4.52608 -2.95491
653	1203.79	0.752563	0.169629	0.388421	0.363673	22.9469	63.0977	0.284663	4.72771 -1.50268	4.2443 -3.21317
656	1209.32	0.752509	0.166815	0.34427	0.315384	20.4705	64.9064	0.287357	4.56763 -1.82874	3.94319 -3.41726
659	1214.85	0.752456	0.163301	0.306167	0.274812	18.4154	67.011	0.29146	4.36927 -2.1151	3.63514 -3.56884
662	1220.38	0.752402	0.159182	0.272978	0.240464	16.6973	69.4382	0.296724	4.144 -2.35772	3.33036 -3.67229
665	1225.92	0.752349	0.154565	0.244	0.211321	15.2611	72.2178	0.302881	3.90271 -2.5559	3.03656 -3.73363
668	1231.45	0.752297	0.149557	0.219027	0.186864	14.0855	75.3782	0.309671	3.65487 -2.71159	2.75896 -3.75951
671	1236.98	0.752244	0.144266	0.197775	0.166548	13.1484	78.9469	0.316855	3.40812 -2.82852	2.50067 -3.75652
674	1242.51	0.752192	0.138792	0.179758	0.149705	12.4181	82.9506	0.324227	3.16816 -2.91136	2.26316 -3.73072
677	1248.04	0.752139	0.133226	0.164405	0.135657	11.8584	87.4145	0.331622	2.9389 -2.9651	2.04663 -3.68743
680	1253.57	0.752088	0.127648	0.151022	0.123674	11.4231	92.365	0.338907	2.72279 -2.99459	1.85049 -3.63112
683	1259.1	0.752036	0.122121	0.139037	0.113167	11.0714	97.8321	0.345984	2.52109 -3.00431	1.67359 -3.56544
686	1264.63	0.751984	0.116699	0.128129	0.10379	10.7783	103.848	0.352782	2.33421 -2.99818	1.5145 -3.49335
689	1270.16	0.751933	0.111423	0.118101	0.0953151	10.5272	110.447	0.359254	2.16195 -2.97957	1.37167 -3.41712
692	1275.69	0.751882	0.106322	0.108903	0.0876516	10.3139	117.669	0.36537	2.0037 -2.95129	1.24353 -3.33854
695	1281.22	0.751831	0.101419	0.100568	0.080786	10.1434	125.558	0.371115	1.85863 -2.91563	1.12853 -3.25893
698	1286.75	0.751781	0.0967271	0.0930479	0.0746444	10.0149	134.168	0.376489	1.72574 -2.87444	1.02524 -3.17926
701	1292.28	0.751731	0.0922532	0.086257	0.0691261	9.92471	143.574	0.381496	1.60395 -2.82916	0.932299 -3.1002
704	1297.81	0.75168	0.0879959	0.0800734	0.0640948	9.86426	153.901	0.386153	1.49215 -2.78089	0.848438 -3.02215
707	1303.34	0.75163	0.0839436	0.0743291	0.0593129	9.81767	165.523	0.390481	1.38911 -2.73039	0.772418 -2.94526
710	1308.87	0.751581	0.0800636	0.0689845	0.0544658	9.78215	179.602	0.394515	1.29327 -2.67793	0.702829 -2.86918
713	1314.4	0.751531	0.0760912	0.0637475	0.0500934	9.72093	194.056	0.398198	1.20162 -2.61897	0.638382 -2.78896
716	1319.93	0.751482	0.0722881	0.0586107	0.0460398	9.63643	209.306	0.400848	1.12784 -2.55536	0.590492 -2.71001
719	1325.46	0.751433	0.0689166	0.0534081	0.0423737	9.55283	225.442	0.403097	1.0642 -2.49613	0.549946 -2.63788
722	1330.99	0.751384	0.0658709	0.0487802	0.0390637	9.47261	242.492	0.405041	1.00781 -2.44027	0.514595 -2.57083
725	1336.52	0.751335	0.0631001	0.0446671	0.03605	9.39213	260.531	0.40673	0.957291 -2.38739	0.483391 -2.50813
728	1342.05	0.751287	0.0605688	0.0409854	0.0333109	9.31426	279.616	0.408199	0.911698 -2.33723	0.455629 -2.44925
731	1347.58	0.751239	0.0582489	0.0376712	0.0308152	9.23828	299.796	0.409476	0.870323 -2.2896	0.43078 -2.39381
734	1353.11	0.751191	0.0561174	0.0346672	0.0285283	9.1611	321.123	0.410585	0.832607 -2.2443	0.408427 -2.34149
737	1358.64	0.751143	0.0541541	0.0319318	0.0264247	9.08089	343.651	0.411545	0.798088 -2.20118	0.388234 -2.29201
740	1364.17	0.751095	0.0523416	0.0294305	0.0244827	8.99588	367.438	0.412371	0.766388 -2.16009	0.369924 -2.24514
743	1369.7	0.751047	0.0506647	0.0271409	0.0226894	8.90653	392.542	0.413077	0.737182 -2.1209	0.353263 -2.20067
746	1375.23	0.751	0.0491101	0.025049	0.0210383	8.81538	419.016	0.413676	0.710199 -2.08349	0.338056 -2.15842
749	1380.76	0.750953	0.0476664	0.0231417	0.019523	8.72499	446.908	0.414177	0.685202 -2.04774	0.324136 -2.11821
752	1386.29	0.750906	0.0463238	0.0214071	0.018137	8.63791	476.26	0.41459	0.661987 -2.01355	0.31136 -2.0799
755	1391.82	0.750859	0.0450737	0.01983	0.0168701	8.5551	507.116	0.414923	0.640378 -1.98081	0.299604 -2.04335
758	1397.35	0.750813	0.0439083	0.0183892	0.0157064	8.4739	539.519	0.415183	0.620219 -1.94946	0.28876 -2.00843
761	1402.88	0.750766	0.0428203	0.0170649	0.0146303	8.39099	573.533	0.415377	0.601375 -1.91939	0.278737 -1.97505
764	1408.41	0.75072	0.041803	0.0158444	0.0136323	8.30523	609.229	0.41551	0.583726 -1.89053	0.26945 -1.94309
767	1413.94	0.750674	0.0408499	0.0147161	0.0127038	8.21548	646.695	0.415588	0.567165 -1.86281	0.26083 -1.91247
770	1419.47	0.750628	0.0399554	0.0136747	0.0118416	8.12362	686.023	0.415615	0.551597 -1.83617	0.252812 -1.8831
773	1425.01	0.750583	0.0391142	0.0127181	0.0110459	8.03358	727.293	0.415593	0.53694 -1.81054	0.245341 -1.85489
776	1430.54	0.750537	0.0383223	0.0118411	0.0103133	7.94721	770.577	0.415527	0.523116 -1.78587	0.238367 -1.82779
779	1436.07	0.750492	0.0375761	0.0110384	0.00964062	7.8661	815.933	0.41542	0.51006 -1.7621	0.231845 -1.80172
782	1441.6	0.750447	0.0368724	0.010304	0.00902338	7.79092	863.414	0.415275	0.49771 -1.73919	0.225736 -1.77663
785	1447.13	0.750402	0.0362082	0.00963	0.00845506	7.72018	913.085	0.415095	0.486011 -1.71709	0.220005 -1.75245
788	1452.66	0.750357	0.0355808	0.00900923	0.00792973	7.65235	965.021	0.414881	0.474915 -1.69576	0.21462 -1.72915
791	1458.19	0.750313	0.0349873	0.00843552	0.00744238	7.58608	1019.31	0.414637	0.464375 -1.67515	0.209553 -1.70665
794	1463.72	0.750268	0.0344252	0.00790356	0.00698874	7.5202	1076.04	0.414365	0.454352 -1.65523	0.204777 -1.68494
797	1469.25	0.750224	0.0338922	0.00740985	0.00656622	7.4548	1135.33	0.414065	0.444809 -1.63597	0.200271 -1.66395
800	1474.78	0.75018	0.0333862	0.00695142	0.0061726	7.39016	1197.25	0.41374	0.435713 -1.61733	0.196012 -1.64366
