# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 689.567 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 106.07 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.65 ?
#    Tuner strip Phase at LO freq: 26.18 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0629264	0.0485945	0.0515791	14.9603	290.047	0.514714	0.461498 0.390773	0.962874 0.453851
545	1004.7	0.754685	0.063695	0.0514548	0.054859	15.4689	281.975	0.513737	0.475678 0.422589	0.987091 0.481813
548	1010.23	0.754621	0.064534	0.0545322	0.0583941	15.9801	273.659	0.512708	0.490919 0.455257	1.01281 0.51038
551	1015.76	0.754557	0.0654452	0.05783	0.0621903	16.4937	265.214	0.511621	0.507307 0.488814	1.04015 0.539565
554	1021.29	0.754493	0.0664314	0.0614001	0.0663094	17.0207	256.686	0.510473	0.524934 0.523301	1.06923 0.569375
557	1026.83	0.754429	0.0674964	0.065305	0.0708256	17.5718	248.1	0.509257	0.543904 0.558754	1.10019 0.599818
560	1032.36	0.754366	0.0686451	0.0696417	0.0758522	18.1643	239.47	0.507968	0.564332 0.595216	1.13318 0.630892
563	1037.89	0.754304	0.0698833	0.0745017	0.0814966	18.8093	230.799	0.506601	0.586345 0.632724	1.16836 0.662596
566	1043.42	0.754241	0.0712164	0.0799981	0.0878886	19.5201	222.101	0.50515	0.610083 0.671317	1.20592 0.694917
569	1048.95	0.754179	0.0726502	0.0862547	0.0951748	20.31	213.396	0.503605	0.635701 0.711032	1.24606 0.727835
572	1054.48	0.754118	0.0741922	0.0935497	0.103683	21.2237	204.698	0.50196	0.66337 0.751904	1.28898 0.761322
575	1060.01	0.754056	0.0758518	0.102201	0.113792	22.3041	196.008	0.500205	0.693284 0.793964	1.33495 0.795333
578	1065.54	0.753995	0.0776396	0.112231	0.125543	23.5218	187.361	0.498332	0.725653 0.837239	1.38422 0.82981
581	1071.07	0.753934	0.0795651	0.123653	0.138956	24.8473	178.814	0.496327	0.760716 0.881747	1.43708 0.864674
584	1076.6	0.753874	0.0816362	0.136946	0.154615	26.3421	170.372	0.494178	0.798736 0.927498	1.49387 0.89982
587	1082.13	0.753814	0.0838686	0.151523	0.171906	27.8525	162.022	0.491873	0.840005 0.974491	1.55492 0.935115
590	1087.66	0.753754	0.086271	0.167634	0.190985	29.3966	153.92	0.489386	0.884852 1.02271	1.62065 0.970389
593	1093.19	0.753694	0.0888432	0.183042	0.209432	30.5805	146.017	0.486698	0.93364 1.07211	1.69146 1.00542
596	1098.72	0.753635	0.0916005	0.198228	0.227601	31.5264	138.516	0.48377	0.986775 1.12263	1.76782 1.03995
599	1104.25	0.753576	0.0945263	0.192482	0.220791	29.1852	132.185	0.480551	1.04471 1.17417	1.85025 1.07363
602	1109.78	0.753518	0.0974617	0.162119	0.18434	23.5897	127.969	0.47695	1.10794 1.22659	1.93929 1.10603
605	1115.31	0.753459	0.100221	0.141482	0.159578	20.0268	125.499	0.472989	1.17702 1.2797	2.03552 1.13664
608	1120.84	0.753401	0.103027	0.155521	0.176695	21.6111	122.308	0.468924	1.25257 1.33322	2.13957 1.16481
611	1126.37	0.753343	0.106211	0.209293	0.241031	28.3899	117.785	0.464714	1.33526 1.38682	2.25208 1.18975
614	1131.9	0.753286	0.109837	0.277505	0.32277	36.3691	112.678	0.460257	1.42582 1.44003	2.37372 1.21048
617	1137.43	0.753229	0.113763	0.329137	0.385101	41.3372	107.341	0.455476	1.52505 1.49228	2.50515 1.22583
620	1142.96	0.753172	0.117971	0.386276	0.453564	46.3246	102.135	0.450306	1.6338 1.5428	2.64697 1.23436
623	1148.49	0.753115	0.122425	0.449492	0.529043	51.4286	97.2107	0.444725	1.75294 1.59066	2.79972 1.23435
626	1154.02	0.753059	0.127119	0.511121	0.602812	55.774	92.523	0.438725	1.8834 1.63465	2.96379 1.22376
629	1159.55	0.753003	0.132057	0.587257	0.693339	61.1085	88.1365	0.432271	2.02607 1.67331	3.13932 1.20016
632	1165.08	0.752947	0.13721	0.658033	0.776851	65.335	84.1023	0.425345	2.18178 1.7048	3.3261 1.16075
635	1170.61	0.752891	0.142545	0.736316	0.868299	69.8388	80.4318	0.417937	2.35123 1.72691	3.52344 1.10233
638	1176.14	0.752836	0.148036	0.801177	0.942633	72.7199	77.1455	0.410053	2.53487 1.73698	3.72995 1.02136
641	1181.67	0.752781	0.153619	0.858297	1.00583	74.6982	74.2656	0.401704	2.73278 1.73189	3.94336 0.914039
644	1187.2	0.752726	0.159228	0.899384	1.04825	75.261	71.797	0.392935	2.94448 1.70801	4.1603 0.776497
647	1192.73	0.752671	0.164786	0.923796	1.06914	74.5573	69.736	0.383814	3.16872 1.66132	4.37607 0.605105
650	1198.26	0.752617	0.170208	0.930741	1.06782	72.6917	68.0749	0.374441	3.40324 1.58748	4.58452 0.39689
653	1203.79	0.752563	0.175398	0.921262	1.04594	69.8702	66.8014	0.364951	3.64451 1.48208	4.77806 0.150089
656	1209.32	0.752509	0.180252	0.894497	1.00313	66.1085	65.9021	0.35552	3.88754 1.34102	4.94786 -0.135217
659	1214.85	0.752456	0.18466	0.851774	0.941765	61.5543	65.3606	0.346363	4.12572 1.16098	5.0844 -0.456485
662	1220.38	0.752402	0.18851	0.795342	0.865394	56.3857	65.1561	0.337732	4.35094 0.940086	5.17823 -0.80825
665	1225.92	0.752349	0.191695	0.728307	0.778538	50.8115	65.2652	0.329901	4.5539 0.678556	5.22115 -1.18201
668	1231.45	0.752297	0.194123	0.65703	0.689025	45.2418	65.6607	0.323149	4.72481 0.379286	5.20731 -1.56661
671	1236.98	0.752244	0.195722	0.587342	0.603609	40.0279	66.3142	0.317738	4.8543 0.048179	5.13429 -1.94911
674	1242.51	0.752192	0.196445	0.522821	0.526165	35.3592	67.2018	0.31388	4.9346 -0.305946	5.00358 -2.31617
677	1248.04	0.752139	0.196272	0.465729	0.45883	31.3408	68.3058	0.311725	4.96058 -0.671964	4.82058 -2.65552
680	1253.57	0.752088	0.195206	0.415473	0.400678	27.895	69.6195	0.311337	4.9306 -1.03751	4.59383 -2.95724
683	1259.1	0.752036	0.193271	0.370471	0.349819	24.8897	71.1501	0.312689	4.84666 -1.39033	4.3339 -3.21463
686	1264.63	0.751984	0.19051	0.32999	0.305251	22.2573	72.9146	0.315674	4.71414 -1.71956	4.05205 -3.42448
689	1270.16	0.751933	0.186984	0.293549	0.26623	19.9511	74.9392	0.320111	4.5409 -2.01676	3.759 -3.58676
692	1275.69	0.751882	0.18277	0.261271	0.232566	17.9674	77.2573	0.325773	4.33619 -2.27638	3.46413 -3.70397
695	1281.22	0.751831	0.177957	0.233676	0.204409	16.3331	79.9041	0.33241	4.10954 -2.49584	3.17494 -3.78033
698	1286.75	0.751781	0.172641	0.210547	0.181238	15.0286	82.9215	0.339773	3.86982 -2.67509	2.89696 -3.82102
701	1292.28	0.751731	0.166919	0.191343	0.162283	14.0153	86.3632	0.347631	3.62461 -2.81608	2.6338 -3.83147
704	1297.81	0.75168	0.16088	0.17532	0.146633	13.2422	90.3085	0.355788	3.37986 -2.92202	2.38742 -3.81692
707	1303.34	0.75163	0.154595	0.161445	0.133039	12.6356	94.9765	0.364089	3.13963 -2.99685	2.15825 -3.782
710	1308.87	0.751581	0.148091	0.149649	0.120104	12.1928	101.519	0.372452	2.90544 -3.04471	1.94493 -3.73037
713	1314.4	0.751531	0.140793	0.139047	0.109449	11.8216	108.01	0.38101	2.66882 -3.06257	1.74063 -3.65614
716	1319.93	0.751482	0.133035	0.12887	0.100112	11.4799	114.67	0.388395	2.46174 -3.03804	1.5751 -3.5598
719	1325.46	0.751433	0.12592	0.117894	0.091807	11.1976	121.969	0.394913	2.2828 -3.00231	1.43594 -3.46554
722	1330.99	0.751384	0.119324	0.108156	0.0847052	10.9964	129.82	0.400753	2.12498 -2.95967	1.31592 -3.37383
725	1336.52	0.751335	0.113203	0.0996456	0.0784479	10.8442	138.235	0.406	1.98472 -2.91273	1.21134 -3.28525
728	1342.05	0.751287	0.107524	0.0921376	0.0729143	10.7353	147.232	0.410717	1.85944 -2.86329	1.11956 -3.20012
731	1347.58	0.751239	0.10226	0.085434	0.0679636	10.6584	156.826	0.41496	1.7471 -2.8126	1.03857 -3.11861
734	1353.11	0.751191	0.097383	0.0793469	0.0634529	10.5988	167.035	0.418773	1.64601 -2.76156	0.966755 -3.04077
737	1358.64	0.751143	0.0928651	0.0737504	0.0592853	10.5457	177.88	0.4222	1.55473 -2.71081	0.902812 -2.96655
740	1364.17	0.751095	0.0886791	0.068551	0.0553888	10.4897	189.384	0.425279	1.47206 -2.66077	0.84565 -2.89586
743	1369.7	0.751047	0.0847993	0.0637063	0.0517339	10.428	201.57	0.428042	1.39695 -2.61177	0.794363 -2.82857
746	1375.23	0.751	0.0812014	0.0592149	0.0483247	10.3637	214.461	0.430521	1.32852 -2.56399	0.74819 -2.76452
749	1380.76	0.750953	0.0778633	0.0550752	0.0451658	10.3012	228.075	0.432741	1.266 -2.51758	0.706485 -2.70356
752	1386.29	0.750906	0.0747653	0.051284	0.0422593	10.2448	242.428	0.434727	1.20874 -2.47261	0.668702 -2.64551
755	1391.82	0.750859	0.0718889	0.0478192	0.039591	10.1963	257.54	0.4365	1.15614 -2.42911	0.634373 -2.59022
758	1397.35	0.750813	0.0692164	0.0446187	0.0371124	10.1477	273.431	0.438081	1.10772 -2.38711	0.603095 -2.53752
761	1402.88	0.750766	0.0667317	0.0416224	0.0347751	10.0894	290.131	0.439487	1.06304 -2.34658	0.574522 -2.48727
764	1408.41	0.75072	0.0644186	0.0388019	0.0325573	10.0171	307.676	0.440736	1.02171 -2.30751	0.548355 -2.43932
767	1413.94	0.750674	0.0622619	0.0361369	0.030444	9.928	326.106	0.44184	0.983402 -2.26985	0.524334 -2.39352
770	1419.47	0.750628	0.0602479	0.0336346	0.0284446	9.82677	345.47	0.442811	0.947819 -2.23356	0.502232 -2.34975
773	1425.01	0.750583	0.0583643	0.0313153	0.0265804	9.72324	365.804	0.443662	0.914702 -2.19859	0.481851 -2.30789
776	1430.54	0.750537	0.0566009	0.02918	0.024856	9.62282	387.143	0.4444	0.88382 -2.1649	0.463018 -2.26783
779	1436.07	0.750492	0.0549487	0.0272254	0.0232714	9.52998	409.515	0.445036	0.854969 -2.13244	0.44558 -2.22945
782	1441.6	0.750447	0.0533997	0.0254392	0.0218184	9.44614	432.944	0.445578	0.827968 -2.10115	0.429402 -2.19265
785	1447.13	0.750402	0.0519463	0.0237975	0.0204775	9.36769	457.462	0.446032	0.802654 -2.07098	0.414365 -2.15735
788	1452.66	0.750357	0.0505814	0.0222792	0.0192317	9.29093	483.104	0.446407	0.778883 -2.04188	0.400363 -2.12345
791	1458.19	0.750313	0.0492979	0.0208675	0.0180677	9.21293	509.912	0.446709	0.756525 -2.01381	0.387303 -2.09088
794	1463.72	0.750268	0.0480894	0.0195491	0.016975	9.13142	537.933	0.446943	0.735465 -1.98672	0.375101 -2.05957
797	1469.25	0.750224	0.0469501	0.0183182	0.0159499	9.04701	567.214	0.447113	0.715597 -1.96056	0.363681 -2.02943
800	1474.78	0.75018	0.0458749	0.0171698	0.0149894	8.96075	597.805	0.447225	0.696827 -1.9353	0.352978 -2.00041
