# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.7
# LO Freq    : 0.2
# LO Voltage : 0.85
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.205583	1.20804	1.20804	4.02709	2.75948	0.292322
0.0019	-9.51293e-55	2.29815e-06	0.205583	0.858042	0.850369	1.8737	2.59111	0.292322
0.0038	-1.68882e-54	9.19311e-06	0.205583	0.861851	0.846504	1.8735	2.61455	0.292322
0.0057	-1.99881e-54	2.06856e-05	0.205583	0.865645	0.842619	1.87319	2.63827	0.292322
0.0076	-1.6675e-54	3.67763e-05	0.205583	0.869425	0.838714	1.87275	2.66228	0.292322
0.0095	-4.81124e-55	5.7466e-05	0.205583	0.873194	0.834789	1.87221	2.68659	0.292322
0.0114	1.68857e-54	8.27555e-05	0.205583	0.876954	0.830844	1.87157	2.71123	0.292322
0.0133	4.19189e-54	0.000112645	0.205583	0.880696	0.826869	1.87079	2.73622	0.292322
0.0152	5.96391e-54	0.000147136	0.205583	0.884413	0.822854	1.86984	2.76159	0.292322
0.0171	5.93578e-54	0.000186229	0.205583	0.888102	0.818798	1.86873	2.78736	0.292322
0.019	3.03868e-54	0.000229925	0.205583	0.891764	0.814697	1.86745	2.81357	0.292322
0.0209	-3.70536e-54	0.000278224	0.205583	0.8954	0.810553	1.86602	2.84024	0.292322
0.0228	-1.29012e-53	0.000331127	0.205583	0.899002	0.806356	1.86442	2.86741	0.292322
0.0247	-2.06119e-53	0.000388635	0.205583	0.902556	0.802093	1.86259	2.89513	0.292322
0.0266	-2.27759e-53	0.000450748	0.205583	0.906052	0.797756	1.86051	2.92343	0.292322
0.0285	-1.53317e-53	0.000517468	0.205583	0.909485	0.79334	1.85819	2.95237	0.292322
0.0304	5.75248e-54	0.000588795	0.205583	0.912855	0.788844	1.85562	2.982	0.292322
0.0323	3.894e-53	0.000664729	0.205583	0.916154	0.784262	1.85281	3.01237	0.292322
0.0342	7.06311e-53	0.000745272	0.205583	0.919361	0.779576	1.84968	3.04354	0.292322
0.0361	8.56484e-53	0.000830425	0.205583	0.922457	0.774774	1.8462	3.0756	0.292322
0.038	6.88144e-53	0.000920187	0.205583	0.925432	0.769849	1.84236	3.1086	0.292322
0.0399	4.95159e-54	0.00101456	0.205583	0.928281	0.764797	1.83817	3.14263	0.292322
0.0418	-1.10939e-52	0.00111354	0.205583	0.930996	0.759615	1.83362	3.17777	0.292322
0.0437	-2.36166e-52	0.00121714	0.205583	0.93355	0.754286	1.82866	3.2141	0.292322
0.0456	-3.14083e-52	0.00132535	0.205583	0.935917	0.748797	1.82324	3.25173	0.292322
0.0475	-2.88041e-52	0.00143818	0.205583	0.938079	0.743137	1.81733	3.29076	0.292322
0.0494	-1.01393e-52	0.00155563	0.205583	0.940024	0.737303	1.81094	3.33129	0.292322
0.0513	2.88199e-52	0.00167769	0.205583	0.941742	0.731292	1.80409	3.37346	0.292322
0.0532	7.66875e-52	0.00180438	0.205583	0.943214	0.725093	1.79673	3.41741	0.292322
