# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.7
# LO Freq    : 0.2
# LO Voltage : 1.1
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.325685	1.343	1.343	5.18156	2.87283	0.404441
0.0019	-9.51293e-55	2.29815e-06	0.325685	0.953731	0.945591	2.50802	2.80494	0.404441
0.0038	-1.68882e-54	9.19311e-06	0.325685	0.957855	0.941573	2.50819	2.82913	0.404441
0.0057	-1.99881e-54	2.06856e-05	0.325685	0.96202	0.937586	2.50849	2.85357	0.404441
0.0076	-1.6675e-54	3.67763e-05	0.325685	0.966227	0.933631	2.50891	2.87829	0.404441
0.0095	-4.81124e-55	5.7466e-05	0.325685	0.97048	0.929706	2.50947	2.90329	0.404441
0.0114	1.68857e-54	8.27555e-05	0.325685	0.974782	0.92581	2.51017	2.9286	0.404441
0.0133	4.19189e-54	0.000112645	0.325685	0.979126	0.921933	2.51098	2.95423	0.404441
0.0152	5.96391e-54	0.000147136	0.325685	0.983508	0.918067	2.51186	2.98021	0.404441
0.0171	5.93578e-54	0.000186229	0.325685	0.987925	0.914208	2.51282	3.00656	0.404441
0.019	3.03868e-54	0.000229925	0.325685	0.992382	0.910356	2.51385	3.03332	0.404441
0.0209	-3.70536e-54	0.000278224	0.325685	0.996883	0.906509	2.51499	3.0605	0.404441
0.0228	-1.29012e-53	0.000331127	0.325685	1.00142	0.902661	2.51621	3.08814	0.404441
0.0247	-2.06119e-53	0.000388635	0.325685	1.00599	0.898799	2.51745	3.11627	0.404441
0.0266	-2.27759e-53	0.000450748	0.325685	1.01058	0.894915	2.5187	3.14494	0.404441
0.0285	-1.53317e-53	0.000517468	0.325685	1.01519	0.891004	2.51994	3.17418	0.404441
0.0304	5.75248e-54	0.000588795	0.325685	1.01982	0.887066	2.52121	3.20403	0.404441
0.0323	3.894e-53	0.000664729	0.325685	1.02447	0.883094	2.52247	3.23454	0.404441
0.0342	7.06311e-53	0.000745272	0.325685	1.02912	0.879071	2.52368	3.26577	0.404441
0.0361	8.56484e-53	0.000830425	0.325685	1.03376	0.874986	2.52477	3.29776	0.404441
0.038	6.88144e-53	0.000920187	0.325685	1.03838	0.870829	2.52573	3.33059	0.404441
0.0399	4.95159e-54	0.00101456	0.325685	1.04297	0.866597	2.52656	3.36431	0.404441
0.0418	-1.10939e-52	0.00111354	0.325685	1.04754	0.862285	2.52726	3.39898	0.404441
0.0437	-2.36166e-52	0.00121714	0.325685	1.05206	0.857872	2.52773	3.43468	0.404441
0.0456	-3.14083e-52	0.00132535	0.325685	1.0565	0.853341	2.5279	3.47148	0.404441
0.0475	-2.88041e-52	0.00143818	0.325685	1.06085	0.848679	2.52771	3.50946	0.404441
0.0494	-1.01393e-52	0.00155563	0.325685	1.06509	0.84388	2.52715	3.54871	0.404441
0.0513	2.88199e-52	0.00167769	0.325685	1.06921	0.838936	2.52622	3.58933	0.404441
0.0532	7.66875e-52	0.00180438	0.325685	1.07321	0.833834	2.52486	3.63143	0.404441
0.0551	1.12463e-51	0.0019357	0.325685	1.07706	0.828557	2.52301	3.67514	0.404441
0.057	1.15004e-51	0.00207165	0.325685	1.08073	0.823095	2.52065	3.7206	0.404441
0.0589	6.31694e-52	0.00221222	0.325685	1.08423	0.817441	2.51779	3.76797	0.404441
0.0608	-6.29376e-52	0.00235743	0.325685	1.08754	0.811584	2.51439	3.81738	0.404441
0.0627	-2.40344e-51	0.00250727	0.325685	1.09061	0.805509	2.51032	3.86891	0.404441
0.0646	-3.93385e-51	0.00266174	0.325685	1.0934	0.799195	2.50542	3.92261	0.404441
0.0665	-4.43158e-51	0.00282086	0.325685	1.09585	0.792625	2.49954	3.97855	0.404441
0.0684	-3.10762e-51	0.00298462	0.325685	1.09791	0.785782	2.49253	4.03679	0.404441
0.0703	8.24587e-52	0.00315302	0.325685	1.09952	0.778646	2.48422	4.09741	0.404441
0.0722	7.19539e-51	0.00332607	0.325685	1.10064	0.771208	2.47451	4.1605	0.404441
0.0741	1.34317e-50	0.00350376	0.325685	1.10126	0.763476	2.4634	4.22614	0.404441
0.076	1.6589e-50	0.0036861	0.325685	1.10136	0.755457	2.4509	4.29444	0.404441
0.0779	1.37225e-50	0.0038731	0.325685	1.10093	0.747151	2.43698	4.36551	0.404441
0.0798	1.88769e-51	0.00406475	0.325685	1.09992	0.738556	2.42159	4.43949	0.404441
0.0817	-2.01967e-50	0.00426106	0.325685	1.09831	0.729669	2.40467	4.51652	0.404441
0.0836	-4.46686e-50	0.00446202	0.325685	1.09612	0.72052	2.38637	4.59669	0.404441
0.0855	-6.05411e-50	0.00466765	0.325685	1.09338	0.711144	2.36684	4.68008	0.404441
0.0874	-5.68248e-50	0.00487794	0.325685	1.0901	0.701562	2.34614	4.76674	0.404441
0.0893	-2.25301e-50	0.0050929	0.325685	1.08627	0.691787	2.32428	4.85672	0.404441
0.0912	5.11491e-50	0.00531253	0.325685	1.08183	0.681823	2.3012	4.95007	0.404441
0.0931	1.44108e-49	0.00553684	0.325685	1.0768	0.671695	2.27695	5.04672	0.404441
0.095	2.15768e-49	0.00576583	0.325685	1.07116	0.661437	2.2516	5.14652	0.404441
0.0969	2.25113e-49	0.00599951	0.325685	1.06489	0.651073	2.2251	5.24918	0.404441
0.0988	1.31131e-49	0.00623787	0.325685	1.05791	0.640614	2.19734	5.35431	0.404441
0.1007	-1.05574e-49	0.00648092	0.325685	1.0501	0.630065	2.16807	5.46138	0.404441
0.1026	-4.47981e-49	0.00672867	0.325685	1.04143	0.619447	2.13731	5.57005	0.404441
0.1045	-7.51176e-49	0.00698111	0.325685	1.03199	0.608815	2.10548	5.68042	0.404441
