# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.9
# LO Freq    : 0.2
# LO Voltage : 0.4
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0.96	0.0792345	1.25328	0.125607	0.099155	0.0957038	0.122687	13.3949	0.233208
0.98	0.229175	1.44457	0.255528	0.0252429	0.0245668	0.0510733	84.6248	0.244116
1	0.500187	1.55787	0.506542	0.00436525	0.00440942	0.0513682	2641.99	0.249175
1.02	0.777742	1.50654	0.766491	0.0099736	0.00929921	0.132884	1536.67	0.24615
1.04	0.946959	1.371	0.921097	0.0428894	0.0404317	0.583829	357.142	0.238281
1.06	1.02769	1.24645	0.991743	0.108478	0.102267	2.20919	211.235	0.230296
1.08	1.06905	1.15491	1.02702	0.180528	0.17016	4.87062	168.217	0.224339
1.1	1.09627	1.08887	1.05061	0.225712	0.212884	6.83673	150.855	0.220334
1.12	1.11871	1.03952	1.07085	0.245566	0.232038	7.68316	142.699	0.217737
1.14	1.13955	1.00099	1.09048	0.250708	0.237912	7.87575	139.142	0.216049
1.16	1.15984	0.969778	1.1107	0.243435	0.233393	7.60282	139.572	0.214625
1.18	1.17994	0.943787	1.13273	0.218298	0.214514	6.77061	147.135	0.211974
1.2	1.19998	0.921668	1.15858	0.169295	0.175917	5.41167	174.87	0.204719
1.22	1.21999	0.902536	1.18965	0.112814	0.127564	4.4587	274.001	0.189496
1.24	1.24	0.88577	1.22134	0.0804845	0.0923339	4.9037	575.177	0.17263
1.26	1.26	0.870924	1.24791	0.0714874	0.0747496	6.14567	1099.9	0.162769
1.28	1.28	0.85767	1.27044	0.0706473	0.0679062	7.09256	1538.1	0.158628
1.3	1.3	0.845748	1.29123	0.0711945	0.0658941	7.5784	1745.36	0.157079
1.32	1.32	0.834959	1.31144	0.0715482	0.0655283	7.8155	1820.11	0.156563
1.34	1.34	0.825141	1.33153	0.0708104	0.0652468	7.92075	1860.58	0.156409
1.36	1.36	0.816165	1.35181	0.0669529	0.0635915	7.87785	1948.09	0.156157
1.38	1.38	0.807927	1.37272	0.0565945	0.0581172	7.63195	2259.57	0.155088
1.4	1.4	0.800333	1.39464	0.0395041	0.0462941	7.37243	3440.01	0.152367
1.42	1.42	0.793313	1.41698	0.0229562	0.0300568	7.50535	8307.79	0.14856
1.44	1.44	0.786801	1.43857	0.0128534	0.0166686	7.93737	28567.9	0.145577
1.46	1.46	0.780746	1.45928	0.00822707	0.0095606	8.3055	90864.8	0.14399
1.48	1.48	0.775099	1.47954	0.00636166	0.00659193	8.53549	196428	0.143253
1.5	1.5	0.769822	1.49962	0.00565542	0.00544072	8.6935	293685	0.142899
1.52	1.52	0.764878	1.51964	0.00539287	0.0050133	8.82322	351058	0.142712
1.54	1.54	0.760239	1.53965	0.00522506	0.00483318	8.9408	382745	0.142595
1.56	1.56	0.755876	1.55967	0.00486397	0.00462969	9.04782	422124	0.142492
1.58	1.58	0.751766	1.57972	0.00398034	0.0041131	9.14292	540439	0.142341
1.6	1.6	0.747889	1.59981	0.00261191	0.00305585	9.24193	989689	0.142103
1.62	1.62	0.744224	1.6199	0.00147807	0.00183124	9.3659	2.79292e+06	0.141854
1.64	1.64	0.740757	1.63996	0.000931848	0.00107434	9.4992	8.22999e+06	0.141693
1.66	1.66	0.737471	1.65998	0.000700344	0.000749764	9.62562	1.7123e+07	0.14161
1.68	1.68	0.734353	1.67999	0.000575688	0.00059802	9.74579	2.72512e+07	0.141567
