# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 680.916 GHz
#    LO Voltage      : 837.15 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 46.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.74 ?
#    Input strip Phase at LO freq: 103.79 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 11.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.69 ?
#    Tuner strip Phase at LO freq: 30.24 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.0748145	0.0425404	0.0415544	11.8528	285.234	0.561885	0.419621 -0.292479	0.886384 -0.144802
500	921.75	0.755696	0.0744779	0.0426144	0.0417185	11.9785	287.127	0.561502	0.420999 -0.271945	0.893033 -0.126735
503	927.28	0.755626	0.0741759	0.0426859	0.04188	12.0984	288.883	0.561105	0.422648 -0.251199	0.900084 -0.108494
506	932.81	0.755556	0.0739079	0.042752	0.042036	12.2117	290.505	0.560692	0.424577 -0.230229	0.907551 -0.0900707
509	938.341	0.755487	0.0736733	0.0427813	0.0421532	12.3087	291.999	0.560264	0.426797 -0.209023	0.915448 -0.071458
512	943.871	0.755418	0.0734698	0.0427307	0.0421869	12.3766	293.375	0.559818	0.429316 -0.18757	0.923793 -0.0526477
515	949.401	0.75535	0.0732952	0.0425827	0.0421193	12.4088	294.61	0.559353	0.432146 -0.165857	0.932603 -0.0336318
518	954.932	0.755281	0.0731479	0.042413	0.0420286	12.424	295.608	0.558868	0.4353 -0.143871	0.941896 -0.014402
521	960.462	0.755214	0.0730272	0.0423449	0.0420433	12.4579	296.311	0.558361	0.43879 -0.1216	0.951691 0.0050498
524	965.992	0.755146	0.0729358	0.0424754	0.0422656	12.5376	296.638	0.557831	0.442629 -0.0990292	0.962011 0.0247321
527	971.522	0.755079	0.0728792	0.0429217	0.0428178	12.6933	296.449	0.557278	0.446834 -0.0761449	0.972878 0.0446533
530	977.053	0.755013	0.0728621	0.0437024	0.0437199	12.9276	295.691	0.556702	0.45142 -0.0529328	0.984316 0.0648218
533	982.583	0.754946	0.0728887	0.0447297	0.0448826	13.2157	294.45	0.556103	0.456405 -0.0293778	0.996352 0.0852463
536	988.113	0.754881	0.0729622	0.0459464	0.0462482	13.5403	292.775	0.555481	0.461807 -0.0054645	1.00901 0.105935
539	993.644	0.754815	0.073083	0.0472726	0.0477344	13.8758	290.687	0.554835	0.467647 0.0188232	1.02233 0.126897
542	999.174	0.75475	0.0732508	0.0485797	0.0492059	14.1846	288.27	0.554164	0.473946 0.0435018	1.03633 0.14814
545	1004.7	0.754685	0.073464	0.0498274	0.0506189	14.458	285.625	0.553467	0.480729 0.0685883	1.05106 0.169673
548	1010.23	0.754621	0.0737213	0.051044	0.0520041	14.7063	282.79	0.55274	0.488021 0.0941003	1.06654 0.191503
551	1015.76	0.754557	0.0740228	0.0522791	0.0534155	14.9442	279.773	0.551981	0.495849 0.120056	1.08283 0.213639
554	1021.29	0.754493	0.0743698	0.0535878	0.054912	15.1868	276.566	0.551189	0.504243 0.146474	1.09995 0.236088
557	1026.83	0.754429	0.074764	0.055022	0.0565496	15.446	273.141	0.55036	0.513235 0.173374	1.11796 0.258857
560	1032.36	0.754366	0.0752075	0.0566414	0.0583922	15.7349	269.469	0.549495	0.52286 0.200776	1.13691 0.281953
563	1037.89	0.754304	0.0757024	0.0584614	0.0604555	16.0536	265.544	0.54859	0.533156 0.2287	1.15684 0.30538
566	1043.42	0.754241	0.0762508	0.0605465	0.0628096	16.4168	261.375	0.547643	0.544162 0.257166	1.17782 0.329145
569	1048.95	0.754179	0.0768558	0.0629923	0.065561	16.8461	256.954	0.546652	0.555923 0.286197	1.19991 0.35325
572	1054.48	0.754118	0.0775214	0.0657602	0.0686726	17.3254	252.289	0.545614	0.568486 0.315814	1.22317 0.377699
575	1060.01	0.754056	0.0782514	0.0687202	0.0720034	17.8153	247.423	0.544525	0.581903 0.346039	1.24767 0.402492
578	1065.54	0.753995	0.0790452	0.0717249	0.0753918	18.276	242.413	0.543382	0.596231 0.376895	1.27349 0.427627
581	1071.07	0.753934	0.0799028	0.0748903	0.0789753	18.7368	237.248	0.54218	0.611529 0.408405	1.30072 0.453103
