# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 686.26 GHz
#    LO Voltage      : 1063.61 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.75 ?
#    Input strip Phase at LO freq: 109.20 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 11.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.70 ?
#    Tuner strip Phase at LO freq: 30.52 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.121399	0.0604116	0.0589948	12.3874	209.975	0.625384	0.293797 -0.204663	0.621394 -0.102599
500	921.75	0.755696	0.120829	0.061046	0.0597338	12.6277	211.399	0.624918	0.294755 -0.190289	0.626024 -0.0899894
503	927.28	0.755626	0.120312	0.0616446	0.0604393	12.8581	212.745	0.624433	0.295903 -0.175767	0.630934 -0.0772577
506	932.81	0.755556	0.119846	0.0622038	0.0611072	13.0778	214.014	0.623926	0.297248 -0.161087	0.636133 -0.0643988
509	938.341	0.755487	0.119431	0.0626566	0.0616678	13.2715	215.209	0.623397	0.298795 -0.146243	0.641633 -0.0514074
512	943.871	0.755418	0.119062	0.062909	0.0620245	13.4183	216.338	0.622844	0.300553 -0.131225	0.647445 -0.0382777
515	949.401	0.75535	0.118735	0.0629246	0.0621401	13.5078	217.376	0.622266	0.302528 -0.116025	0.653581 -0.0250043
518	954.932	0.755281	0.118448	0.06287	0.0621844	13.571	218.239	0.621661	0.304729 -0.100635	0.660053 -0.0115813
521	960.462	0.755214	0.118198	0.0630149	0.0624337	13.6653	218.877	0.621025	0.307166 -0.0850446	0.666876 0.00199698
524	965.992	0.755146	0.117991	0.0635768	0.0631135	13.8361	219.226	0.620359	0.309847 -0.0692446	0.674065 0.0157365
527	971.522	0.755079	0.117836	0.064819	0.0644943	14.1353	219.172	0.619663	0.312784 -0.0532253	0.681634 0.0296431
530	977.053	0.755013	0.117741	0.0667932	0.0666311	14.5705	218.674	0.618936	0.315988 -0.0369766	0.689603 0.0437228
533	982.583	0.754946	0.117713	0.0693221	0.0693461	15.1045	217.813	0.61818	0.31947 -0.0204879	0.697987 0.0579816
536	988.113	0.754881	0.117758	0.0722916	0.0725262	15.7117	216.634	0.617393	0.323244 -0.00374849	0.706807 0.0724254
539	993.644	0.754815	0.117874	0.0755205	0.0759875	16.349	215.154	0.616576	0.327325 0.0132529	0.716085 0.0870602
542	999.174	0.75475	0.118062	0.0786929	0.0794029	16.9482	213.446	0.615727	0.331727 0.0305279	0.725841 0.101892
545	1004.7	0.754685	0.118318	0.0816961	0.0826528	17.4889	211.594	0.614844	0.336467 0.0480883	0.7361 0.116927
548	1010.23	0.754621	0.118639	0.0845929	0.0858032	17.9867	209.628	0.613924	0.341563 0.0659466	0.746889 0.13217
551	1015.76	0.754557	0.119024	0.087502	0.0889804	18.4679	207.55	0.612964	0.347034 0.0841153	0.758234 0.147627
554	1021.29	0.754493	0.119475	0.0905599	0.0923272	18.9598	205.354	0.611961	0.352901 0.102608	0.770165 0.163303
557	1026.83	0.754429	0.119995	0.0938998	0.0959847	19.4864	203.015	0.610914	0.359185 0.121437	0.782714 0.179204
560	1032.36	0.754366	0.120585	0.0976788	0.100118	20.0742	200.505	0.609822	0.365912 0.140618	0.795915 0.195334
563	1037.89	0.754304	0.121249	0.101938	0.104769	20.7253	197.818	0.608681	0.373108 0.160164	0.809805 0.211696
566	1043.42	0.754241	0.121989	0.10686	0.110133	21.4714	194.959	0.607489	0.3808 0.18009	0.824424 0.228295
569	1048.95	0.754179	0.122809	0.112734	0.116522	22.3627	191.918	0.606243	0.38902 0.200411	0.839814 0.245133
572	1054.48	0.754118	0.123715	0.11947	0.123851	23.371	188.702	0.604939	0.397801 0.221143	0.856022 0.262212
575	1060.01	0.754056	0.124712	0.126699	0.131728	24.4148	185.343	0.603576	0.407178 0.2423	0.873097 0.279533
578	1065.54	0.753995	0.125797	0.133987	0.139686	25.4067	181.884	0.602146	0.417192 0.2639	0.891091 0.297095
581	1071.07	0.753934	0.126968	0.141688	0.148125	26.413	178.315	0.600646	0.427884 0.285957	0.910064 0.314896
584	1076.6	0.753874	0.128237	0.14952	0.156771	27.3731	174.606	0.599075	0.439301 0.308487	0.930077 0.332933
587	1082.13	0.753814	0.129597	0.156938	0.164928	28.1841	170.888	0.597422	0.451492 0.331508	0.951198 0.351197
590	1087.66	0.753754	0.131041	0.16293	0.171648	28.6844	167.112	0.595675	0.464514 0.355034	0.973499 0.369682
593	1093.19	0.753694	0.132575	0.167295	0.176549	28.8651	163.496	0.59382	0.478424 0.37908	0.997059 0.388375
596	1098.72	0.753635	0.134162	0.15246	0.160494	25.8278	160.927	0.591816	0.49329 0.403662	1.02196 0.40726
599	1104.25	0.753576	0.135598	0.120648	0.125892	20.1971	160.432	0.589559	0.50918 0.428794	1.0483 0.426316
602	1109.78	0.753518	0.136721	0.103223	0.107028	17.2889	161.537	0.587037	0.526173 0.454489	1.07618 0.445519
605	1115.31	0.753459	0.137868	0.116182	0.121399	19.6062	161.503	0.584522	0.544353 0.480756	1.10569 0.464837
608	1120.84	0.753401	0.139382	0.153258	0.162097	25.8563	159.511	0.582085	0.563813 0.507606	1.13697 0.484231
611	1126.37	0.753343	0.141278	0.193783	0.206714	32.3328	156.413	0.579663	0.584654 0.535046	1.17013 0.503653
614	1131.9	0.753286	0.143374	0.221457	0.237461	36.2557	152.68	0.577167	0.606987 0.563077	1.20532 0.523045
617	1137.43	0.753229	0.145647	0.248481	0.267388	39.7609	148.701	0.574561	0.630933 0.591699	1.24267 0.542339
620	1142.96	0.753172	0.148065	0.277556	0.299569	43.3373	144.665	0.571832	0.656625 0.620906	1.28235 0.561451
623	1148.49	0.753115	0.150628	0.309513	0.335107	47.0923	140.529	0.568983	0.684209 0.650684	1.32452 0.580279
626	1154.02	0.753059	0.153352	0.348353	0.378225	51.5743	136.359	0.565999	0.713844 0.681013	1.36937 0.598704
629	1159.55	0.753003	0.156226	0.3887	0.423082	55.9392	132.218	0.562872	0.745704 0.71186	1.41709 0.616582
632	1165.08	0.752947	0.159245	0.435038	0.474595	60.809	128.128	0.559592	0.779982 0.743184	1.4679 0.633745
635	1170.61	0.752891	0.162416	0.483408	0.528479	65.5887	124.108	0.556155	0.816885 0.774925	1.52201 0.649988
638	1176.14	0.752836	0.16573	0.535689	0.586643	70.5078	120.189	0.55255	0.856643 0.807007	1.57965 0.665073
641	1181.67	0.752781	0.169183	0.592306	0.649667	75.6084	116.38	0.548772	0.899504 0.839331	1.64107 0.678716
644	1187.2	0.752726	0.172776	0.655739	0.720279	81.168	112.69	0.544816	0.945739 0.871773	1.70651 0.690582
647	1192.73	0.752671	0.17651	0.727942	0.800645	87.3672	109.121	0.540676	0.995641 0.904173	1.77624 0.700277
650	1198.26	0.752617	0.180386	0.808293	0.890067	94.0634	105.681	0.536349	1.04953 0.936336	1.8505 0.707337
653	1203.79	0.752563	0.184402	0.895261	0.986794	101.028	102.38	0.531829	1.10774 0.968018	1.92953 0.71122
656	1209.32	0.752509	0.188551	0.986614	1.08825	107.986	99.2288	0.527113	1.17063 0.998917	2.01356 0.711292
659	1214.85	0.752456	0.192824	1.07797	1.18947	114.473	96.2385	0.522198	1.2386 1.02867	2.10278 0.706816
662	1220.38	0.752402	0.197208	1.16745	1.28821	120.344	93.4196	0.517085	1.31203 1.05682	2.19731 0.69694
665	1225.92	0.752349	0.201686	1.25444	1.38371	125.61	90.7776	0.511779	1.39132 1.08282	2.29723 0.680687
668	1231.45	0.752297	0.206242	1.33707	1.4738	130.16	88.3159	0.506288	1.4769 1.10604	2.40246 0.656942
671	1236.98	0.752244	0.210856	1.41623	1.55937	134.163	86.0364	0.500623	1.56914 1.12567	2.51283 0.624451
674	1242.51	0.752192	0.215509	1.48792	1.63593	137.318	83.9386	0.494799	1.66839 1.1408	2.62792 0.581822
677	1248.04	0.752139	0.220178	1.54208	1.69233	138.814	82.0252	0.488836	1.77495 1.15031	2.7471 0.527532
680	1253.57	0.752088	0.224835	1.57523	1.72459	138.489	80.3025	0.482755	1.889 1.15292	2.86939 0.459962
683	1259.1	0.752036	0.229442	1.58151	1.72627	135.991	78.7775	0.476589	2.01059 1.14714	2.99344 0.377436
686	1264.63	0.751984	0.233956	1.55721	1.69346	131.171	77.4571	0.470376	2.13954 1.13128	3.11745 0.278299
689	1270.16	0.751933	0.238326	1.50714	1.63181	124.576	76.3425	0.464165	2.27541 1.10343	3.23908 0.161016
692	1275.69	0.751882	0.242503	1.43598	1.54695	116.683	75.428	0.458014	2.4174 1.06149	3.35545 0.0243134
