# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.0229 mV
#    LO Freq         : 660.305 GHz
#    LO Voltage      : 488.55 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 150 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 13 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.53 ?
#    Input strip Phase at LO freq: 106.49 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 11.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.66 ?
#    Tuner strip Phase at LO freq: 29.19 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
665	1225.92	0.752349	0.137718	0.476675	0.490437	32.161	65.5763	0.274913	2.19514 0.878271	2.78213 -1.73747
668	1231.45	0.752297	0.138591	0.478779	0.491782	32.0403	65.1515	0.266616	2.27711 0.854887	2.75998 -1.79431
671	1236.98	0.752244	0.139413	0.478765	0.490808	31.7991	64.7894	0.259559	2.3609 0.826313	2.73565 -1.8514
674	1242.51	0.752192	0.140172	0.476005	0.486877	31.4008	64.4942	0.253914	2.44626 0.792085	2.70898 -1.9087
677	1248.04	0.752139	0.140858	0.470915	0.480437	30.8772	64.269	0.249845	2.53285 0.751723	2.6798 -1.96611
680	1253.57	0.752088	0.141458	0.464278	0.472317	30.2826	64.1149	0.247493	2.62028 0.704739	2.64797 -2.02352
683	1259.1	0.752036	0.141965	0.456775	0.463234	29.6623	64.033	0.246962	2.70806 0.650641	2.6133 -2.08081
686	1264.63	0.751984	0.142368	0.449114	0.453918	29.0624	64.0256	0.248309	2.79561 0.588946	2.57564 -2.13781
689	1270.16	0.751933	0.142657	0.441244	0.444313	28.4787	64.0961	0.25154	2.88225 0.519191	2.53483 -2.19434
692	1275.69	0.751882	0.142821	0.432614	0.433856	27.8751	64.2496	0.256611	2.96721 0.440944	2.4907 -2.25018
695	1281.22	0.751831	0.14285	0.422801	0.422124	27.224	64.4928	0.263437	3.04959 0.353815	2.44311 -2.3051
698	1286.75	0.751781	0.142727	0.411363	0.40868	26.4961	64.8335	0.271898	3.1284 0.257461	2.3919 -2.35885
701	1292.28	0.751731	0.142438	0.398353	0.393591	25.6945	65.2822	0.281854	3.20255 0.151581	2.33693 -2.41117
704	1297.81	0.75168	0.141966	0.384412	0.377506	24.8596	65.852	0.29316	3.27085 0.0358663	2.27799 -2.46183
707	1303.34	0.75163	0.141293	0.370134	0.360949	24.0294	66.5729	0.305684	3.33206 -0.0901437	2.21475 -2.51066
710	1308.87	0.751581	0.140396	0.356607	0.340997	23.2785	68.2659	0.319381	3.38494 -0.227695	2.14648 -2.55777
713	1314.4	0.751531	0.138884	0.344866	0.323015	22.6434	70.1	0.334848	3.42352 -0.385679	2.06721 -2.60275
716	1319.93	0.751482	0.136168	0.333983	0.306496	22.0191	71.8415	0.349824	3.42856 -0.542188	1.98379 -2.63113
719	1325.46	0.751433	0.1333	0.319598	0.289763	21.3708	73.7526	0.363915	3.41855 -0.691339	1.90304 -2.65189
722	1330.99	0.751384	0.130294	0.303328	0.273213	20.7215	75.8438	0.377283	3.3954 -0.834547	1.82405 -2.66662
725	1336.52	0.751335	0.127172	0.286488	0.256428	20.0323	78.1205	0.389926	3.36046 -0.971343	1.74684 -2.67604
728	1342.05	0.751287	0.123953	0.26949	0.239783	19.3252	80.5948	0.401822	3.31501 -1.10102	1.67157 -2.68065
731	1347.58	0.751239	0.120658	0.253118	0.223967	18.651	83.2757	0.412947	3.26034 -1.22291	1.59844 -2.68091
734	1353.11	0.751191	0.117309	0.237826	0.209368	18.0417	86.1722	0.423287	3.19776 -1.33649	1.52763 -2.67723
737	1358.64	0.751143	0.113931	0.22394	0.196241	17.5231	89.2935	0.432838	3.12857 -1.44141	1.45929 -2.67
740	1364.17	0.751095	0.110544	0.211326	0.184432	17.0875	92.6496	0.441605	3.05403 -1.53748	1.39353 -2.65961
743	1369.7	0.751047	0.107168	0.199569	0.173539	16.7036	96.2528	0.449602	2.97533 -1.6247	1.33045 -2.6464
746	1375.23	0.751	0.10382	0.188379	0.163283	16.3473	100.117	0.456849	2.89358 -1.70319	1.27009 -2.63073
749	1380.76	0.750953	0.100514	0.177559	0.153468	15.9999	104.256	0.463371	2.80979 -1.77318	1.21247 -2.61291
752	1386.29	0.750906	0.0972621	0.167051	0.144029	15.6536	108.684	0.469197	2.72485 -1.83504	1.15759 -2.59324
755	1391.82	0.750859	0.0940741	0.156947	0.135029	15.3147	113.417	0.474357	2.63955 -1.88917	1.1054 -2.572
758	1397.35	0.750813	0.0909595	0.147316	0.126516	14.9886	118.472	0.478886	2.55458 -1.93603	1.05587 -2.54944
761	1402.88	0.750766	0.0879257	0.138194	0.118506	14.6788	123.865	0.482818	2.47049 -1.97613	1.00893 -2.52581
764	1408.41	0.75072	0.0849789	0.129579	0.110987	14.3856	129.615	0.486189	2.38777 -2.00998	0.96449 -2.5013
767	1413.94	0.750674	0.0821238	0.12143	0.103913	14.1052	135.741	0.489037	2.30679 -2.03809	0.922467 -2.4761
770	1419.47	0.750628	0.0793639	0.113698	0.0972327	13.8326	142.263	0.491395	2.22785 -2.06097	0.882764 -2.4504
773	1425.01	0.750583	0.0767015	0.106363	0.0909214	13.5657	149.203	0.493299	2.15118 -2.07909	0.845279 -2.42433
776	1430.54	0.750537	0.0741373	0.099424	0.0849697	13.305	156.586	0.494783	2.07695 -2.09294	0.80991 -2.39802
779	1436.07	0.750492	0.0716715	0.0928907	0.0793819	13.0533	164.437	0.495879	2.00526 -2.10294	0.776551 -2.3716
782	1441.6	0.750447	0.0693036	0.0868172	0.0742025	12.8205	172.777	0.496618	1.9362 -2.1095	0.745097 -2.34516
785	1447.13	0.750402	0.0670332	0.0812185	0.069443	12.6126	181.625	0.49703	1.86977 -2.113	0.715447 -2.31879
788	1452.66	0.750357	0.0648603	0.0760946	0.0651019	12.4342	190.996	0.497143	1.806 -2.11379	0.687499 -2.29257
791	1458.19	0.750313	0.0627842	0.0714046	0.0611411	12.2836	200.906	0.496985	1.74484 -2.11219	0.661155 -2.26655
794	1463.72	0.750268	0.0608036	0.0670361	0.0574595	12.1454	211.373	0.496583	1.68627 -2.10849	0.636323 -2.24079
797	1469.25	0.750224	0.0589162	0.0628953	0.0539714	12.0045	222.424	0.495959	1.63022 -2.10294	0.61291 -2.21534
800	1474.78	0.75018	0.057118	0.0589254	0.0506245	11.8507	234.09	0.495137	1.57661 -2.0958	0.590832 -2.19023
