# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.0229 mV
#    LO Freq         : 700.763 GHz
#    LO Voltage      : 656.489 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 13 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.56 ?
#    Input strip Phase at LO freq: 113.78 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 11.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.72 ?
#    Tuner strip Phase at LO freq: 31.31 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
584	1076.6	0.753874	0.1565	0.111792	0.108856	9.67255	88.856	0.704184	0.399014 0.239769	1.79714 -0.0903276
587	1082.13	0.753814	0.155848	0.15274	0.151209	13.7836	91.1556	0.696969	0.409679 0.256268	1.81251 -0.113906
590	1087.66	0.753754	0.155782	0.216684	0.217832	19.9802	91.7227	0.690136	0.420917 0.272861	1.827 -0.13793
593	1093.19	0.753694	0.156151	0.286315	0.290272	26.5312	91.4014	0.683316	0.432747 0.289543	1.8406 -0.162335
596	1098.72	0.753635	0.156712	0.326875	0.332659	30.1581	90.6579	0.676338	0.445188 0.306306	1.85333 -0.187057
599	1104.25	0.753576	0.157321	0.345292	0.351696	31.5756	89.781	0.669047	0.458262 0.323144	1.86519 -0.212035
602	1109.78	0.753518	0.157951	0.365864	0.372909	33.1295	88.8407	0.661458	0.471989 0.340051	1.87619 -0.23721
605	1115.31	0.753459	0.158624	0.38589	0.393704	34.5791	87.8302	0.653627	0.486394 0.357019	1.88638 -0.262527
608	1120.84	0.753401	0.15932	0.402707	0.411022	35.6731	86.7911	0.645524	0.501501 0.374041	1.89577 -0.287933
611	1126.37	0.753343	0.160035	0.418268	0.427035	36.6207	85.7559	0.637165	0.517337 0.391107	1.90441 -0.313385
614	1131.9	0.753286	0.160761	0.43578	0.44508	37.7032	84.7109	0.62856	0.533929 0.408211	1.91232 -0.33884
617	1137.43	0.753229	0.161515	0.453297	0.463158	38.7547	83.675	0.619732	0.551309 0.425341	1.91957 -0.364266
620	1142.96	0.753172	0.162281	0.467894	0.478157	39.5222	82.6553	0.610679	0.569509 0.442487	1.92619 -0.389633
623	1148.49	0.753115	0.163061	0.482316	0.493015	40.257	81.6548	0.601421	0.588563 0.459637	1.93223 -0.414921
626	1154.02	0.753059	0.163856	0.496316	0.50746	40.9376	80.6715	0.591974	0.60851 0.476778	1.93776 -0.440117
629	1159.55	0.753003	0.164666	0.510298	0.521915	41.5985	79.7035	0.582352	0.629391 0.493893	1.94281 -0.465212
632	1165.08	0.752947	0.165494	0.524756	0.536896	42.2801	78.7492	0.572573	0.651249 0.510967	1.94745 -0.490209
635	1170.61	0.752891	0.166344	0.54013	0.552854	43.0166	77.8083	0.562652	0.674131 0.527978	1.95173 -0.515116
638	1176.14	0.752836	0.167216	0.555969	0.569323	43.7704	76.8814	0.552606	0.698088 0.544904	1.95569 -0.539948
641	1181.67	0.752781	0.168112	0.571344	0.585339	44.4686	75.9706	0.542452	0.723174 0.561718	1.9594 -0.564731
644	1187.2	0.752726	0.169034	0.585432	0.600045	45.0503	75.0782	0.532206	0.749448 0.578389	1.96289 -0.589493
647	1192.73	0.752671	0.169979	0.597414	0.61259	45.4572	74.2049	0.521888	0.776973 0.594884	1.96621 -0.614276
650	1198.26	0.752617	0.170949	0.607713	0.623404	45.7273	73.351	0.511518	0.805816 0.61116	1.9694 -0.639123
653	1203.79	0.752563	0.17194	0.618029	0.634241	45.9915	72.5142	0.501121	0.836049 0.627171	1.9725 -0.664089
656	1209.32	0.752509	0.172954	0.62991	0.646708	46.3636	71.6916	0.490722	0.867748 0.642863	1.97552 -0.689234
659	1214.85	0.752456	0.173994	0.644993	0.662497	46.9592	70.8821	0.480344	0.900997 0.658173	1.97851 -0.714624
662	1220.38	0.752402	0.17506	0.663752	0.682094	47.805	70.0856	0.470014	0.935882 0.673028	1.98146 -0.740335
665	1225.92	0.752349	0.176154	0.684553	0.703802	48.7769	69.3048	0.459758	0.972496 0.687347	1.9844 -0.766445
668	1231.45	0.752297	0.177276	0.705413	0.725547	49.7322	68.5444	0.449605	1.01094 0.701032	1.98731 -0.793042
671	1236.98	0.752244	0.178422	0.724183	0.745085	50.5233	67.8088	0.439587	1.05131 0.713973	1.99018 -0.820219
674	1242.51	0.752192	0.179587	0.73893	0.760405	51.0238	67.1009	0.429742	1.09371 0.726042	1.993 -0.848075
677	1248.04	0.752139	0.180766	0.749858	0.771719	51.2594	66.4224	0.420112	1.13827 0.737094	1.99572 -0.876713
680	1253.57	0.752088	0.181956	0.758178	0.780289	51.3217	65.7727	0.410743	1.18511 0.746959	1.99829 -0.906245
683	1259.1	0.752036	0.183152	0.764941	0.787214	51.2878	65.1511	0.401686	1.23433 0.755443	2.00066 -0.936785
686	1264.63	0.751984	0.184354	0.771826	0.794231	51.2733	64.5572	0.392994	1.28608 0.762323	2.00273 -0.968456
689	1270.16	0.751933	0.185561	0.778922	0.801417	51.284	63.9917	0.384726	1.34047 0.767339	2.00441 -1.00138
692	1275.69	0.751882	0.186768	0.784616	0.807088	51.2148	63.4563	0.376944	1.39766 0.770194	2.00558 -1.0357
695	1281.22	0.751831	0.187972	0.787444	0.809717	50.9743	62.9532	0.369716	1.45778 0.77054	2.0061 -1.07155
698	1286.75	0.751781	0.189165	0.785768	0.80759	50.4622	62.4849	0.363115	1.52099 0.767971	2.00578 -1.10909
701	1292.28	0.751731	0.190341	0.779083	0.800182	49.6545	62.0541	0.357223	1.58746 0.762005	2.00443 -1.1485
704	1297.81	0.75168	0.19149	0.768663	0.788855	48.6405	61.6597	0.352128	1.65742 0.752055	2.0018 -1.19002
707	1303.34	0.75163	0.192605	0.755937	0.775313	47.5162	61.2864	0.347922	1.73126 0.737364	1.99759 -1.234
710	1308.87	0.751581	0.193692	0.742003	0.75323	46.3643	61.554	0.344699	1.80984 0.716804	1.9914 -1.28118
713	1314.4	0.751531	0.194458	0.731917	0.733268	45.4648	62.003	0.34288	1.8964 0.684204	1.98014 -1.33496
716	1319.93	0.751482	0.193818	0.722457	0.71326	44.5129	62.4076	0.343429	1.97476 0.636262	1.95856 -1.38551
719	1325.46	0.751433	0.192908	0.70463	0.688468	43.306	62.9019	0.345157	2.04801 0.582672	1.93392 -1.43307
722	1330.99	0.751384	0.191772	0.67795	0.658869	41.834	63.4936	0.347909	2.11712 0.523057	1.90634 -1.4786
725	1336.52	0.751335	0.19042	0.645466	0.62405	40.0523	64.1813	0.351566	2.18185 0.457492	1.87593 -1.52221
728	1342.05	0.751287	0.188857	0.608957	0.585708	38.0524	64.9682	0.356014	2.24169 0.38623	1.84283 -1.56379
731	1347.58	0.751239	0.187087	0.572054	0.547378	36.0474	65.8547	0.361139	2.29607 0.309663	1.80722 -1.60319
734	1353.11	0.751191	0.185116	0.536967	0.511196	34.1686	66.8406	0.366826	2.34438 0.228313	1.7693 -1.64022
737	1358.64	0.751143	0.182959	0.505687	0.479036	32.5391	67.9263	0.372963	2.38609 0.142815	1.72928 -1.67472
740	1364.17	0.751095	0.180628	0.47828	0.450899	31.1629	69.1128	0.379443	2.42073 0.0539033	1.68744 -1.70653
743	1369.7	0.751047	0.178137	0.453269	0.425324	29.9444	70.4038	0.386166	2.44795 -0.0376042	1.64403 -1.73554
746	1375.23	0.751	0.175499	0.429557	0.401236	28.8104	71.804	0.393042	2.4675 -0.130835	1.59934 -1.76165
749	1380.76	0.750953	0.172726	0.406346	0.37786	27.7042	73.3185	0.39999	2.4793 -0.224885	1.55367 -1.7848
752	1386.29	0.750906	0.169827	0.383332	0.354905	26.601	74.9525	0.406937	2.48336 -0.31885	1.5073 -1.80498
755	1391.82	0.750859	0.166817	0.360908	0.332729	25.524	76.7111	0.413816	2.47987 -0.41185	1.46052 -1.8222
758	1397.35	0.750813	0.163707	0.339417	0.311637	24.4947	78.6001	0.420571	2.46912 -0.503056	1.4136 -1.83651
761	1402.88	0.750766	0.160513	0.319066	0.291804	23.5268	80.6255	0.42715	2.45152 -0.591712	1.3668 -1.84798
764	1408.41	0.75072	0.157248	0.299929	0.273276	22.6256	82.794	0.433513	2.42758 -0.677151	1.32035 -1.85673
767	1413.94	0.750674	0.153925	0.281876	0.255917	21.7818	85.1127	0.439625	2.39787 -0.758809	1.27447 -1.86288
770	1419.47	0.750628	0.15056	0.264713	0.239528	20.9801	87.5893	0.445458	2.36301 -0.836229	1.22935 -1.86657
773	1425.01	0.750583	0.147165	0.248377	0.224034	20.2151	90.2325	0.450987	2.32366 -0.909063	1.18515 -1.86795
776	1430.54	0.750537	0.143752	0.232849	0.209401	19.4852	93.052	0.456196	2.28046 -0.97707	1.14202 -1.8672
779	1436.07	0.750492	0.140332	0.218222	0.195697	18.7982	96.0575	0.461075	2.23409 -1.04011	1.10005 -1.86448
782	1441.6	0.750447	0.136916	0.204864	0.183246	18.188	99.2544	0.465615	2.18514 -1.09813	1.05936 -1.85996
785	1447.13	0.750402	0.133517	0.192967	0.172212	17.6769	102.647	0.469813	2.13423 -1.15115	1.02 -1.85381
788	1452.66	0.750357	0.130148	0.182636	0.162672	17.2818	106.237	0.473668	2.08189 -1.19927	0.982026 -1.8462
791	1458.19	0.750313	0.126823	0.173744	0.154501	16.9992	110.027	0.477184	2.02861 -1.24264	0.94547 -1.83728
794	1463.72	0.750268	0.123552	0.165734	0.14718	16.7817	114.022	0.480369	1.97484 -1.28144	0.910347 -1.82721
797	1469.25	0.750224	0.120343	0.158072	0.140216	16.578	118.231	0.483234	1.92096 -1.3159	0.876659 -1.81613
800	1474.78	0.75018	0.117202	0.150408	0.133284	16.3495	122.667	0.485792	1.86732 -1.34627	0.844396 -1.80417
