# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 696.947 GHz
#    LO Voltage      : 839.695 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 110 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.77 ?
#    Input strip Phase at LO freq: 114.57 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.72 ?
#    Tuner strip Phase at LO freq: 33.80 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.0872057	0.053506	0.0516956	12.0217	232.549	0.549014	0.515562 -0.433626	1.07479 -0.247248
500	921.75	0.755696	0.0866031	0.0535802	0.0518626	12.1792	234.835	0.548625	0.515616 -0.412866	1.08052 -0.229739
503	927.28	0.755626	0.0860388	0.0537061	0.0520808	12.3444	237.025	0.548223	0.51594 -0.391942	1.08663 -0.212104
506	932.81	0.755556	0.0855111	0.0538401	0.0523063	12.5085	239.139	0.547805	0.516541 -0.370848	1.09315 -0.194339
509	938.341	0.755487	0.085019	0.0539614	0.0525194	12.6671	241.189	0.547373	0.517424 -0.349573	1.10008 -0.176439
512	943.871	0.755418	0.0845617	0.0540237	0.0526732	12.8094	243.187	0.546925	0.518597 -0.328109	1.10743 -0.158397
515	949.401	0.75535	0.0841375	0.0539623	0.0527015	12.9194	245.142	0.546462	0.520069 -0.306446	1.11522 -0.140209
518	954.932	0.755281	0.0837437	0.0537479	0.0525755	12.9892	247.059	0.545981	0.521846 -0.284573	1.12346 -0.121869
521	960.462	0.755214	0.0833786	0.0533926	0.052308	13.019	248.891	0.545481	0.523939 -0.262482	1.13216 -0.103371
524	965.992	0.755146	0.0830411	0.0530029	0.0520064	13.0299	250.544	0.544961	0.526358 -0.240161	1.14134 -0.0847108
527	971.522	0.755079	0.0827305	0.0527523	0.0518469	13.0635	251.963	0.544418	0.529112 -0.2176	1.15103 -0.0658818
530	977.053	0.755013	0.08245	0.052771	0.0519635	13.1511	253.083	0.543851	0.532214 -0.194787	1.16123 -0.0468788
533	982.583	0.754946	0.0822049	0.0531987	0.0524981	13.324	253.799	0.543262	0.535675 -0.171713	1.17196 -0.0276966
536	988.113	0.754881	0.0819992	0.0540636	0.0534812	13.5883	254.077	0.542649	0.53951 -0.148364	1.18326 -0.00832966
539	993.644	0.754815	0.0818375	0.0552826	0.0548333	13.9263	253.975	0.542013	0.543733 -0.12473	1.19513 0.0112271
542	999.174	0.75475	0.0817245	0.0567539	0.0564521	14.3115	253.516	0.541355	0.548358 -0.100797	1.2076 0.0309789
545	1004.7	0.754685	0.0816597	0.0582751	0.0581274	14.6905	252.729	0.540676	0.553402 -0.0765546	1.2207 0.0509305
548	1010.23	0.754621	0.0816405	0.0596537	0.0596592	15.0166	251.706	0.539973	0.558883 -0.0519884	1.23446 0.0710868
551	1015.76	0.754557	0.0816641	0.0609093	0.0610684	15.2995	250.53	0.539246	0.56482 -0.0270857	1.2489 0.0914521
554	1021.29	0.754493	0.0817293	0.0621163	0.0624333	15.5592	249.214	0.53849	0.571234 -0.00183281	1.26405 0.11203
557	1026.83	0.754429	0.0818363	0.0633391	0.0638215	15.8119	247.752	0.537705	0.578147 0.0237841	1.27995 0.132826
560	1032.36	0.754366	0.0819863	0.06465	0.0653091	16.0742	246.125	0.53689	0.585581 0.0497794	1.29662 0.153841
563	1037.89	0.754304	0.0821808	0.0660678	0.0669148	16.3479	244.31	0.536044	0.593563 0.0761675	1.31412 0.17508
566	1043.42	0.754241	0.08242	0.0676031	0.0686467	16.6331	242.3	0.535165	0.60212 0.102963	1.33247 0.196543
569	1048.95	0.754179	0.0827039	0.0693008	0.0705528	16.9398	240.101	0.53425	0.61128 0.130182	1.35172 0.218233
572	1054.48	0.754118	0.0830344	0.0713116	0.0727948	17.3034	237.702	0.533298	0.621077 0.15784	1.37192 0.240149
575	1060.01	0.754056	0.0834149	0.0737156	0.075461	17.7397	235.084	0.532307	0.631542 0.185952	1.3931 0.262291
578	1065.54	0.753995	0.0838483	0.0763481	0.0783783	18.2046	232.266	0.531275	0.642714 0.214535	1.41534 0.284658
581	1071.07	0.753934	0.0843359	0.0790683	0.0813968	18.6632	229.286	0.5302	0.654631 0.243604	1.43867 0.307246
584	1076.6	0.753874	0.0848771	0.0820339	0.0846974	19.151	226.111	0.529078	0.667336 0.273176	1.46316 0.330049
587	1082.13	0.753814	0.0854795	0.0847712	0.0877859	19.5524	222.728	0.52791	0.680875 0.303268	1.48887 0.353063
590	1087.66	0.753754	0.0861367	0.0869928	0.090296	19.8027	219.309	0.526691	0.695296 0.333896	1.51587 0.376276
593	1093.19	0.753694	0.0868425	0.0883564	0.0919271	19.8415	215.839	0.525408	0.710653 0.365076	1.54423 0.399678
596	1098.72	0.753635	0.087594	0.0885193	0.0922241	19.6077	212.609	0.524055	0.727003 0.396825	1.57404 0.423254
599	1104.25	0.753576	0.0883663	0.0825401	0.0857748	18.0735	210.709	0.522604	0.744409 0.429158	1.60536 0.446986
602	1109.78	0.753518	0.08904	0.0710515	0.0732672	15.4818	211.306	0.520966	0.762938 0.46209	1.63831 0.470852
605	1115.31	0.753459	0.0895465	0.0659347	0.067751	14.4657	213.513	0.519104	0.782662 0.495636	1.67295 0.494825
