# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 2.500000 2.500000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
155.000000      0.352828      0.402582      3.912488      24.924583      87.954928      55.697329      36.855431      0.170474 0.161202i      0.091165 0.124449i
160.000000      0.338961      0.372678      3.213264      21.793627      77.613854      58.499774      41.684781      0.194979 0.154848i      0.107776 0.128865i
165.000000      0.306449      0.327420      2.444359      17.146058      61.381234      60.327824      45.413708      0.216584 0.145199i      0.123651 0.131109i
170.000000      0.262159      0.274160      1.737992      12.240269      43.888652      61.393487      48.190029      0.235080 0.133223i      0.138616 0.131566i
175.000000      0.214572      0.221034      1.179123      8.094615      28.966584      61.885806      50.236046      0.250504 0.119753i      0.152585 0.130578i
180.000000      0.170786      0.174259      0.787362      5.119007      18.212918      61.981698      51.786940      0.263046 0.105459i      0.165538 0.128436i
185.000000      0.134929      0.137006      0.537082      3.223209      11.355681      61.847214      53.046599      0.272978 0.090854i      0.177497 0.125381i
190.000000      0.107843      0.109367      0.385582      2.096634      7.285129      61.627551      54.164982      0.280607 0.076313i      0.188508 0.121610i
195.000000      0.088866      0.090213      0.298019      1.459212      4.985898      61.432809      55.228808      0.286239 0.062098i      0.198633 0.117280i
200.000000      0.076871      0.078138      0.250848      1.119504      3.761878      61.322053      56.261484      0.290160 0.048385i      0.207938 0.112516i
205.000000      0.070812      0.071920      0.230279      0.965598      3.205896      61.282189      57.227419      0.292630 0.035281i      0.216489 0.107413i
210.000000      0.070468      0.071229      0.231946      0.955476      3.163308      61.232786      58.049633      0.293878 0.022848i      0.224352 0.102046i
215.000000      0.076093      0.076220      0.256781      1.091441      3.642366      61.034775      58.622300      0.294099 0.011112i      0.231586 0.096474i
220.000000      0.087741      0.086888      0.307862      1.403311      4.756486      60.543623      58.859371      0.293463 0.000076i      0.238247 0.090737i
225.000000      0.105457      0.103250      0.393966      1.956360      6.746312      59.662264      58.723314      0.292110 -0.010272i      0.244385 0.084868i
230.000000      0.128348      0.124467      0.524750      2.813982      9.843216      58.355504      58.216116      0.290161 -0.019957i      0.250045 0.078887i
235.000000      0.153568      0.147897      0.697192      3.947477      13.943322      56.673064      57.394769      0.287714 -0.029006i      0.255264 0.072809i
240.000000      0.178109      0.170737      0.899151      5.244890      18.630658      54.712363      56.342437      0.284850 -0.037455i      0.260078 0.066640i
245.000000      0.200009      0.191139      1.116897      6.572185      23.402031      52.570591      55.133989      0.281638 -0.045338i      0.264514 0.060381i
250.000000      0.218461      0.208344      1.339289      7.824458      27.863063      50.328070      53.828658      0.278130 -0.052690i      0.268597 0.054027i
255.000000      0.233204      0.222096      1.555906      8.924422      31.728393      48.044734      52.470941      0.274367 -0.059546i      0.272347 0.047566i
260.000000      0.244782      0.232890      1.764804      9.862487      34.962617      45.761924      51.092738      0.270381 -0.065942i      0.275778 0.040981i
265.000000      0.253860      0.241331      1.967475      10.656284      37.631222      43.503429      49.712969      0.266189 -0.071910i      0.278899 0.034242i
270.000000      0.260610      0.247560      2.159661      11.295455      39.702872      41.282641      48.343945      0.261799 -0.077484i      0.281714 0.027309i
275.000000      0.265614      0.252099      2.344878      11.812060      41.296405      39.104770      46.992921      0.257201 -0.082695i      0.284218 0.020122i
280.000000      0.269230      0.255247      2.525270      12.226211      42.486284      36.966257      45.660935      0.252364 -0.087576i      0.286391 0.012591i
285.000000      0.271508      0.256993      2.698729      12.533753      43.260509      34.856464      44.345388      0.247228 -0.092160i      0.288196 0.004576i
290.000000      0.272883      0.257641      2.871829      12.767126      43.730963      32.754387      43.038602      0.241676 -0.096482i      0.289552 -0.004150i
295.000000      0.273619      0.257211      3.050084      12.942251      43.945060      30.620226      41.723926      0.235487 -0.100581i      0.290297 -0.013982i
300.000000      0.273591      0.255011      3.233963      13.030403      43.781374      28.376147      40.366279      0.228220 -0.104500i      0.290067 -0.025669i
305.000000      0.272952      0.249449      3.438071      12.998480      43.055123      25.852230      38.883170      0.218871 -0.108267i      0.287907 -0.040817i
310.000000      0.272546      0.233141      3.721403      12.702548      40.979859      22.598518      37.040802      0.204644 -0.111743i      0.280596 -0.063476i
315.000000      0.299997      0.079936      5.284922      12.011414      33.199560      16.928197      33.823046      0.174063 -0.112638i      0.250948 -0.105815i
320.000000      0.200101      0.197175      8.486189      13.977194      31.324389      5.298385      13.989823      0.037124 0.008431i      0.040230 -0.091548i
325.000000      0.049274      0.254052      3.559410      8.204530      22.924618      42.591522      42.588094      0.309496 -0.068574i      0.244817 0.113349i
330.000000      0.355337      0.297158      4.409071      19.294120      66.456046      31.157898      38.906745      0.263337 -0.103080i      0.293935 0.044872i
335.000000      0.307979      0.280525      4.247690      16.265922      54.410028      27.065856      37.099094      0.245799 -0.111632i      0.301964 0.014377i
340.000000      0.294861      0.275220      4.354603      15.602434      51.359384      24.588506      35.824083      0.235476 -0.116122i      0.304289 -0.003733i
345.000000      0.288275      0.271960      4.496076      15.337376      49.857208      22.742311      34.780749      0.227992 -0.119233i      0.305067 -0.016773i
350.000000      0.283976      0.269468      4.647773      15.208977      48.890610      21.223832      33.868103      0.221929 -0.121671i      0.305209 -0.027272i
355.000000      0.280693      0.267329      4.803241      15.140794      48.161673      19.908061      33.042542      0.216692 -0.123702i      0.304992 -0.036316i
360.000000      0.277908      0.265353      4.959646      15.101270      47.547850      18.733449      32.281871      0.211988 -0.125451i      0.304519 -0.044442i
365.000000      0.275379      0.263445      5.115736      15.075802      46.992205      17.665632      31.573293      0.207658 -0.126982i      0.303834 -0.051942i
370.000000      0.272950      0.261524      5.269750      15.053483      46.454702      16.683531      30.908638      0.203606 -0.128338i      0.302959 -0.058989i
375.000000      0.270530      0.259540      5.420555      15.027836      45.911773      15.773239      30.282137      0.199771 -0.129544i      0.301904 -0.065691i
380.000000      0.268114      0.257512      5.569671      15.001069      45.367829      14.925126      29.689407      0.196114 -0.130620i      0.300676 -0.072117i
385.000000      0.265847      0.255605      5.724059      14.991008      44.875749      14.132476      29.127458      0.192608 -0.131580i      0.299279 -0.078312i
390.000000      0.263918      0.254022      5.891715      15.019265      44.501303      13.390421      28.595304      0.189230 -0.132436i      0.297718 -0.084307i
395.000000      0.262242      0.252683      6.067555      15.074331      44.212579      12.694649      28.093182      0.185969 -0.133197i      0.295996 -0.090123i
400.000000      0.260548      0.251313      6.238333      15.123604      43.914527      12.040838      27.620239      0.182810 -0.133871i      0.294117 -0.095774i
405.000000      0.258740      0.249817      6.399830      15.156344      43.575237      11.425280      27.174377      0.179747 -0.134465i      0.292083 -0.101270i
410.000000      0.256861      0.248242      6.554712      15.178538      43.211375      10.845106      26.753531      0.176772 -0.134984i      0.289898 -0.106617i
415.000000      0.254957      0.246640      6.705447      15.196010      42.839630      10.298022      26.356191      0.173879 -0.135434i      0.287567 -0.111819i
420.000000      0.253056      0.245038      6.853246      15.211895      42.469391      9.782065      25.981264      0.171063 -0.135820i      0.285095 -0.116876i
425.000000      0.251171      0.243453      6.998497      15.227563      42.105260      9.295490      25.627893      0.168321 -0.136146i      0.282484 -0.121791i
430.000000      0.249314      0.241897      7.141352      15.243895      41.750537      8.836721      25.295358      0.165648 -0.136416i      0.279742 -0.126563i
435.000000      0.247501      0.240386      7.282261      15.262382      41.410166      8.404327      24.983035      0.163042 -0.136634i      0.276872 -0.131191i
440.000000      0.245743      0.238931      7.421329      15.283720      41.086848      7.997008      24.690374      0.160500 -0.136804i      0.273882 -0.135674i
445.000000      0.244047      0.237542      7.558622      15.308501      40.782964      7.613578      24.416882      0.158019 -0.136927i      0.270775 -0.140010i
450.000000      0.242425      0.236228      7.694174      15.337224      40.500631      7.252962      24.162116      0.155598 -0.137008i      0.267560 -0.144199i
455.000000      0.240883      0.234999      7.828046      15.370425      40.242037      6.914181      23.925684      0.153234 -0.137048i      0.264242 -0.148238i
460.000000      0.239433      0.233864      7.960334      15.408697      40.009508      6.596350      23.707235      0.150925 -0.137051i      0.260827 -0.152127i
465.000000      0.238085      0.232836      8.091288      15.452910      39.806067      6.298669      23.506453      0.148669 -0.137018i      0.257323 -0.155863i
470.000000      0.236853      0.231928      8.221280      15.504143      39.635253      6.020423      23.323062      0.146466 -0.136952i      0.253737 -0.159446i
475.000000      0.235752      0.231156      8.350778      15.563631      39.500969      5.760981      23.156830      0.144313 -0.136856i      0.250074 -0.162875i
480.000000      0.234796      0.230534      8.480268      15.632621      39.407129      5.519791      23.007571      0.142208 -0.136730i      0.246343 -0.166150i
485.000000      0.233999      0.230077      8.610254      15.712384      39.357703      5.296380      22.875141      0.140151 -0.136576i      0.242550 -0.169270i
490.000000      0.233377      0.229803      8.741385      15.804448      39.357319      5.090354      22.759438      0.138141 -0.136398i      0.238703 -0.172235i
495.000000      0.232949      0.229729      8.874417      15.910540      39.411125      4.901392      22.660405      0.136175 -0.136195i      0.234807 -0.175045i
500.000000      0.232731      0.229874      9.010133      16.032451      39.524467      4.729255      22.578026      0.134253 -0.135969i      0.230871 -0.177702i
505.000000      0.232742      0.230258      9.149330      16.172022      39.702906      4.573784      22.512327      0.132374 -0.135723i      0.226900 -0.180207i
510.000000      0.232999      0.230897      9.292752      16.331051      39.952000      4.434901      22.463379      0.130535 -0.135456i      0.222903 -0.182560i
515.000000      0.233523      0.231815      9.441345      16.511759      40.278507      4.312615      22.431294      0.128738 -0.135171i      0.218884 -0.184763i
520.000000      0.234334      0.233034      9.596194      16.716692      40.690152      4.207024      22.416230      0.126979 -0.134869i      0.214850 -0.186818i
525.000000      0.235451      0.234573      9.757959      16.947745      41.193289      4.118322      22.418382      0.125259 -0.134551i      0.210808 -0.188728i
530.000000      0.236889      0.236449      9.927115      17.206595      41.793971      4.046811      22.437966      0.123577 -0.134217i      0.206763 -0.190495i
535.000000      0.238658      0.238673      10.103823      17.494463      42.497338      3.992903      22.475194      0.121930 -0.133870i      0.202721 -0.192121i
540.000000      0.240754      0.241242      10.286922      17.810303      43.303084      3.957148      22.530223      0.120320 -0.133509i      0.198688 -0.193610i
545.000000      0.243145      0.244123      10.473239      18.149479      44.201962      3.940243      22.603091      0.118744 -0.133136i      0.194668 -0.194965i
550.000000      0.245784      0.247263      10.658386      18.504856      45.177832      3.943072      22.693553      0.117201 -0.132751i      0.190666 -0.196188i
555.000000      0.248528      0.250515      10.831076      18.856345      46.180928      3.966741      22.800809      0.115692 -0.132356i      0.186687 -0.197285i
560.000000      0.251204      0.253691      10.978632      19.179745      47.147883      4.012600      22.923301      0.114215 -0.131951i      0.182736 -0.198257i
565.000000      0.253581      0.256539      11.085846      19.443847      47.992799      4.082257      23.058245      0.112770 -0.131536i      0.178815 -0.199109i
570.000000      0.255518      0.258909      11.148493      19.634291      48.666322      4.177449      23.201828      0.111355 -0.131113i      0.174930 -0.199845i
575.000000      0.257248      0.261050      11.195184      19.794987      49.264320      4.299722      23.350532      0.109970 -0.130682i      0.171083 -0.200468i
580.000000      0.259465      0.263725      11.289219      20.037778      50.065039      4.449990      23.504213      0.108615 -0.130244i      0.167277 -0.200983i
585.000000      0.263474      0.268338      11.534704      20.559183      51.583281      4.628520      23.669071      0.107288 -0.129800i      0.163516 -0.201393i
590.000000      0.269788      0.275453      11.957952      21.428475      54.038359      4.835569      23.855810      0.105990 -0.129349i      0.159802 -0.201703i
595.000000      0.278316      0.284955      12.531980      22.622757      57.424306      5.072490      24.074399      0.104718 -0.128892i      0.156138 -0.201917i
600.000000      0.288448      0.296170      13.190615      24.043096      61.531929      5.341943      24.328948      0.103474 -0.128430i      0.152525 -0.202039i
605.000000      0.299604      0.308459      13.876272      25.597590      66.152951      5.647395      24.619291      0.102255 -0.127964i      0.148965 -0.202072i
610.000000      0.311483      0.321501      14.561928      27.243150      71.190428      5.992585      24.942799      0.101063 -0.127493i      0.145460 -0.202020i
615.000000      0.324081      0.335289      15.248964      28.987144      76.674045      6.381293      25.296729      0.099895 -0.127018i      0.142012 -0.201888i
620.000000      0.337433      0.349865      15.942467      30.844850      82.656183      6.817295      25.678823      0.098752 -0.126540i      0.138621 -0.201680i
625.000000      0.351670      0.365369      16.655612      32.849297      89.240826      7.304424      26.087223      0.097633 -0.126059i      0.135289 -0.201399i
630.000000      0.366841      0.381849      17.392832      35.019049      96.498015      7.846556      26.520277      0.096538 -0.125575i      0.132016 -0.201048i
635.000000      0.383004      0.399360      18.158852      37.374931      104.507224      8.447597      26.976246      0.095465 -0.125089i      0.128803 -0.200632i
640.000000      0.400167      0.417900      18.953840      39.929523      113.327171      9.111396      27.453022      0.094415 -0.124601i      0.125650 -0.200155i
645.000000      0.418298      0.437420      19.774468      42.687915      122.995363      9.841608      27.947918      0.093388 -0.124111i      0.122557 -0.199618i
650.000000      0.437329      0.457828      20.614682      45.647836      133.525876      10.641534      28.457504      0.092382 -0.123619i      0.119525 -0.199027i
655.000000      0.457130      0.478957      21.463870      48.793612      144.888366      11.513864      28.977320      0.091397 -0.123126i      0.116554 -0.198383i
660.000000      0.477540      0.500604      22.310331      52.101696      157.020623      12.460380      29.501695      0.090433 -0.122633i      0.113642 -0.197691i
665.000000      0.498331      0.522486      23.138285      55.531868      169.799084      13.481595      30.023603      0.089490 -0.122139i      0.110790 -0.196953i
670.000000      0.519234      0.544273      23.930827      59.031676      183.048151      14.576336      30.534451      0.088568 -0.121644i      0.107998 -0.196172i
675.000000      0.539931      0.565575      24.669554      62.533784      196.529170      15.741289      31.023947      0.087665 -0.121149i      0.105264 -0.195352i
680.000000      0.560060      0.585957      25.335370      65.956667      209.940350      16.970517      31.480037      0.086781 -0.120654i      0.102589 -0.194494i
685.000000      0.579190      0.604908      25.906156      69.198003      222.894566      18.255014      31.888916      0.085917 -0.120160i      0.099970 -0.193601i
690.000000      0.596832      0.621867      26.358229      72.138584      234.931496      19.582342      32.235205      0.085072 -0.119666i      0.097407 -0.192676i
695.000000      0.612422      0.636206      26.664111      74.637875      245.504857      20.936440      32.502267      0.084246 -0.119172i      0.094899 -0.191721i
700.000000      0.625291      0.647210      26.790125      76.529786      253.971162      22.297643      32.672722      0.083439 -0.118680i      0.092444 -0.190739i
705.000000      0.634703      0.654127      26.699532      77.635486      259.636563      23.643034      32.729153      0.082650 -0.118189i      0.090041 -0.189731i
710.000000      0.639892      0.656214      26.355894      77.779390      261.817710      24.947127      32.654978      0.081880 -0.117699i      0.087687 -0.188701i
715.000000      0.640162      0.652845      25.731178      76.820835      259.958017      26.182921      32.435398      0.081128 -0.117210i      0.085381 -0.187650i
720.000000      0.635047      0.643673      24.818069      74.699383      253.792162      27.323274      32.058281      0.080396 -0.116724i      0.083120 -0.186581i
725.000000      0.624414      0.628715      23.635879      71.459351      243.439282      28.342533      31.514667      0.079682 -0.116240i      0.080898 -0.185496i
730.000000      0.608418      0.608273      22.224320      67.231548      229.343575      29.218530      30.798077      0.078989 -0.115759i      0.078708 -0.184399i
735.000000      0.588773      0.581432      20.731740      62.298208      212.255955      29.937279      29.897571      0.078320 -0.115282i      0.076528 -0.183297i
740.000000      0.567979      0.552980      19.286965      57.370885      194.983760      30.271728      28.588370      0.077675 -0.114831i      0.074294 -0.182094i
745.000000      0.541495      0.522693      17.797039      52.068644      176.104613      30.265047      27.134515      0.077027 -0.114388i      0.072184 -0.180787i
750.000000      0.514235      0.493671      16.473225      47.167508      158.435131      30.068680      25.647235      0.076388 -0.113947i      0.070162 -0.179451i
755.000000      0.488436      0.466772      15.344495      42.869691      142.809991      29.716266      24.154766      0.075759 -0.113510i      0.068218 -0.178092i
760.000000      0.464376      0.442133      14.396702      39.147537      129.159405      29.236945      22.683130      0.075142 -0.113075i      0.066344 -0.176716i
765.000000      0.442126      0.419708      13.609178      35.944736      117.304015      28.657352      21.253791      0.074537 -0.112644i      0.064538 -0.175326i
770.000000      0.421622      0.399336      12.958695      33.193034      107.017507      28.001562      19.883221      0.073943 -0.112215i      0.062796 -0.173926i
775.000000      0.402729      0.380806      12.422564      30.824133      98.070340      27.290832      18.583102      0.073362 -0.111789i      0.061115 -0.172517i
780.000000      0.385283      0.363893      11.980104      28.775428      90.251131      26.543455      17.360843      0.072792 -0.111367i      0.059494 -0.171101i
785.000000      0.369112      0.348375      11.613111      26.992075      83.374637      25.774788      16.220259      0.072235 -0.110947i      0.057932 -0.169680i
790.000000      0.354056      0.334053      11.306106      25.427787      77.284764      24.997402      15.162283      0.071691 -0.110531i      0.056426 -0.168254i
795.000000      0.339971      0.320753      11.046170      24.044276      71.852684      24.221325      14.185651      0.071160 -0.110117i      0.054976 -0.166824i
800.000000      0.326730      0.308326      10.822613      22.810134      66.973016      23.454338      13.287513      0.070645 -0.109708i      0.053581 -0.165391i
805.000000      0.314231      0.296651      10.626928      21.700324      62.561693      22.702276      12.463964      0.070145 -0.109302i      0.052242 -0.163953i
810.000000      0.302388      0.285627      10.452303      20.694723      58.551094      21.969335      11.710499      0.069665 -0.108903i      0.050962 -0.162512i
815.000000      0.291128      0.275178      10.293276      19.777160      54.886870      21.258391      11.022451      0.069205 -0.108514i      0.049745 -0.161068i
820.000000      0.280394      0.265249      10.145488      18.934836      51.526199      20.571394      10.395464      0.068767 -0.108142i      0.048600 -0.159624i
825.000000      0.270140      0.255814      10.005376      18.157799      48.436539      19.909987      9.826075      0.068351 -0.107799i      0.047539 -0.158194i
830.000000      0.260339      0.246874      9.870223      17.438922      45.595376      19.276483      9.312165      0.067942 -0.107498i      0.046569 -0.156803i
835.000000      0.251005      0.238434      9.738941      16.774243      42.988974      18.674575      8.852137      0.067513 -0.107246i      0.045673 -0.155493i
840.000000      0.242177      0.230456      9.611839      16.160840      40.603245      18.107602      8.441590      0.067031 -0.107018i      0.044794 -0.154288i
845.000000      0.233857      0.222847      9.488620      15.593072      38.413390      17.574360      8.071147      0.066495 -0.106766i      0.043870 -0.153152i
850.000000      0.225966      0.215524      9.367427      15.062140      36.385362      17.069156      7.731038      0.065943 -0.106465i      0.042893 -0.152020i
855.000000      0.218397      0.208448      9.246701      14.560760      34.491035      16.586854      7.416080      0.065406 -0.106123i      0.041898 -0.150853i
860.000000      0.211094      0.201617      9.126236      14.085709      32.716386      16.125116      7.124613      0.064899 -0.105759i      0.040922 -0.149650i
865.000000      0.204051      0.195039      9.006492      13.636040      31.055635      15.683235      6.855808      0.064419 -0.105391i      0.039982 -0.148427i
870.000000      0.197271      0.188716      8.887842      13.210963      29.504050      15.260880      6.608570      0.063963 -0.105024i      0.039083 -0.147194i
875.000000      0.190760      0.182644      8.770544      12.809444      28.056142      14.857617      6.381481      0.063525 -0.104663i      0.038224 -0.145962i
880.000000      0.184513      0.176819      8.654774      12.430239      26.705699      14.472843      6.172977      0.063102 -0.104309i      0.037404 -0.144736i
885.000000      0.178525      0.171230      8.540573      12.071895      25.445978      14.105827      5.981487      0.062692 -0.103962i      0.036619 -0.143519i
890.000000      0.172787      0.165869      8.428129      11.733206      24.270841      13.755766      5.805508      0.062292 -0.103622i      0.035868 -0.142313i
895.000000      0.167291      0.160729      8.317632      11.413034      23.174422      13.421830      5.643645      0.061902 -0.103288i      0.035147 -0.141120i
900.000000      0.162028      0.155800      8.209198      11.110222      22.151018      13.103189      5.494615      0.061520 -0.102962i      0.034455 -0.139939i
