# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 39.000000 6.500000
# FILTER_CHOKE_NARROW 39.000000 6.500000
# FILTER_CHOKE_WIDE 36.000000 15.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
95.000000      0.001620      0.000496      2.391465      2.391680      2.392311      3.336343      3.367160      0.001546 0.014218i      0.002129 -0.023059i
100.000000      0.003754      0.022303      2.177389      2.215504      2.328027      3.910373      3.327559      0.004274 0.045612i      0.000112 0.004764i
105.000000      0.029790      0.085532      1.212663      1.823116      3.627654      8.065548      3.602903      0.014646 0.076819i      0.004238 0.032515i
110.000000      0.065499      0.139174      0.930674      2.688946      7.893455      18.773318      6.329151      0.032772 0.105541i      0.014242 0.058587i
115.000000      0.116793      0.200279      1.328779      5.318038      17.142139      32.190539      13.634441      0.057871 0.129402i      0.029368 0.081585i
120.000000      0.184157      0.270363      2.147422      10.078314      33.617570      43.385347      23.666586      0.088255 0.146385i      0.048508 0.100484i
125.000000      0.250605      0.329847      3.060160      15.760135      53.507583      51.371190      33.734738      0.121554 0.155240i      0.070391 0.114699i
130.000000      0.298432      0.362915      3.716015      20.030883      68.593082      56.768057      42.380429      0.155156 0.155719i      0.093758 0.124061i
135.000000      0.325043      0.371807      4.058135      22.055169      75.703520      60.299332      49.025899      0.186676 0.148529i      0.117491 0.128741i
140.000000      0.341304      0.371316      4.223575      22.964992      78.915687      62.487828      53.591944      0.214314 0.135070i      0.140682 0.129137i
145.000000      0.357207      0.372697      4.258786      23.864684      82.484302      63.629995      56.326409      0.237001 0.117066i      0.162648 0.125770i
150.000000      0.370330      0.373532      4.067951      24.390955      85.246865      63.845576      57.625712      0.254346 0.096238i      0.182917 0.119208i
155.000000      0.363954      0.357784      3.486064      22.589710      79.881910      63.189473      57.883600      0.266481 0.074084i      0.201186 0.110001i
160.000000      0.325768      0.314479      2.563326      17.576780      62.671896      61.758040      57.434315      0.273864 0.051780i      0.217284 0.098657i
165.000000      0.265840      0.253610      1.641528      11.511088      41.201811      59.720326      56.543859      0.277116 0.030174i      0.231132 0.085620i
170.000000      0.205010      0.194276      0.979533      6.802820      24.348454      57.287992      55.413546      0.276898 0.009824i      0.242712 0.071274i
175.000000      0.155708      0.147160      0.585368      3.930803      14.026453      54.670391      54.187035      0.273837 -0.008935i      0.252040 0.055945i
180.000000      0.119987      0.113426      0.367272      2.351097      8.347181      52.038676      52.955789      0.268491 -0.025935i      0.259151 0.039910i
185.000000      0.095783      0.090716      0.248532      1.512952      5.340671      49.504360      51.766166      0.261330 -0.041117i      0.264085 0.023407i
190.000000      0.080703      0.076571      0.185099      1.082825      3.804750      47.095720      50.620659      0.252741 -0.054496i      0.266880 0.006647i
195.000000      0.073090      0.069322      0.155080      0.889996      3.121788      44.735562      49.476713      0.243029 -0.066125i      0.267567 -0.010180i
200.000000      0.071437      0.067515      0.147602      0.846201      2.971035      42.252954      48.258087      0.232434 -0.076077i      0.266169 -0.026892i
205.000000      0.073605      0.069196      0.156327      0.893112      3.137601      39.496832      46.913234      0.221137 -0.084427i      0.262702 -0.043307i
210.000000      0.077408      0.072392      0.177732      0.987356      3.457605      36.466157      45.464069      0.209270 -0.091245i      0.257174 -0.059237i
215.000000      0.081711      0.076041      0.211128      1.107718      3.847596      33.274864      43.954547      0.196926 -0.096587i      0.249594 -0.074481i
220.000000      0.086404      0.079971      0.258221      1.254140      4.302328      30.043867      42.406292      0.184166 -0.100484i      0.239971 -0.088818i
225.000000      0.092157      0.084702      0.325867      1.449797      4.895171      26.837590      40.808465      0.171025 -0.102946i      0.228324 -0.102000i
230.000000      0.099414      0.090546      0.424337      1.719420      5.695663      23.669465      39.122182      0.157517 -0.103944i      0.214694 -0.113749i
235.000000      0.107902      0.097171      0.563665      2.071469      6.708043      20.547056      37.318186      0.143640 -0.103409i      0.199149 -0.123754i
240.000000      0.117310      0.104192      0.757895      2.515541      7.928807      17.484836      35.378234      0.129386 -0.101222i      0.181804 -0.131670i
245.000000      0.127348      0.111204      1.027622      3.065256      9.350576      14.507868      33.285713      0.114750 -0.097193i      0.162836 -0.137119i
250.000000      0.137573      0.117636      1.400706      3.732706      10.937153      11.656656      31.020123      0.099741 -0.091047i      0.142500 -0.139700i
255.000000      0.147050      0.122512      1.906874      4.510138      12.565006      8.997633      28.555572      0.084415 -0.082393i      0.121157 -0.139000i
260.000000      0.154506      0.124723      2.575471      5.373020      14.042288      6.639210      25.857648      0.068913 -0.070693i      0.099290 -0.134621i
265.000000      0.157689      0.122938      3.396992      6.229276      15.019592      4.759596      22.878703      0.053551 -0.055218i      0.077524 -0.126214i
270.000000      0.153338      0.116673      4.242759      6.868728      15.031308      3.656138      19.564443      0.038955 -0.035020i      0.056636 -0.113526i
275.000000      0.140247      0.110313      4.880950      7.129228      14.129180      3.820092      15.872280      0.026305 -0.008940i      0.037548 -0.096458i
280.000000      0.124418      0.117453      5.273527      7.336925      13.773222      6.027206      11.830135      0.017725 0.024231i      0.021302 -0.075137i
285.000000      0.119849      0.158052      5.889788      8.656986      17.306754      11.357909      7.698643      0.016801 0.065225i      0.008997 -0.049975i
290.000000      0.138018      0.241003      7.135231      12.549375      29.506130      20.874611      4.313463      0.028944 0.113026i      0.001697 -0.021724i
295.000000      0.176045      0.340119      8.365329      18.643139      50.887167      34.568864      3.507913      0.060634 0.162589i      0.000311 0.008513i
300.000000      0.221181      0.407470      8.512773      23.551752      70.804982      50.018013      7.757525      0.115756 0.202769i      0.005453 0.039317i
305.000000      0.269631      0.429212      7.851742      25.801561      82.280182      62.922772      17.742613      0.189089 0.218680i      0.017317 0.069057i
310.000000      0.325627      0.429005      7.244359      27.483258      91.248581      70.257017      29.845883      0.263935 0.201580i      0.035598 0.096045i
315.000000      0.390417      0.433568      7.012498      30.730887      105.557675      71.964274      39.030858      0.321642 0.157393i      0.059483 0.118719i
320.000000      0.448232      0.443241      6.926977      34.575416      121.922917      69.440043      43.640518      0.354019 0.101634i      0.087724 0.135828i
325.000000      0.469015      0.435914      6.516449      34.999975      125.119457      64.295471      44.869127      0.364244 0.047763i      0.118780 0.146558i
330.000000      0.450989      0.408099      5.803653      31.463766      112.775463      58.016454      44.289042      0.359841 0.002270i      0.150997 0.150595i
335.000000      0.418129      0.375183      5.157335      27.013130      96.378589      51.648446      42.921874      0.347462 -0.033607i      0.182786 0.148099i
340.000000      0.386445      0.346704      4.726339      23.362950      82.605211      45.726731      41.289231      0.331476 -0.060982i      0.212759 0.139622i
345.000000      0.360376      0.324354      4.487187      20.714423      72.379809      40.437627      39.627378      0.314360 -0.081566i      0.239819 0.125990i
350.000000      0.339734      0.307086      4.384578      18.838076      64.929430      35.791431      38.033766      0.297383 -0.096942i      0.263185 0.108179i
355.000000      0.323263      0.293472      4.373113      17.489232      59.382424      31.728328      36.542825      0.281132 -0.108378i      0.282381 0.087209i
360.000000      0.309779      0.282361      4.421928      16.490899      55.100906      28.169426      35.161436      0.265831 -0.116827i      0.297189 0.064064i
365.000000      0.298390      0.272938      4.511078      15.726595      51.663467      25.037828      33.884921      0.251521 -0.122987i      0.307598 0.039638i
370.000000      0.288426      0.264610      4.626538      15.117016      48.784247      22.265929      32.704173      0.238148 -0.127367i      0.313745 0.014711i
375.000000      0.279420      0.256975      4.759027      14.610649      46.277934      19.796902      31.608735      0.225624 -0.130331i      0.315865 -0.010060i
380.000000      0.271101      0.249811      4.904331      14.179620      44.041791      17.584081      30.588187      0.213841 -0.132141i      0.314252 -0.034133i
385.000000      0.263392      0.243077      5.063869      13.817203      42.043773      15.589782      29.633218      0.202688 -0.132980i      0.309224 -0.057069i
390.000000      0.256248      0.236759      5.239021      13.519383      40.263271      13.783528      28.736472      0.192057 -0.132974i      0.301102 -0.078515i
395.000000      0.249402      0.230618      5.420859      13.257724      38.609482      12.140051      27.891511      0.181841 -0.132196i      0.290197 -0.098185i
400.000000      0.242527      0.224347      5.596933      12.998297      36.979329      10.638665      27.090425      0.171932 -0.130680i      0.276800 -0.115843i
405.000000      0.235504      0.217846      5.763501      12.730981      35.342104      9.264066      26.323758      0.162223 -0.128416i      0.261177 -0.131283i
410.000000      0.228337      0.211143      5.922044      12.459169      33.707433      8.006788      25.581388      0.152601 -0.125352i      0.243570 -0.144314i
415.000000      0.221043      0.204290      6.073900      12.187148      32.089249      6.863930      24.852219      0.142944 -0.121379i      0.224200 -0.154744i
420.000000      0.213661      0.197384      6.220197      11.920453      30.507562      5.841343      24.122866      0.133115 -0.116314i      0.203275 -0.162360i
425.000000      0.206280      0.190629      6.362958      11.669168      28.998951      4.958415      23.375651      0.122960 -0.109864i      0.180999 -0.166914i
430.000000      0.199104      0.184450      6.506931      11.453505      27.634531      4.257583      22.585435      0.112300 -0.101568i      0.157595 -0.168104i
435.000000      0.192563      0.179744      6.663394      11.315226      26.556531      3.823353      21.714100      0.100946 -0.090680i      0.133328 -0.165558i
440.000000      0.187538      0.178378      6.857092      11.340627      26.054368      3.821450      20.700338      0.088741 -0.075952i      0.108550 -0.158816i
445.000000      0.185793      0.184277      7.142518      11.717856      26.757804      4.582036      19.440087      0.075728 -0.055201i      0.083758 -0.147325i
450.000000      0.190700      0.205466      7.631793      12.873069      30.131813      6.778826      17.748958      0.062771 -0.024420i      0.059681 -0.130450i
455.000000      0.207535      0.255832      8.491838      15.716587      39.549557      11.789288      15.298513      0.053821 0.023965i      0.037396 -0.107523i
460.000000      0.238449      0.342499      9.605504      21.178823      59.426329      22.147218      11.585366      0.064645 0.102659i      0.018472 -0.077966i
465.000000      0.264915      0.406440      9.790768      25.404580      77.092107      40.263803      6.505215      0.149791 0.211365i      0.005103 -0.041545i
470.000000      0.268248      0.371440      8.788469      22.693397      68.790785      59.774345      3.330114      0.368443 0.219247i      0.000143 0.001210i
475.000000      0.321376      0.352048      8.272685      23.304175      73.198070      64.201126      7.503778      0.480423 0.020737i      0.006869 0.048411i
480.000000      0.401508      0.359090      8.141288      27.311080      91.022257      54.495998      13.804913      0.422103 -0.118591i      0.028234 0.096231i
485.000000      0.393069      0.331953      7.345123      24.805940      82.924769      42.501302      17.549809      0.351202 -0.169459i      0.065520 0.138827i
490.000000      0.353858      0.301677      6.765644      21.005432      68.479381      33.077095      19.379481      0.300203 -0.185552i      0.116833 0.169381i
495.000000      0.320616      0.279783      6.533633      18.438549      58.193142      26.336901      20.269179      0.264727 -0.189496i      0.176532 0.182364i
500.000000      0.295756      0.263869      6.473403      16.784788      51.274267      21.513524      20.712168      0.239147 -0.189010i      0.236608 0.175902i
505.000000      0.276942      0.251641      6.485628      15.660708      46.399421      17.972082      20.935750      0.219888 -0.186868i      0.289497 0.152492i
510.000000      0.262275      0.241839      6.527091      14.853119      42.792558      15.293166      21.048695      0.204819 -0.184142i      0.330454 0.117546i
515.000000      0.250543      0.233779      6.579898      14.248838      40.024947      13.209907      21.106272      0.192640 -0.181268i      0.358152 0.077036i
520.000000      0.240983      0.227066      6.636982      13.785115      37.849547      11.550873      21.138280      0.182532 -0.178427i      0.373770 0.035780i
525.000000      0.233095      0.221449      6.695627      13.424549      36.114235      10.203344      21.161668      0.173958 -0.175691i      0.379662 -0.003129i
530.000000      0.226548      0.216762      6.755114      13.143855      34.721188      9.091236      21.186548      0.166550 -0.173085i      0.378364 -0.038111i
535.000000      0.221109      0.212887      6.815499      12.927717      33.604377      8.161894      21.219206      0.160055 -0.170610i      0.372082 -0.068631i
540.000000      0.216607      0.209732      6.876641      12.764715      32.715208      7.378054      21.263681      0.154286 -0.168261i      0.362538 -0.094755i
545.000000      0.212900      0.207211      6.937801      12.645244      32.014838      6.712851      21.322587      0.149107 -0.166028i      0.350992 -0.116847i
550.000000      0.209876      0.205251      6.998047      12.561315      31.472010      6.146646      21.397502      0.144417 -0.163899i      0.338329 -0.135384i
555.000000      0.207397      0.203739      7.053744      12.501279      31.048378      5.665002      21.489029      0.140136 -0.161865i      0.325154 -0.150855i
560.000000      0.205338      0.202567      7.101687      12.454913      30.710262      5.257343      21.596816      0.136203 -0.159915i      0.311871 -0.163712i
565.000000      0.203572      0.201615      7.138612      12.411874      30.423472      4.916096      21.719256      0.132568 -0.158041i      0.298741 -0.174357i
570.000000      0.202041      0.200834      7.166827      12.371373      30.176875      4.636074      21.853694      0.129192 -0.156234i      0.285931 -0.183133i
575.000000      0.200890      0.200392      7.202648      12.357519      30.021465      4.413875      21.997565      0.126044 -0.154488i      0.273541 -0.190330i
580.000000      0.200433      0.200651      7.271397      12.412686      30.058455      4.247061      22.151044      0.123097 -0.152797i      0.261630 -0.196191i
585.000000      0.201268      0.202273      7.412733      12.608598      30.470414      4.133306      22.319722      0.120328 -0.151156i      0.250223 -0.200921i
590.000000      0.203543      0.205441      7.628369      12.956572      31.302852      4.070353      22.513170      0.117720 -0.149559i      0.239328 -0.204689i
595.000000      0.207211      0.210095      7.904150      13.442303      32.542248      4.056665      22.740598      0.115257 -0.148002i      0.228941 -0.207637i
600.000000      0.212009      0.215942      8.213704      14.028576      34.115224      4.092291      23.006359      0.112925 -0.146481i      0.219049 -0.209885i
605.000000      0.217729      0.222751      8.538481      14.688856      35.968729      4.178834      23.311185      0.110714 -0.144994i      0.209633 -0.211532i
610.000000      0.224278      0.230425      8.871788      15.415223      38.091585      4.319131      23.653679      0.108613 -0.143537i      0.200673 -0.212662i
615.000000      0.231698      0.239017      9.217824      16.218954      40.520619      4.516881      24.032328      0.106613 -0.142106i      0.192146 -0.213346i
620.000000      0.240046      0.248594      9.581225      17.113677      43.301814      4.776492      24.446026      0.104707 -0.140699i      0.184029 -0.213645i
625.000000      0.249428      0.259275      9.969421      18.120088      46.503308      5.103059      24.893998      0.102889 -0.139314i      0.176299 -0.213609i
630.000000      0.259913      0.271139      10.386142      19.254565      50.187086      5.502361      25.375612      0.101153 -0.137948i      0.168933 -0.213283i
635.000000      0.271582      0.284268      10.835114      20.535642      54.425109      5.980870      25.890084      0.099493 -0.136599i      0.161910 -0.212702i
640.000000      0.284490      0.298720      11.318019      21.980054      59.288738      6.545724      26.436151      0.097905 -0.135262i      0.155207 -0.211898i
645.000000      0.298674      0.314524      11.834692      23.602591      64.847394      7.204654      27.011804      0.096385 -0.133937i      0.148803 -0.210898i
650.000000      0.314141      0.331676      12.383222      25.415562      71.165774      7.965846      27.613983      0.094929 -0.132619i      0.142678 -0.209724i
655.000000      0.330857      0.350114      12.958877      27.425357      78.292103      8.837731      28.238147      0.093534 -0.131305i      0.136811 -0.208393i
660.000000      0.348744      0.369725      13.555050      29.632655      86.255625      9.828670      28.877847      0.092198 -0.129991i      0.131183 -0.206920i
665.000000      0.367661      0.390316      14.161821      32.027152      95.047735      10.946538      29.524268      0.090917 -0.128671i      0.125770 -0.205315i
670.000000      0.387406      0.411617      14.767112      34.587120      104.615650      12.198227      30.165597      0.089689 -0.127338i      0.120551 -0.203583i
675.000000      0.407704      0.433270      15.356571      37.276018      114.847191      13.589114      30.786320      0.088513 -0.125981i      0.115499 -0.201725i
680.000000      0.428209      0.454828      15.914007      40.040326      125.559026      15.122649      31.366360      0.087388 -0.124586i      0.110583 -0.199734i
685.000000      0.448463      0.475728      16.419622      42.802216      136.469170      16.800391      31.879866      0.086312 -0.123131i      0.105761 -0.197590i
690.000000      0.467873      0.495263      16.847938      45.451399      147.166624      18.623280      32.293226      0.085284 -0.121578i      0.100975 -0.195255i
695.000000      0.485575      0.512459      17.159338      47.819478      157.023724      20.595872      32.560859      0.084308 -0.119860i      0.096127 -0.192651i
700.000000      0.500112      0.525732      17.279368      49.614865      164.971471      22.738291      32.614172      0.083389 -0.117841i      0.091040 -0.189617i
705.000000      0.508504      0.531695      17.043961      50.231296      168.816912      25.121229      32.325598      0.082547 -0.115196i      0.085329 -0.185768i
710.000000      0.502537      0.517483      16.007326      47.858071      161.848700      27.987449      31.351515      0.081877 -0.110908i      0.077925 -0.179960i
715.000000      0.643879      0.200734      26.209247      54.046286      153.696114      32.295222      27.938688      0.082320 -0.099264i      0.064264 -0.166684i
720.000000      0.195317      0.127852      7.744428      11.071422      23.008617      19.080904      4.149619      0.127441 -0.210214i      0.019478 0.064969i
725.000000      0.093660      0.359211      8.141875      16.523126      46.705479      19.891910      34.593037      0.080299 -0.131398i      0.112833 -0.210401i
730.000000      0.485453      0.517295      16.087771      46.686017      156.909507      25.806275      33.192498      0.078902 -0.123462i      0.091952 -0.196173i
735.000000      0.515083      0.515410      16.255534      48.487231      164.770761      28.310002      31.573453      0.078115 -0.119827i      0.083638 -0.190046i
740.000000      0.506122      0.492450      15.310057      45.532238      154.737311      29.491407      29.538842      0.077595 -0.117390i      0.078195 -0.185647i
745.000000      0.483044      0.463809      14.104869      41.238650      139.440533      29.893447      27.488248      0.077130 -0.115580i      0.074133 -0.182162i
750.000000      0.457142      0.435695      13.010670      37.100746      124.426916      29.907653      25.508135      0.076690 -0.114050i      0.070689 -0.179134i
755.000000      0.432256      0.409652      12.085238      33.472714      111.126731      29.646587      23.602770      0.076286 -0.112682i      0.067637 -0.176354i
760.000000      0.408927      0.385904      11.316580      30.349461      99.565742      29.184188      21.789786      0.075923 -0.111422i      0.064868 -0.173727i
765.000000      0.387313      0.364390      10.683285      27.679776      89.590131      28.576022      20.085435      0.075603 -0.110237i      0.062319 -0.171205i
770.000000      0.367369      0.344909      10.161527      25.397323      80.983951      27.865775      18.500757      0.075327 -0.109111i      0.059951 -0.168759i
775.000000      0.348963      0.327210      9.728936      23.436779      73.529681      27.088087      17.041114      0.075097 -0.108033i      0.057740 -0.166371i
780.000000      0.331931      0.311045      9.366127      21.740412      67.033268      26.270222      15.706944      0.074915 -0.106995i      0.055664 -0.164031i
785.000000      0.316110      0.296188      9.056988      20.259776      61.331103      25.433320      14.494908      0.074781 -0.105994i      0.053711 -0.161730i
790.000000      0.301355      0.282447      8.788625      18.955685      56.290290      24.593466      13.399024      0.074698 -0.105028i      0.051870 -0.159463i
795.000000      0.287542      0.269664      8.550965      17.797013      51.804625      23.762623      12.411666      0.074667 -0.104095i      0.050131 -0.157226i
800.000000      0.274567      0.257714      8.336252      16.759155      47.789458      22.949445      11.524337      0.074690 -0.103195i      0.048489 -0.155015i
805.000000      0.262349      0.246496      8.138785      15.823058      44.178179      22.159973      10.728256      0.074770 -0.102331i      0.046935 -0.152828i
810.000000      0.250820      0.235932      7.954380      14.973735      40.917361      21.398213      10.014758      0.074908 -0.101504i      0.045467 -0.150662i
815.000000      0.239925      0.225958      7.779999      14.199262      37.963485      20.666617      9.375561      0.075107 -0.100717i      0.044080 -0.148514i
820.000000      0.229617      0.216525      7.613509      13.490112      35.280752      19.966460      8.802921      0.075369 -0.099976i      0.042769 -0.146384i
825.000000      0.219857      0.207590      7.453419      12.838517      32.839100      19.298147      8.289716      0.075697 -0.099284i      0.041533 -0.144268i
830.000000      0.210611      0.199117      7.298704      12.238048      30.612901      18.661451      7.829473      0.076092 -0.098649i      0.040370 -0.142165i
835.000000      0.201848      0.191078      7.148798      11.683507      28.580512      18.055690      7.416361      0.076556 -0.098080i      0.039277 -0.140074i
840.000000      0.193542      0.183447      7.003319      11.170401      26.722828      17.479876      7.045161      0.077090 -0.097584i      0.038253 -0.137991i
845.000000      0.185666      0.176199      6.862034      10.694838      25.022945      16.932817      6.711229      0.077693 -0.097174i      0.037298 -0.135917i
850.000000      0.178196      0.169312      6.724804      10.253418      23.465839      16.413195      6.410446      0.078364 -0.096863i      0.036413 -0.133848i
855.000000      0.171108      0.162767      6.591507      9.843068      22.037919      15.919631      6.139167      0.079099 -0.096664i      0.035597 -0.131783i
860.000000      0.164381      0.156543      6.462089      9.461109      20.727128      15.450720      5.894180      0.079892 -0.096595i      0.034851 -0.129720i
865.000000      0.157996      0.150623      6.336574      9.105236      19.522832      15.005072      5.672654      0.080732 -0.096672i      0.034179 -0.127658i
870.000000      0.151931      0.144991      6.214942      8.773306      18.415297      14.581328      5.472101      0.081605 -0.096915i      0.033583 -0.125596i
875.000000      0.146170      0.139631      6.097162      8.463383      17.395749      14.178175      5.290339      0.082490 -0.097341i      0.033067 -0.123532i
880.000000      0.140694      0.134528      5.983191      8.173707      16.456268      13.794367      5.125458      0.083362 -0.097967i      0.032636 -0.121467i
885.000000      0.135487      0.129667      5.872924      7.902617      15.589595      13.428722      4.975792      0.084188 -0.098807i      0.032295 -0.119400i
890.000000      0.130534      0.125037      5.766349      7.648740      14.789467      13.080134      4.839893      0.084926 -0.099868i      0.032052 -0.117333i
895.000000      0.125822      0.120627      5.663454      7.410850      14.050288      12.747578      4.716511      0.085531 -0.101149i      0.031916 -0.115268i
900.000000      0.121338      0.116427      5.564196      7.187812      13.366989      12.430116      4.604575      0.085953 -0.102635i      0.031896 -0.113211i
