# Output from "simple" SuperMix based program
# Scanning LO_POWER from 1.000000 to 350.000000 nW in steps of 1.000000 nW
#
# FREQUENCY 217.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 100.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 20.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION SIS_singleEnded_IF_v6_20.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 54.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 1.900000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Junction 1 LO Embedding Impedance : 0.327594+-0.146825i
# Junction 2 LO Embedding Impedance : 0.774560+-1.124334i
# 
# Junction 1 IF Embedding Impedance : 0.364607+0.092294i
# Junction 2 IF Embedding Impedance : 0.247968+0.720613i
# 
# Junction 1 LSB Embedding Impedance : 0.326348+-0.141811i
# Junction 2 LSB Embedding Impedance : 0.918194+-1.143435i
# 
# Junction 1 USB Embedding Impedance : 0.330001+-0.149480i
# Junction 2 USB Embedding Impedance : 0.657066+-1.097113i
# 
# Results:
#
# LO_POWER (nW)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)
149.000000      0.701141      0.680912      15.987613      116.343854      423.456111      69.254612      63.599266
150.000000      0.694196      0.674252      15.939815      115.313004      419.417979      69.464321      63.904820
151.000000      0.687212      0.667555      15.891977      114.276504      415.357020      69.672144      64.208951
152.000000      0.680192      0.660822      15.844139      113.234728      411.274627      69.878096      64.511643
153.000000      0.673138      0.654056      15.796342      112.188048      407.172188      70.082190      64.812881
154.000000      0.666052      0.647258      15.748627      111.136835      403.051084      70.284441      65.112648
155.000000      0.658936      0.640432      15.701034      110.081457      398.912689      70.484861      65.410931
156.000000      0.651793      0.633579      15.653603      109.022283      394.758368      70.683464      65.707712
157.000000      0.644626      0.626701      15.606375      107.959675      390.589481      70.880264      66.002978
158.000000      0.637436      0.619801      15.559389      106.893998      386.407378      71.075275      66.296712
159.000000      0.630225      0.612880      15.512685      105.825612      382.213402      71.268509      66.588899
160.000000      0.622996      0.605942      15.466302      104.754875      378.008888      71.459981      66.879525
161.000000      0.615751      0.598988      15.420279      103.682143      373.795163      71.649703      67.168573
162.000000      0.608493      0.592020      15.374656      102.607771      369.573543      71.837690      67.456030
163.000000      0.601223      0.585041      15.329470      101.532109      365.345339      72.023954      67.741881
164.000000      0.593944      0.578052      15.284761      100.455506      361.111848      72.208509      68.026110
165.000000      0.586657      0.571055      15.240564      99.378309      356.874362      72.391369      68.308703
166.000000      0.579365      0.564053      15.196919      98.300860      352.634161      72.572546      68.589646
167.000000      0.572071      0.557048      15.153862      97.223502      348.392514      72.752053      68.868923
168.000000      0.564775      0.550042      15.111430      96.146571      344.150681      72.929905      69.146522
169.000000      0.557481      0.543036      15.069658      95.070402      339.909912      73.106115      69.422427
170.000000      0.550191      0.536033      15.028582      93.995327      335.671444      73.280694      69.696625
171.000000      0.542905      0.529035      14.988237      92.921675      331.436504      73.453657      69.969102
172.000000      0.535627      0.522044      14.948658      91.849770      327.206306      73.625017      70.239845
173.000000      0.528359      0.515061      14.909878      90.779935      322.982054      73.794786      70.508839
174.000000      0.521102      0.508089      14.871932      89.712487      318.764938      73.962978      70.776071
175.000000      0.513859      0.501129      14.834850      88.647742      314.556135      74.129605      71.041530
176.000000      0.506631      0.494183      14.798667      87.586010      310.356810      74.294681      71.305200
177.000000      0.499420      0.487254      14.763412      86.527599      306.168112      74.458218      71.567070
178.000000      0.492229      0.480343      14.729117      85.472810      301.991179      74.620228      71.827128
179.000000      0.485058      0.473452      14.695812      84.421944      297.827133      74.780726      72.085360
180.000000      0.477911      0.466582      14.663525      83.375295      293.677081      74.939723      72.341755
181.000000      0.470789      0.459736      14.632285      82.333153      289.542116      75.097232      72.596301
182.000000      0.463693      0.452915      14.602120      81.295805      285.423313      75.253265      72.848986
183.000000      0.456626      0.446121      14.573055      80.263530      281.321734      75.407835      73.099799
184.000000      0.449589      0.439356      14.545118      79.236607      277.238423      75.560955      73.348729
185.000000      0.442584      0.432620      14.518332      78.215307      273.174406      75.712637      73.595764
186.000000      0.435612      0.425917      14.492723      77.199896      269.130693      75.862893      73.840894
187.000000      0.428676      0.419247      14.468312      76.190636      265.108276      76.011736      74.084109
188.000000      0.421777      0.412613      14.445121      75.187784      261.108129      76.159177      74.325399
189.000000      0.414917      0.406014      14.423173      74.191591      257.131207      76.305230      74.564753
190.000000      0.408096      0.399454      14.402487      73.202302      253.178446      76.449905      74.802162
191.000000      0.401318      0.392934      14.383082      72.220158      249.250763      76.593215      75.037618
192.000000      0.394583      0.386455      14.364976      71.245392      245.349054      76.735172      75.271110
193.000000      0.387893      0.380018      14.348186      70.278235      241.474196      76.875788      75.502631
194.000000      0.381248      0.373625      14.332727      69.318907      237.627044      77.015074      75.732172
195.000000      0.374652      0.367278      14.318615      68.367626      233.808434      77.153043      75.959725
196.000000      0.368104      0.360977      14.305862      67.424602      230.019178      77.289706      76.185283
197.000000      0.361607      0.354724      14.294482      66.490040      226.260068      77.425075      76.408837
198.000000      0.355162      0.348520      14.284485      65.564137      222.531872      77.559161      76.630382
199.000000      0.348770      0.342367      14.275881      64.647085      218.835337      77.691975      76.849910
200.000000      0.342432      0.336265      14.268680      63.739068      215.171187      77.823530      77.067415
201.000000      0.336149      0.330216      14.262888      62.840265      211.540123      77.953836      77.282891
202.000000      0.329923      0.324220      14.258513      61.950848      207.942820      78.082905      77.496333
203.000000      0.323754      0.318280      14.255560      61.070981      204.379931      78.210747      77.707736
204.000000      0.317645      0.312395      14.254032      60.200821      200.852086      78.337375      77.917093
205.000000      0.311595      0.306567      14.253932      59.340521      197.359889      78.462798      78.124402
206.000000      0.305606      0.300798      14.255263      58.490224      193.903919      78.587028      78.329658
207.000000      0.299679      0.295087      14.258024      57.650066      190.484731      78.710076      78.532857
208.000000      0.293815      0.289435      14.262214      56.820178      187.102855      78.831953      78.733997
209.000000      0.288014      0.283844      14.267831      56.000682      183.758795      78.952668      78.933073
210.000000      0.282278      0.278315      14.274872      55.191694      180.453030      79.072234      79.130084
211.000000      0.276607      0.272847      14.283333      54.393321      177.186013      79.190660      79.325027
212.000000      0.271002      0.267443      14.293207      53.605665      173.958172      79.307957      79.517902
213.000000      0.265463      0.262102      14.304487      52.828819      170.769909      79.424135      79.708705
214.000000      0.259993      0.256825      14.317166      52.062870      167.621600      79.539205      79.897437
215.000000      0.254590      0.251612      14.331233      51.307897      164.513594      79.653176      80.084098
216.000000      0.249255      0.246465      14.346679      50.563972      161.446217      79.766060      80.268686
217.000000      0.243990      0.241383      14.363492      49.831159      158.419766      79.877865      80.451203
218.000000      0.238794      0.236368      14.381658      49.109516      155.434513      79.988603      80.631650
219.000000      0.233669      0.231420      14.401164      48.399093      152.490706      80.098282      80.810027
220.000000      0.228613      0.226538      14.421995      47.699933      149.588564      80.206913      80.986336
221.000000      0.223629      0.221724      14.444135      47.012072      146.728282      80.314506      81.160579
222.000000      0.218716      0.216978      14.467566      46.335538      143.910032      80.421069      81.332759
223.000000      0.213874      0.212299      14.492270      45.670354      141.133955      80.526614      81.502878
224.000000      0.209104      0.207689      14.518228      45.016533      138.400173      80.631148      81.670941
225.000000      0.204406      0.203147      14.545419      44.374085      135.708778      80.734682      81.836951
226.000000      0.199780      0.198674      14.573823      43.743010      133.059840      80.837225      82.000912
227.000000      0.195226      0.194269      14.603418      43.123303      130.453404      80.938786      82.162828
228.000000      0.190744      0.189933      14.634179      42.514950      127.889492      81.039375      82.322705
229.000000      0.186334      0.185666      14.666084      41.917935      125.368099      81.138999      82.480549
230.000000      0.181997      0.181467      14.699108      41.332230      122.889201      81.237669      82.636365
231.000000      0.177731      0.177337      14.733225      40.757806      120.452746      81.335394      82.790160
232.000000      0.173538      0.173276      14.768409      40.194623      118.058662      81.432181      82.941940
233.000000      0.169417      0.169283      14.804633      39.642640      115.706856      81.528041      83.091712
234.000000      0.165368      0.165359      14.841869      39.101805      113.397210      81.622981      83.239486
235.000000      0.161390      0.161503      14.880089      38.572064      111.129587      81.717010      83.385267
236.000000      0.157484      0.157715      14.919263      38.053355      108.903826      81.810136      83.529065
237.000000      0.153648      0.153994      14.959363      37.545612      106.719750      81.902369      83.670890
238.000000      0.149884      0.150341      15.000358      37.048763      104.577158      81.993716      83.810749
239.000000      0.146190      0.146755      15.042217      36.562732      102.475831      82.084186      83.948653
240.000000      0.142566      0.143236      15.084910      36.087435      100.415531      82.173787      84.084612
241.000000      0.139012      0.139783      15.128405      35.622786      98.396002      82.262527      84.218636
242.000000      0.135527      0.136396      15.172669      35.168693      96.416970      82.350413      84.350736
243.000000      0.132111      0.133075      15.217672      34.725061      94.478143      82.437455      84.480924
244.000000      0.128763      0.129819      15.263379      34.291788      92.579214      82.523659      84.609211
245.000000      0.125483      0.126628      15.309758      33.868771      90.719858      82.609035      84.735610
246.000000      0.122270      0.123501      15.356777      33.455899      88.899735      82.693588      84.860132
247.000000      0.119124      0.120437      15.404401      33.053062      87.118491      82.777328      84.982791
248.000000      0.116045      0.117436      15.452597      32.660143      85.375758      82.860261      85.103599
249.000000      0.113030      0.114498      15.501332      32.277022      83.671153      82.942395      85.222571
250.000000      0.110081      0.111622      15.550571      31.903577      82.004281      83.023738      85.339720
251.000000      0.107195      0.108807      15.600282      31.539681      80.374735      83.104297      85.455060
252.000000      0.104374      0.106052      15.650430      31.185207      78.782095      83.184079      85.568606
253.000000      0.101615      0.103358      15.700982      30.840022      77.225931      83.263091      85.680372
254.000000      0.098918      0.100723      15.751903      30.503992      75.705802      83.341341      85.790375
255.000000      0.096282      0.098146      15.803161      30.176982      74.221258      83.418835      85.898629
256.000000      0.093708      0.095628      15.854721      29.858853      72.771840      83.495582      86.005151
257.000000      0.091193      0.093166      15.906550      29.549463      71.357079      83.571586      86.109956
258.000000      0.088737      0.090761      15.958616      29.248672      69.976499      83.646856      86.213061
259.000000      0.086339      0.088412      16.010885      28.956335      68.629618      83.721398      86.314482
260.000000      0.083999      0.086118      16.063324      28.672307      67.315945      83.795220      86.414238
261.000000      0.081715      0.083877      16.115900      28.396440      66.034984      83.868326      86.512344
262.000000      0.079488      0.081691      16.168583      28.128588      64.786235      83.940725      86.608820
263.000000      0.077315      0.079557      16.221339      27.868602      63.569191      84.012423      86.703681
264.000000      0.075196      0.077474      16.274138      27.616331      62.383341      84.083426      86.796947
265.000000      0.073131      0.075443      16.326948      27.371626      61.228172      84.153741      86.888636
266.000000      0.071118      0.073462      16.379738      27.134337      60.103167      84.223373      86.978766
267.000000      0.069157      0.071531      16.432478      26.904312      59.007805      84.292330      87.067357
268.000000      0.067246      0.069648      16.485138      26.681400      57.941566      84.360617      87.154426
269.000000      0.065386      0.067812      16.537688      26.465451      56.903925      84.428241      87.239995
270.000000      0.063574      0.066024      16.590100      26.256312      55.894358      84.495208      87.324080
271.000000      0.061810      0.064282      16.642345      26.053834      54.912341      84.561524      87.406703
272.000000      0.060094      0.062586      16.694395      25.857866      53.957350      84.627194      87.487884
273.000000      0.058424      0.060934      16.746222      25.668258      53.028859      84.692225      87.567641
274.000000      0.056799      0.059325      16.797800      25.484860      52.126345      84.756623      87.645996
275.000000      0.055219      0.057760      16.849102      25.307525      51.249287      84.820393      87.722968
276.000000      0.053682      0.056236      16.900103      25.136105      50.397163      84.883542      87.798578
277.000000      0.052189      0.054754      16.950776      24.970452      49.569458      84.946075      87.872846
278.000000      0.050737      0.053313      17.001097      24.810421      48.765654      85.007997      87.945794
279.000000      0.049327      0.051911      17.051042      24.655869      47.985239      85.069314      88.017441
280.000000      0.047957      0.050547      17.100587      24.506651      47.227705      85.130033      88.087809
281.000000      0.046626      0.049222      17.149710      24.362626      46.492546      85.190157      88.156919
282.000000      0.045334      0.047934      17.198388      24.223653      45.779261      85.249694      88.224793
283.000000      0.044080      0.046683      17.246600      24.089594      45.087353      85.308648      88.291450
284.000000      0.042862      0.045467      17.294323      23.960312      44.416330      85.367024      88.356913
285.000000      0.041681      0.044286      17.341539      23.835670      43.765703      85.424829      88.421203
286.000000      0.040535      0.043140      17.388226      23.715536      43.134991      85.482066      88.484341
287.000000      0.039423      0.042027      17.434366      23.599777      42.523718      85.538743      88.546348
288.000000      0.038346      0.040946      17.479939      23.488263      41.931412      85.594862      88.607247
289.000000      0.037301      0.039897      17.524929      23.380866      41.357608      85.650431      88.667059
290.000000      0.036288      0.038880      17.569317      23.277459      40.801848      85.705454      88.725805
291.000000      0.035306      0.037893      17.613086      23.177920      40.263677      85.759935      88.783506
292.000000      0.034355      0.036936      17.656221      23.082124      39.742652      85.813881      88.840186
293.000000      0.033434      0.036008      17.698705      22.989953      39.238331      85.867296      88.895864
294.000000      0.032542      0.035108      17.740525      22.901289      38.750283      85.920184      88.950563
295.000000      0.031679      0.034236      17.781665      22.816016      38.278082      85.972551      89.004305
296.000000      0.030843      0.033391      17.822112      22.734020      37.821309      86.024403      89.057110
297.000000      0.030034      0.032572      17.861853      22.655190      37.379554      86.075742      89.109001
298.000000      0.029252      0.031779      17.900874      22.579418      36.952411      86.126575      89.159998
299.000000      0.028495      0.031011      17.939165      22.506596      36.539485      86.176906      89.210124
300.000000      0.027763      0.030268      17.976714      22.436620      36.140387      86.226740      89.259400
301.000000      0.027055      0.029548      18.013509      22.369389      35.754735      86.276081      89.307847
302.000000      0.026371      0.028852      18.049541      22.304802      35.382155      86.324935      89.355486
303.000000      0.025710      0.028178      18.084800      22.242761      35.022281      86.373305      89.402339
304.000000      0.025072      0.027527      18.119277      22.183172      34.674755      86.421196      89.448427
305.000000      0.024455      0.026897      18.152964      22.125941      34.339226      86.468613      89.493771
306.000000      0.023860      0.026287      18.185851      22.070979      34.015350      86.515561      89.538391
307.000000      0.023285      0.025699      18.217932      22.018196      33.702793      86.562043      89.582309
308.000000      0.022731      0.025130      18.249200      21.967507      33.401228      86.608064      89.625546
309.000000      0.022196      0.024580      18.279648      21.918828      33.110333      86.653630      89.668122
310.000000      0.021680      0.024050      18.309270      21.872079      32.829798      86.698743      89.710058
311.000000      0.021183      0.023538      18.338061      21.827179      32.559318      86.743408      89.751374
312.000000      0.020703      0.023043      18.366016      21.784051      32.298596      86.787630      89.792090
313.000000      0.020242      0.022566      18.393130      21.742623      32.047344      86.831414      89.832227
314.000000      0.019797      0.022106      18.419400      21.702820      31.805279      86.874762      89.871805
315.000000      0.019369      0.021663      18.444821      21.664573      31.572129      86.917680      89.910844
316.000000      0.018957      0.021235      18.469390      21.627814      31.347626      86.960172      89.949363
317.000000      0.018560      0.020823      18.493106      21.592476      31.131513      87.002242      89.987382
318.000000      0.018179      0.020427      18.515965      21.558498      30.923536      87.043893      90.024921
319.000000      0.017812      0.020045      18.537966      21.525816      30.723452      87.085131      90.061998
320.000000      0.017460      0.019678      18.559107      21.494371      30.531024      87.125959      90.098634
321.000000      0.017122      0.019324      18.579388      21.464107      30.346022      87.166381      90.134847
322.000000      0.016798      0.018985      18.598808      21.434967      30.168223      87.206402      90.170655
323.000000      0.016487      0.018659      18.617366      21.406898      29.997410      87.246025      90.206078
324.000000      0.016188      0.018345      18.635063      21.379849      29.833375      87.285254      90.241134
325.000000      0.015903      0.018044      18.651900      21.353771      29.675915      87.324094      90.275842
326.000000      0.015629      0.017756      18.667877      21.328616      29.524835      87.362548      90.310218
327.000000      0.015367      0.017480      18.682996      21.304338      29.379945      87.400620      90.344282
328.000000      0.015117      0.017215      18.697258      21.280893      29.241062      87.438314      90.378051
329.000000      0.014878      0.016961      18.710666      21.258240      29.108011      87.475634      90.411543
330.000000      0.014650      0.016719      18.723221      21.236339      28.980621      87.512584      90.444775
331.000000      0.014433      0.016488      18.734926      21.215151      28.858728      87.549168      90.477763
332.000000      0.014226      0.016267      18.745785      21.194639      28.742174      87.585389      90.510526
333.000000      0.014029      0.016056      18.755800      21.174769      28.630807      87.621251      90.543079
334.000000      0.013842      0.015855      18.764975      21.155507      28.524481      87.656759      90.575439
335.000000      0.013664      0.015665      18.773315      21.136821      28.423056      87.691915      90.607624
336.000000      0.013496      0.015483      18.780822      21.118682      28.326395      87.726723      90.639648
337.000000      0.013337      0.015311      18.787502      21.101060      28.234370      87.761188      90.671527
338.000000      0.013187      0.015148      18.793360      21.083929      28.146857      87.795313      90.703278
339.000000      0.013045      0.014994      18.798400      21.067263      28.063735      87.829101      90.734916
340.000000      0.012913      0.014849      18.802627      21.051038      27.984892      87.862556      90.766456
341.000000      0.012788      0.014712      18.806047      21.035232      27.910218      87.895682      90.797913
342.000000      0.012671      0.014584      18.808666      21.019822      27.839610      87.928482      90.829302
343.000000      0.012563      0.014464      18.810490      21.004789      27.772967      87.960960      90.860638
344.000000      0.012462      0.014351      18.811525      20.990115      27.710194      87.993119      90.891934
345.000000      0.012369      0.014247      18.811777      20.975781      27.651203      88.024964      90.923206
346.000000      0.012283      0.014150      18.811253      20.961773      27.595906      88.056497      90.954467
347.000000      0.012205      0.014061      18.809961      20.948074      27.544221      88.087722      90.985731
348.000000      0.012134      0.013979      18.807906      20.934671      27.496073      88.118643      91.017012
349.000000      0.012069      0.013904      18.805096      20.921552      27.451385      88.149262      91.048322
350.000000      0.012012      0.013836      18.801539      20.908704      27.410090      88.179584      91.079675
