# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_10.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_10.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.8
# LO Freq    : 0.8
# LO Voltage : 1.80488
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	1.0702e-18	7.16123e-18	1.88517e-17	2.91579	8.20454e+33	0.473491
0.02	9.60715e-35	0.000255711	0.00547329	0.00590943	0.00703594	2.84938	57558.1	0.474029
0.04	1.24699e-29	0.00102342	0.0115961	0.0116092	0.013975	2.65847	13612.2	0.475705
0.06	3.4253e-26	0.00230423	0.0190844	0.0169347	0.0207195	2.36824	5516.56	0.478704
0.08	1.19155e-23	0.00410044	0.0287577	0.0218421	0.0272106	2.02268	2731.81	0.48332
0.1	1.18875e-21	0.00641491	0.0415118	0.0265151	0.0335202	1.67652	1492.09	0.489924
0.12	5.22943e-20	0.00925171	0.0581862	0.0314486	0.0399694	1.37872	863.023	0.498867
0.14	1.29547e-18	0.0126155	0.0792816	0.0374565	0.0471986	1.1594	520.448	0.510321
0.16	2.10035e-17	0.0165123	0.104598	0.0456127	0.0561508	1.02869	326.267	0.524052
0.18	2.45938e-16	0.0209488	0.132988	0.0571299	0.0679637	0.986064	213.477	0.539265
0.2	2.22591e-15	0.025933	0.162506	0.0731663	0.0837663	1.02989	146.774	0.554679
0.22	1.63489e-14	0.0314738	0.190993	0.0944874	0.104344	1.16195	106.721	0.568885
0.24	1.01031e-13	0.0375817	0.216755	0.12114	0.129808	1.3839	82.1291	0.580914
0.26	5.39947e-13	0.0442682	0.238946	0.152118	0.159275	1.6906	66.6417	0.590317
0.28	2.54966e-12	0.0515463	0.257494	0.185636	0.191103	2.06496	56.5423	0.597207
0.3	1.08203e-11	0.0594307	0.272798	0.219573	0.223323	2.47702	49.6666	0.602046
0.32	4.184e-11	0.0679378	0.285454	0.251968	0.254092	2.89003	44.763	0.605338
0.34	1.4908e-10	0.0770857	0.296058	0.281555	0.282213	3.2728	41.0927	0.607533
0.36	4.94051e-10	0.0868948	0.305132	0.307687	0.307063	3.60256	38.2083	0.608991
0.38	1.53478e-09	0.097388	0.313098	0.33032	0.328576	3.86878	35.8346	0.609968
0.4	4.49903e-09	0.10859	0.320286	0.349716	0.346975	4.06898	33.7979	0.610632
0.42	1.25153e-08	0.120531	0.326959	0.366262	0.362595	4.20498	31.9832	0.611083
0.44	3.3199e-08	0.133241	0.333331	0.380284	0.375708	4.27848	30.3102	0.611376
0.46	8.43344e-08	0.146757	0.339588	0.392089	0.386567	4.29198	28.7216	0.611515
0.48	2.0591e-07	0.161119	0.345902	0.401923	0.395369	4.24752	27.1725	0.611476
0.5	4.84779e-07	0.176373	0.35244	0.410107	0.402407	4.15008	25.6287	0.611203
0.52	1.10368e-06	0.192572	0.359359	0.417106	0.40815	4.0091	24.0662	0.610626
0.54	2.43599e-06	0.209777	0.366787	0.423833	0.413558	3.84402	22.4757	0.609674
0.56	5.22415e-06	0.228056	0.374785	0.431752	0.420197	3.68471	20.8688	0.6083
0.58	1.09078e-05	0.247493	0.383291	0.44284	0.430195	3.56829	19.281	0.606541
0.6	2.22141e-05	0.26818	0.39208	0.459178	0.44578	3.5311	17.7692	0.60455
0.62	4.41972e-05	0.290235	0.40078	0.482314	0.468606	3.60101	16.3987	0.60258
0.64	8.6034e-05	0.31379	0.408952	0.512516	0.498968	3.78967	15.2215	0.600968
0.66	0.00016407	0.339017	0.416227	0.548348	0.53535	4.08785	14.2633	0.600026
0.68	0.000306891	0.366111	0.422405	0.586871	0.574658	4.46438	13.5189	0.599965
0.7	0.00056363	0.395329	0.427483	0.624455	0.613092	4.87198	12.9614	0.600872
0.72	0.00101732	0.426968	0.431599	0.657783	0.647201	5.25885	12.5549	0.602743
0.74	0.00180594	0.461419	0.434974	0.684432	0.674496	5.57995	12.2651	0.605532
0.76	0.00315496	0.499144	0.437863	0.702499	0.693077	5.79606	12.0662	0.609204
0.78	0.00542612	0.540689	0.440548	0.709917	0.700933	5.86771	11.9431	0.613767
0.8	0.00918811	0.586706	0.443367	0.703923	0.695378	5.75084	11.8929	0.619292
0.82	0.0153133	0.637892	0.446759	0.680884	0.672871	5.40007	11.9271	0.625914
0.84	0.0250989	0.694918	0.451345	0.637502	0.630188	4.79541	12.0749	0.633833
0.86	0.0403939	0.758247	0.458024	0.572905	0.566495	3.97694	12.3924	0.643292
0.88	0.0636799	0.827837	0.468069	0.491137	0.485801	3.06354	12.9809	0.654522
0.9	0.0979982	0.90268	0.483185	0.401404	0.39721	2.21298	14.0261	0.667611
0.92	0.146564	0.980278	0.50543	0.314859	0.311745	1.54339	15.8809	0.682335
0.94	0.211926	1.05627	0.536866	0.240151	0.237961	1.0899	19.2476	0.697955
0.96	0.294736	1.12463	0.578837	0.180974	0.179518	0.8246	25.5875	0.713158
0.98	0.392633	1.17883	0.631024	0.136696	0.135804	0.702246	38.0772	0.726293
1	0.500062	1.21373	0.690885	0.104283	0.103833	0.689691	63.971	0.735927
1.02	0.609525	1.22713	0.754098	0.0802234	0.0801487	0.776913	120.943	0.741347
1.04	0.713767	1.22154	0.815933	0.0612902	0.0615693	0.972211	256.467	0.743003
1.06	0.807648	1.20084	0.87281	0.0451298	0.0457711	1.29668	618.945	0.741769
1.08	0.888824	1.17013	0.922905	0.0302656	0.031289	1.77238	1810.4	0.738801
1.1	0.957303	1.13469	0.965965	0.0160097	0.0174193	2.40494	7925.82	0.735209
1.12	1.01452	1.09807	1.00272	0.00340084	0.00460169	3.17266	149827	0.731693
1.14	1.06246	1.06255	1.03428	0.0120478	0.00987617	4.02763	41292.6	0.728634
1.16	1.10314	1.02943	1.0618	0.0244227	0.0218362	4.90554	10288	0.726205
1.18	1.13832	0.999273	1.08629	0.0358299	0.0329191	5.7488	5304.95	0.72443
1.2	1.16941	0.972147	1.10854	0.0460796	0.042898	6.51885	3542.4	0.723258
1.22	1.19749	0.947935	1.12917	0.0551807	0.0517757	7.19638	2684.5	0.722615
1.24	1.22339	0.92641	1.14864	0.0632322	0.0596454	7.77622	2185.82	0.722422
1.26	1.2477	0.907258	1.16729	0.0703875	0.0666533	8.26878	1861.22	0.722596
1.28	1.27086	0.89019	1.18536	0.0767995	0.0729455	8.68697	1632.57	0.723071
1.3	1.29318	0.874937	1.20303	0.0826148	0.0786624	9.04675	1462.04	0.723788
1.32	1.31489	0.861259	1.22041	0.0879345	0.083901	9.35693	1329.23	0.7247
1.34	1.33616	0.848946	1.23762	0.0928654	0.0887637	9.6302	1222.26	0.725769
1.36	1.3571	0.837814	1.2547	0.0974858	0.0933251	9.8758	1133.9	0.726966
1.38	1.3778	0.827708	1.27171	0.101848	0.097635	10.0983	1059.35	0.728267
1.4	1.39833	0.818495	1.28868	0.106018	0.101758	10.3063	995.332	0.729657
1.42	1.41872	0.810071	1.30563	0.110041	0.105735	10.5054	939.665	0.731123
1.44	1.43902	0.802338	1.32258	0.113908	0.109562	10.6912	890.652	0.732654
1.46	1.45925	0.795214	1.33956	0.117655	0.113273	10.8692	847.126	0.734238
1.48	1.47942	0.788624	1.35656	0.121288	0.116876	11.0409	808.271	0.735864
1.5	1.49955	0.782512	1.3736	0.124788	0.120355	11.2039	773.462	0.737516
1.52	1.51965	0.776828	1.39071	0.128099	0.12366	11.3504	742.248	0.739178
1.54	1.53973	0.771533	1.4079	0.131209	0.126782	11.4818	714.326	0.740829
1.56	1.55979	0.766589	1.4252	0.134026	0.129639	11.5891	689.567	0.74244
1.58	1.57983	0.761961	1.44266	0.136392	0.132089	11.6548	667.987	0.743973
1.6	1.59987	0.757614	1.46036	0.13813	0.133975	11.6628	649.767	0.745367
1.62	1.6199	0.753523	1.47839	0.138926	0.135012	11.5825	635.419	0.746536
1.64	1.63992	0.749669	1.49691	0.138442	0.134896	11.3882	625.832	0.747354
1.66	1.65993	0.746032	1.51615	0.136185	0.133177	11.0404	622.477	0.747641
1.68	1.67995	0.742593	1.53642	0.131656	0.129395	10.5088	627.651	0.74715
1.7	1.69996	0.739337	1.5581	0.124518	0.123226	9.79536	645.081	0.745568
1.72	1.71997	0.73625	1.58168	0.11473	0.114604	8.94009	680.678	0.742533
1.74	1.73997	0.73332	1.60759	0.102727	0.10388	8.02983	744.119	0.7377
1.76	1.75998	0.730534	1.63617	0.0894322	0.0918433	7.18198	851.43	0.730853
1.78	1.77998	0.72788	1.66739	0.0759799	0.0794701	6.5036	1029.79	0.722055
1.8	1.79999	0.725352	1.70078	0.0634415	0.0676967	6.07242	1325.03	0.711757
1.82	1.81999	0.722942	1.73534	0.0525245	0.0571563	5.92622	1814.05	0.700756
