# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 50 Ohms
# 
# Operating Point:
#    Bias            : 2.35802 mV
#    LO Freq         : 651.139 GHz
#    LO Voltage      : 1402.53 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 5.3 Ohm
#    Capacitance     : 245 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 14 um
#    Input strip length          : 42 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.15 ?
#    Input strip Phase at LO freq: 91.00 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 12.40 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 45 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
581	1071.07	0.753934	0.299624	0.223084	0.243696	21.9225	89.9585	1.38563	0.0214395 0.0303661	0.108621 0.0403137
584	1076.6	0.753874	0.305421	0.2457	0.268171	23.3276	86.9878	1.3833	0.0227995 0.0319108	0.112637 0.0390041
587	1082.13	0.753814	0.311274	0.267721	0.291764	24.5543	84.1581	1.37953	0.0242552 0.0334412	0.116671 0.0374071
590	1087.66	0.753754	0.317133	0.28859	0.31385	25.5819	81.51	1.37421	0.0258086 0.0349503	0.120693 0.0355111
593	1093.19	0.753694	0.322958	0.308654	0.334831	26.4693	79.0527	1.36729	0.0274608 0.0364311	0.124676 0.0333077
596	1098.72	0.753635	0.328716	0.326833	0.353514	27.1487	76.7965	1.35871	0.0292122 0.0378759	0.128585 0.0307925
599	1104.25	0.753576	0.33436	0.340912	0.367451	27.4709	74.7606	1.34842	0.0310623 0.0392772	0.132388 0.0279652
602	1109.78	0.753518	0.339833	0.354859	0.381104	27.7888	72.9167	1.33638	0.0330098 0.0406273	0.136049 0.0248309
605	1115.31	0.753459	0.345156	0.380338	0.407449	28.9904	71.151	1.32264	0.0350523 0.0419189	0.139532 0.0213996
608	1120.84	0.753401	0.350408	0.391105	0.417302	29.0501	69.6142	1.30714	0.0371869 0.0431449	0.142803 0.0176871
611	1126.37	0.753343	0.355286	0.396635	0.421429	28.757	68.2369	1.28971	0.0394094 0.0442986	0.14583 0.0137143
614	1131.9	0.753286	0.359973	0.380474	0.401875	27.0295	67.2584	1.27036	0.0417154 0.0453742	0.148583 0.00950745
617	1137.43	0.753229	0.36402	0.271435	0.282488	19.0104	67.2962	1.24877	0.0440996 0.0463666	0.151037 0.00509724
620	1142.96	0.753172	0.36612	0.146087	0.147352	10.2514	69.5709	1.22427	0.0465564 0.0472713	0.15317 0.000518157
623	1148.49	0.753115	0.36524	0.0838381	0.0818256	6.07144	74.1998	1.19811	0.0490799 0.0480851	0.154969 -0.00419245
626	1154.02	0.753059	0.36263	0.0925947	0.0908834	7.09057	78.0183	1.17347	0.0516643 0.0488056	0.156422 -0.0089955
629	1159.55	0.753003	0.362293	0.150058	0.151153	12.0794	79.9152	1.15048	0.054304 0.0494314	0.157528 -0.0138514
632	1165.08	0.752947	0.363723	0.216199	0.221071	17.7652	80.3598	1.12764	0.0569936 0.0499619	0.15829 -0.0187211
635	1170.61	0.752891	0.365593	0.257709	0.264623	21.1688	79.9961	1.10381	0.0597285 0.0503973	0.158715 -0.0235673
