# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 307.888 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 20 Ohm
#    Capacitance     : 85 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 16.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 40.85 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
584	1076.6	0.753874	0.0829328	0.329646	0.338383	21.7944	64.4074	0.309482	2.0194 1.2477	5.93919 -1.96475
587	1082.13	0.753814	0.0833943	0.322767	0.329991	21.0698	63.8497	0.29982	2.09522 1.26508	5.88852 -2.11671
590	1087.66	0.753754	0.0837811	0.307305	0.312934	19.8586	63.4593	0.289922	2.17266 1.28028	5.83053 -2.26261
593	1093.19	0.753694	0.08408	0.279307	0.282542	17.9295	63.4579	0.27974	2.2517 1.29323	5.76607 -2.4021
596	1098.72	0.753635	0.0842114	0.21074	0.209682	13.5554	64.6476	0.269271	2.33234 1.3039	5.69598 -2.53493
599	1104.25	0.753576	0.0838873	0.137949	0.13353	9.03875	67.6908	0.258624	2.41456 1.31222	5.62107 -2.66097
602	1109.78	0.753518	0.0830246	0.113097	0.108019	7.74416	71.6928	0.248337	2.49839 1.31814	5.54213 -2.78017
605	1115.31	0.753459	0.0822969	0.140731	0.136916	10.2023	74.5153	0.238965	2.58383 1.32157	5.45991 -2.89261
608	1120.84	0.753401	0.0820122	0.194441	0.193302	14.6025	75.5428	0.229863	2.67091 1.32243	5.37508 -2.99842
611	1126.37	0.753343	0.0820625	0.242374	0.243613	18.4432	75.7068	0.220736	2.75966 1.32061	5.28828 -3.09781
614	1131.9	0.753286	0.0821989	0.262318	0.264624	19.9637	75.4417	0.21165	2.8501 1.31601	5.20006 -3.19104
617	1137.43	0.753229	0.0823623	0.269853	0.272265	20.4346	75.054	0.202605	2.94227 1.30847	5.11092 -3.27841
620	1142.96	0.753172	0.0825199	0.27612	0.278529	20.7973	74.6683	0.193706	3.03619 1.29784	5.0213 -3.36025
623	1148.49	0.753115	0.0826792	0.282293	0.284812	21.1483	74.2537	0.185046	3.1319 1.28393	4.93154 -3.4369
626	1154.02	0.753059	0.0828397	0.286775	0.289222	21.3568	73.8421	0.176664	3.22939 1.26655	4.84194 -3.50875
629	1159.55	0.753003	0.0829908	0.288502	0.290765	21.3644	73.4765	0.168651	3.32869 1.24546	4.75276 -3.57616
632	1165.08	0.752947	0.0831257	0.289548	0.291606	21.3304	73.148	0.161097	3.42978 1.2204	4.66416 -3.63948
635	1170.61	0.752891	0.083252	0.289502	0.291342	21.2295	72.8682	0.154094	3.53263 1.19109	4.57628 -3.69909
638	1176.14	0.752836	0.0833581	0.287363	0.288867	20.9843	72.6432	0.147751	3.63719 1.15722	4.4892 -3.75532
641	1181.67	0.752781	0.0834448	0.285383	0.286581	20.7697	72.4742	0.142181	3.74337 1.11846	4.40295 -3.80851
644	1187.2	0.752726	0.0835127	0.283643	0.284546	20.5889	72.3569	0.137497	3.85105 1.07443	4.31753 -3.85895
647	1192.73	0.752671	0.0835624	0.282265	0.282885	20.4491	72.2877	0.133806	3.96008 1.02476	4.23289 -3.90693
650	1198.26	0.752617	0.083594	0.280954	0.281288	20.3274	72.2655	0.131206	4.07024 0.969036	4.14898 -3.9527
653	1203.79	0.752563	0.0836071	0.279335	0.279362	20.1954	72.2911	0.129774	4.18127 0.906832	4.06568 -3.99648
656	1209.32	0.752509	0.083599	0.277095	0.276781	20.0297	72.3666	0.12956	4.29284 0.83771	3.98288 -4.03848
659	1214.85	0.752456	0.0835666	0.274061	0.273365	19.8176	72.4948	0.130577	4.40456 0.761226	3.90043 -4.07885
662	1220.38	0.752402	0.0835065	0.270395	0.269277	19.5707	72.6787	0.132803	4.51595 0.676938	3.81817 -4.11772
665	1225.92	0.752349	0.0834151	0.266442	0.264868	19.314	72.9193	0.136177	4.62647 0.584414	3.73594 -4.15519
668	1231.45	0.752297	0.0832894	0.262487	0.260429	19.068	73.2176	0.140608	4.73547 0.483246	3.65357 -4.19132
671	1236.98	0.752244	0.0831268	0.258718	0.256144	18.8457	73.5744	0.14599	4.84221 0.373062	3.57086 -4.22613
674	1242.51	0.752192	0.0829243	0.255074	0.25195	18.6421	73.9913	0.152205	4.94588 0.253542	3.48763 -4.25963
677	1248.04	0.752139	0.0826783	0.251225	0.247509	18.4328	74.4732	0.159136	5.04554 0.124432	3.40372 -4.29176
680	1253.57	0.752088	0.082384	0.246855	0.242495	18.1939	75.0277	0.166673	5.14018 -0.0144345	3.31895 -4.32246
683	1259.1	0.752036	0.0820351	0.241759	0.236707	17.9102	75.664	0.174711	5.2287 -0.163119	3.23316 -4.35161
686	1264.63	0.751984	0.0816254	0.235962	0.230177	17.5837	76.3922	0.183153	5.30992 -0.321565	3.14621 -4.37909
689	1270.16	0.751933	0.0811485	0.229791	0.223243	17.2389	77.2201	0.191907	5.38261 -0.489575	3.05795 -4.40473
692	1275.69	0.751882	0.0805991	0.22363	0.216297	16.9045	78.1537	0.200889	5.44547 -0.66681	2.96829 -4.42836
695	1281.22	0.751831	0.0799736	0.217743	0.209607	16.6007	79.1993	0.21002	5.49721 -0.852778	2.87711 -4.44977
698	1286.75	0.751781	0.0792688	0.212207	0.20324	16.3334	80.3648	0.219235	5.53651 -1.04685	2.7843 -4.46875
701	1292.28	0.751731	0.0784808	0.206802	0.196973	16.0856	81.6641	0.228475	5.56205 -1.24828	2.68975 -4.48507
704	1297.81	0.75168	0.0776047	0.201211	0.190472	15.8326	83.1229	0.237696	5.57253 -1.45633	2.59328 -4.49851
707	1303.34	0.75163	0.0766319	0.195157	0.183375	15.5521	84.8102	0.246867	5.56657 -1.67045	2.49455 -4.50886
710	1308.87	0.751581	0.0755469	0.188634	0.173887	15.244	87.6661	0.256005	5.54243 -1.89119	2.39259 -4.51596
713	1314.4	0.751531	0.0741338	0.181783	0.164442	14.8953	90.581	0.265218	5.48757 -2.12578	2.28145 -4.51649
716	1319.93	0.751482	0.0722111	0.174673	0.155235	14.4906	93.3457	0.272849	5.39323 -2.33437	2.17522 -4.49957
719	1325.46	0.751433	0.0702757	0.16609	0.146301	14.0938	96.3344	0.279588	5.28705 -2.52283	2.07568 -4.47772
722	1330.99	0.751384	0.0683228	0.157321	0.137962	13.7333	99.5446	0.285616	5.17044 -2.695	1.98086 -4.45186
725	1336.52	0.751335	0.0663591	0.149041	0.130139	13.4027	102.987	0.290996	5.04521 -2.85182	1.89027 -4.42254
728	1342.05	0.751287	0.0643929	0.141109	0.122717	13.0914	106.68	0.295773	4.91316 -2.99374	1.80368 -4.3902
731	1347.58	0.751239	0.0624323	0.133437	0.115612	12.7915	110.642	0.29998	4.77599 -3.12118	1.721 -4.35522
734	1353.11	0.751191	0.0604849	0.125972	0.108769	12.4967	114.892	0.303648	4.63527 -3.2346	1.64215 -4.31796
737	1358.64	0.751143	0.0585576	0.118718	0.102184	12.2058	119.449	0.306809	4.49245 -3.33459	1.56705 -4.27876
740	1364.17	0.751095	0.0566569	0.111739	0.0959068	11.9246	124.335	0.309491	4.3488 -3.42179	1.49564 -4.23791
743	1369.7	0.751047	0.0547889	0.105103	0.089989	11.6596	129.567	0.311725	4.20545 -3.49694	1.42784 -4.19572
746	1375.23	0.751	0.0529596	0.0988468	0.0844562	11.4153	135.162	0.313539	4.06336 -3.5608	1.36354 -4.15245
749	1380.76	0.750953	0.0511747	0.0929631	0.0792943	11.1913	141.137	0.314963	3.92335 -3.6142	1.30264 -4.10834
752	1386.29	0.750906	0.0494389	0.0873776	0.074431	10.9791	147.507	0.316026	3.78609 -3.65795	1.24503 -4.06361
755	1391.82	0.750859	0.0477557	0.0820033	0.0697807	10.7669	154.296	0.316757	3.65211 -3.69287	1.19059 -4.01848
758	1397.35	0.750813	0.0461274	0.0767995	0.0652995	10.5481	161.533	0.317182	3.52184 -3.71974	1.13918 -3.97312
761	1402.88	0.750766	0.0445545	0.0717378	0.0609569	10.317	169.251	0.317328	3.3956 -3.73934	1.09068 -3.9277
764	1408.41	0.75072	0.0430375	0.0668499	0.0567767	10.077	177.484	0.317219	3.2736 -3.7524	1.04495 -3.88235
767	1413.94	0.750674	0.0415765	0.0622059	0.0528176	9.83803	186.264	0.316877	3.156 -3.75959	1.00185 -3.83721
770	1419.47	0.750628	0.0401718	0.0578506	0.0491168	9.60828	195.621	0.316324	3.04288 -3.76157	0.961256 -3.79238
773	1425.01	0.750583	0.0388239	0.0538089	0.0456939	9.39386	205.583	0.315581	2.93426 -3.75892	0.923023 -3.74796
776	1430.54	0.750537	0.0375328	0.0500732	0.0425397	9.19602	216.175	0.314667	2.83013 -3.75218	0.887025 -3.70402
779	1436.07	0.750492	0.0362982	0.0466044	0.0396176	9.01014	227.427	0.313603	2.73042 -3.74187	0.853135 -3.66064
782	1441.6	0.750447	0.0351191	0.0433655	0.036893	8.83123	239.374	0.312405	2.63504 -3.72843	0.821231 -3.61788
785	1447.13	0.750402	0.033994	0.0403297	0.034341	8.65569	252.051	0.311089	2.5439 -3.71227	0.791195 -3.57577
788	1452.66	0.750357	0.0329211	0.0374803	0.0319459	8.4817	265.502	0.30967	2.45686 -3.69376	0.762914 -3.53435
791	1458.19	0.750313	0.0318984	0.0348133	0.0297036	8.31026	279.773	0.308161	2.37378 -3.67324	0.736281 -3.49366
794	1463.72	0.750268	0.0309241	0.0323237	0.02761	8.14246	294.91	0.306573	2.29451 -3.65101	0.711193 -3.45371
797	1469.25	0.750224	0.0299962	0.0300034	0.0256582	7.97869	310.961	0.304919	2.21891 -3.62732	0.687554 -3.41453
800	1474.78	0.75018	0.0291128	0.0278438	0.0238409	7.81923	327.976	0.303208	2.14682 -3.60243	0.665272 -3.37611
