# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 264.631 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 20 Ohm
#    Capacitance     : 85 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 15.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 38.38 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
560	1032.36	0.754366	0.0614324	0.199184	0.209056	17.3853	83.1609	0.37353	1.11799 0.852285	5.19953 -0.000952745
563	1037.89	0.754304	0.0620789	0.206154	0.216014	17.6211	81.5742	0.368929	1.16344 0.893547	5.25993 -0.123993
566	1043.42	0.754241	0.0627102	0.213197	0.22299	17.853	80.0621	0.363947	1.21094 0.934059	5.31298 -0.250599
569	1048.95	0.754179	0.0633244	0.220724	0.230445	18.1182	78.6225	0.358588	1.2605 0.973746	5.35842 -0.380066
572	1054.48	0.754118	0.0639218	0.228489	0.238127	18.3969	77.2567	0.352865	1.31211 1.01253	5.39608 -0.511666
575	1060.01	0.754056	0.0645021	0.235503	0.24496	18.6125	75.9816	0.346784	1.36576 1.05035	5.42589 -0.644661
578	1065.54	0.753995	0.0650593	0.240891	0.250008	18.7046	74.8163	0.340354	1.42146 1.08714	5.44788 -0.778317
581	1071.07	0.753934	0.0655891	0.246089	0.254895	18.7937	73.7311	0.333589	1.47921 1.12283	5.46215 -0.911924
584	1076.6	0.753874	0.0661015	0.250029	0.258526	18.7975	72.7103	0.326515	1.53901 1.15736	5.46891 -1.0448
587	1082.13	0.753814	0.0665839	0.250002	0.25773	18.5165	71.8447	0.319113	1.60085 1.19067	5.46844 -1.17632
590	1087.66	0.753754	0.0670246	0.245597	0.252452	17.9541	71.119	0.311409	1.66476 1.22272	5.46109 -1.3059
593	1093.19	0.753694	0.0674168	0.234223	0.239588	16.9441	70.7216	0.303368	1.73074 1.25343	5.44725 -1.43304
596	1098.72	0.753635	0.0677119	0.196223	0.198218	14.1405	71.3381	0.294961	1.79881 1.28276	5.42738 -1.55729
599	1104.25	0.753576	0.0677278	0.146262	0.144634	10.6384	73.5542	0.286175	1.86902 1.31065	5.40197 -1.67828
602	1109.78	0.753518	0.0673987	0.126215	0.123455	9.45919	76.6206	0.277321	1.94138 1.33703	5.37151 -1.79573
605	1115.31	0.753459	0.0671355	0.146453	0.145258	11.4249	78.6525	0.26895	2.01595 1.36184	5.33651 -1.90941
608	1120.84	0.753401	0.0671495	0.185279	0.1869	14.7935	79.1521	0.26074	2.09277 1.38499	5.2975 -2.01918
611	1126.37	0.753343	0.0673817	0.217836	0.221682	17.4913	78.9027	0.252468	2.17191 1.40641	5.25498 -2.12496
614	1131.9	0.753286	0.067673	0.232205	0.237028	18.5551	78.2824	0.244107	2.25343 1.426	5.20941 -2.22672
617	1137.43	0.753229	0.0679873	0.239517	0.24458	18.9682	77.5543	0.235629	2.33741 1.44364	5.16127 -2.32452
620	1142.96	0.753172	0.068303	0.246114	0.251327	19.3084	76.8257	0.227085	2.42393 1.45921	5.11098 -2.41843
623	1148.49	0.753115	0.0686244	0.252787	0.258243	19.6441	76.0683	0.218531	2.51308 1.47257	5.05892 -2.5086
626	1154.02	0.753059	0.0689529	0.258756	0.264335	19.9073	75.3109	0.209974	2.60494 1.48355	5.00545 -2.5952
629	1159.55	0.753003	0.0692814	0.263033	0.268637	20.0374	74.5889	0.201454	2.69961 1.49197	4.95087 -2.67842
632	1165.08	0.752947	0.0696056	0.26683	0.27244	20.1326	73.8972	0.19301	2.79718 1.4976	4.89544 -2.7585
635	1170.61	0.752891	0.0699306	0.269797	0.275393	20.1709	73.2442	0.184684	2.89775 1.50021	4.83939 -2.83567
638	1176.14	0.752836	0.0702489	0.271335	0.27681	20.1064	72.6361	0.176522	3.00139 1.49952	4.78289 -2.9102
641	1181.67	0.752781	0.070561	0.272837	0.278213	20.0517	72.073	0.168582	3.10819 1.49522	4.72607 -2.98235
644	1187.2	0.752726	0.0708678	0.274464	0.279756	20.0167	71.5507	0.160926	3.21821 1.48697	4.66901 -3.05238
647	1192.73	0.752671	0.0711701	0.276349	0.281574	20.0102	71.0657	0.153624	3.33148 1.47439	4.61178 -3.12056
650	1198.26	0.752617	0.0714685	0.278274	0.283435	20.0152	70.6167	0.146756	3.44804 1.45704	4.55436 -3.18715
653	1203.79	0.752563	0.0717629	0.279935	0.285014	20.0092	70.2041	0.140413	3.56787 1.43447	4.49673 -3.25239
656	1209.32	0.752509	0.0720517	0.281041	0.285997	19.9712	69.8301	0.134701	3.69092 1.40615	4.43881 -3.31651
659	1214.85	0.752456	0.0723327	0.281384	0.286163	19.8876	69.4973	0.129733	3.81709 1.37154	4.3805 -3.37972
662	1220.38	0.752402	0.0726032	0.281053	0.285599	19.7659	69.2086	0.125629	3.94623 1.33003	4.32166 -3.44222
665	1225.92	0.752349	0.0728601	0.280315	0.284577	19.6259	68.9652	0.122506	4.07811 1.28097	4.26211 -3.50416
668	1231.45	0.752297	0.0731008	0.279414	0.283348	19.4853	68.7681	0.120468	4.21244 1.22368	4.20166 -3.56569
671	1236.98	0.752244	0.0733229	0.278544	0.282108	19.3578	68.6185	0.119597	4.34881 1.15745	4.14007 -3.62691
674	1242.51	0.752192	0.0735231	0.277652	0.280794	19.2394	68.5179	0.119939	4.48672 1.08153	4.0771 -3.68787
677	1248.04	0.752139	0.073698	0.276409	0.279061	19.1075	68.4707	0.121505	4.62556 0.995145	4.01248 -3.7486
680	1253.57	0.752088	0.0738428	0.274495	0.276564	18.9402	68.484	0.124267	4.76455 0.897545	3.94592 -3.80909
683	1259.1	0.752036	0.0739509	0.271652	0.273035	18.7209	68.5661	0.128162	4.90279 0.787973	3.87714 -3.86928
686	1264.63	0.751984	0.0740153	0.267844	0.268438	18.4488	68.7264	0.133103	5.03922 0.66571	3.80582 -3.92906
689	1270.16	0.751933	0.0740285	0.263375	0.263093	18.1461	68.9721	0.138979	5.17259 0.530091	3.73166 -3.98827
692	1275.69	0.751882	0.0739835	0.258629	0.2574	17.8401	69.3089	0.145672	5.30149 0.380525	3.65435 -4.04671
695	1281.22	0.751831	0.0738746	0.253904	0.251669	17.5519	69.7419	0.153064	5.42435 0.216523	3.57358 -4.10415
698	1286.75	0.751781	0.0736958	0.249329	0.246028	17.2903	70.2777	0.161041	5.5394 0.0377008	3.48904 -4.16029
701	1292.28	0.751731	0.0734411	0.244682	0.240242	17.0396	70.9268	0.169503	5.64473 -0.15623	3.4004 -4.21485
704	1297.81	0.75168	0.0731029	0.239602	0.233931	16.7747	71.7078	0.178365	5.73828 -0.365535	3.30725 -4.2675
707	1303.34	0.75163	0.0726711	0.233747	0.226686	16.4715	72.6622	0.187568	5.81783 -0.590712	3.20899 -4.31801
710	1308.87	0.751581	0.0721305	0.227039	0.215927	16.127	74.6872	0.197109	5.88105 -0.833554	3.10438 -4.36638
713	1314.4	0.751531	0.0712766	0.219722	0.204701	15.7368	76.877	0.207256	5.91616 -1.10758	2.98506 -4.41098
716	1319.93	0.751482	0.0698233	0.211784	0.193317	15.271	78.9949	0.216365	5.89573 -1.37235	2.86288 -4.43307
719	1325.46	0.751433	0.0682962	0.201865	0.182045	14.8034	81.3168	0.224677	5.85175 -1.62197	2.74533 -4.44608
722	1330.99	0.751384	0.0667024	0.191352	0.171415	14.3728	83.8481	0.23235	5.78707 -1.85921	2.63079 -4.45181
725	1336.52	0.751335	0.0650527	0.181316	0.161393	13.9759	86.5958	0.239421	5.70396 -2.08358	2.51909 -4.45104
728	1342.05	0.751287	0.0633584	0.171626	0.151851	13.602	89.5749	0.245908	5.60468 -2.29416	2.41037 -4.44436
731	1347.58	0.751239	0.0616307	0.162199	0.1427	13.2428	92.8017	0.251825	5.49148 -2.49007	2.30483 -4.43227
734	1353.11	0.751191	0.0598798	0.152984	0.133882	12.892	96.2934	0.257186	5.36661 -2.67071	2.20268 -4.41525
737	1358.64	0.751143	0.0581158	0.143994	0.125396	12.5482	100.068	0.262005	5.23229 -2.83572	2.10412 -4.39378
740	1364.17	0.751095	0.0563481	0.135324	0.117315	12.2178	104.145	0.266302	5.09063 -2.98504	2.00929 -4.36832
743	1369.7	0.751047	0.0545857	0.12707	0.10971	11.9079	108.541	0.270095	4.94362 -3.11885	1.91831 -4.3393
746	1375.23	0.751	0.052838	0.119286	0.102618	11.6236	113.271	0.273409	4.79306 -3.23757	1.83126 -4.30717
749	1380.76	0.750953	0.0511134	0.111972	0.0960249	11.3647	118.352	0.276267	4.64059 -3.34177	1.74815 -4.27234
752	1386.29	0.750906	0.0494195	0.105035	0.0898372	11.1219	123.8	0.278695	4.48763 -3.4322	1.66899 -4.2352
755	1391.82	0.750859	0.0477629	0.0983676	0.0839444	10.8825	129.639	0.28072	4.33542 -3.50968	1.59373 -4.19612
758	1397.35	0.750813	0.046148	0.0919159	0.0782868	10.6388	135.896	0.28237	4.18499 -3.57511	1.52231 -4.15544
761	1402.88	0.750766	0.0445777	0.0856453	0.0728245	10.3848	142.601	0.283671	4.0372 -3.62941	1.45464 -4.11347
764	1408.41	0.75072	0.0430546	0.0795965	0.0675858	10.1235	149.788	0.284649	3.89275 -3.67351	1.39061 -4.0705
767	1413.94	0.750674	0.0415806	0.0738581	0.0626426	9.86539	157.487	0.285328	3.75218 -3.70833	1.33009 -4.02679
770	1419.47	0.750628	0.0401575	0.0684858	0.0580387	9.61864	165.728	0.285732	3.61589 -3.73477	1.27294 -3.98256
773	1425.01	0.750583	0.0387872	0.0635096	0.0537956	9.38941	174.539	0.285886	3.48418 -3.75367	1.21903 -3.93804
776	1430.54	0.750537	0.0374711	0.0589191	0.0498991	9.17874	183.946	0.285812	3.35724 -3.76583	1.1682 -3.89338
779	1436.07	0.750492	0.0362098	0.054665	0.0463015	8.98157	193.98	0.285533	3.23519 -3.772	1.1203 -3.84876
782	1441.6	0.750447	0.0350032	0.0507013	0.0429587	8.79254	204.674	0.285069	3.11806 -3.77287	1.07518 -3.80431
785	1447.13	0.750402	0.0338505	0.0469951	0.0398388	8.60787	216.067	0.28444	3.00585 -3.76906	1.0327 -3.76014
788	1452.66	0.750357	0.0327504	0.0435257	0.0369216	8.42553	228.201	0.283664	2.89849 -3.76117	0.992692 -3.71637
791	1458.19	0.750313	0.0317013	0.0402871	0.0342007	8.24647	241.12	0.282756	2.79589 -3.7497	0.955029 -3.67306
794	1463.72	0.750268	0.0307018	0.0372728	0.0316697	8.07174	254.873	0.281732	2.69793 -3.73514	0.919568 -3.63031
797	1469.25	0.750224	0.0297501	0.0344723	0.0293191	7.90173	269.508	0.280606	2.60447 -3.71792	0.886177 -3.58815
800	1474.78	0.75018	0.0288445	0.0318744	0.0271391	7.73668	285.075	0.27939	2.51535 -3.6984	0.854729 -3.54664
