# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 407.125 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 20 Ohm
#    Capacitance     : 75 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 14.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 35.90 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
626	1154.02	0.753059	0.0733149	0.157005	0.161203	20.7805	128.909	0.374303	1.33985 1.18542	4.64827 -1.17081
629	1159.55	0.753003	0.0737273	0.162039	0.166449	21.0853	126.677	0.366525	1.38867 1.22926	4.63955 -1.2343
632	1165.08	0.752947	0.0741483	0.167048	0.171677	21.3714	124.486	0.358587	1.43964 1.27313	4.62963 -1.29575
635	1170.61	0.752891	0.0745858	0.171811	0.17667	21.6151	122.347	0.350508	1.49288 1.31702	4.61879 -1.35517
638	1176.14	0.752836	0.0750318	0.175752	0.180774	21.7435	120.28	0.342292	1.5485 1.36092	4.6073 -1.41263
641	1181.67	0.752781	0.0754884	0.179956	0.185182	21.9039	118.283	0.333954	1.60663 1.40479	4.59543 -1.46819
644	1187.2	0.752726	0.075958	0.1845	0.189969	22.1026	116.348	0.325508	1.66741 1.4486	4.5834 -1.52197
647	1192.73	0.752671	0.0764434	0.189492	0.195254	22.3504	114.468	0.316966	1.73101 1.49232	4.57147 -1.5741
650	1198.26	0.752617	0.0769475	0.194793	0.200894	22.628	112.637	0.308337	1.79757 1.5359	4.55984 -1.62473
653	1203.79	0.752563	0.0774732	0.200164	0.20664	22.9061	110.851	0.299633	1.8673 1.57928	4.54872 -1.67405
656	1209.32	0.752509	0.078022	0.205389	0.21226	23.1594	109.109	0.290862	1.9404 1.62237	4.53828 -1.72225
659	1214.85	0.752456	0.0785953	0.210301	0.217578	23.3701	107.41	0.282036	2.01708 1.6651	4.52869 -1.76955
662	1220.38	0.752402	0.0791941	0.214955	0.222647	23.5462	105.756	0.273165	2.09758 1.70735	4.52009 -1.81618
665	1225.92	0.752349	0.0798194	0.219603	0.227733	23.7168	104.143	0.264265	2.18216 1.74899	4.51261 -1.8624
668	1231.45	0.752297	0.0804728	0.224493	0.233096	23.9084	102.569	0.25535	2.27111 1.78985	4.50634 -1.90849
671	1236.98	0.752244	0.0811563	0.22985	0.238975	24.1438	101.031	0.246438	2.36472 1.82976	4.50135 -1.95473
674	1242.51	0.752192	0.0818715	0.235658	0.245353	24.4188	99.5252	0.237547	2.46333 1.86848	4.49771 -2.00144
677	1248.04	0.752139	0.0826205	0.241603	0.251902	24.6996	98.0525	0.228698	2.5673 1.90574	4.49544 -2.04894
680	1253.57	0.752088	0.0834042	0.247325	0.258229	24.9492	96.6163	0.219917	2.67699 1.94123	4.49452 -2.09759
683	1259.1	0.752036	0.0842222	0.252491	0.263975	25.1363	95.2224	0.211235	2.79284 1.97456	4.49494 -2.14775
686	1264.63	0.751984	0.0850734	0.25694	0.268956	25.249	93.8778	0.202693	2.91529 2.0053	4.49661 -2.19982
689	1270.16	0.751933	0.0859561	0.26091	0.27342	25.315	92.5866	0.194342	3.04481 2.0329	4.49944 -2.25422
692	1275.69	0.751882	0.0868689	0.264812	0.277809	25.3775	91.349	0.186247	3.18195 2.05675	4.50325 -2.31142
695	1281.22	0.751831	0.0878121	0.269002	0.282505	25.4716	90.1633	0.178483	3.32728 2.07608	4.50787 -2.3719
698	1286.75	0.751781	0.0887863	0.273707	0.287758	25.6181	89.0265	0.171143	3.48146 2.09001	4.51302 -2.43621
701	1292.28	0.751731	0.0897925	0.278698	0.293335	25.7947	87.9361	0.164335	3.64526 2.09744	4.51838 -2.50499
704	1297.81	0.75168	0.0908319	0.283439	0.298687	25.952	86.887	0.158191	3.81966 2.09702	4.52355 -2.57902
707	1303.34	0.75163	0.0919063	0.287342	0.303351	26.0388	85.8371	0.152868	4.00609 2.08702	4.52805 -2.65937
710	1308.87	0.751581	0.0930245	0.289455	0.302905	25.9833	85.7803	0.148549	4.20739 2.06491	4.53131 -2.74801
713	1314.4	0.751531	0.0940705	0.29046	0.299924	25.8225	86.0968	0.145744	4.43423 2.01645	4.52818 -2.85332
716	1319.93	0.751482	0.0943746	0.291023	0.295711	25.4823	86.1732	0.145763	4.64822 1.92714	4.50405 -2.95772
719	1325.46	0.751433	0.0945079	0.289085	0.290015	25.0506	86.3771	0.147414	4.85347 1.82146	4.47324 -3.05919
722	1330.99	0.751384	0.0944994	0.284585	0.283547	24.5913	86.7274	0.150492	5.05248 1.69834	4.4359 -3.15968
725	1336.52	0.751335	0.0943546	0.279631	0.276768	24.1382	87.2145	0.154811	5.24446 1.55742	4.39191 -3.25928
728	1342.05	0.751287	0.0940737	0.274151	0.269538	23.6763	87.8406	0.160179	5.42781 1.39867	4.34117 -3.35762
731	1347.58	0.751239	0.0936558	0.26802	0.261717	23.1904	88.6088	0.166403	5.60057 1.22246	4.28361 -3.45416
734	1353.11	0.751191	0.093099	0.26111	0.253192	22.6664	89.5227	0.173298	5.76063 1.02951	4.2193 -3.54824
737	1358.64	0.751143	0.0924022	0.253414	0.243974	22.1008	90.5866	0.180689	5.90587 0.820951	4.14839 -3.63917
740	1364.17	0.751095	0.0915653	0.245209	0.234359	21.5151	91.804	0.188418	6.03423 0.598328	4.07115 -3.72624
743	1369.7	0.751047	0.09059	0.236892	0.224755	20.9419	93.1764	0.196346	6.14388 0.363557	3.98795 -3.80877
746	1375.23	0.751	0.0894809	0.228833	0.215531	20.4118	94.7046	0.204348	6.23326 0.118894	3.8993 -3.88614
749	1380.76	0.750953	0.088245	0.221213	0.206866	19.9397	96.3894	0.212318	6.30117 -0.133128	3.80575 -3.9578
752	1386.29	0.750906	0.0868907	0.213847	0.198584	19.5075	98.233	0.220164	6.34685 -0.389785	3.70796 -4.02327
755	1391.82	0.750859	0.0854274	0.206319	0.190287	19.0751	100.243	0.227812	6.36998 -0.648252	3.60664 -4.08221
758	1397.35	0.750813	0.0838638	0.198306	0.181677	18.6097	102.433	0.235199	6.37073 -0.90571	3.50251 -4.13435
761	1402.88	0.750766	0.0822079	0.189585	0.17255	18.0859	104.815	0.242277	6.34972 -1.15944	3.39633 -4.17954
764	1408.41	0.75072	0.0804683	0.180281	0.163036	17.5111	107.406	0.249006	6.30799 -1.4069	3.28885 -4.21777
767	1413.94	0.750674	0.0786547	0.170848	0.153558	16.925	110.219	0.255355	6.24693 -1.64583	3.18076 -4.24907
770	1419.47	0.750628	0.0767784	0.161682	0.144478	16.364	113.263	0.261301	6.16822 -1.87428	3.07277 -4.27362
773	1425.01	0.750583	0.0748528	0.153082	0.13606	15.8575	116.548	0.266827	6.07376 -2.09066	2.96548 -4.29164
776	1430.54	0.750537	0.0728913	0.145143	0.128372	15.4154	120.084	0.271926	5.96556 -2.29373	2.85947 -4.30342
779	1436.07	0.750492	0.0709068	0.13772	0.121265	15.0222	123.879	0.276598	5.84571 -2.48264	2.75524 -4.30933
782	1441.6	0.750447	0.0689113	0.130631	0.114561	14.6577	127.946	0.280847	5.71626 -2.65687	2.65321 -4.30974
785	1447.13	0.750402	0.066915	0.123746	0.108129	14.3056	132.301	0.284683	5.5792 -2.81621	2.55375 -4.30507
788	1452.66	0.750357	0.0649268	0.116999	0.101899	13.9561	136.96	0.288116	5.4364 -2.96073	2.45714 -4.29574
791	1458.19	0.750313	0.0629548	0.110423	0.0958903	13.6108	141.942	0.291162	5.28959 -3.09073	2.36362 -4.28219
794	1463.72	0.750268	0.0610066	0.104066	0.0901366	13.2738	147.263	0.293836	5.14032 -3.20669	2.27336 -4.26484
797	1469.25	0.750224	0.0590888	0.0979523	0.0846522	12.947	152.943	0.296158	4.98996 -3.30923	2.18647 -4.24411
800	1474.78	0.75018	0.0572076	0.0920985	0.0794428	12.6314	158.999	0.298146	4.83972 -3.39909	2.10303 -4.22039
