# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 371.501 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 16 Ohm
#    Capacitance     : 75 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 16.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 40.85 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
584	1076.6	0.753874	0.0968812	0.339496	0.347925	24.4091	70.1563	0.379254	1.11364 0.80682	4.65012 -0.825902
587	1082.13	0.753814	0.0973836	0.334325	0.341591	23.7039	69.3927	0.372263	1.15424 0.837227	4.64897 -0.934419
590	1087.66	0.753754	0.097822	0.319238	0.325192	22.3675	68.7824	0.364964	1.19629 0.867018	4.64197 -1.04121
593	1093.19	0.753694	0.0981813	0.289678	0.293392	20.1161	68.5639	0.357295	1.2398 0.896167	4.62946 -1.14581
596	1098.72	0.753635	0.0983685	0.212772	0.212095	14.7658	69.6188	0.349198	1.28478 0.924649	4.61183 -1.24783
599	1104.25	0.753576	0.0980426	0.133481	0.129466	9.40941	72.6784	0.340615	1.33126 0.95244	4.58947 -1.34692
602	1109.78	0.753518	0.0970958	0.106979	0.102364	7.86221	76.8062	0.331964	1.37926 0.979516	4.56284 -1.44281
605	1115.31	0.753459	0.0962968	0.136644	0.133227	10.6129	79.6603	0.324064	1.42882 1.00585	4.53237 -1.53528
608	1120.84	0.753401	0.0960224	0.198108	0.197556	15.9094	80.5309	0.316491	1.47996 1.03142	4.49853 -1.62419
611	1126.37	0.753343	0.0961565	0.257943	0.260311	20.9356	80.4253	0.308918	1.53274 1.05619	4.46175 -1.70943
614	1131.9	0.753286	0.0964059	0.286563	0.290477	23.1868	79.8232	0.301263	1.58721 1.08013	4.42248 -1.79096
617	1137.43	0.753229	0.0967045	0.300705	0.30508	24.1199	79.061	0.293471	1.64343 1.10319	4.38113 -1.8688
620	1142.96	0.753172	0.0970114	0.313058	0.317738	24.8738	78.2842	0.285593	1.70146 1.12534	4.33812 -1.94301
623	1148.49	0.753115	0.0973331	0.3256	0.33073	25.6188	77.4614	0.277686	1.76139 1.14651	4.2938 -2.01368
626	1154.02	0.753059	0.0976711	0.336532	0.341917	26.2006	76.6287	0.269746	1.82328 1.16665	4.24851 -2.08094
629	1159.55	0.753003	0.0980128	0.343821	0.349305	26.4885	75.8322	0.261803	1.88722 1.18567	4.20258 -2.14495
632	1165.08	0.752947	0.0983511	0.350388	0.35595	26.7192	75.0645	0.253884	1.95332 1.20349	4.15627 -2.2059
635	1170.61	0.752891	0.0986955	0.355479	0.361107	26.8434	74.3364	0.246018	2.02167 1.22001	4.10982 -2.26401
638	1176.14	0.752836	0.0990336	0.357613	0.363146	26.7473	73.6543	0.238231	2.09238 1.23511	4.06345 -2.31948
641	1181.67	0.752781	0.0993674	0.359893	0.365382	26.6796	73.0185	0.230558	2.16556 1.24864	4.01732 -2.37257
644	1187.2	0.752726	0.099699	0.362575	0.36806	26.6561	72.4233	0.223032	2.24132 1.26046	3.97158 -2.4235
647	1192.73	0.752671	0.100031	0.365929	0.37146	26.6945	71.8638	0.215688	2.31978 1.27038	3.92633 -2.47253
650	1198.26	0.752617	0.100366	0.369559	0.37517	26.7636	71.3372	0.208562	2.40105 1.2782	3.88165 -2.5199
653	1203.79	0.752563	0.100705	0.37288	0.378577	26.8194	70.8427	0.201695	2.48526 1.28368	3.83757 -2.56587
656	1209.32	0.752509	0.101047	0.375339	0.381098	26.822	70.3807	0.195132	2.5725 1.28655	3.79412 -2.61069
659	1214.85	0.752456	0.101392	0.376547	0.382327	26.7447	69.9526	0.188925	2.6629 1.28653	3.75128 -2.65458
662	1220.38	0.752402	0.101738	0.376682	0.382438	26.6021	69.5593	0.183131	2.75653 1.28327	3.70899 -2.6978
665	1225.92	0.752349	0.102083	0.376284	0.381989	26.4337	69.2001	0.17781	2.85348 1.27641	3.66719 -2.74055
668	1231.45	0.752297	0.102425	0.375856	0.381494	26.2751	68.874	0.173026	2.95381 1.26551	3.62577 -2.78306
671	1236.98	0.752244	0.102766	0.375806	0.381371	26.1543	68.5797	0.168841	3.05755 1.25013	3.58461 -2.82552
674	1242.51	0.752192	0.103102	0.376047	0.381522	26.0641	68.3162	0.16532	3.16471 1.22975	3.54354 -2.86812
677	1248.04	0.752139	0.103433	0.375923	0.381263	25.9584	68.0855	0.162523	3.27525 1.2038	3.5024 -2.91102
680	1253.57	0.752088	0.103756	0.374775	0.379896	25.792	67.8922	0.160509	3.38908 1.17167	3.46097 -2.95439
683	1259.1	0.752036	0.104065	0.372076	0.376867	25.5299	67.7426	0.15933	3.50605 1.13268	3.41901 -2.99833
686	1264.63	0.751984	0.104353	0.367723	0.372065	25.1678	67.6435	0.159028	3.62595 1.0861	3.37628 -3.04297
689	1270.16	0.751933	0.104614	0.362312	0.366104	24.7484	67.5992	0.159632	3.74847 1.03113	3.33248 -3.08838
692	1275.69	0.751882	0.104841	0.356633	0.359807	24.327	67.6113	0.161151	3.87321 0.966931	3.2873 -3.13462
695	1281.22	0.751831	0.10503	0.3513	0.353807	23.9459	67.6807	0.163576	3.99967 0.892565	3.24041 -3.18172
698	1286.75	0.751781	0.105176	0.346601	0.348393	23.6239	67.8083	0.166883	4.12722 0.80704	3.19141 -3.22969
701	1292.28	0.751731	0.105274	0.342112	0.34312	23.3314	67.9977	0.171041	4.25511 0.709251	3.13988 -3.27853
704	1297.81	0.75168	0.105318	0.337096	0.337224	23.0177	68.2564	0.176013	4.38249 0.597924	3.08532 -3.32826
707	1303.34	0.75163	0.105298	0.330832	0.329956	22.6336	68.5957	0.181773	4.50846 0.471409	3.02706 -3.37896
710	1308.87	0.751581	0.105203	0.322816	0.317446	22.1495	69.7741	0.188335	4.63244 0.326904	2.96396 -3.43111
713	1314.4	0.751531	0.104808	0.313981	0.303782	21.5997	71.1025	0.196092	4.7513 0.149688	2.8891 -3.48565
716	1319.93	0.751482	0.103625	0.304868	0.28999	20.9565	72.2663	0.204011	4.83111 -0.043063	2.80624 -3.52577
719	1325.46	0.751433	0.102312	0.293198	0.275842	20.2861	73.5424	0.211707	4.89107 -0.236766	2.72387 -3.55929
722	1330.99	0.751384	0.100884	0.280557	0.262383	19.6622	74.9368	0.219228	4.93314 -0.432678	2.64109 -3.58767
725	1336.52	0.751335	0.09935	0.268565	0.249726	19.0911	76.4483	0.226543	4.95776 -0.629734	2.55789 -3.61128
728	1342.05	0.751287	0.097718	0.256977	0.237613	18.5538	78.084	0.233615	4.96528 -0.826362	2.47446 -3.63029
731	1347.58	0.751239	0.0959967	0.245605	0.225855	18.0349	79.8516	0.240409	4.95613 -1.02084	2.39107 -3.64481
734	1353.11	0.751191	0.0941939	0.234304	0.214309	17.5218	81.7592	0.246893	4.931 -1.21144	2.30804 -3.65494
737	1358.64	0.751143	0.0923175	0.223073	0.202969	17.012	83.8157	0.253043	4.89077 -1.39652	2.22567 -3.66081
740	1364.17	0.751095	0.0903761	0.212124	0.192031	16.5203	86.0294	0.258839	4.83653 -1.57461	2.14428 -3.66256
743	1369.7	0.751047	0.0883787	0.201714	0.181725	16.0657	88.4068	0.264267	4.76956 -1.7444	2.06416 -3.66037
746	1375.23	0.751	0.0863362	0.192025	0.172211	15.6632	90.9537	0.269317	4.69123 -1.90485	1.9856 -3.65445
749	1380.76	0.750953	0.0842602	0.183083	0.1635	15.3159	93.6752	0.273984	4.60302 -2.05514	1.90883 -3.64502
752	1386.29	0.750906	0.0821617	0.174656	0.15537	15.0052	96.5771	0.278266	4.50642 -2.19468	1.83407 -3.63233
755	1391.82	0.750859	0.0800514	0.166415	0.147509	14.7023	99.6704	0.282169	4.40293 -2.32314	1.76149 -3.61662
758	1397.35	0.750813	0.0779375	0.15816	0.139719	14.3868	102.969	0.285698	4.29398 -2.44039	1.69126 -3.59818
761	1402.88	0.750766	0.0758263	0.149745	0.131864	14.0422	106.49	0.288863	4.18093 -2.54648	1.62347 -3.57725
764	1408.41	0.75072	0.0737241	0.141269	0.124027	13.674	110.25	0.291675	4.06504 -2.64163	1.55822 -3.55411
767	1413.94	0.750674	0.0716368	0.133018	0.11646	13.3071	114.263	0.294145	3.94745 -2.7262	1.49555 -3.52901
770	1419.47	0.750628	0.0695709	0.125206	0.109351	12.9624	118.54	0.296286	3.82917 -2.80064	1.43548 -3.5022
773	1425.01	0.750583	0.0675342	0.117977	0.102818	12.6563	123.094	0.298113	3.7111 -2.86549	1.37803 -3.47392
776	1430.54	0.750537	0.0655333	0.111342	0.0968637	12.392	127.932	0.299641	3.594 -2.92132	1.32317 -3.4444
779	1436.07	0.750492	0.0635741	0.105173	0.0913633	12.1574	133.067	0.30089	3.4785 -2.96877	1.27086 -3.41383
782	1441.6	0.750447	0.0616614	0.0993419	0.0861945	11.9389	138.511	0.301875	3.36514 -3.00845	1.22105 -3.38242
785	1447.13	0.750402	0.0597981	0.0937602	0.0812721	11.7259	144.28	0.302616	3.25434 -3.041	1.17368 -3.35035
788	1452.66	0.750357	0.0579863	0.0883829	0.0765503	11.5125	150.391	0.303129	3.14644 -3.06704	1.12867 -3.31776
791	1458.19	0.750313	0.0562277	0.0832249	0.0720382	11.3002	156.864	0.303431	3.0417 -3.08716	1.08594 -3.28482
794	1463.72	0.750268	0.0545234	0.0783037	0.067748	11.0916	163.718	0.303537	2.94029 -3.10194	1.0454 -3.25165
797	1469.25	0.750224	0.0528743	0.0736234	0.0636807	10.8877	170.974	0.303464	2.84233 -3.1119	1.00696 -3.21836
800	1474.78	0.75018	0.051281	0.0691835	0.0598332	10.6892	178.65	0.303226	2.7479 -3.11755	0.970534 -3.18507
