# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 394.402 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 16 Ohm
#    Capacitance     : 85 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 14.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 35.90 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0807321	0.174978	0.183167	19.0485	103.995	0.480933	0.557077 0.292852	3.14951 0.562429
545	1004.7	0.754685	0.0815171	0.182548	0.191079	19.4971	102.037	0.479434	0.573919 0.32675	3.21566 0.520195
548	1010.23	0.754621	0.0823068	0.189404	0.198177	19.8446	100.136	0.47757	0.591962 0.360835	3.28034 0.474025
551	1015.76	0.754557	0.0830973	0.195954	0.204917	20.1423	98.2949	0.475331	0.611243 0.395072	3.34323 0.423991
554	1021.29	0.754493	0.083887	0.202629	0.211767	20.4372	96.5079	0.472709	0.631795 0.429423	3.40398 0.370203
557	1026.83	0.754429	0.0846754	0.209858	0.219193	20.7695	94.7544	0.469702	0.653651 0.463849	3.4623 0.312812
560	1032.36	0.754366	0.0854634	0.217832	0.227392	21.1513	93.0168	0.46631	0.676839 0.498311	3.51787 0.252004
563	1037.89	0.754304	0.0862495	0.226003	0.235748	21.5247	91.3037	0.462529	0.701387 0.532769	3.57042 0.188004
566	1043.42	0.754241	0.0870296	0.234305	0.244178	21.8863	89.6325	0.458354	0.727323 0.567181	3.61968 0.121068
569	1048.95	0.754179	0.0878007	0.243425	0.253437	22.304	88.0062	0.453786	0.75467 0.601508	3.66543 0.0514843
572	1054.48	0.754118	0.0885639	0.253103	0.263259	22.7535	86.4304	0.448827	0.783452 0.63571	3.70747 -0.0204329
575	1060.01	0.754056	0.0893183	0.261824	0.272008	23.1015	84.9296	0.443482	0.813691 0.669748	3.74566 -0.0943497
578	1065.54	0.753995	0.0900554	0.268315	0.278321	23.2487	83.5317	0.43775	0.84541 0.703584	3.77989 -0.169917
581	1071.07	0.753934	0.0907686	0.275386	0.285302	23.4508	82.1963	0.43164	0.878631 0.737181	3.81008 -0.246777
584	1076.6	0.753874	0.0914754	0.28105	0.290899	23.5344	80.9022	0.42518	0.913377 0.770503	3.83621 -0.324572
587	1082.13	0.753814	0.092156	0.280254	0.289353	23.0835	79.7762	0.418334	0.949673 0.803516	3.8583 -0.402946
590	1087.66	0.753754	0.0927902	0.272034	0.280173	22.0778	78.8008	0.411117	0.987546 0.836186	3.87642 -0.481555
593	1093.19	0.753694	0.0933659	0.252528	0.258799	20.2464	78.232	0.403471	1.02702 0.868481	3.89067 -0.560073
596	1098.72	0.753635	0.0938007	0.192796	0.194736	15.386	79.0097	0.395328	1.06814 0.900368	3.90118 -0.638193
599	1104.25	0.753576	0.0937849	0.125522	0.123567	10.128	81.9631	0.386589	1.11093 0.931816	3.90812 -0.715639
602	1109.78	0.753518	0.093198	0.101138	0.0982198	8.46095	86.1431	0.377608	1.15544 0.962791	3.9117 -0.79216
605	1115.31	0.753459	0.0927146	0.125817	0.124292	11.0549	88.9431	0.369237	1.20172 0.99326	3.91214 -0.867541
608	1120.84	0.753401	0.0926999	0.178227	0.179871	16.1181	89.609	0.361148	1.24981 1.02319	3.90967 -0.941602
611	1126.37	0.753343	0.0930631	0.229252	0.234054	20.8803	89.2113	0.353032	1.29977 1.05253	3.90454 -1.0142
614	1131.9	0.753286	0.0935376	0.254714	0.261201	23.0574	88.2743	0.344782	1.35168 1.08125	3.89702 -1.08522
617	1137.43	0.753229	0.0940648	0.268871	0.276003	24.0582	87.1663	0.336334	1.40561 1.10929	3.88736 -1.1546
620	1142.96	0.753172	0.0946057	0.281571	0.289186	24.883	86.0449	0.327731	1.46163 1.1366	3.87581 -1.2223
623	1148.49	0.753115	0.0951656	0.294523	0.302753	25.6956	84.8731	0.31903	1.51984 1.16312	3.86264 -1.28832
626	1154.02	0.753059	0.0957465	0.306505	0.31518	26.3784	83.6931	0.310224	1.58034 1.18877	3.84808 -1.35268
629	1159.55	0.753003	0.0963363	0.315424	0.324367	26.7779	82.5544	0.301343	1.64323 1.21347	3.83235 -1.41544
632	1165.08	0.752947	0.0969279	0.323842	0.333027	27.1253	81.4506	0.292408	1.70863 1.23712	3.81567 -1.47669
635	1170.61	0.752891	0.0975302	0.330979	0.340376	27.3637	80.3924	0.283451	1.77666 1.2596	3.79823 -1.53654
638	1176.14	0.752836	0.0981313	0.33553	0.344957	27.3857	79.3887	0.274493	1.84746 1.28078	3.7802 -1.59512
641	1181.67	0.752781	0.0987322	0.340148	0.349643	27.4259	78.4395	0.265571	1.92115 1.30052	3.76171 -1.65257
644	1187.2	0.752726	0.099335	0.345112	0.354712	27.5042	77.5394	0.256716	1.99788 1.31862	3.74291 -1.70908
647	1192.73	0.752671	0.0999415	0.350693	0.360448	27.6405	76.6836	0.247964	2.0778 1.33489	3.72387 -1.76482
650	1198.26	0.752617	0.100554	0.356528	0.366469	27.8038	75.8694	0.239353	2.16107 1.3491	3.70466 -1.81997
653	1203.79	0.752563	0.101173	0.362048	0.37217	27.9486	75.0963	0.230925	2.24783 1.36098	3.68534 -1.87476
656	1209.32	0.752509	0.101798	0.366694	0.376959	28.0326	74.3651	0.222729	2.33823 1.37022	3.66589 -1.92937
659	1214.85	0.752456	0.102428	0.370044	0.380385	28.0259	73.6777	0.214822	2.43242 1.37647	3.64631 -1.98404
662	1220.38	0.752402	0.103061	0.372227	0.382576	27.9417	73.0356	0.207268	2.53054 1.37935	3.62653 -2.03896
665	1225.92	0.752349	0.103693	0.373765	0.384072	27.8216	72.4386	0.200141	2.63271 1.37842	3.60647 -2.09435
668	1231.45	0.752297	0.104322	0.375155	0.385389	27.704	71.8859	0.193521	2.73902 1.37316	3.58601 -2.15042
671	1236.98	0.752244	0.104949	0.376823	0.386963	27.6202	71.3769	0.187494	2.84954 1.36303	3.56499 -2.20737
674	1242.51	0.752192	0.105569	0.378675	0.388688	27.5622	70.9108	0.182153	2.96432 1.34739	3.54321 -2.26538
677	1248.04	0.752139	0.106182	0.380009	0.389826	27.479	70.4904	0.177592	3.08332 1.32556	3.52046 -2.32462
680	1253.57	0.752088	0.106781	0.38012	0.389617	27.3203	70.1209	0.173911	3.20646 1.29676	3.49646 -2.38525
683	1259.1	0.752036	0.10736	0.378422	0.38744	27.0469	69.8095	0.171207	3.33359 1.26015	3.4709 -2.44739
686	1264.63	0.751984	0.107912	0.374772	0.383139	26.6526	69.5639	0.169569	3.46444 1.21481	3.44344 -2.51115
689	1270.16	0.751933	0.108425	0.369785	0.377355	26.1845	69.3896	0.169069	3.59865 1.15974	3.4137 -2.57658
692	1275.69	0.751882	0.108892	0.364303	0.370972	25.7042	69.2889	0.169756	3.7357 1.09385	3.38124 -2.64372
695	1281.22	0.751831	0.109305	0.358982	0.364674	25.2585	69.2633	0.171649	3.87494 1.01599	3.34562 -2.71256
698	1286.75	0.751781	0.109658	0.354147	0.358791	24.8695	69.3145	0.174741	4.01553 0.924919	3.30631 -2.78305
701	1292.28	0.751731	0.109941	0.349362	0.35286	24.5051	69.4471	0.179003	4.15642 0.819273	3.26274 -2.85512
704	1297.81	0.75168	0.110147	0.343849	0.346069	24.1106	69.67	0.184392	4.29642 0.697534	3.21427 -2.9287
707	1303.34	0.75163	0.110262	0.336846	0.337629	23.6326	69.9957	0.190867	4.4342 0.5578	3.16007 -3.00382
710	1308.87	0.751581	0.11027	0.327854	0.32324	23.042	71.2845	0.198429	4.56866 0.396936	3.09881 -3.08098
713	1314.4	0.751531	0.109911	0.318057	0.307682	22.3837	72.7495	0.207547	4.69549 0.198764	3.0224 -3.16202
716	1319.93	0.751482	0.108613	0.308158	0.292238	21.627	74.0047	0.21699	4.77683 -0.0165139	2.933 -3.2259
719	1325.46	0.751433	0.107139	0.29536	0.276422	20.8407	75.3947	0.226194	4.83408 -0.232373	2.84232 -3.2805
722	1330.99	0.751384	0.10551	0.281451	0.261431	20.111	76.9265	0.235191	4.86948 -0.449649	2.74984 -3.32765
725	1336.52	0.751335	0.10374	0.268265	0.247393	19.4449	78.5993	0.243927	4.88375 -0.666648	2.65587 -3.36783
728	1342.05	0.751287	0.101842	0.255555	0.234038	18.8218	80.4218	0.252346	4.87758 -0.881184	2.56093 -3.40125
731	1347.58	0.751239	0.0998292	0.243137	0.221174	18.2255	82.4037	0.260395	4.85192 -1.091	2.46559 -3.42809
734	1353.11	0.751191	0.0977144	0.230873	0.20866	17.6433	84.5553	0.268034	4.80801 -1.29395	2.37042 -3.44856
737	1358.64	0.751143	0.0955103	0.218768	0.196491	17.0727	86.8879	0.27523	4.7474 -1.48812	2.27599 -3.46291
740	1364.17	0.751095	0.0932303	0.20704	0.184856	16.5284	89.4123	0.28196	4.67181 -1.67189	2.1828 -3.47142
743	1369.7	0.751047	0.0908881	0.195939	0.173971	16.0293	92.1377	0.288208	4.58316 -1.84399	2.09133 -3.47444
746	1375.23	0.751	0.088499	0.185633	0.163971	15.5892	95.0727	0.293965	4.48342 -2.00348	2.00199 -3.47234
749	1380.76	0.750953	0.0860788	0.176128	0.154845	15.2097	98.2251	0.299229	4.37459 -2.14979	1.91513 -3.46552
752	1386.29	0.750906	0.0836423	0.167186	0.146361	14.8708	101.604	0.304005	4.2586 -2.28266	1.83104 -3.4544
755	1391.82	0.750859	0.0812035	0.158489	0.138214	14.5432	105.222	0.308301	4.13727 -2.4021	1.74993 -3.43939
758	1397.35	0.750813	0.0787733	0.14985	0.130221	14.2069	109.099	0.312132	4.0123 -2.50838	1.67198 -3.42092
761	1402.88	0.750766	0.0763604	0.141141	0.122257	13.8459	113.253	0.315514	3.88518 -2.60196	1.5973 -3.39941
764	1408.41	0.75072	0.0739729	0.132466	0.114403	13.4658	117.705	0.318466	3.75727 -2.68344	1.52594 -3.37524
767	1413.94	0.750674	0.0716182	0.124089	0.106886	13.0907	122.473	0.321006	3.62969 -2.75354	1.45793 -3.34878
770	1419.47	0.750628	0.0693041	0.116202	0.0998667	12.7403	127.573	0.323154	3.50342 -2.81303	1.39326 -3.32039
773	1425.01	0.750583	0.0670387	0.108926	0.0934399	12.4294	133.02	0.324933	3.37926 -2.86274	1.33187 -3.29038
776	1430.54	0.750537	0.0648291	0.102259	0.0875927	12.1602	138.826	0.326367	3.25784 -2.90349	1.27369 -3.25906
779	1436.07	0.750492	0.062681	0.0960752	0.0822058	11.9204	145.007	0.327479	3.13966 -2.93611	1.21863 -3.22669
782	1441.6	0.750447	0.0605986	0.0902557	0.077165	11.6966	151.579	0.328295	3.0251 -2.96138	1.16659 -3.19351
785	1447.13	0.750402	0.0585844	0.0847198	0.0723926	11.4788	158.564	0.328837	2.91441 -2.98006	1.11744 -3.15974
788	1452.66	0.750357	0.0566398	0.0794262	0.0678462	11.2613	165.983	0.329127	2.80779 -2.99286	1.07107 -3.12556
791	1458.19	0.750313	0.0547655	0.0743859	0.0635313	11.0457	173.862	0.329186	2.70532 -3.00044	1.02734 -3.09114
794	1463.72	0.750268	0.0529617	0.0696103	0.0594545	10.8341	182.225	0.329036	2.60706 -3.00342	0.986114 -3.05663
797	1469.25	0.750224	0.0512282	0.065099	0.0556127	10.6275	191.099	0.328694	2.51297 -3.00234	0.947269 -3.02215
800	1474.78	0.75018	0.0495645	0.060847	0.0519997	10.4264	200.509	0.328179	2.42302 -2.99772	0.910672 -2.98781
