# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 358.779 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 16 Ohm
#    Capacitance     : 85 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 15.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 38.38 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0840524	0.233114	0.245738	21.0713	85.7468	0.444562	0.710349 0.474825	3.76571 0.503477
545	1004.7	0.754685	0.0850058	0.244821	0.257888	21.6159	83.8188	0.441788	0.737028 0.510056	3.84157 0.43161
548	1010.23	0.754621	0.085955	0.255353	0.268682	22.0265	81.9797	0.438607	0.76528 0.545085	3.91398 0.354471
551	1015.76	0.754557	0.0868946	0.265254	0.278736	22.3638	80.233	0.435013	0.795128 0.579844	3.98246 0.272313
554	1021.29	0.754493	0.087822	0.275154	0.28874	22.6869	78.5722	0.431005	0.826588 0.614265	4.04651 0.185457
557	1026.83	0.754429	0.0887358	0.285694	0.299389	23.0469	76.9797	0.426587	0.859673 0.648282	4.1057 0.0942852
560	1032.36	0.754366	0.0896359	0.297151	0.310975	23.4597	75.4391	0.421765	0.894393 0.681828	4.15962 -0.000762196
563	1037.89	0.754304	0.0905204	0.308646	0.322513	23.8517	73.9558	0.41654	0.930753 0.714837	4.20795 -0.0991944
566	1043.42	0.754241	0.091384	0.320022	0.333826	24.2164	72.5422	0.410916	0.968755 0.747247	4.25039 -0.200479
569	1048.95	0.754179	0.0922231	0.332308	0.34604	24.6374	71.1983	0.404899	1.0084 0.778997	4.28674 -0.304053
572	1054.48	0.754118	0.0930385	0.345042	0.358683	25.0816	69.9268	0.398502	1.04969 0.810027	4.31687 -0.409333
575	1060.01	0.754056	0.0938292	0.35585	0.369211	25.3819	68.7463	0.391735	1.09261 0.840283	4.34072 -0.515729
578	1065.54	0.753995	0.0945857	0.362789	0.375561	25.417	67.6773	0.384607	1.13717 0.869711	4.3583 -0.622654
581	1071.07	0.753934	0.0953007	0.370065	0.382355	25.4971	66.6843	0.377136	1.18337 0.898261	4.36972 -0.729539
584	1076.6	0.753874	0.0959934	0.374516	0.386337	25.402	65.7509	0.369355	1.2312 0.925886	4.37513 -0.835841
587	1082.13	0.753814	0.0966421	0.369371	0.379828	24.6808	64.979	0.361231	1.28068 0.952538	4.37475 -0.941056
590	1087.66	0.753754	0.0972247	0.352923	0.361778	23.2815	64.3531	0.352798	1.3318 0.978173	4.36887 -1.04472
593	1093.19	0.753694	0.0977278	0.32127	0.327469	20.9869	64.0882	0.343996	1.38459 1.00275	4.3578 -1.14643
596	1098.72	0.753635	0.0980619	0.237366	0.238253	15.4794	64.9705	0.334789	1.43905 1.02621	4.34191 -1.24583
599	1104.25	0.753576	0.0978942	0.14938	0.14601	9.87912	67.6607	0.325188	1.49521 1.04852	4.32157 -1.34263
602	1109.78	0.753518	0.0971074	0.119137	0.114856	8.19196	71.3239	0.315678	1.5531 1.06963	4.2972 -1.43659
605	1115.31	0.753459	0.0964415	0.150459	0.147585	10.8996	73.853	0.306987	1.61276 1.08947	4.26921 -1.52753
608	1120.84	0.753401	0.0962759	0.216316	0.216752	16.1784	74.64	0.298575	1.67422 1.10799	4.238 -1.61535
611	1126.37	0.753343	0.0965041	0.280114	0.283851	21.1689	74.5776	0.290115	1.73753 1.12513	4.20398 -1.69997
614	1131.9	0.753286	0.0968408	0.309726	0.315129	23.344	74.0777	0.281586	1.80274 1.1408	4.16753 -1.78138
617	1137.43	0.753229	0.0972214	0.323901	0.329755	24.2187	73.4446	0.272951	1.86993 1.15491	4.12902 -1.85961
620	1142.96	0.753172	0.0976055	0.336047	0.342167	24.9116	72.8055	0.264282	1.93914 1.16737	4.08878 -1.93475
623	1148.49	0.753115	0.0979996	0.348017	0.354541	25.5729	72.1296	0.255649	2.01046 1.17806	4.04714 -2.00688
626	1154.02	0.753059	0.0984046	0.358193	0.364896	26.072	71.4505	0.247058	2.08395 1.18684	4.00436 -2.07616
629	1159.55	0.753003	0.0988075	0.36429	0.37098	26.269	70.8098	0.238559	2.15969 1.19357	3.96069 -2.14274
632	1165.08	0.752947	0.0992005	0.369457	0.376093	26.4019	70.2004	0.230198	2.23775 1.19808	3.91635 -2.2068
635	1170.61	0.752891	0.0995923	0.372855	0.379401	26.419	69.6335	0.22202	2.3182 1.20017	3.87151 -2.26854
638	1176.14	0.752836	0.0999696	0.373023	0.37929	26.2146	69.1149	0.214079	2.40112 1.19961	3.82631 -2.32816
641	1181.67	0.752781	0.100333	0.37321	0.379235	26.0327	68.6453	0.206433	2.48655 1.19618	3.78085 -2.38588
644	1187.2	0.752726	0.100685	0.373687	0.379495	25.8893	68.2202	0.199144	2.57457 1.18958	3.73521 -2.44191
647	1192.73	0.752671	0.101025	0.374718	0.38034	25.8007	67.8358	0.192277	2.66519 1.17951	3.68942 -2.49645
650	1198.26	0.752617	0.101356	0.375877	0.381322	25.7355	67.4903	0.185902	2.75843 1.16563	3.64349 -2.54972
653	1203.79	0.752563	0.101677	0.376571	0.381819	25.6521	67.1839	0.180096	2.8543 1.14758	3.59738 -2.60191
656	1209.32	0.752509	0.101985	0.376253	0.381252	25.5127	66.9182	0.174939	2.95273 1.12492	3.55105 -2.6532
659	1214.85	0.752456	0.102279	0.374563	0.379247	25.294	66.6954	0.170515	3.05367 1.09723	3.5044 -2.70378
662	1220.38	0.752402	0.102555	0.371717	0.37602	25.0119	66.5175	0.166909	3.15698 1.06402	3.45733 -2.75377
665	1225.92	0.752349	0.102808	0.368264	0.372136	24.7042	66.3848	0.164196	3.26249 1.02478	3.40969 -2.80333
668	1231.45	0.752297	0.103036	0.36469	0.368096	24.4037	66.2972	0.162441	3.36995 0.978947	3.36133 -2.85256
671	1236.98	0.752244	0.103237	0.361369	0.364276	24.1349	66.2545	0.161692	3.47905 0.925961	3.31206 -2.90153
674	1242.51	0.752192	0.103407	0.358212	0.360579	23.8908	66.2569	0.161974	3.58938 0.86522	3.26168 -2.95029
677	1248.04	0.752139	0.103542	0.354618	0.356379	23.6308	66.3079	0.163296	3.70045 0.796116	3.20998 -2.99888
680	1253.57	0.752088	0.103638	0.350015	0.351078	23.3163	66.4133	0.165644	3.81164 0.718036	3.15674 -3.04727
683	1259.1	0.752036	0.103686	0.343984	0.344247	22.9201	66.5805	0.168984	3.92223 0.630379	3.10171 -3.09542
686	1264.63	0.751984	0.103678	0.336526	0.335891	22.4434	66.8175	0.173265	4.03137 0.532568	3.04465 -3.14324
689	1270.16	0.751933	0.103604	0.328233	0.326626	21.9264	67.1302	0.178419	4.13807 0.424072	2.98532 -3.19061
692	1275.69	0.751882	0.103457	0.31983	0.317199	21.4178	67.5217	0.184365	4.2412 0.30442	2.92348 -3.23737
695	1281.22	0.751831	0.103231	0.311848	0.308154	20.953	67.9952	0.191014	4.33948 0.173219	2.85887 -3.28332
698	1286.75	0.751781	0.102919	0.304492	0.299691	20.5452	68.5545	0.198279	4.43152 0.0301606	2.79124 -3.32824
701	1292.28	0.751731	0.102516	0.297384	0.291416	20.1682	69.2074	0.206079	4.51579 -0.124984	2.72032 -3.37188
704	1297.81	0.75168	0.102014	0.289932	0.282712	19.7811	69.9692	0.214343	4.59062 -0.292428	2.6458 -3.414
707	1303.34	0.75163	0.101399	0.281584	0.272957	19.3461	70.8759	0.22302	4.65427 -0.47257	2.56719 -3.45441
710	1308.87	0.751581	0.100654	0.272209	0.259208	18.856	72.7447	0.232113	4.70484 -0.666843	2.4835 -3.49311
713	1314.4	0.751531	0.0995153	0.262436	0.24524	18.3242	74.7194	0.241908	4.73293 -0.886068	2.38805 -3.52879
716	1319.93	0.751482	0.0976144	0.252551	0.231649	17.7295	76.5363	0.250847	4.71658 -1.09788	2.29031 -3.54646
719	1325.46	0.751433	0.0956254	0.240548	0.218256	17.1354	78.5104	0.259086	4.6814 -1.29757	2.19627 -3.55687
722	1330.99	0.751384	0.0935541	0.228198	0.205843	16.6001	80.6448	0.266762	4.62965 -1.48737	2.10463 -3.56145
725	1336.52	0.751335	0.0914121	0.216651	0.19433	16.1183	82.9429	0.273902	4.56317 -1.66687	2.01527 -3.56083
728	1342.05	0.751287	0.0892117	0.205659	0.183486	15.6727	85.4166	0.280515	4.48374 -1.83532	1.92829 -3.55549
731	1347.58	0.751239	0.086965	0.195055	0.173144	15.2503	88.0786	0.286604	4.39318 -1.99206	1.84386 -3.54582
734	1353.11	0.751191	0.0846833	0.184723	0.163188	14.8406	90.9416	0.292176	4.29329 -2.13657	1.76214 -3.5322
737	1358.64	0.751143	0.0823776	0.174655	0.1536	14.4414	94.0196	0.297239	4.18583 -2.26858	1.68329 -3.51503
740	1364.17	0.751095	0.0800587	0.164983	0.144486	14.0622	97.326	0.301803	4.07251 -2.38803	1.60743 -3.49465
743	1369.7	0.751047	0.077737	0.15585	0.135964	13.715	100.872	0.305883	3.9549 -2.49508	1.53465 -3.47144
746	1375.23	0.751	0.0754238	0.147337	0.128096	13.4077	104.669	0.309494	3.83445 -2.59005	1.46501 -3.44574
749	1380.76	0.750953	0.0731299	0.139431	0.120857	13.1404	108.727	0.312655	3.71247 -2.67342	1.39852 -3.41787
752	1386.29	0.750906	0.0708653	0.131963	0.114087	12.8981	113.056	0.315388	3.59011 -2.74576	1.33519 -3.38816
755	1391.82	0.750859	0.0686384	0.12473	0.107589	12.6602	117.671	0.317714	3.46834 -2.80775	1.27498 -3.35689
758	1397.35	0.750813	0.0664553	0.117623	0.101255	12.4133	122.594	0.319658	3.34799 -2.86009	1.21785 -3.32435
761	1402.88	0.750766	0.06432	0.110566	0.0950099	12.1467	127.846	0.321242	3.22976 -2.90353	1.16371 -3.29077
764	1408.41	0.75072	0.0622361	0.103626	0.0889058	11.8647	133.453	0.322489	3.1142 -2.93881	1.11249 -3.2564
767	1413.94	0.750674	0.0602067	0.0969682	0.0830823	11.5844	139.433	0.323421	3.00174 -2.96667	1.06407 -3.22143
770	1419.47	0.750628	0.058235	0.0907046	0.077634	11.3196	145.808	0.324061	2.89271 -2.98782	1.01835 -3.18605
773	1425.01	0.750583	0.0563249	0.084904	0.0726156	11.0807	152.593	0.324431	2.78734 -3.00294	0.975223 -3.15043
776	1430.54	0.750537	0.0544791	0.0795589	0.0680148	10.8692	159.807	0.324552	2.68579 -3.01267	0.934559 -3.1147
779	1436.07	0.750492	0.0526997	0.0745875	0.0637544	10.6767	167.466	0.324447	2.58815 -3.0176	0.896241 -3.07901
782	1441.6	0.750447	0.0509876	0.0699132	0.0597621	10.4938	175.593	0.324137	2.49445 -3.01829	0.860147 -3.04344
785	1447.13	0.750402	0.0493426	0.0654848	0.0559889	10.3138	184.211	0.32364	2.40468 -3.01525	0.826157 -3.00811
788	1452.66	0.750357	0.0477638	0.0612748	0.0524077	10.133	193.349	0.322975	2.31879 -3.00893	0.794154 -2.97309
791	1458.19	0.750313	0.0462501	0.0572875	0.0490204	9.95289	203.036	0.322158	2.23671 -2.99976	0.764023 -2.93845
794	1463.72	0.750268	0.0448002	0.0535261	0.0458285	9.77534	213.302	0.321206	2.15835 -2.98812	0.735654 -2.90424
797	1469.25	0.750224	0.0434124	0.0499862	0.0428273	9.60104	224.181	0.320132	2.08358 -2.97433	0.708941 -2.87052
800	1474.78	0.75018	0.0420853	0.0466609	0.0400101	9.43047	235.702	0.31895	2.01228 -2.95872	0.683783 -2.83732
