# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 709.16 GHz
#    LO Voltage      : 1445.29 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.23 ?
#    Input strip Phase at LO freq: 112.85 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.74 ?
#    Tuner strip Phase at LO freq: 29.02 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
539	993.644	0.754815	0.137781	0.0582423	0.0578361	14.4226	249.369	0.733059	0.15082 -0.0669948	0.392283 -0.0174671
542	999.174	0.75475	0.137615	0.0610029	0.0607215	15.1078	248.805	0.732797	0.151964 -0.0562229	0.396412 -0.00843329
545	1004.7	0.754685	0.137517	0.0638616	0.063715	15.7982	247.952	0.73248	0.153233 -0.0452941	0.40072 0.000707465
548	1010.23	0.754621	0.137484	0.066453	0.0664423	16.4053	246.91	0.732105	0.154632 -0.0342012	0.405215 0.0099603
551	1015.76	0.754557	0.137511	0.0688018	0.0689289	16.9404	245.767	0.731668	0.156168 -0.0229368	0.409906 0.0193305
554	1021.29	0.754493	0.137593	0.0710378	0.0713092	17.4376	244.534	0.731165	0.157846 -0.0114929	0.4148 0.0288236
557	1026.83	0.754429	0.137732	0.0732748	0.073701	17.9243	243.203	0.730596	0.159675 0.000138479	0.419908 0.0384453
560	1032.36	0.754366	0.137931	0.0756475	0.0762434	18.4318	241.75	0.729958	0.161661 0.0119659	0.425239 0.0482013
563	1037.89	0.754304	0.13819	0.0781802	0.0789605	18.9622	240.147	0.729251	0.163812 0.0239981	0.430804 0.0580976
566	1043.42	0.754241	0.138511	0.0808776	0.0818526	19.5128	238.39	0.728473	0.166138 0.0362443	0.436615 0.0681406
569	1048.95	0.754179	0.138891	0.0838141	0.0849974	20.1005	236.483	0.72762	0.168646 0.0487143	0.442683 0.0783365
572	1054.48	0.754118	0.139334	0.087303	0.0887242	20.7986	234.419	0.726689	0.171348 0.061418	0.449023 0.088692
575	1060.01	0.754056	0.139845	0.0915115	0.0932114	21.6413	232.175	0.725678	0.174254 0.074366	0.455647 0.0992139
578	1065.54	0.753995	0.140428	0.0960685	0.0980755	22.5349	229.771	0.724587	0.177375 0.0875694	0.462573 0.109909
581	1071.07	0.753934	0.141084	0.100723	0.103052	23.4182	227.246	0.72341	0.180724 0.10104	0.469816 0.120785
584	1076.6	0.753874	0.141811	0.10591	0.108618	24.3905	224.554	0.722144	0.184314 0.114789	0.477393 0.131848
587	1082.13	0.753814	0.142624	0.110202	0.113296	25.1148	221.674	0.720794	0.18816 0.128829	0.485324 0.143107
590	1087.66	0.753754	0.143507	0.113569	0.116954	25.5888	218.794	0.719347	0.192278 0.143175	0.49363 0.154568
593	1093.19	0.753694	0.144449	0.113868	0.117461	25.3599	215.9	0.717791	0.196684 0.157839	0.502333 0.16624
596	1098.72	0.753635	0.145441	0.111424	0.115004	24.5329	213.321	0.716111	0.201397 0.172836	0.511456 0.178132
599	1104.25	0.753576	0.146433	0.0955968	0.0982734	20.8667	212.333	0.714265	0.206438 0.188182	0.521025 0.190249
602	1109.78	0.753518	0.147192	0.0719674	0.0732507	15.6975	214.298	0.712125	0.211827 0.203892	0.53107 0.202602
605	1115.31	0.753459	0.147591	0.0624079	0.063196	13.7914	218.232	0.709659	0.217589 0.219983	0.541619 0.215198
608	1120.84	0.753401	0.148095	0.0734033	0.0750652	16.5352	220.279	0.707181	0.22375 0.236474	0.552706 0.228044
611	1126.37	0.753343	0.149017	0.0996193	0.103193	22.6271	219.27	0.704802	0.230337 0.253381	0.564368 0.24115
614	1131.9	0.753286	0.150332	0.128413	0.134151	29.0499	216.546	0.70247	0.237381 0.270725	0.576641 0.254522
617	1137.43	0.753229	0.151837	0.14566	0.152925	32.5559	212.889	0.700078	0.244917 0.288525	0.589571 0.268169
620	1142.96	0.753172	0.153489	0.161365	0.169949	35.4918	208.837	0.697587	0.25298 0.306803	0.603201 0.282096
623	1148.49	0.753115	0.155256	0.177943	0.187929	38.4572	204.637	0.694981	0.261612 0.325581	0.617583 0.296312
626	1154.02	0.753059	0.157145	0.194737	0.206288	41.3022	200.217	0.692263	0.270857 0.344881	0.632772 0.31082
629	1159.55	0.753003	0.159166	0.215446	0.228863	44.7763	195.647	0.689424	0.280764 0.364727	0.648827 0.325626
632	1165.08	0.752947	0.161315	0.236361	0.25174	48.0844	191.008	0.686457	0.291387 0.385145	0.665816 0.340734
635	1170.61	0.752891	0.163589	0.2612	0.278912	51.9666	186.319	0.683352	0.302786 0.406158	0.683809 0.356144
638	1176.14	0.752836	0.166001	0.286978	0.307217	55.7906	181.6	0.680111	0.315026 0.427794	0.702886 0.371856
641	1181.67	0.752781	0.168542	0.31473	0.337687	59.7364	176.899	0.676721	0.328181 0.450079	0.723134 0.387866
644	1187.2	0.752726	0.171215	0.344919	0.370903	63.8799	172.228	0.67318	0.342331 0.473041	0.744649 0.404169
647	1192.73	0.752671	0.174023	0.378414	0.407823	68.3478	167.592	0.669482	0.357568 0.496706	0.767537 0.420753
650	1198.26	0.752617	0.176972	0.416044	0.449381	73.2458	162.992	0.665624	0.373991 0.521102	0.791914 0.437602
653	1203.79	0.752563	0.180071	0.458965	0.496873	78.7197	158.43	0.661598	0.391712 0.546255	0.817909 0.454695
656	1209.32	0.752509	0.183326	0.506925	0.55005	84.6596	153.913	0.6574	0.410858 0.572191	0.845664 0.472
659	1214.85	0.752456	0.186746	0.559931	0.60893	91.0062	149.453	0.653022	0.431569 0.598933	0.875337 0.489478
662	1220.38	0.752402	0.190332	0.618268	0.673816	97.7487	145.067	0.648459	0.454002 0.626502	0.907101 0.507076
665	1225.92	0.752349	0.194088	0.681405	0.744122	104.753	140.774	0.643704	0.478337 0.654913	0.941151 0.52473
668	1231.45	0.752297	0.198012	0.750265	0.820855	112.118	136.587	0.638753	0.504772 0.684177	0.9777 0.542352
671	1236.98	0.752244	0.202105	0.824164	0.903305	119.7	132.513	0.633601	0.533535 0.714295	1.01699 0.559836
674	1242.51	0.752192	0.206371	0.901992	0.990295	127.308	128.556	0.628244	0.564883 0.74526	1.05927 0.577046
677	1248.04	0.752139	0.210813	0.982959	1.08098	134.815	124.716	0.622676	0.599107 0.777047	1.10486 0.593812
680	1253.57	0.752088	0.215436	1.06377	1.17169	141.775	121	0.616893	0.636539 0.809615	1.15406 0.60992
683	1259.1	0.752036	0.22024	1.13974	1.25715	147.617	117.422	0.610891	0.677558 0.842894	1.20723 0.625104
686	1264.63	0.751984	0.225221	1.21105	1.33739	152.462	114	0.604667	0.722597 0.876784	1.26479 0.639028
689	1270.16	0.751933	0.23037	1.27838	1.413	156.492	110.752	0.598222	0.772156 0.911139	1.32715 0.651275
692	1275.69	0.751882	0.235674	1.34293	1.48521	159.947	107.693	0.591556	0.826809 0.945757	1.39481 0.661321
695	1281.22	0.751831	0.241119	1.41156	1.56161	163.702	104.829	0.584677	0.887226 0.980361	1.46829 0.668508
698	1286.75	0.751781	0.246691	1.47546	1.63249	166.775	102.16	0.57759	0.954193 1.01457	1.54819 0.672006
701	1292.28	0.751731	0.252382	1.52384	1.68603	168.065	99.6806	0.570305	1.02865 1.04789	1.63515 0.67076
704	1297.81	0.75168	0.258184	1.55383	1.71933	167.422	97.3762	0.562826	1.11177 1.07962	1.72995 0.663412
707	1303.34	0.75163	0.264102	1.5503	1.71699	163.415	95.1754	0.555151	1.20513 1.10886	1.83356 0.648154
710	1308.87	0.751581	0.270169	1.52349	1.66995	157.453	94.2865	0.547238	1.31129 1.13437	1.94776 0.622362
713	1314.4	0.751531	0.27611	1.5195	1.63845	154.09	94.0462	0.53874	1.43964 1.15002	2.07853 0.575251
716	1319.93	0.751482	0.279527	1.52532	1.61183	151.011	93.6889	0.531062	1.5732 1.13795	2.19973 0.497269
719	1325.46	0.751433	0.28216	1.51449	1.57225	147.143	93.5876	0.524169	1.70772 1.1104	2.3124 0.403147
722	1330.99	0.751384	0.284126	1.44374	1.48262	138.963	93.7277	0.517943	1.84343 1.06626	2.41589 0.292346
725	1336.52	0.751335	0.285451	1.33554	1.35747	127.701	94.0727	0.512384	1.97837 1.00432	2.50747 0.16543
728	1342.05	0.751287	0.286147	1.20707	1.21463	114.911	94.606	0.507505	2.10973 0.923773	2.58402 0.0239076
731	1347.58	0.751239	0.286223	1.07502	1.07114	102.094	95.3129	0.503322	2.23413 0.824454	2.64256 -0.129754
734	1353.11	0.751191	0.285692	0.946904	0.934395	89.8725	96.1825	0.499841	2.34794 0.70706	2.68061 -0.292216
737	1358.64	0.751143	0.284573	0.8284	0.80972	78.7112	97.2079	0.49706	2.44757 0.573253	2.69655 -0.459461
740	1364.17	0.751095	0.282882	0.720459	0.697683	68.6413	98.3847	0.494966	2.52975 0.425654	2.68984 -0.627106
743	1369.7	0.751047	0.280645	0.623537	0.598357	59.663	99.7113	0.493534	2.59194 0.267721	2.66106 -0.79077
746	1375.23	0.751	0.277888	0.539592	0.513267	51.9351	101.185	0.492732	2.63252 0.103499	2.61186 -0.946437
749	1380.76	0.750953	0.274647	0.469195	0.442571	45.4978	102.803	0.492518	2.65094 -0.062705	2.54477 -1.09076
752	1386.29	0.750906	0.270965	0.412616	0.386136	40.3754	104.562	0.492838	2.64777 -0.226684	2.46291 -1.22126
755	1391.82	0.750859	0.266891	0.367666	0.341549	36.3625	106.463	0.493637	2.62454 -0.38465	2.36967 -1.33638
758	1397.35	0.750813	0.262475	0.330861	0.305273	33.1254	108.511	0.494854	2.58353 -0.533475	2.26843 -1.43547
761	1402.88	0.750766	0.257765	0.298782	0.273935	30.3295	110.718	0.49643	2.52752 -0.670828	2.16233 -1.51862
764	1408.41	0.75072	0.252802	0.269652	0.245769	27.7966	113.1	0.498308	2.45949 -0.7952	2.05413 -1.58653
767	1413.94	0.750674	0.247621	0.242231	0.219553	25.3966	115.674	0.500433	2.38239 -0.905849	1.94611 -1.64033
770	1419.47	0.750628	0.242256	0.216712	0.195405	23.1469	118.456	0.502753	2.29899 -1.00268	1.84008 -1.68138
773	1425.01	0.750583	0.236741	0.194258	0.174325	21.1731	121.458	0.505217	2.21172 -1.0861	1.7374 -1.71115
776	1430.54	0.750537	0.231112	0.17523	0.156579	19.5231	124.685	0.50778	2.12265 -1.15687	1.63902 -1.73115
779	1436.07	0.750492	0.225412	0.159664	0.14214	18.2145	128.145	0.510397	2.03346 -1.21601	1.54555 -1.74279
782	1441.6	0.750447	0.21968	0.14715	0.130583	17.2164	131.842	0.51303	1.94545 -1.26462	1.45734 -1.74741
785	1447.13	0.750402	0.213949	0.136781	0.121056	16.4371	135.781	0.515647	1.85963 -1.30386	1.37453 -1.74618
788	1452.66	0.750357	0.20825	0.127804	0.112854	15.7963	139.971	0.518222	1.77669 -1.33487	1.29708 -1.74016
791	1458.19	0.750313	0.202605	0.119734	0.105524	15.2401	144.422	0.520733	1.69712 -1.35871	1.22489 -1.73026
794	1463.72	0.750268	0.197031	0.112254	0.0987706	14.7309	149.143	0.523161	1.6212 -1.37638	1.15772 -1.71725
797	1469.25	0.750224	0.191545	0.105314	0.0925384	14.2642	154.143	0.525494	1.54908 -1.38876	1.09533 -1.7018
800	1474.78	0.75018	0.18616	0.0989146	0.0868217	13.8421	159.431	0.52772	1.48081 -1.39665	1.03744 -1.68445
