# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 629.008 GHz
#    LO Voltage      : 541.985 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 190 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.08 ?
#    Input strip Phase at LO freq: 98.81 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.63 ?
#    Tuner strip Phase at LO freq: 25.25 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0631565	0.0777486	0.0863127	18.4596	213.869	0.459775	0.338825 0.547791	0.753427 0.578353
545	1004.7	0.754685	0.0645186	0.0853124	0.0951677	19.4316	204.183	0.458546	0.356408 0.581097	0.782146 0.606561
548	1010.23	0.754621	0.0659873	0.0938591	0.105196	20.4686	194.575	0.45719	0.37558 0.615636	0.813019 0.635545
551	1015.76	0.754557	0.0675683	0.103464	0.116495	21.568	185.142	0.455696	0.396511 0.651467	0.846256 0.665307
554	1021.29	0.754493	0.0692678	0.114316	0.129293	22.7453	175.921	0.454053	0.419391 0.688647	0.882093 0.69584
557	1026.83	0.754429	0.0710935	0.126638	0.143867	24.0163	166.934	0.452249	0.444435 0.727234	0.920793 0.727123
560	1032.36	0.754366	0.0730547	0.140798	0.160662	25.4149	158.188	0.450269	0.471887 0.767279	0.96265 0.75912
563	1037.89	0.754304	0.0751615	0.157247	0.180224	26.9769	149.685	0.4481	0.502023 0.80883	1.00799 0.791776
566	1043.42	0.754241	0.0774243	0.176615	0.203303	28.7529	141.429	0.445724	0.535157 0.851926	1.0572 0.825008
569	1048.95	0.754179	0.0798535	0.199469	0.230589	30.7676	133.431	0.443124	0.571644 0.896591	1.11067 0.858698
572	1054.48	0.754118	0.0824615	0.226867	0.263373	33.1048	125.696	0.440279	0.61189 0.942832	1.16889 0.892685
575	1060.01	0.754056	0.0852631	0.260074	0.303208	35.8464	118.224	0.437168	0.656355 0.990632	1.23235 0.926754
578	1065.54	0.753995	0.0882741	0.298947	0.349977	38.8599	111.036	0.433767	0.705564 1.03994	1.30166 0.960617
581	1071.07	0.753934	0.0915089	0.343862	0.404111	42.0965	104.17	0.430045	0.760112 1.09065	1.37743 0.993896
584	1076.6	0.753874	0.0949771	0.397444	0.46881	45.7679	97.6257	0.425974	0.820675 1.1426	1.46038 1.0261
587	1082.13	0.753814	0.0986993	0.449552	0.532212	48.6367	91.386	0.421521	0.888014 1.19556	1.55128 1.05659
590	1087.66	0.753754	0.102684	0.517895	0.614604	52.5916	85.57	0.416635	0.962992 1.24916	1.65095 1.08455
593	1093.19	0.753694	0.106918	0.553757	0.658449	52.7631	80.1324	0.411279	1.04657 1.30291	1.76026 1.10893
596	1098.72	0.753635	0.111406	0.583557	0.693975	52.2247	75.2545	0.405381	1.1398 1.35612	1.88009 1.1284
599	1104.25	0.753576	0.116082	0.503036	0.59373	42.4955	71.5738	0.398862	1.24386 1.40787	2.01132 1.1413
602	1109.78	0.753518	0.12058	0.336577	0.389202	27.168	69.8045	0.39168	1.35997 1.45694	2.15472 1.14553
605	1115.31	0.753459	0.124462	0.229706	0.26041	18.0945	69.4847	0.38407	1.48941 1.50171	2.31086 1.13852
608	1120.84	0.753401	0.128154	0.255899	0.291065	19.9928	68.6885	0.376484	1.63344 1.54008	2.47998 1.11714
611	1126.37	0.753343	0.132266	0.407294	0.4689	31.4162	66.9999	0.368663	1.79318 1.56938	2.66177 1.07765
614	1131.9	0.753286	0.136856	0.627288	0.726162	47.2442	65.0601	0.36043	1.96946 1.58627	2.8551 1.01573
617	1137.43	0.753229	0.141583	0.706381	0.816389	51.4976	63.0797	0.351836	2.16259 1.58665	3.05767 0.926605
620	1142.96	0.753172	0.146317	0.801931	0.92084	56.4791	61.3343	0.342916	2.37206 1.56565	3.26567 0.805234
623	1148.49	0.753115	0.150907	0.896572	1.02019	61.1238	59.914	0.333831	2.59609 1.51772	3.47333 0.646831
626	1154.02	0.753059	0.155267	0.901708	1.01524	59.6644	58.7686	0.324771	2.83121 1.43689	3.67275 0.447566
629	1159.55	0.753003	0.159309	0.927597	1.03084	59.7124	57.9261	0.315916	3.07182 1.31728	3.85388 0.205532
632	1165.08	0.752947	0.162906	0.901962	0.987072	56.6628	57.405	0.307525	3.30982 1.15392	4.00502 -0.0781494
635	1170.61	0.752891	0.165944	0.870183	0.936079	53.5203	57.1749	0.299874	3.53468 0.943831	4.11397 -0.398346
638	1176.14	0.752836	0.168352	0.80711	0.852071	48.7712	57.2384	0.293244	3.73397 0.687275	4.16966 -0.745443
641	1181.67	0.752781	0.170021	0.728477	0.753376	43.3781	57.5783	0.287915	3.89464 0.388765	4.16425 -1.10575
644	1187.2	0.752726	0.170897	0.643782	0.651659	37.9153	58.1827	0.28412	4.00481 0.0575284	4.09479 -1.46298
647	1192.73	0.752671	0.170948	0.562245	0.556767	32.8702	59.0377	0.28202	4.0559 -0.293045	3.96413 -1.8005
650	1198.26	0.752617	0.170173	0.489941	0.474612	28.5416	60.1368	0.281682	4.04427 -0.646993	3.78055 -2.10384
653	1203.79	0.752563	0.168594	0.428375	0.406093	24.9668	61.4804	0.283077	3.97196 -0.988103	3.55622 -2.36263
656	1209.32	0.752509	0.166258	0.375888	0.348952	22.0116	63.0792	0.286081	3.84615 -1.30226	3.30503 -2.57145
659	1214.85	0.752456	0.16323	0.330999	0.301207	19.5637	64.951	0.290498	3.67763 -1.57919	3.04054 -2.72964
662	1220.38	0.752402	0.159586	0.292311	0.261068	17.5226	67.1188	0.296083	3.47882 -1.81311	2.77441 -2.84027
665	1225.92	0.752349	0.155413	0.258893	0.227262	15.8197	69.6101	0.302569	3.26187 -2.00252	2.51568 -2.90879
668	1231.45	0.752297	0.150806	0.230452	0.199154	14.4292	72.4522	0.309691	3.03741 -2.14922	2.27061 -2.94182
671	1236.98	0.752244	0.145863	0.20659	0.176064	13.3232	75.6728	0.317205	2.81388 -2.25723	2.04297 -2.9461
674	1242.51	0.752192	0.140678	0.186665	0.157154	12.4623	79.3002	0.324898	2.5974 -2.33167	1.83459 -2.92793
677	1248.04	0.752139	0.135338	0.169965	0.141597	11.8038	83.3621	0.332594	2.39198 -2.37799	1.64586 -2.8928
680	1253.57	0.752088	0.129923	0.155628	0.128498	11.2935	87.8883	0.340154	2.19997 -2.40139	1.47621 -2.84533
683	1259.1	0.752036	0.124501	0.142948	0.117144	10.8841	92.9126	0.347471	2.02241 -2.40656	1.3245 -2.7892
686	1264.63	0.751984	0.11913	0.131528	0.107113	10.5475	98.4708	0.354467	1.85947 -2.3975	1.18927 -2.72733
689	1270.16	0.751933	0.113854	0.121117	0.0981298	10.2646	104.602	0.361087	1.7107 -2.37757	1.06896 -2.66195
692	1275.69	0.751882	0.108712	0.111644	0.090079	10.0304	111.351	0.367298	1.5753 -2.34948	0.961969 -2.59475
695	1281.22	0.751831	0.103732	0.103142	0.0829428	9.85071	118.765	0.373082	1.45227 -2.31538	0.866802 -2.52696
698	1286.75	0.751781	0.098933	0.095543	0.0766257	9.72406	126.903	0.378434	1.34051 -2.27698	0.782048 -2.45944
701	1292.28	0.751731	0.0943287	0.0887387	0.0710048	9.6458	135.847	0.383361	1.2389 -2.23556	0.706417 -2.39278
704	1297.81	0.75168	0.0899228	0.0825827	0.0659189	9.60619	145.727	0.387875	1.14631 -2.19207	0.638719 -2.32732
707	1303.34	0.75163	0.0857079	0.0768717	0.0610934	9.58686	156.921	0.391997	1.06157 -2.14715	0.577824 -2.26317
710	1308.87	0.751581	0.0816538	0.0715711	0.0561765	9.58616	170.644	0.39576	0.983262 -2.10099	0.522495 -2.20001
713	1314.4	0.751531	0.0774805	0.066358	0.0517549	9.56515	184.816	0.399064	0.908961 -2.04971	0.471733 -2.13378
716	1319.93	0.751482	0.0734588	0.0611805	0.0476334	9.5203	199.866	0.40121	0.849878 -1.9954	0.434645 -2.0692
719	1325.46	0.751433	0.0698869	0.0558357	0.0438772	9.4734	215.907	0.402923	0.799165 -1.94523	0.403471 -2.01054
722	1330.99	0.751384	0.066656	0.0510528	0.0404766	9.43009	232.976	0.404302	0.754414 -1.89823	0.376457 -1.95629
725	1336.52	0.751335	0.063714	0.0467788	0.0373644	9.38464	251.165	0.405399	0.714457 -1.85399	0.352743 -1.90577
728	1342.05	0.751287	0.0610249	0.0429337	0.0345227	9.34003	270.547	0.406254	0.678504 -1.81223	0.33175 -1.85852
731	1347.58	0.751239	0.0585599	0.0394548	0.0319214	9.29526	291.192	0.406897	0.645963 -1.77275	0.313045 -1.8142
734	1353.11	0.751191	0.056295	0.0362848	0.0295258	9.24666	313.172	0.407354	0.616366 -1.73536	0.296291 -1.77252
737	1358.64	0.751143	0.0542095	0.033384	0.027312	9.19227	336.565	0.407647	0.589334 -1.69989	0.281215 -1.73323
740	1364.17	0.751095	0.0522851	0.0307194	0.0252595	9.13008	361.451	0.407795	0.564553 -1.6662	0.267594 -1.69613
743	1369.7	0.751047	0.0505058	0.0282711	0.0233575	9.06077	387.916	0.407813	0.54176 -1.63417	0.255243 -1.66102
746	1375.23	0.751	0.0488577	0.0260279	0.0216018	8.98726	416.042	0.407715	0.52073 -1.60367	0.244006 -1.62775
749	1380.76	0.750953	0.0473289	0.0239778	0.0199869	8.91227	445.905	0.407513	0.501273 -1.57459	0.23375 -1.59617
752	1386.29	0.750906	0.0459087	0.0221102	0.0185075	8.83882	477.58	0.407218	0.483225 -1.54685	0.224363 -1.56614
755	1391.82	0.750859	0.0445881	0.0204103	0.0171539	8.76807	511.142	0.406839	0.466442 -1.52034	0.215748 -1.53757
758	1397.35	0.750813	0.0433585	0.0188552	0.015909	8.69697	546.671	0.406385	0.450801 -1.495	0.207822 -1.51033
761	1402.88	0.750766	0.0422124	0.017425	0.0147572	8.62213	584.265	0.405863	0.436192 -1.47074	0.200511 -1.48433
764	1408.41	0.75072	0.0411424	0.0161074	0.0136897	8.54284	624.036	0.405281	0.422521 -1.44749	0.193753 -1.4595
767	1413.94	0.750674	0.0401417	0.0148906	0.0126976	8.45801	666.111	0.404643	0.409702 -1.42519	0.187492 -1.43574
770	1419.47	0.750628	0.0392041	0.0137693	0.0117781	8.36986	710.628	0.403956	0.397662 -1.40379	0.18168 -1.41299
773	1425.01	0.750583	0.0383243	0.0127418	0.0109316	8.28298	757.712	0.403224	0.386332 -1.38323	0.176273 -1.39118
776	1430.54	0.750537	0.0374976	0.0118016	0.0101539	8.19908	807.48	0.402451	0.375655 -1.36346	0.171234 -1.37026
779	1436.07	0.750492	0.0367204	0.0109428	0.00944124	8.11984	860.039	0.40164	0.365576 -1.34444	0.16653 -1.35017
782	1441.6	0.750447	0.035989	0.010159	0.00878893	8.04622	915.494	0.400796	0.356048 -1.32612	0.162129 -1.33086
785	1447.13	0.750402	0.0353002	0.00944161	0.00818995	7.97668	973.959	0.399922	0.347028 -1.30846	0.158006 -1.31228
788	1452.66	0.750357	0.0346511	0.00878298	0.00763809	7.90974	1035.57	0.399021	0.338478 -1.29142	0.154136 -1.29439
791	1458.19	0.750313	0.0340385	0.00817651	0.00712803	7.8441	1100.46	0.398096	0.330362 -1.27499	0.150499 -1.27715
794	1463.72	0.750268	0.0334598	0.00761633	0.00665513	7.77848	1168.79	0.397149	0.322649 -1.25911	0.147074 -1.26052
797	1469.25	0.750224	0.0329124	0.00709856	0.0062165	7.71302	1240.73	0.396182	0.31531 -1.24376	0.143845 -1.24447
800	1474.78	0.75018	0.0323941	0.00661987	0.00580967	7.64807	1316.44	0.395198	0.308318 -1.22893	0.140797 -1.22897
