# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 642.748 GHz
#    LO Voltage      : 788.804 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 10 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 7.02 ?
#    Input strip Phase at LO freq: 102.75 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.65 ?
#    Tuner strip Phase at LO freq: 25.86 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
644	1187.2	0.752726	0.226712	1.07297	1.11682	70.2386	62.8917	0.477629	0.978553 0.667567	1.51885 -0.312616
647	1192.73	0.752671	0.228735	1.06646	1.10847	68.9953	62.244	0.466526	1.03095 0.668881	1.53641 -0.34818
650	1198.26	0.752617	0.230698	1.05581	1.09572	67.5613	61.6594	0.455938	1.08592 0.667442	1.55309 -0.385876
653	1203.79	0.752563	0.232594	1.0437	1.08137	66.1104	61.136	0.44597	1.14345 0.662836	1.56868 -0.425812
656	1209.32	0.752509	0.234414	1.02764	1.06279	64.4847	60.675	0.43673	1.2035 0.654601	1.58291 -0.468079
659	1214.85	0.752456	0.236145	1.0066	1.03889	62.6231	60.2791	0.428335	1.26595 0.642233	1.59549 -0.512743
662	1220.38	0.752402	0.23777	0.979347	1.00838	60.4543	59.952	0.420901	1.33062 0.625185	1.60608 -0.559837
665	1225.92	0.752349	0.239269	0.944299	0.96968	57.8877	59.6977	0.414543	1.39723 0.602873	1.61432 -0.609353
668	1231.45	0.752297	0.240621	0.903985	0.92549	55.0837	59.5184	0.409373	1.46541 0.574689	1.61981 -0.661227
671	1236.98	0.752244	0.241807	0.86102	0.878591	52.2008	59.4142	0.405486	1.53465 0.540017	1.62211 -0.715333
674	1242.51	0.752192	0.242809	0.817058	0.830741	49.3334	59.3849	0.402965	1.6043 0.498252	1.62079 -0.771469
677	1248.04	0.752139	0.243611	0.774482	0.784397	46.6171	59.4304	0.401871	1.67354 0.448833	1.61542 -0.829353
680	1253.57	0.752088	0.244195	0.732605	0.738853	44.0009	59.553	0.402245	1.74142 0.391276	1.60557 -0.888612
683	1259.1	0.752036	0.244541	0.689139	0.691784	41.34	59.7585	0.404102	1.80678 0.325222	1.59084 -0.948782
686	1264.63	0.751984	0.244623	0.64356	0.642713	38.5979	60.0547	0.407432	1.86833 0.250479	1.57092 -1.00931
689	1270.16	0.751933	0.244414	0.595396	0.591249	35.7408	60.4496	0.412193	1.92463 0.167076	1.54552 -1.06957
692	1275.69	0.751882	0.243887	0.545895	0.538748	32.8375	60.9515	0.418314	1.97418 0.0753061	1.51451 -1.12886
695	1281.22	0.751831	0.24302	0.498782	0.488985	30.1047	61.5657	0.425701	2.01542 -0.0242391	1.47782 -1.18644
698	1286.75	0.751781	0.241792	0.455763	0.44365	27.6384	62.2977	0.434235	2.04683 -0.130657	1.43551 -1.24155
701	1292.28	0.751731	0.240191	0.41783	0.40366	25.4939	63.1567	0.44379	2.06702 -0.242753	1.38777 -1.29346
704	1297.81	0.75168	0.2382	0.385073	0.368995	23.6743	64.1588	0.454239	2.07478 -0.359106	1.33483 -1.3415
707	1303.34	0.75163	0.235799	0.355378	0.337379	22.0493	65.3545	0.465472	2.06907 -0.478235	1.27694 -1.38508
710	1308.87	0.751581	0.232948	0.328575	0.305093	20.61	67.553	0.477444	2.04888 -0.599101	1.21402 -1.42388
713	1314.4	0.751531	0.228946	0.304967	0.276971	19.3406	69.8287	0.490511	2.00725 -0.723546	1.14199 -1.45642
716	1319.93	0.751482	0.223093	0.282987	0.251672	18.1177	71.9894	0.502501	1.94286 -0.827644	1.06969 -1.47204
719	1325.46	0.751433	0.217099	0.258703	0.22747	16.9139	74.3565	0.513499	1.8725 -0.915963	1.00195 -1.47986
722	1330.99	0.751384	0.210974	0.2362	0.206432	15.8817	76.9346	0.523664	1.798 -0.991151	0.93798 -1.48166
725	1336.52	0.751335	0.204753	0.216577	0.188214	15.0063	79.7301	0.533014	1.7212 -1.05444	0.877727 -1.47853
728	1342.05	0.751287	0.198479	0.199662	0.172626	14.2862	82.7583	0.541554	1.64366 -1.1069	0.821208 -1.47133
731	1347.58	0.751239	0.192191	0.185027	0.15924	13.7	86.0338	0.549286	1.56665 -1.1496	0.768399 -1.46083
734	1353.11	0.751191	0.185927	0.172081	0.147496	13.2116	89.5729	0.556224	1.49115 -1.18358	0.719229 -1.44765
737	1358.64	0.751143	0.17972	0.160406	0.136996	12.7945	93.3926	0.562388	1.41791 -1.20989	0.673582 -1.43236
740	1364.17	0.751095	0.173595	0.149661	0.127418	12.4246	97.5107	0.567802	1.34743 -1.2295	0.631306 -1.41544
743	1369.7	0.751047	0.167577	0.13969	0.118606	12.0913	101.945	0.572496	1.28007 -1.24332	0.592224 -1.39728
746	1375.23	0.751	0.161687	0.130541	0.110586	11.8008	106.712	0.576503	1.21603 -1.25219	0.556147 -1.37823
749	1380.76	0.750953	0.155944	0.122254	0.103377	11.5601	111.824	0.579856	1.1554 -1.25684	0.522878 -1.35857
752	1386.29	0.750906	0.150365	0.114874	0.0970054	11.3784	117.297	0.582594	1.09818 -1.25794	0.492217 -1.33854
755	1391.82	0.750859	0.144965	0.108346	0.0914081	11.2563	123.143	0.584757	1.04432 -1.25606	0.463971 -1.31834
758	1397.35	0.750813	0.139754	0.102393	0.086338	11.1705	129.381	0.586385	0.993716 -1.25172	0.437952 -1.29811
761	1402.88	0.750766	0.134739	0.0967233	0.081536	11.0917	136.034	0.587521	0.94624 -1.24534	0.413981 -1.27799
764	1408.41	0.75072	0.129921	0.091204	0.0768793	11.0035	143.128	0.588204	0.901741 -1.23729	0.391889 -1.25808
767	1413.94	0.750674	0.125299	0.0857494	0.0722885	10.8932	150.69	0.588472	0.860059 -1.2279	0.371521 -1.23846
770	1419.47	0.750628	0.120869	0.0804339	0.0678236	10.7673	158.754	0.588358	0.821029 -1.21744	0.352729 -1.21918
773	1425.01	0.750583	0.116629	0.0754249	0.0636263	10.6476	167.346	0.587895	0.784486 -1.20614	0.335379 -1.20029
776	1430.54	0.750537	0.112575	0.0707902	0.0597539	10.5461	176.493	0.587115	0.750269 -1.19418	0.319347 -1.18183
779	1436.07	0.750492	0.108707	0.0665688	0.0562387	10.4727	186.218	0.586048	0.718221 -1.18173	0.304521 -1.16382
782	1441.6	0.750447	0.105022	0.0627412	0.0530618	10.4291	196.547	0.584724	0.688192 -1.16893	0.290795 -1.14627
785	1447.13	0.750402	0.101515	0.0592116	0.0501386	10.404	207.505	0.583169	0.660043 -1.15589	0.278076 -1.12919
788	1452.66	0.750357	0.0981814	0.0558994	0.0473978	10.386	219.125	0.581411	0.633639 -1.14271	0.266276 -1.11259
791	1458.19	0.750313	0.0950135	0.0527502	0.044791	10.3665	231.442	0.579472	0.608856 -1.12946	0.255319 -1.09646
794	1463.72	0.750268	0.092004	0.0497259	0.0422848	10.3383	244.492	0.577373	0.585579 -1.11621	0.245131 -1.0808
797	1469.25	0.750224	0.0891458	0.0468289	0.0398812	10.302	258.317	0.575135	0.563698 -1.10302	0.235648 -1.0656
800	1474.78	0.75018	0.0864317	0.0440656	0.037586	10.2594	272.958	0.572775	0.543114 -1.08992	0.226812 -1.05086
