# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 641.985 GHz
#    LO Voltage      : 791.349 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.10 ?
#    Input strip Phase at LO freq: 101.00 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.64 ?
#    Tuner strip Phase at LO freq: 25.82 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0709993	0.0618055	0.0658652	17.9694	272.821	0.557352	0.257412 0.312694	0.632173 0.35818
545	1004.7	0.754685	0.0719552	0.0660518	0.0706781	18.7347	265.071	0.556549	0.266258 0.337261	0.648631 0.379276
548	1010.23	0.754621	0.0729897	0.0706071	0.0758525	19.5053	257.148	0.555659	0.275796 0.362551	0.666068 0.400886
551	1015.76	0.754557	0.0741045	0.0754643	0.0813836	20.2775	249.159	0.554675	0.286084 0.388601	0.68456 0.423027
554	1021.29	0.754493	0.0753024	0.0807011	0.0873631	21.0672	241.145	0.553592	0.297186 0.415449	0.704187 0.445717
557	1026.83	0.754429	0.0765875	0.086412	0.0939016	21.8907	233.123	0.552403	0.309171 0.443136	0.725042 0.468974
560	1032.36	0.754366	0.0779652	0.0927583	0.101186	22.7769	225.099	0.551102	0.322119 0.471704	0.747223 0.492814
563	1037.89	0.754304	0.0794417	0.099893	0.109393	23.7458	217.068	0.549683	0.336115 0.501196	0.77084 0.517251
566	1043.42	0.754241	0.0810231	0.108003	0.118734	24.8203	209.04	0.548138	0.351256 0.531657	0.796014 0.542297
569	1048.95	0.754179	0.0827151	0.117248	0.1294	26.0137	201.034	0.546457	0.367648 0.563134	0.822879 0.567961
572	1054.48	0.754118	0.0845254	0.128078	0.141912	27.397	193.057	0.544633	0.38541 0.595673	0.851583 0.594248
575	1060.01	0.754056	0.0864642	0.140992	0.156863	29.0366	185.108	0.542655	0.404677 0.629323	0.88229 0.621157
578	1065.54	0.753995	0.0885424	0.15587	0.174135	30.8599	177.218	0.540512	0.425597 0.664132	0.915182 0.648682
581	1071.07	0.753934	0.09077	0.172728	0.193754	32.8295	169.439	0.538192	0.448337 0.700146	0.95046 0.676806
584	1076.6	0.753874	0.0931541	0.192615	0.216966	35.0974	161.765	0.535678	0.473084 0.73741	0.988349 0.705503
587	1082.13	0.753814	0.0957133	0.213173	0.241179	37.1824	154.169	0.53296	0.500049 0.775967	1.0291 0.734731
590	1087.66	0.753754	0.0984556	0.237279	0.269434	39.5586	146.822	0.530007	0.529467 0.815853	1.07298 0.764433
593	1093.19	0.753694	0.101377	0.254875	0.290493	40.5699	139.659	0.526798	0.561605 0.857097	1.12031 0.794528
596	1098.72	0.753635	0.104492	0.270575	0.309243	41.104	132.918	0.523288	0.596764 0.89972	1.17142 0.824906
599	1104.25	0.753576	0.107772	0.242782	0.276769	35.2824	127.48	0.519415	0.635282 0.943726	1.22669 0.855424
602	1109.78	0.753518	0.110992	0.178943	0.201607	25.0862	124.431	0.515075	0.67754 0.9891	1.28654 0.885895
605	1115.31	0.753459	0.113897	0.139368	0.155353	19.1602	123.333	0.510315	0.723971 1.0358	1.35144 0.916076
608	1120.84	0.753401	0.116803	0.154628	0.173695	21.0745	121.33	0.505481	0.77506 1.08376	1.42189 0.945656
611	1126.37	0.753343	0.120155	0.228174	0.260189	30.6242	117.7	0.500511	0.831354 1.13284	1.49845 0.974239
614	1131.9	0.753286	0.124026	0.329958	0.380306	43.0922	113.309	0.495273	0.89347 1.18288	1.58172 1.00132
617	1137.43	0.753229	0.128219	0.395236	0.458329	49.7577	108.563	0.489682	0.962096 1.2336	1.67234 1.02628
620	1142.96	0.753172	0.132704	0.472138	0.549377	57.0704	103.882	0.48367	1.038 1.28467	1.771 1.04831
623	1148.49	0.753115	0.137431	0.559042	0.651925	64.8271	99.4394	0.47722	1.12204 1.33558	1.8784 1.06642
626	1154.02	0.753059	0.142394	0.625728	0.731142	69.5893	95.1789	0.470338	1.21514 1.3857	1.99523 1.07938
629	1159.55	0.753003	0.147595	0.715933	0.837405	76.3507	91.1753	0.46299	1.3183 1.43415	2.12215 1.08568
632	1165.08	0.752947	0.153003	0.786637	0.920089	80.4956	87.4868	0.455171	1.4326 1.47984	2.2597 1.08346
635	1170.61	0.752891	0.15858	0.868716	1.01514	85.3984	84.1246	0.446881	1.55913 1.5213	2.40825 1.07047
638	1176.14	0.752836	0.164306	0.922611	1.07605	87.2805	81.1121	0.438136	1.69894 1.55671	2.56786 1.04403
641	1181.67	0.752781	0.170112	0.977654	1.13629	89.1706	78.4755	0.428961	1.853 1.58376	2.73813 1.00103
644	1187.2	0.752726	0.175938	1.013	1.17183	89.3189	76.2219	0.419415	2.02205 1.59959	2.91798 0.937874
647	1192.73	0.752671	0.181711	1.03066	1.18502	88.1055	74.3495	0.409579	2.20639 1.60071	3.10545 0.850655
650	1198.26	0.752617	0.187353	1.0287	1.17392	85.5233	72.8527	0.399565	2.40572 1.58303	3.29737 0.735278
653	1203.79	0.752563	0.192777	1.00874	1.14082	81.8215	71.7218	0.389518	2.61877 1.54185	3.4891 0.587817
656	1209.32	0.752509	0.197887	0.970365	1.08583	77.0355	70.9463	0.379625	2.843 1.47203	3.67438 0.405009
659	1214.85	0.752456	0.202582	0.916015	1.01248	71.3929	70.5129	0.370106	3.07418 1.36835	3.84524 0.184929
662	1220.38	0.752402	0.206755	0.848487	0.924814	65.1101	70.4034	0.361217	3.30613 1.22603	3.99231 -0.0722135
665	1225.92	0.752349	0.210304	0.770656	0.826976	58.3814	70.5962	0.353233	3.53055 1.04151	4.10548 -0.363303
668	1231.45	0.752297	0.213135	0.689391	0.727282	51.6831	71.0633	0.346435	3.73727 0.813403	4.17501 -0.681798
671	1236.98	0.752244	0.215172	0.611079	0.633051	45.4362	71.7733	0.34108	3.91489 0.543454	4.19294 -1.01772
674	1242.51	0.752192	0.21636	0.539527	0.548377	39.8652	72.6968	0.337383	4.05201 0.23721	4.15453 -1.35838
677	1248.04	0.752139	0.216665	0.477194	0.475587	35.1023	73.8083	0.33549	4.13883 -0.0958517	4.05936 -1.68971
680	1253.57	0.752088	0.216072	0.423035	0.413265	31.0333	75.0928	0.335463	4.16872 -0.443013	3.91154 -1.99817
683	1259.1	0.752036	0.214586	0.374833	0.35888	27.472	76.5494	0.337279	4.13953 -0.789784	3.71923 -2.27246
686	1264.63	0.751984	0.212227	0.331604	0.311202	24.3322	78.188	0.340823	4.0539 -1.12183	3.49324 -2.5048
689	1270.16	0.751933	0.209034	0.29274	0.269392	21.5593	80.0294	0.34591	3.91871 -1.42684	3.24537 -2.69139
692	1275.69	0.751882	0.205063	0.258423	0.233345	19.1584	82.1034	0.352299	3.74379 -1.69586	2.98698 -2.83215
695	1281.22	0.751831	0.200386	0.229401	0.203431	17.1784	84.4432	0.359726	3.54024 -1.92381	2.72776 -2.92988
698	1286.75	0.751781	0.195088	0.205429	0.179096	15.5977	87.0916	0.367922	3.31896 -2.10926	2.47528 -2.98924
701	1292.28	0.751731	0.189257	0.185873	0.159465	14.3687	90.1056	0.376635	3.08946 -2.25366	2.23479 -3.01579
704	1297.81	0.75168	0.182978	0.169888	0.143522	13.4292	93.5693	0.385646	2.85927 -2.36046	2.00942 -3.01521
707	1303.34	0.75163	0.176322	0.156262	0.129856	12.6882	97.7095	0.394782	2.63359 -2.43415	1.8004 -2.99275
710	1308.87	0.751581	0.169313	0.144935	0.117005	12.1433	103.785	0.403944	2.41477 -2.47955	1.60696 -2.95266
713	1314.4	0.751531	0.161281	0.135099	0.106664	11.6978	109.669	0.413237	2.19562 -2.49457	1.42308 -2.89052
716	1319.93	0.751482	0.152533	0.125809	0.0977514	11.2971	115.57	0.421079	2.00649 -2.46949	1.27565 -2.80744
719	1325.46	0.751433	0.14441	0.115518	0.0897663	10.9653	122.153	0.427902	1.84508 -2.43421	1.15314 -2.72599
722	1330.99	0.751384	0.136801	0.106425	0.0830386	10.7384	129.318	0.433918	1.70433 -2.39295	1.04864 -2.64686
725	1336.52	0.751335	0.129674	0.0985345	0.077177	10.579	137.075	0.439225	1.58055 -2.34827	0.958522 -2.57067
728	1342.05	0.751287	0.123011	0.0916307	0.0720564	10.48	145.442	0.443899	1.47106 -2.30184	0.880199 -2.49775
731	1347.58	0.751239	0.116791	0.0855034	0.0675207	10.4276	154.435	0.448	1.37376 -2.25481	0.811711 -2.42826
734	1353.11	0.751191	0.110994	0.079941	0.0634033	10.403	164.077	0.451587	1.28692 -2.20797	0.751503 -2.36221
737	1358.64	0.751143	0.105596	0.0748028	0.0595919	10.3922	174.389	0.454709	1.2091 -2.16183	0.698318 -2.29954
740	1364.17	0.751095	0.100573	0.0699833	0.0560019	10.3827	185.399	0.457412	1.13911 -2.11674	0.651127 -2.24014
743	1369.7	0.751047	0.095901	0.06544	0.0526006	10.3694	197.134	0.459738	1.07592 -2.07293	0.609081 -2.18385
746	1375.23	0.751	0.091555	0.0611849	0.0494002	10.3553	209.621	0.461723	1.01869 -2.03053	0.571476 -2.13052
749	1380.76	0.750953	0.0875129	0.0572284	0.0464125	10.3446	222.884	0.463401	0.96669 -1.98961	0.537718 -2.07998
752	1386.29	0.750906	0.0837542	0.0535809	0.043649	10.3424	236.945	0.4648	0.919288 -1.95021	0.50731 -2.03206
755	1391.82	0.750859	0.080259	0.0502284	0.0411003	10.3504	251.832	0.465948	0.875954 -1.91231	0.479831 -1.9866
758	1397.35	0.750813	0.0770081	0.0470989	0.0387091	10.3575	267.573	0.466871	0.836227 -1.8759	0.454921 -1.94344
761	1402.88	0.750766	0.0739832	0.0441236	0.0364192	10.3506	284.207	0.467591	0.79971 -1.84094	0.432274 -1.90243
764	1408.41	0.75072	0.071166	0.0412774	0.0342103	10.324	301.779	0.468127	0.766057 -1.80738	0.411627 -1.86343
767	1413.94	0.750674	0.068539	0.0385432	0.0320697	10.2732	320.34	0.468498	0.73497 -1.77516	0.392753 -1.82631
770	1419.47	0.750628	0.0660863	0.0359415	0.0300169	10.2042	339.949	0.468718	0.706186 -1.74424	0.375456 -1.79095
773	1425.01	0.750583	0.0637936	0.0335103	0.0280872	10.1298	360.655	0.468802	0.679475 -1.71455	0.359565 -1.75723
776	1430.54	0.750537	0.0616485	0.0312578	0.0262911	10.0565	382.505	0.468762	0.654635 -1.68604	0.344933 -1.72505
779	1436.07	0.750492	0.0596406	0.0291866	0.0246336	9.98992	405.54	0.468609	0.63149 -1.65864	0.33143 -1.69431
782	1441.6	0.750447	0.0577602	0.0272876	0.0231089	9.9322	429.8	0.468354	0.609881 -1.63231	0.318942 -1.66491
785	1447.13	0.750402	0.0559979	0.0255342	0.0216955	9.87863	455.33	0.468006	0.58967 -1.607	0.307369 -1.63678
788	1452.66	0.750357	0.0543452	0.0239039	0.0203753	9.82457	482.181	0.467575	0.570732 -1.58264	0.296622 -1.60984
791	1458.19	0.750313	0.0527935	0.0223793	0.0191343	9.76639	510.413	0.467069	0.552958 -1.5592	0.286625 -1.58401
794	1463.72	0.750268	0.0513349	0.0209467	0.017962	9.70106	540.087	0.466493	0.536248 -1.53662	0.277307 -1.55923
797	1469.25	0.750224	0.0499624	0.019602	0.0168563	9.62952	571.271	0.465856	0.520515 -1.51486	0.268608 -1.53544
800	1474.78	0.75018	0.0486695	0.0183422	0.0158158	9.55321	604.031	0.465162	0.505679 -1.49389	0.260472 -1.51257
