# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 678.626 GHz
#    LO Voltage      : 1257 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 150 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.16 ?
#    Input strip Phase at LO freq: 107.30 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 10.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.69 ?
#    Tuner strip Phase at LO freq: 27.50 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
539	993.644	0.754815	0.123821	0.0750583	0.0765538	18.3459	239.647	0.6905	0.152429 0.0640313	0.396879 0.10561
542	999.174	0.75475	0.124373	0.0798119	0.0816493	19.3258	236.692	0.689932	0.155295 0.0771029	0.403549 0.116794
545	1004.7	0.754685	0.125009	0.085071	0.0872926	20.376	233.422	0.689293	0.158384 0.0904516	0.410544 0.128179
548	1010.23	0.754621	0.125729	0.0903584	0.0929837	21.3806	229.939	0.68858	0.16171 0.104091	0.417881 0.139773
551	1015.76	0.754557	0.126528	0.0956456	0.0986935	22.3375	226.332	0.687787	0.165288 0.118034	0.425583 0.151585
554	1021.29	0.754493	0.127407	0.101068	0.104568	23.2793	222.624	0.68691	0.169134 0.132296	0.433669 0.163624
557	1026.83	0.754429	0.128367	0.106772	0.110765	24.2369	218.815	0.685947	0.173267 0.146892	0.442165 0.175899
560	1032.36	0.754366	0.129411	0.112988	0.117533	25.257	214.893	0.684894	0.177706 0.161839	0.451096 0.18842
563	1037.89	0.754304	0.130543	0.119853	0.125018	26.3591	210.842	0.683748	0.182472 0.177152	0.460489 0.201196
566	1043.42	0.754241	0.131767	0.127499	0.133357	27.5597	206.661	0.682506	0.187587 0.19285	0.470375 0.214238
569	1048.95	0.754179	0.133084	0.136054	0.14269	28.8747	202.36	0.681162	0.193078 0.208951	0.480786 0.227556
572	1054.48	0.754118	0.134498	0.146112	0.153666	30.4163	197.938	0.679711	0.198971 0.225474	0.491759 0.241158
575	1060.01	0.754056	0.136016	0.158205	0.166868	32.2698	193.385	0.67815	0.205296 0.24244	0.503331 0.255056
578	1065.54	0.753995	0.137648	0.171799	0.181739	34.2982	188.722	0.676475	0.212088 0.25987	0.515546 0.269258
581	1071.07	0.753934	0.139396	0.186613	0.197972	36.4264	183.998	0.674677	0.21938 0.277786	0.528449 0.283775
584	1076.6	0.753874	0.141263	0.203892	0.216949	38.8743	179.186	0.67275	0.227214 0.296211	0.54209 0.298615
587	1082.13	0.753814	0.143265	0.219857	0.234684	40.8949	174.256	0.670694	0.235633 0.315169	0.556526 0.313787
590	1087.66	0.753754	0.1454	0.237792	0.254438	43.0983	169.386	0.668489	0.244684 0.334685	0.571815 0.329298
593	1093.19	0.753694	0.14765	0.245368	0.263197	43.3015	164.521	0.666121	0.254422 0.354785	0.588024 0.345155
596	1098.72	0.753635	0.150023	0.24919	0.267697	42.8121	159.927	0.663561	0.264904 0.375496	0.605227 0.361362
599	1104.25	0.753576	0.152466	0.209268	0.224001	35.0894	156.649	0.660757	0.276196 0.396845	0.623501 0.377923
602	1109.78	0.753518	0.154685	0.14318	0.151492	23.6207	155.921	0.657591	0.288369 0.418861	0.642936 0.394839
605	1115.31	0.753459	0.156422	0.109466	0.114768	18.0413	157.199	0.654092	0.301503 0.441571	0.663627 0.412106
608	1120.84	0.753401	0.158143	0.126104	0.133283	20.9526	157.204	0.650637	0.315687 0.465004	0.68568 0.429719
611	1126.37	0.753343	0.160355	0.19008	0.203722	31.5737	154.985	0.64724	0.33102 0.489188	0.709214 0.447665
614	1131.9	0.753286	0.163095	0.276321	0.299055	45.3213	151.548	0.643803	0.34761 0.514151	0.734357 0.465928
617	1137.43	0.753229	0.166112	0.330656	0.359901	53.058	147.424	0.640225	0.365583 0.539918	0.761252 0.484481
620	1142.96	0.753172	0.169365	0.393199	0.4295	61.4564	143.088	0.636456	0.385073 0.566513	0.790056 0.503291
623	1148.49	0.753115	0.172805	0.463676	0.507901	70.4744	138.756	0.632485	0.406237 0.593956	0.820944 0.52231
626	1154.02	0.753059	0.176432	0.52264	0.574181	77.1506	134.366	0.628321	0.429244 0.622263	0.854109 0.541478
629	1159.55	0.753003	0.180264	0.603843	0.665103	86.4604	129.995	0.623945	0.45429 0.65144	0.889761 0.560714
632	1165.08	0.752947	0.184288	0.675803	0.746003	93.781	125.711	0.619349	0.48159 0.681489	0.928136 0.579919
635	1170.61	0.752891	0.188497	0.764002	0.845035	102.699	121.533	0.614522	0.511388 0.712395	0.96949 0.598962
638	1176.14	0.752836	0.192902	0.836477	0.926853	108.889	117.482	0.609465	0.543958 0.74413	1.01411 0.617681
641	1181.67	0.752781	0.197483	0.923603	1.02468	116.4	113.597	0.604164	0.579607 0.776645	1.06229 0.635871
644	1187.2	0.752726	0.202234	1.00838	1.11987	123.062	109.89	0.59862	0.61868 0.809862	1.11439 0.653275
647	1192.73	0.752671	0.207146	1.09381	1.21566	129.305	106.366	0.592831	0.661564 0.843669	1.17075 0.669575
650	1198.26	0.752617	0.212213	1.17534	1.30696	134.656	103.029	0.586799	0.708691 0.877908	1.23176 0.684375
653	1203.79	0.752563	0.217428	1.25052	1.39097	138.935	99.8833	0.580527	0.760541 0.912363	1.29783 0.697182
656	1209.32	0.752509	0.222779	1.31416	1.46173	141.693	96.9353	0.574022	0.817649 0.946744	1.36938 0.707393
659	1214.85	0.752456	0.22825	1.36818	1.52118	143.289	94.196	0.567293	0.8806 0.980666	1.44682 0.714264
662	1220.38	0.752402	0.233816	1.41849	1.57569	144.454	91.6764	0.560356	0.950031 1.01363	1.53055 0.716888
665	1225.92	0.752349	0.239447	1.46759	1.62789	145.511	89.3864	0.553234	1.02663 1.04497	1.6209 0.714164
668	1231.45	0.752297	0.245105	1.51748	1.67984	146.704	87.3321	0.545959	1.1111 1.07386	1.71814 0.704765
671	1236.98	0.752244	0.25075	1.5637	1.72656	147.642	85.5124	0.538568	1.20417 1.09922	1.82235 0.687114
674	1242.51	0.752192	0.256342	1.5973	1.75819	147.554	83.9241	0.531109	1.30655 1.11971	1.9334 0.659358
677	1248.04	0.752139	0.261837	1.61209	1.76796	145.967	82.5624	0.523635	1.41883 1.13365	2.0508 0.619366
680	1253.57	0.752088	0.267189	1.60343	1.7509	142.567	81.4248	0.516212	1.54145 1.13896	2.17359 0.564749
683	1259.1	0.752036	0.272341	1.57061	1.70638	137.386	80.5132	0.508915	1.67456 1.13314	2.30018 0.492928
686	1264.63	0.751984	0.277229	1.51675	1.6381	130.77	79.8301	0.501832	1.81786 1.11326	2.42818 0.40127
689	1270.16	0.751933	0.28178	1.43722	1.54161	122.367	79.376	0.495064	1.97036 1.07595	2.55422 0.287305
692	1275.69	0.751882	0.285921	1.32489	1.41012	111.608	79.1477	0.488716	2.13019 1.01749	2.67387 0.149053
695	1281.22	0.751831	0.289578	1.19026	1.25598	99.3906	79.1341	0.482901	2.29428 0.934059	2.78158 -0.0145518
698	1286.75	0.751781	0.292686	1.04255	1.08984	86.4477	79.3212	0.477729	2.45819 0.82205	2.87092 -0.203182
701	1292.28	0.751731	0.295191	0.898736	0.930064	74.1237	79.6974	0.473309	2.61589 0.678539	2.93495 -0.414666
704	1297.81	0.75168	0.297038	0.772131	0.790419	63.4359	80.256	0.469739	2.75991 0.501851	2.96686 -0.644738
707	1303.34	0.75163	0.298178	0.660265	0.667969	54.113	81.0113	0.467114	2.88164 0.291976	2.96067 -0.887225
710	1308.87	0.751581	0.298551	0.565647	0.55691	46.3089	83.1534	0.465519	2.97198 0.0500683	2.9116 -1.13526
713	1314.4	0.751531	0.297269	0.491387	0.469874	40.1202	85.385	0.465261	3.01225 -0.232178	2.80341 -1.38606
716	1319.93	0.751482	0.292687	0.430553	0.399954	34.8342	87.0956	0.466778	2.96946 -0.499374	2.63941 -1.58043
719	1325.46	0.751433	0.287385	0.369205	0.336515	29.9317	88.9463	0.46916	2.88561 -0.734302	2.46279 -1.72822
722	1330.99	0.751384	0.281484	0.316574	0.285368	25.9571	90.96	0.47222	2.77255 -0.936502	2.28227 -1.83708
725	1336.52	0.751335	0.275089	0.274265	0.244806	22.8034	93.1488	0.475804	2.64046 -1.10541	2.10484 -1.91273
728	1342.05	0.751287	0.268301	0.240642	0.212933	20.3426	95.5354	0.479773	2.49799 -1.24236	1.93528 -1.96076
731	1347.58	0.751239	0.261211	0.213775	0.187722	18.4232	98.1406	0.484006	2.35197 -1.35014	1.77652 -1.98649
734	1353.11	0.751191	0.253905	0.191764	0.16728	16.8929	100.985	0.488396	2.20744 -1.43234	1.63002 -1.99467
737	1358.64	0.751143	0.246459	0.173305	0.150315	15.6463	104.09	0.492853	2.06783 -1.49277	1.49622 -1.98937
740	1364.17	0.751095	0.238938	0.157423	0.135871	14.6024	107.473	0.497303	1.93533 -1.53514	1.37489 -1.97394
743	1369.7	0.751047	0.231398	0.143566	0.123397	13.7155	111.15	0.501685	1.81111 -1.56277	1.26539 -1.95111
746	1375.23	0.751	0.223892	0.131594	0.112719	12.9776	115.132	0.505947	1.6957 -1.57859	1.16685 -1.92302
749	1380.76	0.750953	0.216466	0.121387	0.103696	12.384	119.426	0.510051	1.5891 -1.58505	1.0783 -1.89132
752	1386.29	0.750906	0.209162	0.112869	0.0962271	11.9355	124.035	0.513963	1.49106 -1.58419	0.998778 -1.85731
755	1391.82	0.750859	0.202017	0.105842	0.0901135	11.6216	128.966	0.517662	1.40111 -1.57766	0.927334 -1.82194
758	1397.35	0.750813	0.195059	0.099818	0.084914	11.3975	134.224	0.521136	1.3187 -1.56681	0.863095 -1.78594
761	1402.88	0.750766	0.18831	0.0942912	0.080179	11.2108	139.822	0.524377	1.24325 -1.5527	0.80526 -1.74986
764	1408.41	0.75072	0.18178	0.0889958	0.0756676	11.0302	145.772	0.527382	1.17416 -1.53618	0.753109 -1.71409
767	1413.94	0.750674	0.175474	0.0837702	0.0712322	10.8337	152.09	0.530152	1.11086 -1.51793	0.706 -1.67891
770	1419.47	0.750628	0.169395	0.078693	0.0669351	10.6288	158.793	0.532691	1.05281 -1.49847	0.663361 -1.64452
773	1425.01	0.750583	0.163544	0.0739891	0.0629671	10.4456	165.89	0.535001	0.999512 -1.47822	0.624691 -1.61105
776	1430.54	0.750537	0.157922	0.0697654	0.0594191	10.3026	173.389	0.537089	0.95051 -1.4575	0.589546 -1.57859
779	1436.07	0.750492	0.152532	0.0660762	0.0563361	10.2136	181.297	0.53896	0.90539 -1.43657	0.557538 -1.5472
782	1441.6	0.750447	0.147375	0.0628813	0.0536815	10.1789	189.618	0.540624	0.863779 -1.4156	0.528324 -1.51689
785	1447.13	0.750402	0.142448	0.0600323	0.0513249	10.1807	198.358	0.542091	0.825341 -1.39476	0.501605 -1.48767
788	1452.66	0.750357	0.137747	0.0573989	0.0491514	10.2004	207.53	0.543371	0.789773 -1.37416	0.477116 -1.45953
791	1458.19	0.750313	0.133264	0.0548928	0.047083	10.2239	217.147	0.544476	0.756805 -1.35388	0.454625 -1.43244
794	1463.72	0.750268	0.12899	0.0524562	0.0450685	10.2406	227.224	0.545415	0.726197 -1.33398	0.433927 -1.40638
797	1469.25	0.750224	0.124915	0.0500918	0.0431106	10.2507	237.778	0.546198	0.69773 -1.3145	0.414842 -1.38132
800	1474.78	0.75018	0.121033	0.0478107	0.0412185	10.2562	248.825	0.546834	0.671212 -1.29548	0.39721 -1.35722
