# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 50 Ohms
# 
# Operating Point:
#    Bias            : 2.19753 mV
#    LO Freq         : 689.114 GHz
#    LO Voltage      : 1007.59 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 12 Ohm
#    Capacitance     : 108 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 43 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.75 ?
#    Input strip Phase at LO freq: 97.27 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 4 um
#    Tuner strip length          : 8.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 9.55 ?
#    Tuner strip Phase at LO freq: 22.40 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 44 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 497	916.22	0.755767	0.0938537	0.0252775	0.0246556	6.40731	259.872	0.626743
500	921.75	0.755696	0.0933958	0.0251603	0.0246011	6.42532	261.181	0.626256
503	927.28	0.755626	0.0929876	0.0250692	0.0245718	6.44579	262.325	0.625745
506	932.81	0.755556	0.0926272	0.0250006	0.0245639	6.46838	263.328	0.625211
509	938.341	0.755487	0.0923141	0.0249547	0.0245783	6.4936	264.201	0.624651
512	943.871	0.755418	0.0920481	0.0249207	0.024603	6.51871	264.956	0.624066
515	949.401	0.75535	0.0918271	0.024883	0.0246211	6.53973	265.615	0.623452
518	954.932	0.755281	0.0916481	0.0248338	0.0246257	6.55482	266.178	0.622808
521	960.462	0.755214	0.0915098	0.024777	0.0246221	6.56374	266.579	0.622131
524	965.992	0.755146	0.0914123	0.0247325	0.0246322	6.56971	266.713	0.621419
527	971.522	0.755079	0.0913557	0.0247339	0.0246922	6.58103	266.522	0.620669
530	977.053	0.755013	0.0913457	0.0248144	0.0248378	6.6051	265.929	0.619881
533	982.583	0.754946	0.0913883	0.0249927	0.0250885	6.64448	264.842	0.619055
536	988.113	0.754881	0.0914878	0.0252701	0.0254461	6.69929	263.274	0.618188
539	993.644	0.754815	0.0916502	0.025642	0.0259077	6.76957	261.295	0.61728
542	999.174	0.75475	0.0918821	0.0260914	0.0264561	6.84994	258.918	0.616331
545	1004.7	0.754685	0.0921846	0.0265738	0.0270405	6.92721	256.179	0.615341
548	1010.23	0.754621	0.0925551	0.0270594	0.0276267	6.99517	253.203	0.614304
551	1015.76	0.754557	0.0929912	0.0275568	0.0282252	7.05823	250.068	0.613216
554	1021.29	0.754493	0.0934926	0.0280858	0.0288593	7.12203	246.784	0.612072
557	1026.83	0.754429	0.0940615	0.0286645	0.0295499	7.19068	243.34	0.61087
560	1032.36	0.754366	0.0947012	0.0293117	0.0303188	7.26766	239.708	0.609607
563	1037.89	0.754304	0.095416	0.0300319	0.0311704	7.35193	235.863	0.608281
566	1043.42	0.754241	0.0962075	0.0308182	0.0320944	7.44009	231.819	0.606886
569	1048.95	0.754179	0.0970762	0.0316826	0.0331043	7.53459	227.601	0.605418
572	1054.48	0.754118	0.0980255	0.0326632	0.0342454	7.64407	223.215	0.603869
575	1060.01	0.754056	0.099061	0.0337803	0.0355418	7.77132	218.653	0.602237
578	1065.54	0.753995	0.100188	0.035	0.0369537	7.90662	213.96	0.600514
581	1071.07	0.753934	0.101408	0.0362847	0.0384388	8.04117	209.194	0.598693
584	1076.6	0.753874	0.102722	0.0377265	0.0401145	8.19437	204.274	0.596766
587	1082.13	0.753814	0.104151	0.0392733	0.041918	8.34985	199.195	0.594735
590	1087.66	0.753754	0.105681	0.0406443	0.0435002	8.44735	194.191	0.592571
593	1093.19	0.753694	0.107308	0.0420479	0.0451242	8.54042	189.265	0.590264
596	1098.72	0.753635	0.109011	0.0428893	0.0460545	8.5169	184.931	0.587763
599	1104.25	0.753576	0.110728	0.0413539	0.044092	8.06845	182.991	0.585001
602	1109.78	0.753518	0.112138	0.0368362	0.0385879	7.15693	185.471	0.58181
605	1115.31	0.753459	0.113057	0.0343432	0.0356873	6.7943	190.385	0.57825
608	1120.84	0.753401	0.114147	0.0370906	0.0391638	7.53936	192.508	0.574842
611	1126.37	0.753343	0.115733	0.0417772	0.0449751	8.57491	190.659	0.571551
614	1131.9	0.753286	0.117793	0.046059	0.0502242	9.38168	186.796	0.568238
617	1137.43	0.753229	0.120123	0.0495541	0.0544477	9.90264	181.874	0.564804
620	1142.96	0.753172	0.122638	0.052404	0.0578255	10.2169	176.686	0.561164
623	1148.49	0.753115	0.125312	0.0554319	0.0614006	10.5273	171.452	0.557308
626	1154.02	0.753059	0.128161	0.0589841	0.0656053	10.8967	166.094	0.553243
629	1159.55	0.753003	0.131187	0.0626492	0.0699183	11.2399	160.757	0.548936
632	1165.08	0.752947	0.134383	0.0665064	0.0744478	11.5794	155.537	0.544372
635	1170.61	0.752891	0.137741	0.0706305	0.0792871	11.9276	150.436	0.539532
638	1176.14	0.752836	0.141278	0.0749774	0.0843852	12.2782	145.502	0.534408
641	1181.67	0.752781	0.144974	0.0792532	0.0893732	12.5826	140.787	0.528973
644	1187.2	0.752726	0.148828	0.0837045	0.0945595	12.889	136.305	0.523216
647	1192.73	0.752671	0.152835	0.0883176	0.0999227	13.1961	132.063	0.517123
650	1198.26	0.752617	0.156993	0.0931253	0.105499	13.5108	128.066	0.510682
653	1203.79	0.752563	0.161299	0.098125	0.111281	13.8341	124.316	0.503877
656	1209.32	0.752509	0.165745	0.103231	0.117157	14.1557	120.827	0.4967
659	1214.85	0.752456	0.17032	0.108323	0.122973	14.4632	117.613	0.489141
662	1220.38	0.752402	0.175006	0.11327	0.128558	14.7446	114.693	0.481198
665	1225.92	0.752349	0.179779	0.117943	0.133749	14.9911	112.084	0.472876
668	1231.45	0.752297	0.18461	0.122309	0.138495	15.2064	109.798	0.464186
671	1236.98	0.752244	0.189468	0.126351	0.14277	15.396	107.837	0.455154
674	1242.51	0.752192	0.194321	0.130027	0.146526	15.5613	106.202	0.445812
677	1248.04	0.752139	0.199135	0.133353	0.149771	15.7089	104.886	0.436205
