# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_10.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_10.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.85
# LO Freq    : 1.7
# LO Voltage : 2.85
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	1.93366e-17	4.56258e-18	1.68586e-17	7.3284	2.5785e+34	1.0469
0.02	9.60715e-35	0.000255711	0.00601952	0.0057806	0.00571537	7.32824	224342	1.04688
0.04	1.24699e-29	0.00102342	0.0120395	0.011561	0.0114306	7.32777	56083.7	1.04682
0.06	3.4253e-26	0.00230423	0.0180603	0.0173419	0.0171446	7.3269	24926.7	1.04673
0.08	1.19155e-23	0.00410044	0.0240824	0.0231209	0.0228576	7.3249	14019.7	1.04659
0.1	1.18875e-21	0.00641491	0.0301091	0.0288999	0.0285722	7.32263	8969.76	1.04643
0.12	5.22943e-20	0.00925171	0.0361381	0.0346806	0.0342861	7.32074	6227.57	1.04622
0.14	1.29547e-18	0.0126155	0.0421695	0.0404582	0.0399977	7.31772	4574.11	1.04598
0.16	2.10035e-17	0.0165123	0.048207	0.046234	0.0457067	7.31351	3500.79	1.0457
0.18	2.45938e-16	0.0209488	0.0542508	0.0520099	0.0514158	7.30893	2764.78	1.04538
0.2	2.22591e-15	0.025933	0.0603015	0.0577828	0.0571227	7.30328	2238.21	1.04503
0.22	1.63489e-14	0.0314738	0.0663622	0.0635573	0.062828	7.29696	1848.57	1.04464
0.24	1.01031e-13	0.0375817	0.0724325	0.0693252	0.0685267	7.2886	1552.12	1.04422
0.26	5.39947e-13	0.0442682	0.0785171	0.0750916	0.0742231	7.27896	1321.27	1.04377
0.28	2.54966e-12	0.0515463	0.0846183	0.0808526	0.0799124	7.26709	1137.97	1.04328
0.3	1.08203e-11	0.0594307	0.0907396	0.0865995	0.0855842	7.25112	989.96	1.04275
0.32	4.184e-11	0.0679378	0.0968898	0.0923387	0.0912459	7.23189	868.61	1.04219
0.34	1.4908e-10	0.0770857	0.103074	0.0980603	0.0968858	7.2075	767.829	1.0416
0.36	4.94051e-10	0.0868948	0.109306	0.103749	0.102486	7.17512	683.119	1.04096
