# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.6
# LO Freq    : 0.8
# LO Voltage : 1.75
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : LO Voltage
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
3.24	3.24	0.658449	0.724483	0.0548669	0.0400321	1.16886	729.364	1.08988
3.3	3.3	0.657625	0.729859	0.0479306	0.0334189	1.18286	1059.13	1.11011
3.36	3.36	0.656849	0.734493	0.0413238	0.0271259	1.19868	1629.05	1.13038
3.42	3.42	0.656116	0.738401	0.0350393	0.0211445	1.21609	2720	1.1507
3.48	3.48	0.655424	0.7416	0.029071	0.0154671	1.23489	5161.87	1.17107
3.54	3.54	0.654769	0.744107	0.023415	0.010087	1.25488	12333.3	1.19149
3.6	3.6	0.654149	0.745944	0.0180702	0.00499844	1.27587	51066.5	1.21197
3.66	3.66	0.653561	0.747134	0.0130431	0.000250482	1.29766	2.06828e+07	1.23252
3.72	3.72	0.653002	0.747701	0.00836497	0.00433763	1.3201	70161.7	1.25314
3.78	3.78	0.652472	0.747672	0.00421106	0.00858725	1.343	18212.4	1.27383
3.84	3.84	0.651968	0.747074	0.00239354	0.0125687	1.36623	8648.62	1.2946
3.9	3.9	0.651489	0.745935	0.00518942	0.0162862	1.38966	5239.25	1.31546
3.96	3.96	0.651032	0.744286	0.00865599	0.0197449	1.41316	3624.78	1.3364
4.02	4.02	0.650597	0.742155	0.0119961	0.0229501	1.43665	2727.59	1.35744
4.08	4.08	0.650181	0.739575	0.015121	0.0259074	1.46003	2175.27	1.37856
