# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.4
# LO Freq    : 0.8
# LO Voltage : 1.75
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : LO Voltage
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	6.67541e-25	0	0	3.69211e-23	inf	0
0.06	7.89093e-73	0.00229572	0.000507909	0.0340147	0.0336574	0.0117777	10.3967	0.0210944
0.12	4.41859e-56	0.00921655	0.00202926	0.0677985	0.0670863	0.0469309	10.4278	0.0421796
0.18	9.20354e-46	0.0208651	0.00455696	0.101124	0.100061	0.104927	10.4798	0.0632464
0.24	2.67705e-38	0.0374207	0.0080792	0.133771	0.132365	0.184899	10.5533	0.084286
0.3	1.8374e-32	0.0591517	0.0125796	0.16553	0.163788	0.285679	10.6491	0.10529
0.36	1.12752e-27	0.0864372	0.0180371	0.196203	0.194137	0.405836	10.768	0.12625
0.42	1.2864e-23	0.119801	0.0244263	0.225608	0.22323	0.543728	10.9113	0.147159
0.48	4.25452e-20	0.159963	0.0317178	0.25358	0.250904	0.697545	11.0804	0.168011
0.54	5.44701e-17	0.207929	0.0398775	0.27997	0.277013	0.865367	11.2771	0.188799
0.6	3.29298e-14	0.265136	0.048868	0.30465	0.30143	1.04521	11.5036	0.209517
0.66	1.08377e-11	0.333728	0.0586479	0.327508	0.324043	1.23508	11.7622	0.230164
0.72	2.15755e-09	0.417093	0.0691725	0.348452	0.344763	1.433	12.056	0.250734
0.78	2.81505e-07	0.521105	0.0803938	0.367407	0.363514	1.63704	12.3885	0.271226
0.84	2.56219e-05	0.65759	0.0922612	0.384314	0.38024	1.84539	12.7636	0.291639
0.9	0.00170603	0.858722	0.104722	0.399131	0.3949	2.05633	13.1862	0.311974
0.96	0.0792345	1.25328	0.117719	0.411832	0.407467	2.26826	13.6618	0.332232
1.02	0.777742	1.50654	0.131197	0.422406	0.417932	2.47973	14.1969	0.352414
1.08	1.06905	1.15491	0.145097	0.430855	0.426296	2.68945	14.7993	0.372525
1.14	1.13955	1.00099	0.159359	0.437195	0.432578	2.89627	15.4779	0.392568
1.2	1.19998	0.921668	0.173923	0.441458	0.436807	3.09922	16.2433	0.41255
1.26	1.26	0.870924	0.188729	0.443685	0.439025	3.29747	17.1081	0.432477
1.32	1.32	0.834959	0.203715	0.443932	0.439289	3.49036	18.0871	0.452355
1.38	1.38	0.807927	0.218822	0.442268	0.437666	3.67741	19.1981	0.472192
1.44	1.44	0.786801	0.233991	0.438771	0.434235	3.85829	20.4619	0.491997
1.5	1.5	0.769822	0.249164	0.433533	0.429085	4.0328	21.9038	0.511779
1.56	1.56	0.755876	0.264286	0.426655	0.422318	4.20091	23.554	0.531545
1.62	1.62	0.744224	0.2793	0.418247	0.414042	4.36272	25.4489	0.551307
1.68	1.68	0.734353	0.294155	0.408426	0.404373	4.51846	27.6329	0.571073
1.74	1.74	0.725892	0.308801	0.397317	0.393433	4.66843	30.1598	0.590852
1.8	1.8	0.718568	0.323191	0.385047	0.381351	4.81307	33.0958	0.610654
1.86	1.86	0.712173	0.337278	0.371749	0.368255	4.95287	36.5224	0.630488
1.92	1.92	0.706548	0.351021	0.357555	0.354277	5.08836	40.5409	0.650363
1.98	1.98	0.701568	0.364381	0.342596	0.339545	5.22014	45.278	0.670287
2.04	2.04	0.697132	0.377322	0.327001	0.324188	5.34881	50.8936	0.690267
2.1	2.1	0.693161	0.38981	0.310895	0.308328	5.47497	57.5911	0.710312
2.16	2.16	0.689588	0.401815	0.294398	0.292083	5.59922	65.6318	0.730427
2.22	2.22	0.686361	0.413311	0.277622	0.275564	5.72215	75.3552	0.750618
2.28	2.28	0.683433	0.424273	0.260673	0.258875	5.8443	87.207	0.770892
2.34	2.34	0.680769	0.43468	0.243646	0.242111	5.96617	101.781	0.791252
2.4	2.4	0.678335	0.444514	0.226632	0.225359	6.08824	119.879	0.811703
2.46	2.46	0.676106	0.45376	0.209708	0.208697	6.21092	142.601	0.832248
2.52	2.52	0.674058	0.462405	0.192947	0.192195	6.33457	171.487	0.852888
2.58	2.58	0.672172	0.47044	0.176409	0.175914	6.45952	208.736	0.873627
2.64	2.64	0.67043	0.477856	0.16015	0.159908	6.58604	257.564	0.894465
2.7	2.7	0.668817	0.48465	0.144215	0.144221	6.71433	322.811	0.915402
2.76	2.76	0.667322	0.490818	0.128644	0.128892	6.84458	411.998	0.936439
2.82	2.82	0.665932	0.496361	0.11347	0.113954	6.97692	537.288	0.957574
2.88	2.88	0.664637	0.50128	0.098719	0.0994322	7.11142	719.288	0.978806
2.94	2.94	0.663429	0.505579	0.0844136	0.0853489	7.24814	995.018	1.00013
3	3	0.662301	0.509263	0.0705711	0.0717208	7.38709	1436.09	1.02156
3.06	3.06	0.661244	0.512341	0.0572051	0.0585612	7.52824	2195.2	1.04307
3.12	3.12	0.660253	0.514821	0.0443262	0.0458803	7.67152	3644.42	1.06467
3.18	3.18	0.659323	0.516715	0.0319434	0.0336866	7.81684	6888.39	1.08635
3.24	3.24	0.658449	0.518033	0.020067	0.0219887	7.96408	16471.6	1.10811
3.3	3.3	0.657625	0.518792	0.00873153	0.0108093	8.11307	69436.9	1.12995
3.36	3.36	0.656849	0.519004	0.00260489	0.00128563	8.26363	4.99966e+06	1.15187
3.42	3.42	0.656116	0.518686	0.0127055	0.0103018	8.41555	79297.1	1.17384
3.48	3.48	0.655424	0.517857	0.022556	0.0199972	8.56859	21427.4	1.19589
3.54	3.54	0.654769	0.516534	0.031921	0.0292244	8.72248	10212.9	1.21799
3.6	3.6	0.654149	0.514737	0.0407883	0.0379645	8.87694	6158.97	1.24014
3.66	3.66	0.653561	0.512487	0.0491556	0.0462144	9.03165	4228.75	1.26234
3.72	3.72	0.653002	0.509804	0.0570225	0.0539737	9.18629	3153.37	1.28458
3.78	3.78	0.652472	0.506711	0.0643891	0.0612425	9.3405	2490.37	1.30686
3.84	3.84	0.651968	0.503232	0.0712557	0.0680211	9.49393	2051.91	1.32917
3.9	3.9	0.651489	0.49939	0.0776224	0.0743096	9.6462	1746.89	1.35152
3.96	3.96	0.651032	0.495208	0.0834892	0.0801081	9.79692	1526.64	1.37388
4.02	4.02	0.650597	0.490713	0.0888558	0.0854164	9.94571	1363.18	1.39626
4.08	4.08	0.650181	0.48593	0.093722	0.0902343	10.0922	1239.49	1.41865
4.14	4.14	0.649785	0.480884	0.0980874	0.0945615	10.236	1144.72	1.44105
4.2	4.2	0.649406	0.475602	0.101952	0.0983978	10.3767	1071.73	1.46346
4.26	4.26	0.649044	0.470112	0.105315	0.101743	10.5139	1015.68	1.48586
4.32	4.32	0.648698	0.464439	0.108176	0.104597	10.6474	973.212	1.50826
4.38	4.38	0.648366	0.458612	0.110536	0.10696	10.7768	941.997	1.53064
4.44	4.44	0.648048	0.452658	0.112396	0.108832	10.9018	920.412	1.55302
4.5	4.5	0.647744	0.446604	0.113757	0.110216	11.0222	907.356	1.57537
4.56	4.56	0.647452	0.440478	0.114621	0.111113	11.1378	902.128	1.5977
4.62	4.62	0.647172	0.434308	0.11499	0.111526	11.2484	904.353	1.62001
4.68	4.68	0.646902	0.428122	0.114869	0.111459	11.354	913.943	1.64229
4.74	4.74	0.646644	0.421946	0.114263	0.110916	11.4544	931.074	1.66453
4.8	4.8	0.646395	0.415808	0.113178	0.109904	11.5498	956.196	1.68674
4.86	4.86	0.646156	0.409733	0.111621	0.10843	11.6401	990.056	1.70892
4.92	4.92	0.645926	0.40375	0.109602	0.106503	11.7256	1033.75	1.73105
4.98	4.98	0.645705	0.397882	0.107131	0.104133	11.8064	1088.79	1.75314
5.04	5.04	0.645491	0.392156	0.104221	0.101332	11.8829	1157.25	1.77519
5.1	5.1	0.645286	0.386594	0.100886	0.0981144	11.9553	1241.92	1.7972
