# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# DC_BLOCK_INPUT 20.000000 6.500000
# DC_BLOCK_CAP 140.000000 
# DC_BLOCK_OUTPUT 14.000000 6.500000
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 6.500000 6.500000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
150.000000      0.022434      0.018732      2.163018      2.225780      2.413659      3.358907      4.678763      0.013758 -0.021568i      0.023364 -0.074436i
155.000000      0.016481      0.013895      2.153870      2.187959      2.290170      3.327249      4.425156      0.009485 -0.007732i      0.016734 -0.063956i
160.000000      0.012299      0.011254      2.122754      2.143106      2.204232      3.371033      4.214520      0.006498 0.006988i      0.011141 -0.052843i
165.000000      0.009915      0.011658      1.938921      1.956040      2.007556      3.599341      4.009169      0.004966 0.022515i      0.006645 -0.041218i
170.000000      0.009901      0.016041      1.502521      1.528440      1.606595      4.220192      3.781874      0.005064 0.038744i      0.003291 -0.029205i
175.000000      0.012083      0.022999      0.945397      0.994540      1.142984      5.569607      3.536560      0.006975 0.055530i      0.001105 -0.016932i
180.000000      0.014990      0.029230      0.532422      0.610864      0.848193      8.095139      3.347664      0.010882 0.072688i      0.000094 -0.004527i
185.000000      0.017621      0.033514      0.318847      0.422905      0.738223      12.231572      3.413403      0.016956 0.089979i      0.000251 0.007884i
190.000000      0.020018      0.036582      0.222286      0.348309      0.730770      18.167151      4.082558      0.025346 0.107114i      0.001553 0.020183i
195.000000      0.022663      0.039459      0.182155      0.331978      0.787361      25.642879      5.787746      0.036159 0.123744i      0.003961 0.032258i
200.000000      0.026053      0.042899      0.171429      0.353430      0.907446      33.977477      8.868698      0.049444 0.139469i      0.007426 0.044006i
205.000000      0.030589      0.047378      0.179777      0.409204      1.108632      42.336699      13.392147      0.065171 0.153849i      0.011890 0.055334i
210.000000      0.036716      0.053368      0.205755      0.508004      1.430816      50.019674      19.102349      0.083210 0.166419i      0.017286 0.066162i
215.000000      0.044840      0.061210      0.251907      0.665979      1.932079      56.585481      25.502499      0.103320 0.176717i      0.023543 0.076419i
220.000000      0.055067      0.070836      0.320720      0.898826      2.669125      61.878042      32.014441      0.125143 0.184319i      0.030585 0.086048i
225.000000      0.067732      0.082472      0.419399      1.236064      3.740624      65.942635      38.110013      0.148207 0.188874i      0.038335 0.094999i
230.000000      0.083310      0.096487      0.558826      1.722288      5.295767      68.907577      43.372722      0.171950 0.190139i      0.046715 0.103236i
235.000000      0.102039      0.113069      0.746271      2.404520      7.505382      70.936776      47.564478      0.195752 0.188011i      0.055651 0.110729i
240.000000      0.124999      0.133365      0.992824      3.377607      10.724466      72.191825      50.632842      0.218976 0.182536i      0.065066 0.117459i
245.000000      0.153462      0.158582      1.308864      4.779472      15.487797      72.777077      52.648620      0.241018 0.173917i      0.074891 0.123412i
250.000000      0.188044      0.189318      1.702362      6.768810      22.425026      72.739002      53.743989      0.261349 0.162486i      0.085055 0.128581i
255.000000      0.227523      0.224465      2.164024      9.421300      31.882256      72.104616      54.079587      0.279549 0.148683i      0.095494 0.132965i
260.000000      0.268785      0.261209      2.665369      12.629666      43.516710      70.910156      53.821226      0.295324 0.133009i      0.106147 0.136567i
265.000000      0.307154      0.295329      3.153404      16.011749      55.931980      69.214606      53.121871      0.308517 0.115989i      0.116956 0.139394i
270.000000      0.337376      0.322066      3.550377      18.932820      66.764333      67.105635      52.117055      0.319090 0.098133i      0.127866 0.141456i
275.000000      0.357379      0.339597      3.822131      20.979994      74.416096      64.687693      50.918869      0.327115 0.079907i      0.138827 0.142765i
280.000000      0.367776      0.348506      3.975079      22.069032      78.509320      62.063203      49.611723      0.332741 0.061716i      0.149791 0.143337i
285.000000      0.370425      0.350489      4.034067      22.334272      79.508059      59.323826      48.257262      0.336178 0.043891i      0.160712 0.143186i
290.000000      0.368869      0.348825      4.057514      22.165817      78.829501      56.546287      46.899315      0.337663 0.026690i      0.171549 0.142332i
295.000000      0.365782      0.345960      4.084903      21.865421      77.591458      53.791715      45.568618      0.337451 0.010303i      0.182261 0.140791i
300.000000      0.361274      0.341867      4.104481      21.429730      75.814884      51.100358      44.282955      0.335792 -0.005144i      0.192810 0.138584i
305.000000      0.355766      0.336871      4.118750      20.902955      73.673190      48.493440      43.049127      0.332925 -0.019575i      0.203161 0.135731i
310.000000      0.349953      0.331618      4.139107      20.364814      71.459946      45.984044      41.869966      0.329069 -0.032957i      0.213280 0.132254i
315.000000      0.344222      0.326458      4.170587      19.856264      69.329119      43.580735      40.746858      0.324421 -0.045287i      0.223132 0.128175i
320.000000      0.338878      0.321671      4.217679      19.408206      67.395317      41.287523      39.679518      0.319152 -0.056588i      0.232687 0.123518i
325.000000      0.333984      0.317307      4.280260      19.023847      65.672932      39.104946      38.666442      0.313412 -0.066898i      0.241914 0.118306i
330.000000      0.329449      0.313277      4.355079      18.689966      64.117866      37.031414      37.705592      0.307326 -0.076268i      0.250785 0.112566i
335.000000      0.325221      0.309529      4.440188      18.398653      62.703844      35.063900      36.794639      0.301000 -0.084754i      0.259273 0.106323i
340.000000      0.321243      0.306011      4.533747      18.142207      61.405008      33.198526      35.931165      0.294522 -0.092417i      0.267351 0.099607i
345.000000      0.317512      0.302715      4.635453      17.918982      60.215830      31.430932      35.112763      0.287965 -0.099316i      0.274994 0.092445i
350.000000      0.314035      0.299652      4.745655      17.729261      59.136752      29.756407      34.336972      0.281387 -0.105513i      0.282179 0.084868i
355.000000      0.310758      0.296769      4.862946      17.566412      58.144818      28.170176      33.601418      0.274834 -0.111063i      0.288885 0.076909i
360.000000      0.307618      0.294006      4.985585      17.423051      57.214892      26.667532      32.903853      0.268345 -0.116024i      0.295092 0.068600i
365.000000      0.304570      0.291319      5.112269      17.293784      56.328672      25.243859      32.242095      0.261948 -0.120445i      0.300784 0.059976i
370.000000      0.301540      0.288639      5.240810      17.170473      55.459070      23.894704      31.613991      0.255666 -0.124375i      0.305943 0.051072i
375.000000      0.298478      0.285915      5.369668      17.047446      54.587187      22.615838      31.017325      0.249517 -0.127858i      0.310558 0.041926i
380.000000      0.295421      0.283187      5.500602      16.929623      53.728121      21.403451      30.449869      0.243512 -0.130935i      0.314619 0.032575i
385.000000      0.292603      0.280692      5.642577      16.844321      52.968405      20.254579      29.910036      0.237660 -0.133643i      0.318117 0.023058i
390.000000      0.290301      0.278715      5.805791      16.822862      52.407923      19.167022      29.397922      0.231967 -0.136016i      0.321048 0.013412i
395.000000      0.288379      0.277117      5.983439      16.846811      51.991270      18.138111      28.914643      0.226437 -0.138086i      0.323410 0.003678i
400.000000      0.286439      0.275496      6.158342      16.867734      51.569190      17.163964      28.459832      0.221071 -0.139879i      0.325204 -0.006106i
405.000000      0.284345      0.273714      6.325002      16.869863      51.092593      16.240683      28.031547      0.215870 -0.141422i      0.326434 -0.015900i
410.000000      0.282160      0.271838      6.486681      16.861555      50.586227      15.365130      27.627785      0.210830 -0.142738i      0.327109 -0.025669i
415.000000      0.279947      0.269933      6.646420      16.850853      50.074326      14.534770      27.247097      0.205952 -0.143848i      0.327237 -0.035373i
420.000000      0.277739      0.268034      6.805606      16.841703      49.569173      13.747375      26.888455      0.201231 -0.144771i      0.326832 -0.044977i
425.000000      0.275551      0.266158      6.964565      16.835488      49.075627      13.000896      26.551067      0.196664 -0.145524i      0.325910 -0.054448i
430.000000      0.273392      0.264313      7.123331      16.832926      48.596696      12.293422      26.234270      0.192248 -0.146124i      0.324489 -0.063753i
435.000000      0.271278      0.262517      7.282199      16.835351      48.137175      11.623161      25.937493      0.187978 -0.146583i      0.322590 -0.072862i
440.000000      0.269216      0.260777      7.441073      16.843137      47.699045      10.988445      25.660233      0.183850 -0.146915i      0.320236 -0.081747i
445.000000      0.267214      0.259101      7.599806      16.856546      47.283997      10.387721      25.402044      0.179859 -0.147131i      0.317451 -0.090382i
450.000000      0.265277      0.257496      7.758219      16.875785      46.893592      9.819550      25.162530      0.176002 -0.147243i      0.314262 -0.098744i
455.000000      0.263415      0.255972      7.916170      16.901154      46.529685      9.282605      24.941347      0.172273 -0.147259i      0.310695 -0.106814i
460.000000      0.261636      0.254536      8.073549      16.933035      46.194381      8.775668      24.738192      0.168668 -0.147188i      0.306778 -0.114574i
465.000000      0.259952      0.253203      8.230415      16.972168      45.890785      8.297620      24.552798      0.165184 -0.147039i      0.302542 -0.122009i
470.000000      0.258378      0.251986      8.386997      17.019641      45.622944      7.847453      24.384943      0.161815 -0.146817i      0.298014 -0.129107i
475.000000      0.256929      0.250904      8.543657      17.076780      45.395525      7.424262      24.234451      0.158557 -0.146531i      0.293224 -0.135859i
480.000000      0.255624      0.249973      8.700800      17.144983      45.213369      7.027248      24.101194      0.155407 -0.146185i      0.288200 -0.142259i
485.000000      0.254479      0.249214      8.858887      17.225739      45.081555      6.655715      23.985088      0.152361 -0.145786i      0.282972 -0.148302i
490.000000      0.253516      0.248646      9.018558      17.320875      45.006057      6.309071      23.886098      0.149414 -0.145337i      0.277567 -0.153986i
495.000000      0.252756      0.248293      9.180595      17.432490      44.993567      5.986828      23.804230      0.146563 -0.144845i      0.272012 -0.159312i
500.000000      0.252222      0.248179      9.345841      17.562805      45.051147      5.688605      23.739539      0.143805 -0.144311i      0.266333 -0.164282i
505.000000      0.251938      0.248329      9.515192      17.714164      45.186240      5.414131      23.692124      0.141136 -0.143742i      0.260554 -0.168900i
510.000000      0.251927      0.248767      9.689516      17.888912      45.406418      5.163250      23.662131      0.138553 -0.143138i      0.254698 -0.173172i
515.000000      0.252216      0.249523      9.869946      18.089965      45.720887      4.935924      23.649747      0.136053 -0.142505i      0.248789 -0.177104i
520.000000      0.252835      0.250627      10.057803      18.320673      46.140156      4.732241      23.655208      0.133632 -0.141845i      0.242845 -0.180707i
525.000000      0.253807      0.252105      10.253919      18.583612      46.673039      4.552425      23.678788      0.131289 -0.141159i      0.236887 -0.183988i
530.000000      0.255153      0.253980      10.458880      18.881052      47.327894      4.396842      23.720778      0.129020 -0.140452i      0.230932 -0.186959i
535.000000      0.256890      0.256269      10.672872      19.214678      48.111886      4.266023      23.781455      0.126823 -0.139724i      0.224996 -0.189630i
540.000000      0.259013      0.258970      10.894372      19.583163      49.024798      4.160680      23.861026      0.124694 -0.138978i      0.219094 -0.192012i
545.000000      0.261483      0.262043      11.119200      19.980321      50.054098      4.081735      23.959545      0.122633 -0.138215i      0.213239 -0.194119i
550.000000      0.264235      0.265418      11.341267      20.396112      51.176715      4.030361      24.076721      0.120636 -0.137438i      0.207442 -0.195963i
555.000000      0.267086      0.268902      11.545306      20.802792      52.322792      4.008037      24.211584      0.118701 -0.136647i      0.201715 -0.197555i
560.000000      0.269801      0.272246      11.713558      21.166000      53.401486      4.016587      24.362232      0.116827 -0.135845i      0.196067 -0.198908i
565.000000      0.272070      0.275112      11.824309      21.440864      54.288713      4.058206      24.525257      0.115011 -0.135032i      0.190506 -0.200035i
570.000000      0.273703      0.277297      11.870317      21.605540      54.912162      4.135331      24.695931      0.113252 -0.134209i      0.185039 -0.200948i
575.000000      0.275013      0.279131      11.888519      21.719033      55.405715      4.250261      24.869756      0.111548 -0.133378i      0.179671 -0.201660i
580.000000      0.276967      0.281665      11.965673      21.939714      56.173165      4.404588      25.046142      0.109896 -0.132540i      0.174408 -0.202181i
585.000000      0.281314      0.286770      12.241955      22.539522      57.940257      4.599065      25.232054      0.108296 -0.131695i      0.169254 -0.202525i
590.000000      0.288769      0.295232      12.758908      23.623898      61.035439      4.834337      25.439917      0.106746 -0.130844i      0.164212 -0.202701i
595.000000      0.299175      0.306865      13.482490      25.164075      65.452198      5.112288      25.681393      0.105245 -0.129988i      0.159285 -0.202722i
600.000000      0.311682      0.320745      14.324472      27.024890      70.897397      5.436422      25.961141      0.103790 -0.129128i      0.154475 -0.202596i
605.000000      0.325474      0.335980      15.204436      29.075036      77.067046      5.811298      26.278576      0.102382 -0.128264i      0.149782 -0.202335i
610.000000      0.340136      0.352123      16.083295      31.251444      83.817514      6.241866      26.629979      0.101018 -0.127396i      0.145207 -0.201948i
615.000000      0.355643      0.369141      16.959794      33.559890      91.181153      6.733118      27.011284      0.099698 -0.126526i      0.140750 -0.201443i
620.000000      0.372024      0.387064      17.838323      36.017604      99.222121      7.289966      27.418792      0.098420 -0.125654i      0.136412 -0.200831i
625.000000      0.389428      0.406042      18.733951      38.665327      108.073079      7.917248      27.849053      0.097183 -0.124779i      0.132191 -0.200118i
630.000000      0.407877      0.426088      19.649277      41.520860      117.807791      8.619628      28.298612      0.095988 -0.123903i      0.128087 -0.199313i
635.000000      0.427390      0.447203      20.586640      44.602033      128.501430      9.401481      28.763633      0.094831 -0.123025i      0.124097 -0.198423i
640.000000      0.447905      0.469297      21.541338      47.910642      140.182025      10.266664      29.239527      0.093714 -0.122147i      0.120221 -0.197455i
645.000000      0.469290      0.492198      22.503267      51.433013      152.826978      11.218218      29.720693      0.092635 -0.121268i      0.116456 -0.196416i
650.000000      0.491353      0.515659      23.458353      55.140152      166.358475      12.257992      30.200302      0.091593 -0.120388i      0.112800 -0.195311i
655.000000      0.513804      0.539325      24.386280      58.978878      180.611084      13.386177      30.669990      0.090588 -0.119508i      0.109252 -0.194147i
660.000000      0.536310      0.562787      25.266016      62.881489      195.355496      14.600756      31.119702      0.089620 -0.118627i      0.105808 -0.192929i
665.000000      0.558448      0.585532      26.071730      66.753545      210.257209      15.896944      31.537638      0.088687 -0.117746i      0.102467 -0.191661i
670.000000      0.579735      0.606989      26.776589      70.481064      224.895128      17.266606      31.910203      0.087790 -0.116866i      0.099225 -0.190349i
675.000000      0.599616      0.626514      27.351496      73.926967      238.749358      18.697748      32.222128      0.086928 -0.115985i      0.096080 -0.188997i
680.000000      0.617468      0.643401      27.765194      76.932513      251.206744      20.174151      32.456781      0.086101 -0.115105i      0.093029 -0.187608i
685.000000      0.632560      0.656860      27.981037      79.311355      261.544751      21.675243      32.596671      0.085310 -0.114224i      0.090069 -0.186187i
690.000000      0.644112      0.666077      27.961312      80.866556      268.992969      23.176326      32.624193      0.084552 -0.113344i      0.087198 -0.184737i
695.000000      0.651323      0.670266      27.669978      81.406502      272.795660      24.649217      32.522587      0.083830 -0.112464i      0.084411 -0.183261i
700.000000      0.653459      0.668758      27.079058      80.773553      272.319925      26.063316      32.277056      0.083144 -0.111583i      0.081706 -0.181762i
705.000000      0.650024      0.661182      26.182127      78.895091      267.241680      27.387089      31.875956      0.082493 -0.110703i      0.079080 -0.180243i
710.000000      0.640894      0.647591      25.002482      75.817627      257.674392      28.589820      31.311897      0.081878 -0.109822i      0.076529 -0.178705i
715.000000      0.626412      0.628528      23.595532      71.718038      244.214578      29.643470      30.582583      0.081300 -0.108940i      0.074048 -0.177151i
720.000000      0.607373      0.604994      22.042628      66.880998      227.863177      30.524392      29.691147      0.080762 -0.108057i      0.071634 -0.175583i
725.000000      0.584864      0.578231      20.433222      61.633695      209.792018      31.214696      28.645650      0.080264 -0.107172i      0.069279 -0.174001i
730.000000      0.559967      0.549377      18.842926      56.263273      191.043928      31.703124      27.456895      0.079811 -0.106284i      0.066974 -0.172407i
735.000000      0.534551      0.517383      17.388309      50.986051      172.191401      31.986056      26.128486      0.079412 -0.105387i      0.064694 -0.170800i
740.000000      0.510793      0.487168      16.144116      46.341572      155.453783      31.792742      24.447956      0.079108 -0.104518i      0.062417 -0.169057i
745.000000      0.484046      0.458265      15.011760      41.895509      139.190268      31.264627      22.733210      0.078826 -0.103700i      0.060316 -0.167253i
750.000000      0.458447      0.432261      14.093614      38.076202      125.011222      30.580688      21.081188      0.078573 -0.102902i      0.058326 -0.165447i
755.000000      0.435085      0.408931      13.355809      34.855926      112.917881      29.781176      19.508981      0.078351 -0.102123i      0.056431 -0.163640i
760.000000      0.413701      0.387912      12.762900      32.125980      102.542353      28.899523      18.030751      0.078164 -0.101363i      0.054623 -0.161835i
765.000000      0.394048      0.368869      12.285320      29.795598      93.576925      27.963978      16.655467      0.078011 -0.100621i      0.052895 -0.160035i
770.000000      0.375885      0.351492      11.898075      27.788807      85.764544      26.998038      15.387243      0.077892 -0.099899i      0.051244 -0.158242i
775.000000      0.358997      0.335515      11.580468      26.043597      78.896281      26.020798      14.226238      0.077810 -0.099199i      0.049665 -0.156456i
780.000000      0.343203      0.320710      11.315620      24.510203      72.805329      25.047382      13.169623      0.077762 -0.098520i      0.048154 -0.154680i
785.000000      0.328348      0.306893      11.089874      23.148975      67.359518      24.089432      12.212489      0.077750 -0.097866i      0.046710 -0.152915i
790.000000      0.314309      0.293914      10.892416      21.928776      62.455396      23.155625      11.348597      0.077774 -0.097237i      0.045329 -0.151162i
795.000000      0.300991      0.281658      10.714825      20.825298      58.012194      22.252175      10.570985      0.077834 -0.096635i      0.044008 -0.149422i
800.000000      0.288318      0.270035      10.550618      19.819523      53.966413      21.383293      9.872411      0.077929 -0.096064i      0.042746 -0.147695i
805.000000      0.276234      0.258976      10.395103      18.896939      50.268776      20.551596      9.245679      0.078059 -0.095523i      0.041538 -0.145982i
810.000000      0.264697      0.248433      10.244923      18.046261      46.880006      19.758461      8.683856      0.078223 -0.095017i      0.040384 -0.144284i
815.000000      0.253675      0.238365      10.097746      17.258598      43.768101      19.004313      8.180408      0.078422 -0.094548i      0.039282 -0.142601i
820.000000      0.243141      0.228744      9.952075      16.526928      40.906615      18.288866      7.729274      0.078653 -0.094118i      0.038228 -0.140934i
825.000000      0.233075      0.219547      9.807009      15.845565      38.273044      17.611315      7.324906      0.078916 -0.093730i      0.037222 -0.139283i
830.000000      0.223460      0.210753      9.662085      15.209811      35.847822      16.970488      6.962267      0.079209 -0.093386i      0.036261 -0.137649i
835.000000      0.214279      0.202349      9.517313      14.615956      33.614187      16.364967      6.636817      0.079531 -0.093091i      0.035344 -0.136030i
840.000000      0.205519      0.194320      9.372865      14.060751      31.556859      15.793174      6.344489      0.079880 -0.092847i      0.034470 -0.134428i
845.000000      0.197166      0.186653      9.229037      13.541338      29.661876      15.253447      6.081649      0.080253 -0.092656i      0.033635 -0.132843i
850.000000      0.189206      0.179336      9.086199      13.055173      27.916405      14.744089      5.845064      0.080647 -0.092523i      0.032840 -0.131275i
855.000000      0.181624      0.172355      8.944686      12.599862      26.308402      14.263406      5.631863      0.081059 -0.092451i      0.032083 -0.129723i
860.000000      0.174405      0.165699      8.804880      12.173282      24.826856      13.809735      5.439499      0.081485 -0.092441i      0.031362 -0.128187i
865.000000      0.167535      0.159354      8.667227      11.773588      23.461796      13.381461      5.265714      0.081921 -0.092497i      0.030676 -0.126669i
870.000000      0.161000      0.153309      8.532071      11.398983      22.203791      12.977036      5.108509      0.082362 -0.092622i      0.030023 -0.125166i
875.000000      0.154785      0.147550      8.399709      11.047781      21.044084      12.594980      4.966114      0.082804 -0.092818i      0.029404 -0.123680i
880.000000      0.148876      0.142066      8.270375      10.718390      19.974547      12.233892      4.836964      0.083240 -0.093086i      0.028816 -0.122209i
885.000000      0.143256      0.136843      8.144180      10.409220      18.987494      11.892445      4.719668      0.083664 -0.093428i      0.028258 -0.120755i
890.000000      0.137912      0.131869      8.021315      10.118944      18.076138      11.569394      4.612997      0.084069 -0.093844i      0.027731 -0.119316i
895.000000      0.132832      0.127133      7.901937      9.846327      17.234245      11.263566      4.515859      0.084449 -0.094335i      0.027232 -0.117892i
900.000000      0.128000      0.122622      7.786121      9.590162      16.455990      10.973866      4.427285      0.084797 -0.094899i      0.026761 -0.116483i
