# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.85
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.280839	0.849797	0.849797	11.0892	15.3557	0.502283
0.0094	0.000749095	2.8613e-05	0.280839	0.600246	0.593719	6.83444	19.3883	0.502283
0.0188	0.00149269	0.000115064	0.280839	0.591157	0.578243	6.55918	19.6168	0.502283
0.0282	0.00222568	0.000260489	0.280839	0.571181	0.552093	6.05141	19.8533	0.502283
0.0376	0.00294324	0.000466506	0.280839	0.539029	0.512764	5.27595	20.0662	0.502283
0.047	0.00364053	0.000735127	0.280839	0.505769	0.469294	4.45218	20.2154	0.502283
0.0564	0.0043128	0.00106899	0.280839	0.48837	0.439885	3.93736	20.3482	0.502283
0.0658	0.00495544	0.0014713	0.280839	0.481143	0.423838	3.69875	20.5899	0.502283
0.0752	0.00556397	0.00194594	0.280839	0.472528	0.409735	3.5156	20.9408	0.502283
0.0846	0.00613409	0.00249744	0.280839	0.457575	0.392006	3.28522	21.3786	0.502283
0.094	0.00666158	0.00313117	0.280839	0.436215	0.369415	2.98778	21.8938	0.502283
0.1034	0.0071425	0.00385375	0.280839	0.409096	0.342487	2.64104	22.5158	0.502283
0.1128	0.00757344	0.00467256	0.280839	0.376165	0.311283	2.25724	23.2953	0.502283
0.1222	0.00794962	0.00559732	0.280839	0.335581	0.274436	1.835	24.3642	0.502283
0.1316	0.00826887	0.00664479	0.280839	0.277285	0.224028	1.33992	26.6977	0.502283
0.141	0.0085388	0.00783997	0.280839	0.219137	0.175	0.989568	32.3125	0.502283
0.1504	0.00879083	0.00919061	0.280839	0.171123	0.135379	0.808691	44.1246	0.502283
0.1598	0.00904758	0.0106796	0.280839	0.145703	0.114747	0.79354	60.2682	0.502283
