# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.75
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.267564	0.88323	0.88323	12.0276	15.4181	0.481571
0.0094	0.000749095	2.8613e-05	0.267564	0.627558	0.621508	7.66132	19.834	0.481571
0.0188	0.00149269	0.000115064	0.267564	0.630121	0.61808	7.65449	20.0367	0.481571
0.0282	0.00222568	0.000260489	0.267564	0.631789	0.613818	7.62789	20.2453	0.481571
0.0376	0.00294324	0.000466506	0.267564	0.632476	0.608648	7.57937	20.4598	0.481571
0.047	0.00364053	0.000735127	0.267564	0.632159	0.602557	7.50859	20.6806	0.481571
0.0564	0.0043128	0.00106899	0.267564	0.630541	0.595282	7.40857	20.9069	0.481571
0.0658	0.00495544	0.0014713	0.267564	0.627303	0.586547	7.27183	21.1367	0.481571
0.0752	0.00556397	0.00194594	0.267564	0.62238	0.576309	7.09711	21.3683	0.481571
0.0846	0.00613409	0.00249744	0.267564	0.615535	0.564375	6.8809	21.6027	0.481571
0.094	0.00666158	0.00313117	0.267564	0.606112	0.550184	6.61312	21.8469	0.481571
0.1034	0.0071425	0.00385375	0.267564	0.594526	0.534158	6.30656	22.1031	0.481571
0.1128	0.00757344	0.00467256	0.267564	0.581246	0.516742	5.97341	22.3705	0.481571
0.1222	0.00794962	0.00559732	0.267564	0.566407	0.498011	5.61682	22.6471	0.481571
0.1316	0.00826887	0.00664479	0.267564	0.549865	0.477521	5.22695	22.9226	0.481571
0.141	0.0085388	0.00783997	0.267564	0.533423	0.454466	4.78102	23.1482	0.481571
0.1504	0.00879083	0.00919061	0.267564	0.522982	0.431649	4.34028	23.2947	0.481571
0.1598	0.00904758	0.0106796	0.267564	0.519824	0.41534	4.05676	23.5165	0.481571
0.1692	0.00930339	0.0122979	0.267564	0.515653	0.402515	3.8708	23.8911	0.481571
0.1786	0.00955789	0.0140404	0.267564	0.507487	0.389684	3.70308	24.3858	0.481571
0.188	0.00981226	0.0159056	0.267564	0.494854	0.374796	3.50548	24.955	0.481571
0.1974	0.0100661	0.0178926	0.267564	0.478535	0.357673	3.27625	25.6097	0.481571
0.2068	0.0103194	0.0200005	0.267564	0.458196	0.338003	3.01444	26.3855	0.481571
0.2162	0.0105722	0.0222292	0.267564	0.432583	0.314898	2.71271	27.3567	0.481571
0.2256	0.0108247	0.0245789	0.267564	0.397798	0.285624	2.34648	28.7624	0.481571
0.235	0.0110767	0.0270496	0.267564	0.34272	0.242795	1.90795	32.366	0.481571
0.2444	0.0113282	0.0296419	0.267564	0.283881	0.198828	1.58386	40.0646	0.481571
0.2538	0.0115795	0.0323563	0.267564	0.232013	0.161678	1.43387	54.854	0.481571
0.2632	0.0118303	0.0351936	0.267564	0.208181	0.145309	1.47893	70.0424	0.481571
0.2726	0.0120808	0.0381548	0.267564	0.202811	0.141607	1.58478	79.0319	0.481571
0.282	0.012331	0.0412408	0.267564	0.204602	0.142368	1.69379	83.5672	0.481571
0.2914	0.0125807	0.044453	0.267564	0.207567	0.143709	1.79287	86.8119	0.481571
0.3008	0.0128301	0.0477926	0.267564	0.211093	0.145296	1.88611	89.3426	0.481571
0.3102	0.0130791	0.0512611	0.267564	0.215007	0.147042	1.97585	91.3847	0.481571
0.3196	0.0133279	0.0548602	0.267564	0.219251	0.148918	2.06347	93.0476	0.481571
0.329	0.0135765	0.0585915	0.267564	0.223715	0.150855	2.14932	94.4451	0.481571
0.3384	0.013825	0.0624568	0.267564	0.22832	0.152804	2.2336	95.6615	0.481571
0.3478	0.0140736	0.066458	0.267564	0.233025	0.154737	2.31652	96.7489	0.481571
0.3572	0.0143222	0.0705972	0.267564	0.237801	0.156635	2.39824	97.7491	0.481571
0.3666	0.0145711	0.0748768	0.267564	0.24261	0.158477	2.47878	98.698	0.481571
0.376	0.0148201	0.079299	0.267564	0.247411	0.160236	2.55806	99.6305	0.481571
0.3854	0.0150695	0.0838667	0.267564	0.252136	0.161876	2.63577	100.587	0.481571
0.3948	0.0153193	0.0885827	0.267564	0.256685	0.163345	2.71138	101.619	0.481571
0.4042	0.01557	0.0934509	0.267564	0.260843	0.164533	2.78366	102.828	0.481571
0.4136	0.01582	0.0984759	0.267564	0.264698	0.165514	2.85347	104.161	0.481571
0.423	0.0160736	0.103665	0.267564	0.268555	0.166455	2.92272	105.486	0.481571
0.4324	0.0163412	0.109022	0.267564	0.272418	0.167356	2.9914	106.806	0.481571
0.4418	0.0166248	0.114541	0.267564	0.276287	0.168215	3.05949	108.123	0.481571
0.4512	0.0169233	0.12022	0.267564	0.280154	0.16903	3.12693	109.444	0.481571
0.4606	0.0172352	0.126061	0.267564	0.284006	0.169794	3.19364	110.774	0.481571
0.47	0.0175589	0.132065	0.267564	0.287819	0.170502	3.25945	112.121	0.481571
0.4794	0.017893	0.138236	0.267564	0.291587	0.171145	3.32435	113.495	0.481571
0.4888	0.0182359	0.144575	0.267564	0.295326	0.171728	3.3884	114.898	0.481571
0.4982	0.0185862	0.151088	0.267564	0.299125	0.172291	3.45213	116.296	0.481571
0.5076	0.0189423	0.157778	0.267564	0.303016	0.172839	3.51565	117.686	0.481571
0.517	0.0193027	0.164651	0.267564	0.307006	0.173368	3.57897	119.075	0.481571
0.5264	0.0196656	0.171712	0.267564	0.311101	0.173879	3.64207	120.464	0.481571
0.5358	0.0200303	0.178969	0.267564	0.315298	0.174371	3.7049	121.851	0.481571
0.5452	0.0203942	0.186427	0.267564	0.319574	0.174843	3.76731	123.235	0.481571
0.5546	0.0207539	0.194102	0.267564	0.323908	0.175299	3.82924	124.611	0.481571
0.564	0.0211195	0.202009	0.267564	0.328543	0.175768	3.89187	125.974	0.481571
0.5734	0.0215038	0.210152	0.267564	0.333567	0.176266	3.95547	127.31	0.481571
