# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.55
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.240397	0.783266	0.783266	10.3367	16.8486	0.466158
0.0094	0.000749095	2.8613e-05	0.240397	0.556304	0.550976	7.07962	23.3209	0.466158
0.0188	0.00149269	0.000115064	0.240397	0.558477	0.547826	7.06595	23.5443	0.466158
0.0282	0.00222568	0.000260489	0.240397	0.560416	0.54445	7.04598	23.7698	0.466158
0.0376	0.00294324	0.000466506	0.240397	0.562181	0.540906	7.02129	23.9979	0.466158
0.047	0.00364053	0.000735127	0.240397	0.563874	0.537303	6.99445	24.2278	0.466158
0.0564	0.0043128	0.00106899	0.240397	0.565529	0.533679	6.96643	24.4596	0.466158
0.0658	0.00495544	0.0014713	0.240397	0.567149	0.530036	6.93727	24.6932	0.466158
0.0752	0.00556397	0.00194594	0.240397	0.568737	0.526376	6.907	24.9285	0.466158
0.0846	0.00613409	0.00249744	0.240397	0.570293	0.522699	6.87558	25.1655	0.466158
0.094	0.00666158	0.00313117	0.240397	0.571818	0.519003	6.84298	25.4042	0.466158
0.1034	0.0071425	0.00385375	0.240397	0.573308	0.515284	6.80909	25.6445	0.466158
0.1128	0.00757344	0.00467256	0.240397	0.574775	0.511548	6.77404	25.8866	0.466158
0.1222	0.00794962	0.00559732	0.240397	0.576225	0.5078	6.73806	26.1306	0.466158
0.1316	0.00826887	0.00664479	0.240397	0.577665	0.504052	6.70159	26.3771	0.466158
0.141	0.0085388	0.00783997	0.240397	0.579029	0.500249	6.66296	26.6254	0.466158
0.1504	0.00879083	0.00919061	0.240397	0.580224	0.496313	6.62005	26.8751	0.466158
0.1598	0.00904758	0.0106796	0.240397	0.581148	0.492166	6.57112	27.1279	0.466158
0.1692	0.00930339	0.0122979	0.240397	0.581733	0.487751	6.51519	27.3861	0.466158
0.1786	0.00955789	0.0140404	0.240397	0.582028	0.483119	6.45347	27.6493	0.466158
0.188	0.00981226	0.0159056	0.240397	0.58207	0.478306	6.38681	27.9172	0.466158
0.1974	0.0100661	0.0178926	0.240397	0.581902	0.473352	6.31618	28.1895	0.466158
0.2068	0.0103194	0.0200005	0.240397	0.58155	0.468331	6.24393	28.4677	0.466158
0.2162	0.0105722	0.0222292	0.240397	0.58096	0.46323	6.16948	28.7511	0.466158
0.2256	0.0108247	0.0245789	0.240397	0.580139	0.458026	6.09199	29.0388	0.466158
0.235	0.0110767	0.0270496	0.240397	0.579089	0.452711	6.01104	29.3297	0.466158
0.2444	0.0113282	0.0296419	0.240397	0.577809	0.447275	5.92626	29.6232	0.466158
0.2538	0.0115795	0.0323563	0.240397	0.576287	0.441705	5.83722	29.9186	0.466158
0.2632	0.0118303	0.0351936	0.240397	0.574486	0.435979	5.74309	30.2144	0.466158
0.2726	0.0120808	0.0381548	0.240397	0.572377	0.430066	5.64274	30.5085	0.466158
0.282	0.012331	0.0412408	0.240397	0.569933	0.423915	5.53497	30.8005	0.466158
0.2914	0.0125807	0.044453	0.240397	0.566886	0.417325	5.416	31.0979	0.466158
0.3008	0.0128301	0.0477926	0.240397	0.563148	0.410229	5.28531	31.4064	0.466158
0.3102	0.0130791	0.0512611	0.240397	0.558734	0.402644	5.14321	31.7243	0.466158
0.3196	0.0133279	0.0548602	0.240397	0.553578	0.394511	4.98771	32.0467	0.466158
0.329	0.0135765	0.0585915	0.240397	0.547611	0.38567	4.81245	32.3545	0.466158
0.3384	0.013825	0.0624568	0.240397	0.542867	0.375678	4.5976	32.5762	0.466158
0.3478	0.0140736	0.066458	0.240397	0.545176	0.365162	4.35792	32.6819	0.466158
0.3572	0.0143222	0.0705972	0.240397	0.556894	0.356781	4.18953	32.9125	0.466158
0.3666	0.0145711	0.0748768	0.240397	0.566955	0.350225	4.09942	33.4217	0.466158
0.376	0.0148201	0.079299	0.240397	0.57218	0.343938	4.03676	34.1249	0.466158
0.3854	0.0150695	0.0838667	0.240397	0.572436	0.336871	3.96334	34.9247	0.466158
0.3948	0.0153193	0.0885827	0.240397	0.570125	0.328801	3.8712	35.808	0.466158
0.4042	0.01557	0.0934509	0.240397	0.565453	0.319554	3.75936	36.815	0.466158
0.4136	0.01582	0.0984759	0.240397	0.557825	0.308668	3.6218	38.0138	0.466158
0.423	0.0160736	0.103665	0.240397	0.545153	0.29489	3.44166	39.5774	0.466158
0.4324	0.0163412	0.109022	0.240397	0.515629	0.272052	3.17055	42.8381	0.466158
0.4418	0.0166248	0.114541	0.240397	0.469217	0.241408	2.90665	49.8759	0.466158
0.4512	0.0169233	0.12022	0.240397	0.412963	0.20779	2.73954	63.4493	0.466158
0.4606	0.0172352	0.126061	0.240397	0.373426	0.185438	2.76926	80.5316	0.466158
0.47	0.0175589	0.132065	0.240397	0.362569	0.177413	2.89692	92.0377	0.466158
0.4794	0.017893	0.138236	0.240397	0.370027	0.176342	3.04952	98.0665	0.466158
0.4888	0.0182359	0.144575	0.240397	0.387172	0.176443	3.1947	102.617	0.466158
0.4982	0.0185862	0.151088	0.240397	0.408039	0.175839	3.29784	106.659	0.466158
0.5076	0.0189423	0.157778	0.240397	0.412673	0.172868	3.28317	109.866	0.466158
0.517	0.0193027	0.164651	0.240397	0.400907	0.169432	3.21138	111.866	0.466158
