# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.32441	0.985632	1.28398e-05	5.08933e-05	1.95791e-05	2
0.002	0.0391529	0.504493	0.32441	0.985632	1.28413e-05	5.11138e-05	1.95038e-05	2
0.003	0.0391529	0.504493	0.32441	0.985632	1.28092e-05	5.13989e-05	1.94129e-05	2
0.004	0.0391529	0.504493	0.32441	0.985632	1.27675e-05	5.17018e-05	1.93163e-05	2
0.005	0.0391529	0.504493	0.32441	0.985632	1.27393e-05	5.18988e-05	1.92534e-05	2
0.006	0.0391529	0.504493	0.32441	0.985632	1.27182e-05	5.20446e-05	1.9208e-05	2
0.007	0.0391529	0.504493	0.32441	0.985632	1.27013e-05	5.21603e-05	1.91725e-05	2
0.008	0.0391529	0.504493	0.32441	0.985632	1.27008e-05	5.23358e-05	1.9083e-05	2
0.009	0.0391529	0.504493	0.32441	0.985632	1.26995e-05	5.24871e-05	1.90056e-05	2
0.01	0.0391529	0.504493	0.32441	0.985632	1.26969e-05	5.2616e-05	1.89416e-05	2
0.011	0.0391529	0.504493	0.32441	0.985632	1.26932e-05	5.27287e-05	1.88873e-05	2
0.012	0.0391529	0.504493	0.32441	0.985632	1.26819e-05	5.28697e-05	1.88259e-05	2
0.013	0.0391529	0.504493	0.32441	0.985632	1.26551e-05	5.31443e-05	1.8761e-05	2
0.014	0.0391529	0.504493	0.32441	0.985632	1.26276e-05	5.34416e-05	1.86849e-05	2
0.015	0.0391529	0.504493	0.32441	0.985632	1.26007e-05	5.37124e-05	1.86082e-05	2
0.016	0.0391529	0.504493	0.32441	0.985632	1.25749e-05	5.39506e-05	1.85376e-05	2
0.017	0.0391529	0.504493	0.32441	0.985632	1.25502e-05	5.41623e-05	1.84726e-05	2
0.018	0.0391529	0.504493	0.32441	0.985632	1.25296e-05	5.43816e-05	1.83835e-05	2
0.019	0.0391529	0.504493	0.32441	0.985632	1.25099e-05	5.45841e-05	1.82962e-05	2
0.02	0.0391529	0.504493	0.32441	0.985632	1.24907e-05	5.47679e-05	1.82154e-05	2
0.021	0.0391529	0.504493	0.32441	0.985632	1.24618e-05	5.4976e-05	1.81215e-05	2
0.022	0.0391529	0.504493	0.32441	0.985632	1.24309e-05	5.51784e-05	1.80282e-05	2
0.023	0.0391529	0.504493	0.32441	0.985632	1.24015e-05	5.53641e-05	1.79412e-05	2
0.024	0.0391529	0.504493	0.32441	0.985632	1.23734e-05	5.55354e-05	1.78599e-05	2
0.025	0.0391529	0.504493	0.32441	0.985632	1.23454e-05	5.56987e-05	1.77832e-05	2
0.026	0.0391529	0.504493	0.32441	0.985632	1.23084e-05	5.58986e-05	1.77082e-05	2
0.027	0.0391529	0.504493	0.32441	0.985632	1.22695e-05	5.61005e-05	1.76193e-05	2
0.028	0.0391529	0.504493	0.32441	0.985632	1.22319e-05	5.62919e-05	1.75282e-05	2
0.029	0.0391529	0.504493	0.32441	0.985632	1.21879e-05	5.65112e-05	1.74129e-05	2
0.03	0.0391529	0.504493	0.32441	0.985632	1.21394e-05	5.67345e-05	1.72927e-05	2
0.031	0.0391529	0.504493	0.32441	0.985632	1.20925e-05	5.69406e-05	1.71782e-05	2
0.032	0.0391529	0.504493	0.32441	0.985632	1.20471e-05	5.71315e-05	1.7069e-05	2
0.033	0.0391529	0.504493	0.32441	0.985632	1.20033e-05	5.73089e-05	1.69649e-05	2
0.034	0.0391529	0.504493	0.32441	0.985632	1.19611e-05	5.74743e-05	1.68655e-05	2
0.035	0.0391529	0.504493	0.32441	0.985632	1.19203e-05	5.76289e-05	1.67706e-05	2
0.036	0.0391529	0.504493	0.32441	0.985632	1.1881e-05	5.77739e-05	1.66798e-05	2
0.037	0.0391529	0.504493	0.32441	0.985632	1.18308e-05	5.79442e-05	1.65714e-05	2
0.038	0.0391529	0.504493	0.32441	0.985632	1.17731e-05	5.8116e-05	1.64582e-05	2
0.039	0.0391529	0.504493	0.32441	0.985632	1.17097e-05	5.82859e-05	1.63402e-05	2
0.04	0.0391529	0.504493	0.32441	0.985632	1.16465e-05	5.8454e-05	1.62091e-05	2
0.041	0.0391529	0.504493	0.32441	0.985632	1.15854e-05	5.86103e-05	1.60834e-05	2
0.042	0.0391529	0.504493	0.32441	0.985632	1.15265e-05	5.8756e-05	1.59629e-05	2
0.043	0.0391529	0.504493	0.32441	0.985632	1.14697e-05	5.88921e-05	1.58473e-05	2
0.044	0.0391529	0.504493	0.32441	0.985632	1.14051e-05	5.90407e-05	1.57196e-05	2
0.045	0.0391529	0.504493	0.32441	0.985632	1.1339e-05	5.91878e-05	1.55905e-05	2
0.046	0.0391529	0.504493	0.32441	0.985632	1.12754e-05	5.93255e-05	1.54666e-05	2
