# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.105072	1.00384	0.349946	0.677428	4.70507e-05	0.000110628	4.40903e-05	1
0.002	0.105072	1.00384	0.349946	0.677428	4.63734e-05	0.000108649	4.16581e-05	2
0.003	0.105072	1.00384	0.349946	0.677428	4.60841e-05	0.000107907	4.06251e-05	2
0.004	0.105072	1.00384	0.349946	0.677428	4.58963e-05	0.000107482	3.99518e-05	2
0.005	0.105072	1.00384	0.349946	0.677428	4.5753e-05	0.000107191	3.94412e-05	2
0.006	0.105072	1.00384	0.349946	0.677428	4.53598e-05	0.000106431	3.85549e-05	2
0.007	0.105072	1.00384	0.349946	0.677428	4.3012e-05	0.000101395	3.47661e-05	2
0.008	0.105072	1.00384	0.349946	0.677428	4.06374e-05	9.56848e-05	3.18027e-05	2
0.009	0.105072	1.00384	0.349946	0.677428	3.87826e-05	9.12493e-05	3.04196e-05	2
0.01	0.105072	1.00384	0.349946	0.677428	3.73363e-05	8.78063e-05	2.99526e-05	2
0.011	0.105072	1.00384	0.349946	0.677428	3.6185e-05	8.50778e-05	2.99855e-05	2
0.012	0.105072	1.00384	0.349946	0.677428	3.446e-05	8.12692e-05	3.03499e-05	2
0.013	0.105072	1.00384	0.349946	0.677428	3.28005e-05	7.76564e-05	3.11068e-05	2
0.014	0.105072	1.00384	0.349946	0.677428	3.14258e-05	7.46235e-05	3.20455e-05	2
0.015	0.105072	1.00384	0.349946	0.677428	3.00303e-05	7.12947e-05	3.31883e-05	2
0.016	0.105072	1.00384	0.349946	0.677428	2.88878e-05	6.85685e-05	3.4326e-05	2
0.017	0.105072	1.00384	0.349946	0.677428	2.73299e-05	6.50881e-05	3.57601e-05	2
0.018	0.105072	1.00384	0.349946	0.677428	2.6016e-05	6.21651e-05	3.71163e-05	2
0.019	0.105072	1.00384	0.349946	0.677428	2.49336e-05	5.97587e-05	3.83473e-05	2
0.02	0.105072	1.00384	0.349946	0.677428	2.40201e-05	5.77327e-05	3.94698e-05	2
0.021	0.105072	1.00384	0.349946	0.677428	2.2884e-05	5.52992e-05	4.07057e-05	2
0.022	0.105072	1.00384	0.349946	0.677428	2.17854e-05	5.29072e-05	4.19147e-05	2
0.023	0.105072	1.00384	0.349946	0.677428	2.08107e-05	5.07161e-05	4.30407e-05	2
0.024	0.105072	1.00384	0.349946	0.677428	1.98971e-05	4.86902e-05	4.40882e-05	2
0.025	0.105072	1.00384	0.349946	0.677428	1.88626e-05	4.64677e-05	4.51555e-05	2
0.026	0.105072	1.00384	0.349946	0.677428	1.80025e-05	4.46204e-05	4.61027e-05	2
0.027	0.105072	1.00384	0.349946	0.677428	1.71431e-05	4.28031e-05	4.69874e-05	2
0.028	0.105072	1.00384	0.349946	0.677428	1.62341e-05	4.09159e-05	4.78405e-05	2
0.029	0.105072	1.00384	0.349946	0.677428	1.54225e-05	3.92383e-05	4.85649e-05	2
0.03	0.105072	1.00384	0.349946	0.677428	1.4553e-05	3.74515e-05	4.90994e-05	2
0.031	0.105072	1.00384	0.349946	0.677428	1.37839e-05	3.5841e-05	4.94724e-05	2
0.032	0.105072	1.00384	0.349946	0.677428	1.31355e-05	3.44821e-05	4.97713e-05	2
0.033	0.105072	1.00384	0.349946	0.677428	1.25863e-05	3.33314e-05	5.00614e-05	2
0.034	0.105072	1.00384	0.349946	0.677428	1.20949e-05	3.23079e-05	5.03706e-05	2
0.035	0.105072	1.00384	0.349946	0.677428	1.16441e-05	3.13762e-05	5.06942e-05	2
0.036	0.105072	1.00384	0.349946	0.677428	1.12165e-05	3.05012e-05	5.10332e-05	2
0.037	0.105072	1.00384	0.349946	0.677428	1.08062e-05	2.96711e-05	5.13859e-05	2
0.038	0.105072	1.00384	0.349946	0.677428	1.04052e-05	2.88694e-05	5.17459e-05	2
0.039	0.105072	1.00384	0.349946	0.677428	9.99276e-06	2.80438e-05	5.21238e-05	2
0.04	0.105072	1.00384	0.349946	0.677428	9.56299e-06	2.71887e-05	5.24897e-05	2
0.041	0.105072	1.00384	0.349946	0.677428	9.14877e-06	2.63671e-05	5.27728e-05	2
0.042	0.105072	1.00384	0.349946	0.677428	8.80877e-06	2.56856e-05	5.29849e-05	2
0.043	0.105072	1.00384	0.349946	0.677428	8.50623e-06	2.50819e-05	5.32067e-05	2
0.044	0.105072	1.00384	0.349946	0.677428	8.2232e-06	2.4523e-05	5.34429e-05	2
0.045	0.105072	1.00384	0.349946	0.677428	7.94492e-06	2.39818e-05	5.36985e-05	2
0.046	0.105072	1.00384	0.349946	0.677428	7.65927e-06	2.3436e-05	5.39718e-05	2
0.047	0.105072	1.00384	0.349946	0.677428	7.35602e-06	2.28632e-05	5.424e-05	2
0.048	0.105072	1.00384	0.349946	0.677428	7.0731e-06	2.23196e-05	5.4465e-05	2
0.049	0.105072	1.00384	0.349946	0.677428	6.81324e-06	2.18135e-05	5.46702e-05	2
0.05	0.105072	1.00384	0.349946	0.677428	6.57355e-06	2.13453e-05	5.48632e-05	2
0.051	0.105072	1.00384	0.349946	0.677428	6.35291e-06	2.09116e-05	5.5044e-05	2
