# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0336513	0.417598	0.344392	0.576538	4.34191e-05	3.52997e-05	6.08003e-05	2
0.002	0.0336513	0.417598	0.344392	0.576538	4.36151e-05	3.37555e-05	6.09732e-05	2
0.003	0.0336513	0.417598	0.344392	0.576538	4.37861e-05	3.31393e-05	6.0733e-05	2
0.004	0.0336513	0.417598	0.344392	0.576538	4.39023e-05	3.28665e-05	6.05845e-05	2
0.005	0.0336513	0.417598	0.344392	0.576538	4.39947e-05	3.27305e-05	6.04999e-05	2
0.006	0.0336513	0.417598	0.344392	0.576538	4.40794e-05	3.26655e-05	6.0487e-05	2
0.007	0.0336513	0.417598	0.344392	0.576538	4.41602e-05	3.26414e-05	6.05156e-05	2
0.008	0.0336513	0.417598	0.344392	0.576538	4.42389e-05	3.26431e-05	6.05704e-05	2
0.009	0.0336513	0.417598	0.344392	0.576538	4.43007e-05	3.25427e-05	6.0703e-05	2
0.01	0.0336513	0.417598	0.344392	0.576538	4.43497e-05	3.23502e-05	6.09043e-05	2
0.011	0.0336513	0.417598	0.344392	0.576538	4.44074e-05	3.21623e-05	6.1073e-05	2
0.012	0.0336513	0.417598	0.344392	0.576538	4.44706e-05	3.1792e-05	6.1169e-05	2
0.013	0.0336513	0.417598	0.344392	0.576538	4.45372e-05	3.14905e-05	6.1271e-05	2
0.014	0.0336513	0.417598	0.344392	0.576538	4.46075e-05	3.12424e-05	6.13821e-05	2
0.015	0.0336513	0.417598	0.344392	0.576538	4.4682e-05	3.10349e-05	6.14955e-05	2
0.016	0.0336513	0.417598	0.344392	0.576538	4.47691e-05	3.08314e-05	6.15406e-05	2
0.017	0.0336513	0.417598	0.344392	0.576538	4.48587e-05	3.0661e-05	6.15968e-05	2
0.018	0.0336513	0.417598	0.344392	0.576538	4.49294e-05	3.04164e-05	6.16666e-05	2
0.019	0.0336513	0.417598	0.344392	0.576538	4.49969e-05	3.0168e-05	6.17541e-05	2
0.02	0.0336513	0.417598	0.344392	0.576538	4.50687e-05	2.99513e-05	6.18528e-05	2
0.021	0.0336513	0.417598	0.344392	0.576538	4.51445e-05	2.97621e-05	6.19617e-05	2
0.022	0.0336513	0.417598	0.344392	0.576538	4.5233e-05	2.94496e-05	6.20785e-05	2
0.023	0.0336513	0.417598	0.344392	0.576538	4.53255e-05	2.9156e-05	6.22038e-05	2
0.024	0.0336513	0.417598	0.344392	0.576538	4.542e-05	2.88932e-05	6.23328e-05	2
0.025	0.0336513	0.417598	0.344392	0.576538	4.55041e-05	2.86745e-05	6.24021e-05	2
0.026	0.0336513	0.417598	0.344392	0.576538	4.55773e-05	2.83789e-05	6.25201e-05	2
0.027	0.0336513	0.417598	0.344392	0.576538	4.56537e-05	2.80972e-05	6.26534e-05	2
0.028	0.0336513	0.417598	0.344392	0.576538	4.57349e-05	2.78399e-05	6.27959e-05	2
