# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.278937	0.713742	2.08199e-05	1.94348e-05	4.39375e-05	2
0.002	0.0391529	0.504493	0.278937	0.713742	2.08369e-05	1.94424e-05	4.35929e-05	2
0.003	0.0391529	0.504493	0.278937	0.713742	2.08462e-05	1.94582e-05	4.34576e-05	2
0.004	0.0391529	0.504493	0.278937	0.713742	2.08538e-05	1.94736e-05	4.33662e-05	2
0.005	0.0391529	0.504493	0.278937	0.713742	2.08626e-05	1.94889e-05	4.33094e-05	2
0.006	0.0391529	0.504493	0.278937	0.713742	2.08723e-05	1.95038e-05	4.32699e-05	2
0.007	0.0391529	0.504493	0.278937	0.713742	2.08822e-05	1.9519e-05	4.32403e-05	2
0.008	0.0391529	0.504493	0.278937	0.713742	2.08923e-05	1.95344e-05	4.32167e-05	2
0.009	0.0391529	0.504493	0.278937	0.713742	2.09026e-05	1.955e-05	4.31972e-05	2
0.01	0.0391529	0.504493	0.278937	0.713742	2.09106e-05	1.9564e-05	4.31694e-05	2
0.011	0.0391529	0.504493	0.278937	0.713742	2.09186e-05	1.9578e-05	4.31429e-05	2
0.012	0.0391529	0.504493	0.278937	0.713742	2.09263e-05	1.96039e-05	4.31099e-05	2
0.013	0.0391529	0.504493	0.278937	0.713742	2.09287e-05	1.96666e-05	4.29793e-05	2
0.014	0.0391529	0.504493	0.278937	0.713742	2.09279e-05	1.97071e-05	4.27762e-05	2
0.015	0.0391529	0.504493	0.278937	0.713742	2.09257e-05	1.9734e-05	4.25781e-05	2
0.016	0.0391529	0.504493	0.278937	0.713742	2.09231e-05	1.97577e-05	4.24051e-05	2
0.017	0.0391529	0.504493	0.278937	0.713742	2.09192e-05	1.97782e-05	4.22503e-05	2
0.018	0.0391529	0.504493	0.278937	0.713742	2.09141e-05	1.97959e-05	4.21099e-05	2
0.019	0.0391529	0.504493	0.278937	0.713742	2.09096e-05	1.98126e-05	4.19847e-05	2
0.02	0.0391529	0.504493	0.278937	0.713742	2.0904e-05	1.9826e-05	4.1869e-05	2
0.021	0.0391529	0.504493	0.278937	0.713742	2.08991e-05	1.98386e-05	4.17645e-05	2
0.022	0.0391529	0.504493	0.278937	0.713742	2.08947e-05	1.98521e-05	4.1669e-05	2
0.023	0.0391529	0.504493	0.278937	0.713742	2.08904e-05	1.98678e-05	4.15803e-05	2
0.024	0.0391529	0.504493	0.278937	0.713742	2.0887e-05	1.98832e-05	4.14992e-05	2
0.025	0.0391529	0.504493	0.278937	0.713742	2.08828e-05	1.98999e-05	4.14175e-05	2
0.026	0.0391529	0.504493	0.278937	0.713742	2.08632e-05	1.99318e-05	4.12737e-05	2
0.027	0.0391529	0.504493	0.278937	0.713742	2.08389e-05	1.99397e-05	4.10991e-05	2
0.028	0.0391529	0.504493	0.278937	0.713742	2.08149e-05	1.99446e-05	4.09356e-05	2
0.029	0.0391529	0.504493	0.278937	0.713742	2.07905e-05	1.99476e-05	4.07844e-05	2
0.03	0.0391529	0.504493	0.278937	0.713742	2.07657e-05	1.99489e-05	4.06442e-05	2
0.031	0.0391529	0.504493	0.278937	0.713742	2.07405e-05	1.99487e-05	4.05148e-05	2
0.032	0.0391529	0.504493	0.278937	0.713742	2.07156e-05	1.99487e-05	4.03946e-05	2
0.033	0.0391529	0.504493	0.278937	0.713742	2.06912e-05	1.99495e-05	4.02825e-05	2
0.034	0.0391529	0.504493	0.278937	0.713742	2.06681e-05	1.995e-05	4.01784e-05	2
0.035	0.0391529	0.504493	0.278937	0.713742	2.06462e-05	1.99501e-05	4.00815e-05	2
0.036	0.0391529	0.504493	0.278937	0.713742	2.06255e-05	1.99505e-05	3.99912e-05	2
0.037	0.0391529	0.504493	0.278937	0.713742	2.06061e-05	1.99513e-05	3.99068e-05	2
0.038	0.0391529	0.504493	0.278937	0.713742	2.05715e-05	1.99466e-05	3.98082e-05	2
0.039	0.0391529	0.504493	0.278937	0.713742	2.05227e-05	1.99372e-05	3.96949e-05	2
0.04	0.0391529	0.504493	0.278937	0.713742	2.04722e-05	1.99186e-05	3.9573e-05	2
0.041	0.0391529	0.504493	0.278937	0.713742	2.04237e-05	1.99007e-05	3.94596e-05	2
0.042	0.0391529	0.504493	0.278937	0.713742	2.03761e-05	1.98834e-05	3.93539e-05	2
0.043	0.0391529	0.504493	0.278937	0.713742	2.03304e-05	1.98669e-05	3.92553e-05	2
0.044	0.0391529	0.504493	0.278937	0.713742	2.02865e-05	1.9851e-05	3.91634e-05	2
0.045	0.0391529	0.504493	0.278937	0.713742	2.02435e-05	1.98351e-05	3.9078e-05	2
0.046	0.0391529	0.504493	0.278937	0.713742	2.02001e-05	1.98177e-05	3.90003e-05	2
0.047	0.0391529	0.504493	0.278937	0.713742	2.01582e-05	1.98009e-05	3.89282e-05	2
0.048	0.0391529	0.504493	0.278937	0.713742	2.01182e-05	1.97851e-05	3.88607e-05	2
0.049	0.0391529	0.504493	0.278937	0.713742	2.00799e-05	1.97695e-05	3.87976e-05	2
0.05	0.0391529	0.504493	0.278937	0.713742	2.00325e-05	1.97508e-05	3.87274e-05	2
0.051	0.0391529	0.504493	0.278937	0.713742	1.99695e-05	1.97261e-05	3.86448e-05	2
0.052	0.0391529	0.504493	0.278937	0.713742	1.99086e-05	1.97014e-05	3.85667e-05	2
0.053	0.0391529	0.504493	0.278937	0.713742	1.98442e-05	1.96687e-05	3.84882e-05	2
0.054	0.0391529	0.504493	0.278937	0.713742	1.97816e-05	1.96376e-05	3.84151e-05	2
0.055	0.0391529	0.504493	0.278937	0.713742	1.97213e-05	1.96077e-05	3.83472e-05	2
0.056	0.0391529	0.504493	0.278937	0.713742	1.96632e-05	1.95789e-05	3.8284e-05	2
0.057	0.0391529	0.504493	0.278937	0.713742	1.96072e-05	1.95512e-05	3.82252e-05	2
0.058	0.0391529	0.504493	0.278937	0.713742	1.95528e-05	1.95241e-05	3.8171e-05	2
0.059	0.0391529	0.504493	0.278937	0.713742	1.94983e-05	1.9496e-05	3.81235e-05	2
0.06	0.0391529	0.504493	0.278937	0.713742	1.9445e-05	1.94683e-05	3.8081e-05	2
0.061	0.0391529	0.504493	0.278937	0.713742	1.93937e-05	1.94417e-05	3.80418e-05	2
0.062	0.0391529	0.504493	0.278937	0.713742	1.93265e-05	1.9408e-05	3.79931e-05	2
0.063	0.0391529	0.504493	0.278937	0.713742	1.92572e-05	1.93736e-05	3.7945e-05	2
0.064	0.0391529	0.504493	0.278937	0.713742	1.91897e-05	1.93397e-05	3.79018e-05	2
0.065	0.0391529	0.504493	0.278937	0.713742	1.91223e-05	1.93046e-05	3.78652e-05	2
0.066	0.0391529	0.504493	0.278937	0.713742	1.90543e-05	1.92644e-05	3.78276e-05	2
0.067	0.0391529	0.504493	0.278937	0.713742	1.89887e-05	1.92257e-05	3.77935e-05	2
0.068	0.0391529	0.504493	0.278937	0.713742	1.89254e-05	1.91885e-05	3.77627e-05	2
0.069	0.0391529	0.504493	0.278937	0.713742	1.88628e-05	1.91513e-05	3.77372e-05	2
0.07	0.0391529	0.504493	0.278937	0.713742	1.88009e-05	1.91139e-05	3.77174e-05	2
0.071	0.0391529	0.504493	0.278937	0.713742	1.87409e-05	1.90777e-05	3.77001e-05	2
0.072	0.0391529	0.504493	0.278937	0.713742	1.86826e-05	1.90427e-05	3.76853e-05	2
0.073	0.0391529	0.504493	0.278937	0.713742	1.86102e-05	1.90006e-05	3.7667e-05	2
0.074	0.0391529	0.504493	0.278937	0.713742	1.85326e-05	1.89555e-05	3.76527e-05	2
0.075	0.0391529	0.504493	0.278937	0.713742	1.84577e-05	1.89121e-05	3.76409e-05	2
0.076	0.0391529	0.504493	0.278937	0.713742	1.83853e-05	1.88703e-05	3.76313e-05	2
0.077	0.0391529	0.504493	0.278937	0.713742	1.83121e-05	1.88268e-05	3.76307e-05	2
0.078	0.0391529	0.504493	0.278937	0.713742	1.8241e-05	1.87846e-05	3.76327e-05	2
0.079	0.0391529	0.504493	0.278937	0.713742	1.81691e-05	1.87372e-05	3.76342e-05	2
0.08	0.0391529	0.504493	0.278937	0.713742	1.80954e-05	1.86871e-05	3.76466e-05	2
0.081	0.0391529	0.504493	0.278937	0.713742	1.80235e-05	1.86393e-05	3.76601e-05	2
0.082	0.0391529	0.504493	0.278937	0.713742	1.79512e-05	1.85904e-05	3.76825e-05	2
0.083	0.0391529	0.504493	0.278937	0.713742	1.78769e-05	1.85407e-05	3.77077e-05	2
0.084	0.0391529	0.504493	0.278937	0.713742	1.77855e-05	1.84823e-05	3.77354e-05	2
0.085	0.0391529	0.504493	0.278937	0.713742	1.76971e-05	1.84258e-05	3.77669e-05	2
0.086	0.0391529	0.504493	0.278937	0.713742	1.76133e-05	1.83731e-05	3.77976e-05	2
0.087	0.0391529	0.504493	0.278937	0.713742	1.75337e-05	1.83237e-05	3.78262e-05	2
0.088	0.0391529	0.504493	0.278937	0.713742	1.74571e-05	1.82763e-05	3.78552e-05	2
0.089	0.0391529	0.504493	0.278937	0.713742	1.7383e-05	1.82306e-05	3.78854e-05	2
