# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.105072	1.00384	0.349946	0.677428	4.69381e-05	9.08534e-05	0.00011138	1
0.002	0.105072	1.00384	0.349946	0.677428	4.61521e-05	9.15913e-05	0.000108928	2
0.003	0.105072	1.00384	0.349946	0.677428	4.57548e-05	9.20992e-05	0.000107686	2
0.004	0.105072	1.00384	0.349946	0.677428	4.54597e-05	9.25671e-05	0.000106756	2
0.005	0.105072	1.00384	0.349946	0.677428	4.52097e-05	9.30233e-05	0.00010596	2
0.006	0.105072	1.00384	0.349946	0.677428	4.47145e-05	9.36245e-05	0.000104693	2
0.007	0.105072	1.00384	0.349946	0.677428	4.23006e-05	9.46225e-05	9.93545e-05	2
0.008	0.105072	1.00384	0.349946	0.677428	3.98721e-05	9.50167e-05	9.34234e-05	2
0.009	0.105072	1.00384	0.349946	0.677428	3.79633e-05	9.50492e-05	8.87233e-05	2
0.01	0.105072	1.00384	0.349946	0.677428	3.64621e-05	9.4969e-05	8.50047e-05	2
0.011	0.105072	1.00384	0.349946	0.677428	3.52551e-05	9.48653e-05	8.19961e-05	2
0.012	0.105072	1.00384	0.349946	0.677428	3.34967e-05	9.45102e-05	7.8014e-05	2
0.013	0.105072	1.00384	0.349946	0.677428	3.18101e-05	9.40691e-05	7.4254e-05	2
0.014	0.105072	1.00384	0.349946	0.677428	3.04066e-05	9.3638e-05	7.1066e-05	2
0.015	0.105072	1.00384	0.349946	0.677428	2.89899e-05	9.29809e-05	6.76349e-05	2
0.016	0.105072	1.00384	0.349946	0.677428	2.7823e-05	9.24132e-05	6.4799e-05	2
0.017	0.105072	1.00384	0.349946	0.677428	2.62632e-05	9.15696e-05	6.13037e-05	2
0.018	0.105072	1.00384	0.349946	0.677428	2.49443e-05	9.08318e-05	5.83455e-05	2
0.019	0.105072	1.00384	0.349946	0.677428	2.38526e-05	9.02138e-05	5.5879e-05	2
0.02	0.105072	1.00384	0.349946	0.677428	2.2927e-05	8.96939e-05	5.37687e-05	2
0.021	0.105072	1.00384	0.349946	0.677428	2.17943e-05	8.89796e-05	5.13176e-05	2
0.022	0.105072	1.00384	0.349946	0.677428	2.07026e-05	8.8223e-05	4.89213e-05	2
0.023	0.105072	1.00384	0.349946	0.677428	1.9733e-05	8.74899e-05	4.67226e-05	2
0.024	0.105072	1.00384	0.349946	0.677428	1.88256e-05	8.67865e-05	4.4694e-05	2
0.025	0.105072	1.00384	0.349946	0.677428	1.78089e-05	8.59526e-05	4.25181e-05	2
0.026	0.105072	1.00384	0.349946	0.677428	1.69605e-05	8.52661e-05	4.06896e-05	2
0.027	0.105072	1.00384	0.349946	0.677428	1.6117e-05	8.45434e-05	3.89092e-05	2
0.028	0.105072	1.00384	0.349946	0.677428	1.5231e-05	8.374e-05	3.70913e-05	2
0.029	0.105072	1.00384	0.349946	0.677428	1.44402e-05	8.29746e-05	3.5475e-05	2
0.03	0.105072	1.00384	0.349946	0.677428	1.35995e-05	8.19663e-05	3.38017e-05	2
0.031	0.105072	1.00384	0.349946	0.677428	1.2856e-05	8.09354e-05	3.23036e-05	2
0.032	0.105072	1.00384	0.349946	0.677428	1.22277e-05	8.00187e-05	3.10336e-05	2
0.033	0.105072	1.00384	0.349946	0.677428	1.16939e-05	7.92453e-05	2.99457e-05	2
0.034	0.105072	1.00384	0.349946	0.677428	1.12157e-05	7.85828e-05	2.89695e-05	2
0.035	0.105072	1.00384	0.349946	0.677428	1.0777e-05	7.80032e-05	2.8076e-05	2
0.036	0.105072	1.00384	0.349946	0.677428	1.03617e-05	7.7483e-05	2.72334e-05	2
0.037	0.105072	1.00384	0.349946	0.677428	9.96399e-06	7.70122e-05	2.64347e-05	2
0.038	0.105072	1.00384	0.349946	0.677428	9.57658e-06	7.65735e-05	2.56676e-05	2
0.039	0.105072	1.00384	0.349946	0.677428	9.18055e-06	7.61326e-05	2.48891e-05	2
0.04	0.105072	1.00384	0.349946	0.677428	8.77067e-06	7.56583e-05	2.4099e-05	2
0.041	0.105072	1.00384	0.349946	0.677428	8.37679e-06	7.51327e-05	2.33535e-05	2
0.042	0.105072	1.00384	0.349946	0.677428	8.05171e-06	7.46496e-05	2.27286e-05	2
0.043	0.105072	1.00384	0.349946	0.677428	7.76176e-06	7.42394e-05	2.21673e-05	2
0.044	0.105072	1.00384	0.349946	0.677428	7.49058e-06	7.38813e-05	2.16436e-05	2
0.045	0.105072	1.00384	0.349946	0.677428	7.22481e-06	7.35598e-05	2.11371e-05	2
0.046	0.105072	1.00384	0.349946	0.677428	6.95354e-06	7.32555e-05	2.06315e-05	2
0.047	0.105072	1.00384	0.349946	0.677428	6.6678e-06	7.2926e-05	2.01134e-05	2
0.048	0.105072	1.00384	0.349946	0.677428	6.40145e-06	7.25752e-05	1.96275e-05	2
0.049	0.105072	1.00384	0.349946	0.677428	6.15676e-06	7.22348e-05	1.91751e-05	2
0.05	0.105072	1.00384	0.349946	0.677428	5.93102e-06	7.19137e-05	1.87555e-05	2
0.051	0.105072	1.00384	0.349946	0.677428	5.72311e-06	7.16088e-05	1.83659e-05	2
0.052	0.105072	1.00384	0.349946	0.677428	5.53177e-06	7.13208e-05	1.80034e-05	2
0.053	0.105072	1.00384	0.349946	0.677428	5.35548e-06	7.10516e-05	1.76648e-05	2
0.054	0.105072	1.00384	0.349946	0.677428	5.18948e-06	7.07983e-05	1.73429e-05	2
0.055	0.105072	1.00384	0.349946	0.677428	5.03001e-06	7.05557e-05	1.70318e-05	2
0.056	0.105072	1.00384	0.349946	0.677428	4.87392e-06	7.03134e-05	1.67256e-05	2
0.057	0.105072	1.00384	0.349946	0.677428	4.72583e-06	7.00578e-05	1.64271e-05	2
0.058	0.105072	1.00384	0.349946	0.677428	4.61427e-06	6.97919e-05	1.61678e-05	2
0.059	0.105072	1.00384	0.349946	0.677428	4.53063e-06	6.9555e-05	1.59451e-05	2
0.06	0.105072	1.00384	0.349946	0.677428	4.45878e-06	6.93427e-05	1.57394e-05	2
0.061	0.105072	1.00384	0.349946	0.677428	4.39423e-06	6.91503e-05	1.55444e-05	2
0.062	0.105072	1.00384	0.349946	0.677428	4.33415e-06	6.89731e-05	1.53566e-05	2
0.063	0.105072	1.00384	0.349946	0.677428	4.27656e-06	6.88076e-05	1.51726e-05	2
0.064	0.105072	1.00384	0.349946	0.677428	4.22016e-06	6.86515e-05	1.49911e-05	2
0.065	0.105072	1.00384	0.349946	0.677428	4.16309e-06	6.84976e-05	1.48077e-05	2
0.066	0.105072	1.00384	0.349946	0.677428	4.111e-06	6.83381e-05	1.46269e-05	2
0.067	0.105072	1.00384	0.349946	0.677428	4.06877e-06	6.81755e-05	1.44551e-05	2
0.068	0.105072	1.00384	0.349946	0.677428	4.04375e-06	6.80135e-05	1.43014e-05	2
0.069	0.105072	1.00384	0.349946	0.677428	4.02183e-06	6.78599e-05	1.41523e-05	2
0.07	0.105072	1.00384	0.349946	0.677428	4.00859e-06	6.77156e-05	1.40158e-05	2
0.071	0.105072	1.00384	0.349946	0.677428	3.99383e-06	6.75761e-05	1.38774e-05	2
0.072	0.105072	1.00384	0.349946	0.677428	3.98884e-06	6.74476e-05	1.37546e-05	2
0.073	0.105072	1.00384	0.349946	0.677428	3.98255e-06	6.73225e-05	1.36303e-05	2
0.074	0.105072	1.00384	0.349946	0.677428	3.9761e-06	6.7202e-05	1.35062e-05	2
0.075	0.105072	1.00384	0.349946	0.677428	3.97627e-06	6.70902e-05	1.33935e-05	2
0.076	0.105072	1.00384	0.349946	0.677428	3.97542e-06	6.69811e-05	1.32797e-05	2
0.077	0.105072	1.00384	0.349946	0.677428	3.97357e-06	6.68748e-05	1.31648e-05	2
0.078	0.105072	1.00384	0.349946	0.677428	3.97532e-06	6.67742e-05	1.30565e-05	2
0.079	0.105072	1.00384	0.349946	0.677428	3.9787e-06	6.66776e-05	1.29511e-05	2
0.08	0.105072	1.00384	0.349946	0.677428	3.98126e-06	6.65832e-05	1.28452e-05	2
0.081	0.105072	1.00384	0.349946	0.677428	3.98305e-06	6.6491e-05	1.27387e-05	2
0.082	0.105072	1.00384	0.349946	0.677428	3.98725e-06	6.64028e-05	1.26371e-05	2
0.083	0.105072	1.00384	0.349946	0.677428	3.99347e-06	6.6318e-05	1.25397e-05	2
0.084	0.105072	1.00384	0.349946	0.677428	3.99908e-06	6.6235e-05	1.24421e-05	2
0.085	0.105072	1.00384	0.349946	0.677428	4.00405e-06	6.61538e-05	1.23442e-05	2
0.086	0.105072	1.00384	0.349946	0.677428	4.0084e-06	6.60743e-05	1.22459e-05	2
0.087	0.105072	1.00384	0.349946	0.677428	4.01599e-06	6.59983e-05	1.21539e-05	2
0.088	0.105072	1.00384	0.349946	0.677428	4.02423e-06	6.59244e-05	1.20635e-05	2
0.089	0.105072	1.00384	0.349946	0.677428	4.03195e-06	6.58519e-05	1.19727e-05	2
0.09	0.105072	1.00384	0.349946	0.677428	4.03918e-06	6.5781e-05	1.18813e-05	2
0.091	0.105072	1.00384	0.349946	0.677428	4.04593e-06	6.57115e-05	1.17899e-05	2
0.092	0.105072	1.00384	0.349946	0.677428	4.05351e-06	6.56438e-05	1.17008e-05	2
0.093	0.105072	1.00384	0.349946	0.677428	4.06367e-06	6.55783e-05	1.16167e-05	2
0.094	0.105072	1.00384	0.349946	0.677428	4.0734e-06	6.5514e-05	1.15325e-05	2
0.095	0.105072	1.00384	0.349946	0.677428	4.08271e-06	6.54507e-05	1.14482e-05	2
0.096	0.105072	1.00384	0.349946	0.677428	4.09161e-06	6.53885e-05	1.13638e-05	2
0.097	0.105072	1.00384	0.349946	0.677428	4.1001e-06	6.53274e-05	1.12794e-05	2
0.098	0.105072	1.00384	0.349946	0.677428	4.10852e-06	6.52675e-05	1.11954e-05	2
0.099	0.105072	1.00384	0.349946	0.677428	4.11981e-06	6.52089e-05	1.11168e-05	2
0.1	0.105072	1.00384	0.349946	0.677428	4.13077e-06	6.51512e-05	1.10382e-05	2
0.101	0.105072	1.00384	0.349946	0.677428	4.14144e-06	6.50946e-05	1.09595e-05	2
0.102	0.105072	1.00384	0.349946	0.677428	4.15183e-06	6.50389e-05	1.08807e-05	2
0.103	0.105072	1.00384	0.349946	0.677428	4.16192e-06	6.49842e-05	1.08017e-05	2
0.104	0.105072	1.00384	0.349946	0.677428	4.17168e-06	6.49304e-05	1.07228e-05	2
0.105	0.105072	1.00384	0.349946	0.677428	4.18153e-06	6.48774e-05	1.06446e-05	2
0.106	0.105072	1.00384	0.349946	0.677428	4.19413e-06	6.48253e-05	1.05713e-05	2
0.107	0.105072	1.00384	0.349946	0.677428	4.20648e-06	6.47738e-05	1.04983e-05	2
0.108	0.105072	1.00384	0.349946	0.677428	4.21857e-06	6.47231e-05	1.04253e-05	2
0.109	0.105072	1.00384	0.349946	0.677428	4.23038e-06	6.46731e-05	1.03524e-05	2
0.11	0.105072	1.00384	0.349946	0.677428	4.24175e-06	6.46239e-05	1.02789e-05	2
0.111	0.105072	1.00384	0.349946	0.677428	4.25318e-06	6.45751e-05	1.02067e-05	2
0.112	0.105072	1.00384	0.349946	0.677428	4.26418e-06	6.45272e-05	1.01339e-05	2
0.113	0.105072	1.00384	0.349946	0.677428	4.27582e-06	6.44798e-05	1.00624e-05	2
0.114	0.105072	1.00384	0.349946	0.677428	4.28943e-06	6.44329e-05	9.99439e-06	2
0.115	0.105072	1.00384	0.349946	0.677428	4.30287e-06	6.43865e-05	9.92654e-06	2
0.116	0.105072	1.00384	0.349946	0.677428	4.31614e-06	6.43407e-05	9.8587e-06	2
0.117	0.105072	1.00384	0.349946	0.677428	4.32919e-06	6.42954e-05	9.79089e-06	2
0.118	0.105072	1.00384	0.349946	0.677428	4.34202e-06	6.42507e-05	9.72313e-06	2
0.119	0.105072	1.00384	0.349946	0.677428	4.35464e-06	6.42065e-05	9.65541e-06	2
0.12	0.105072	1.00384	0.349946	0.677428	4.36704e-06	6.41629e-05	9.58775e-06	2
0.121	0.105072	1.00384	0.349946	0.677428	4.37924e-06	6.41197e-05	9.52015e-06	2
0.122	0.105072	1.00384	0.349946	0.677428	4.39268e-06	6.4077e-05	9.45498e-06	2
0.123	0.105072	1.00384	0.349946	0.677428	4.40715e-06	6.40346e-05	9.39167e-06	2
0.124	0.105072	1.00384	0.349946	0.677428	4.42144e-06	6.39927e-05	9.32836e-06	2
0.125	0.105072	1.00384	0.349946	0.677428	4.43554e-06	6.39511e-05	9.26508e-06	2
0.126	0.105072	1.00384	0.349946	0.677428	4.44962e-06	6.39101e-05	9.20205e-06	2
0.127	0.105072	1.00384	0.349946	0.677428	4.46354e-06	6.38696e-05	9.13908e-06	2
0.128	0.105072	1.00384	0.349946	0.677428	4.47729e-06	6.38294e-05	9.07617e-06	2
0.129	0.105072	1.00384	0.349946	0.677428	4.49095e-06	6.37897e-05	9.01326e-06	2
0.13	0.105072	1.00384	0.349946	0.677428	4.50447e-06	6.37504e-05	8.95039e-06	2
0.131	0.105072	1.00384	0.349946	0.677428	4.5182e-06	6.37115e-05	8.88722e-06	2
0.132	0.105072	1.00384	0.349946	0.677428	4.53347e-06	6.36728e-05	8.82661e-06	2
0.133	0.105072	1.00384	0.349946	0.677428	4.54859e-06	6.36344e-05	8.76603e-06	2
0.134	0.105072	1.00384	0.349946	0.677428	4.56356e-06	6.35963e-05	8.7055e-06	2
0.135	0.105072	1.00384	0.349946	0.677428	4.57839e-06	6.35585e-05	8.64502e-06	2
0.136	0.105072	1.00384	0.349946	0.677428	4.59308e-06	6.35211e-05	8.58457e-06	2
0.137	0.105072	1.00384	0.349946	0.677428	4.60762e-06	6.3484e-05	8.52416e-06	2
0.138	0.105072	1.00384	0.349946	0.677428	4.62207e-06	6.34473e-05	8.46384e-06	2
0.139	0.105072	1.00384	0.349946	0.677428	4.63653e-06	6.3411e-05	8.40378e-06	2
0.14	0.105072	1.00384	0.349946	0.677428	4.65109e-06	6.33751e-05	8.34387e-06	2
0.141	0.105072	1.00384	0.349946	0.677428	4.66578e-06	6.33396e-05	8.28443e-06	2
0.142	0.105072	1.00384	0.349946	0.677428	4.68178e-06	6.33042e-05	8.22733e-06	2
0.143	0.105072	1.00384	0.349946	0.677428	4.69771e-06	6.32691e-05	8.17025e-06	2
0.144	0.105072	1.00384	0.349946	0.677428	4.71352e-06	6.32342e-05	8.11319e-06	2
0.145	0.105072	1.00384	0.349946	0.677428	4.72922e-06	6.31996e-05	8.05615e-06	2
0.146	0.105072	1.00384	0.349946	0.677428	4.74481e-06	6.31653e-05	7.99913e-06	2
0.147	0.105072	1.00384	0.349946	0.677428	4.76029e-06	6.31312e-05	7.94213e-06	2
0.148	0.105072	1.00384	0.349946	0.677428	4.77566e-06	6.30973e-05	7.88519e-06	2
0.149	0.105072	1.00384	0.349946	0.677428	4.79107e-06	6.30639e-05	7.82876e-06	2
0.15	0.105072	1.00384	0.349946	0.677428	4.80646e-06	6.30308e-05	7.77262e-06	2
0.151	0.105072	1.00384	0.349946	0.677428	4.8218e-06	6.29979e-05	7.71659e-06	2
0.152	0.105072	1.00384	0.349946	0.677428	4.83841e-06	6.29653e-05	7.66301e-06	2
