# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.265687	0.692475	2.01537e-05	4.51047e-05	1.4725e-05	2
0.002	0.0391529	0.504493	0.265687	0.692475	2.01432e-05	4.51059e-05	1.47141e-05	2
0.003	0.0391529	0.504493	0.265687	0.692475	2.01335e-05	4.51102e-05	1.47138e-05	2
0.004	0.0391529	0.504493	0.265687	0.692475	2.01244e-05	4.51153e-05	1.47107e-05	2
0.005	0.0391529	0.504493	0.265687	0.692475	2.0118e-05	4.51396e-05	1.46928e-05	2
0.006	0.0391529	0.504493	0.265687	0.692475	2.01175e-05	4.52139e-05	1.46448e-05	2
0.007	0.0391529	0.504493	0.265687	0.692475	2.01136e-05	4.5275e-05	1.45972e-05	2
0.008	0.0391529	0.504493	0.265687	0.692475	2.01079e-05	4.53236e-05	1.45573e-05	2
0.009	0.0391529	0.504493	0.265687	0.692475	2.00949e-05	4.53947e-05	1.45289e-05	2
0.01	0.0391529	0.504493	0.265687	0.692475	2.00721e-05	4.55004e-05	1.45129e-05	2
0.011	0.0391529	0.504493	0.265687	0.692475	2.00512e-05	4.55875e-05	1.44966e-05	2
0.012	0.0391529	0.504493	0.265687	0.692475	2.00317e-05	4.56607e-05	1.44802e-05	2
0.013	0.0391529	0.504493	0.265687	0.692475	2.0013e-05	4.57213e-05	1.44644e-05	2
0.014	0.0391529	0.504493	0.265687	0.692475	1.99949e-05	4.57748e-05	1.44488e-05	2
0.015	0.0391529	0.504493	0.265687	0.692475	1.99778e-05	4.58213e-05	1.44338e-05	2
0.016	0.0391529	0.504493	0.265687	0.692475	1.99614e-05	4.58621e-05	1.44192e-05	2
0.017	0.0391529	0.504493	0.265687	0.692475	1.99458e-05	4.58983e-05	1.44055e-05	2
0.018	0.0391529	0.504493	0.265687	0.692475	1.99306e-05	4.59308e-05	1.43938e-05	2
0.019	0.0391529	0.504493	0.265687	0.692475	1.99149e-05	4.59752e-05	1.43694e-05	2
0.02	0.0391529	0.504493	0.265687	0.692475	1.9899e-05	4.60187e-05	1.43424e-05	2
