# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.2
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.183499	0.556086	0.556086	7.23126	23.3846	0.485505
0.0094	0.000749095	2.8613e-05	0.183499	0.396117	0.391989	5.72681	37.2704	0.485505
0.0188	0.00149269	0.000115064	0.183499	0.399819	0.3914	5.7707	37.6691	0.485505
0.0282	0.00222568	0.000260489	0.183499	0.402948	0.390135	5.79614	38.081	0.485505
0.0376	0.00294324	0.000466506	0.183499	0.405394	0.388147	5.80077	38.5029	0.485505
0.047	0.00364053	0.000735127	0.183499	0.407142	0.385475	5.78495	38.9321	0.485505
0.0564	0.0043128	0.00106899	0.183499	0.408146	0.382105	5.74774	39.367	0.485505
0.0658	0.00495544	0.0014713	0.183499	0.408268	0.377928	5.68523	39.8043	0.485505
0.0752	0.00556397	0.00194594	0.183499	0.407359	0.372835	5.59323	40.2372	0.485505
0.0846	0.00613409	0.00249744	0.183499	0.405293	0.366741	5.46936	40.6647	0.485505
0.094	0.00666158	0.00313117	0.183499	0.401898	0.359448	5.31103	41.106	0.485505
0.1034	0.0071425	0.00385375	0.183499	0.397241	0.350988	5.1216	41.574	0.485505
0.1128	0.00757344	0.00467256	0.183499	0.391283	0.341277	4.90077	42.0776	0.485505
0.1222	0.00794962	0.00559732	0.183499	0.383477	0.329762	4.63569	42.6298	0.485505
0.1316	0.00826887	0.00664479	0.183499	0.371383	0.314414	4.27302	43.2246	0.485505
0.141	0.0085388	0.00783997	0.183499	0.341963	0.289204	3.61818	43.2594	0.485505
0.1504	0.00879083	0.00919061	0.183499	0.290031	0.257334	2.75257	41.5666	0.485505
0.1598	0.00904758	0.0106796	0.183499	0.243108	0.238312	2.19689	38.6826	0.485505
0.1692	0.00930339	0.0122979	0.183499	0.216189	0.232357	1.97786	36.6342	0.485505
0.1786	0.00955789	0.0140404	0.183499	0.204646	0.232855	1.93722	35.728	0.485505
0.188	0.00981226	0.0159056	0.183499	0.200754	0.234207	1.95067	35.5617	0.485505
0.1974	0.0100661	0.0178926	0.183499	0.198986	0.234946	1.97016	35.6916	0.485505
0.2068	0.0103194	0.0200005	0.183499	0.19811	0.234803	1.98692	36.0389	0.485505
0.2162	0.0105722	0.0222292	0.183499	0.197415	0.233378	1.99442	36.618	0.485505
0.2256	0.0108247	0.0245789	0.183499	0.19601	0.229449	1.98155	37.6386	0.485505
0.235	0.0110767	0.0270496	0.183499	0.192218	0.215762	1.93603	41.5875	0.485505
0.2444	0.0113282	0.0296419	0.183499	0.187861	0.19241	1.89781	51.2619	0.485505
